Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-547.6822	-716.1106	168.4284	1.459386	3.322011
6	-552.3285	-721.3186	168.9901	1.586564	2.911669
12	-561.7894	-730.9951	169.2057	1.779646	2.662625
18	-557.3237	-726.1101	168.7864	1.511951	3.078727
24	-565.4523	-733.1379	167.6857	1.158479	3.927586
30	-547.3958	-716.4047	169.009	1.473763	2.968265
36	-544.3805	-713.4961	169.1156	1.367088	2.968265
42	-561.4747	-728.9379	167.4632	1.177028	4.044182
48	-551.6797	-719.646	167.9663	1.162646	3.763898
54	-566.3682	-734.7081	168.3399	1.345288	3.440938
60	-567.3956	-735.7321	168.3365	2.002121	3.054654
66	-567.7767	-736.7373	168.9606	1.42948	3.023885
72	-577.4583	-746.0179	168.5597	1.830396	3.023885
78	-562.9351	-731.4133	168.4782	1.659336	3.174428
84	-550.7598	-719.325	168.5652	1.419264	3.265075
90	-535.963	-704.8399	168.877	1.776013	2.865529
96	-528.1433	-697.0454	168.9021	1.75087	2.865529
102	-533.9433	-701.8922	167.9489	1.772332	3.419841
108	-534.7697	-703.4953	168.7257	1.754987	2.969515
114	-538.2872	-707.1074	168.8203	1.728972	2.928226
120	-542.9341	-712.5196	169.5855	1.809142	2.407613
126	-539.1639	-708.1046	168.9407	2.042997	2.66366
132	-535.0961	-704.4678	169.3716	2.080405	2.371356
138	-541.8757	-710.8356	168.9598	1.907222	2.735231
144	-545.5525	-714.5854	169.0328	2.383244	2.394109
150	-543.9758	-713.7964	169.8206	1.807041	2.259331
156	-551.0197	-720.4924	169.4727	1.807041	2.479891
162	-551.9377	-720.6739	168.7362	1.762497	2.958665
168	-543.459	-712.9893	169.5303	1.873024	2.402137
174	-538.3996	-707.877	169.4775	2.103048	2.289572
180	-546.4376	-715.7126	169.275	2.081134	2.431914
186	-554.1524	-723.1822	169.0299	1.626838	2.863263
192	-539.1354	-707.6078	168.4724	1.799977	3.094213
198	-553.3705	-722.673	169.3025	1.989608	2.472107
204	-554.4495	-723.1593	168.7098	2.538798	2.499358
210	-567.1788	-735.9944	168.8156	1.815421	2.878799
216	-566.9245	-735.1734	168.249	2.155074	3.015511
222	-567.1002	-735.6932	168.593	2.251658	2.748928
228	-557.0466	-726.1141	169.0675	2.010808	2.605248
234	-553.5258	-722.8321	169.3062	1.883143	2.536308
240	-561.0065	-729.4492	168.4427	1.883143	3.06231
246	-553.1993	-721.9912	168.7919	1.883143	2.852149
252	-551.6164	-719.9651	168.3487	1.719086	3.215768
258	-539.2769	-708.3781	169.1012	1.738874	2.751735
264	-547.8817	-716.5375	168.6558	1.845807	2.956914
270	-554.8664	-724.2013	169.335	2.01239	2.437447
276	-558.1451	-727.48	169.335	2.01239	2.437447
282	-548.6419	-716.9636	168.3217	1.23009	3.518798
288	-543.8717	-711.9201	168.0484	1.064874	3.772929
294	-553.7372	-722.2947	168.5575	1.661265	3.12615
300	-565.562	-734.1195	168.5575	1.661265	3.12615
306	-555.0162	-723.3919	168.3758	2.005689	3.029041
312	-556.2426	-725.211	168.9684	2.095152	2.614363
318	-553.4385	-722.1071	168.6686	1.900773	2.916095
324	-557.4741	-725.9466	168.4725	1.434898	3.310475
330	-553.2788	-721.7514	168.4725	1.434898	3.310475
336	-552.6011	-721.6126	169.0115	1.515467	2.941667
342	-541.0766	-709.5099	168.4333	1.523859	3.281134
348	-533.9212	-702.9192	168.998	1.526068	2.943392
354	-530.93	-699.8143	168.8843	1.723872	2.892636
360	-558.7134	-727.5461	168.8328	1.999773	2.756322
366	-559.7467	-729.1782	169.4315	1.785184	2.519312
372	-577.1819	-744.8323	167.6504	1.256377	3.891657
378	-560.6153	-729.2627	168.6473	1.429	3.210722
384	-560.8678	-729.5552	168.6875	1.653887	3.05304
390	-558.44	-726.7235	168.2836	1.217025	3.548629
396	-542.377	-711.2592	168.8822	1.339571	3.124385
402	-546.8938	-715.4948	168.601	1.710285	3.070993
408	-553.6615	-722.3578	168.6963	1.52053	3.127308
414	-554.4446	-723.0079	168.5633	1.466351	3.238333
420	-559.4631	-727.998	168.5349	1.494791	3.238333
426	-549.1893	-717.6654	168.4762	1.235036	3.425689
432	-552.6914	-721.368	168.6766	1.26896	3.287999
438	-572.5787	-740.5574	167.9787	1.276137	3.6912
444	-560.7381	-728.9589	168.2208	1.358242	3.502936
450	-556.1824	-724.7884	168.606	1.281739	3.322051
456	-557.0344	-725.4676	168.4332	1.40439	3.351571
462	-551.1641	-719.7368	168.5727	1.415892	3.262596
468	-553.7649	-722.8496	169.0846	1.493418	2.910828
474	-547.6939	-716.4345	168.7406	1.82495	2.918378
480	-551.9073	-720.7006	168.7933	1.82495	2.886519
486	-544.1223	-712.6406	168.5183	1.41082	3.297691
492	-551.6886	-719.3105	167.6218	1.321526	3.870672
498	-553.3832	-721.4092	168.026	1.282015	3.660435
504	-544.9532	-713.1635	168.2103	1.695957	3.311147
510	-559.199	-727.7346	168.5356	1.731116	3.097602
516	-557.2099	-725.7759	168.566	1.700743	3.097602
522	-569.6458	-738.5098	168.864	1.61688	2.969382
528	-582.8418	-751.254	168.4122	1.461974	3.330058
534	-562.7904	-731.7989	169.0085	2.135595	2.564459
540	-552.2377	-721.4466	169.2089	2.097165	2.463379
