Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3016.316	-3181.753	165.4378	1.902062	4.852176
6	-3015.531	-3180.849	165.3179	1.902062	4.918945
12	-3001.361	-3167.531	166.1708	1.902062	4.441452
18	-3000.452	-3166.226	165.7748	1.794061	4.716678
24	-3011.331	-3176.731	165.3993	1.69795	4.973823
30	-3018.823	-3184.152	165.3287	1.993707	4.86926
36	-3013.746	-3179.561	165.8143	1.874135	4.655309
42	-3009.306	-3175.012	165.706	1.874135	4.71593
48	-3011.4	-3176.847	165.4477	1.902179	4.846618
54	-3006.081	-3171.552	165.4715	1.902179	4.833334
60	-3014.825	-3180.279	165.4532	1.923444	4.833334
66	-3008.821	-3174.498	165.6772	1.803541	4.76655
72	-3006.887	-3172.618	165.7313	1.901194	4.688654
78	-3009.297	-3175.294	165.9969	1.779365	4.599574
84	-3016.6	-3181.912	165.312	1.901678	4.922426
90	-3013.369	-3179.192	165.8227	1.771544	4.701044
96	-3032.83	-3197.694	164.8639	1.771544	5.234152
102	-3019.092	-3184.65	165.5575	1.925586	4.774062
108	-3016.603	-3182.255	165.652	1.816923	4.774062
114	-3025.759	-3191.929	166.1698	1.631524	4.57717
120	-3011.421	-3177.208	165.7873	2.054433	4.58426
126	-3010.458	-3176.172	165.714	2.056962	4.624145
132	-3022.21	-3187.324	165.1139	1.907709	5.029636
138	-3019.381	-3184.97	165.589	1.889403	4.773943
144	-3022.949	-3188.867	165.9182	1.922475	4.573629
150	-3019.177	-3185.134	165.9577	1.768652	4.626873
156	-3013.433	-3178.851	165.4182	1.516462	5.055827
162	-3004.945	-3170.471	165.5257	1.645561	4.929932
168	-3010.477	-3176.506	166.0291	1.724733	4.608799
174	-3011.307	-3176.438	165.1314	1.823749	5.060512
180	-3010.255	-3176.201	165.9462	2.027535	4.507659
186	-3002.057	-3167.737	165.6802	2.076765	4.633818
192	-3022.528	-3187.396	164.8676	1.74445	5.245424
198	-3005.997	-3171.853	165.8561	1.798426	4.669005
204	-2997.771	-3163.468	165.697	1.805964	4.75432
210	-3003.522	-3168.813	165.2904	1.693516	5.036563
216	-3004.353	-3170.164	165.8104	1.749953	4.718649
222	-2997.314	-3162.99	165.6756	1.903607	4.718649
228	-3012.076	-3177.589	165.5137	2.02596	4.750846
234	-3014.182	-3180.019	165.8369	1.691793	4.732969
240	-3007.945	-3173.275	165.3301	1.891775	4.917099
246	-3013.323	-3178.82	165.4973	1.869292	4.834854
252	-3000.477	-3166.088	165.6109	1.703015	4.853492
258	-3007.606	-3173.071	165.4648	2.240782	4.679197
264	-3010.728	-3176.16	165.4321	2.117809	4.753606
270	-3002.603	-3167.411	164.8076	1.726133	5.287616
276	-3003.098	-3168.889	165.7914	1.801407	4.703781
282	-3000.629	-3166.224	165.5958	1.718039	4.85443
288	-2999.784	-3165.671	165.8861	1.896646	4.604103
294	-3007.035	-3172.923	165.8879	1.893747	4.604497
300	-3002.606	-3167.88	165.274	1.893747	4.947403
306	-3010.68	-3176.707	166.0273	1.647817	4.64875
312	-3007.875	-3173.252	165.377	1.97262	4.852336
318	-3007.364	-3172.834	165.4709	1.675734	4.945189
324	-2995.729	-3161.022	165.2924	1.877044	4.945189
330	-3014.962	-3180.303	165.3402	1.822314	4.945189
336	-3009.328	-3174.616	165.2874	1.882808	4.945189
342	-3001.176	-3166.97	165.7938	1.99176	4.61024
348	-3011.311	-3176.781	165.4702	1.66269	4.952123
354	-3014.562	-3180.228	165.666	1.679106	4.834834
360	-3008.847	-3174.212	165.3651	2.023724	4.834834
366	-3003.652	-3169.617	165.9643	1.864881	4.5757
372	-3003.015	-3168.797	165.7812	1.932528	4.645626
378	-3009.871	-3174.905	165.0339	1.645755	5.202643
384	-3009.978	-3176.099	166.1204	1.900704	4.470517
390	-3020.274	-3185.971	165.6969	1.766582	4.773821
396	-3013.004	-3178.582	165.5785	1.895489	4.776847
402	-3005.464	-3171.268	165.8031	1.700883	4.747313
408	-3005.721	-3171.786	166.0657	1.877865	4.512414
414	-3004.59	-3170.662	166.0718	1.84785	4.523638
420	-2997.666	-3163.653	165.9868	1.913164	4.539582
426	-3005.469	-3171.656	166.1875	1.893301	4.436303
432	-3014.848	-3179.876	165.0279	2.0372	5.01617
438	-3004.119	-3170.082	165.9627	1.989532	4.516454
444	-3006.07	-3171.553	165.4834	1.705158	4.923464
450	-3006.663	-3171.866	165.2026	1.826451	5.01963
456	-3011.015	-3176.527	165.5118	1.735941	4.89227
462	-3015.598	-3181.332	165.7343	1.734648	4.768833
468	-3009.803	-3175.717	165.9142	1.832911	4.619493
474	-3010.778	-3176.625	165.8466	1.602307	4.773074
480	-3011.556	-3176.972	165.4164	1.990353	4.821981
486	-3000.069	-3165.995	165.9258	1.783755	4.637226
492	-3005.424	-3171.081	165.6568	1.638518	4.860496
498	-3005.635	-3171.114	165.4789	1.83768	4.860496
504	-3014.634	-3180.529	165.8949	1.761105	4.66583
510	-3010.776	-3176.561	165.7852	1.922379	4.648241
516	-3003.198	-3168.754	165.5562	1.818425	4.826776
522	-3014.79	-3180.919	166.1293	1.767718	4.530987
528	-3012.343	-3177.344	165.0018	2.019437	5.038974
534	-3027.375	-3193.353	165.9781	2.196152	4.41112
540	-3012.74	-3178.846	166.1058	2.280751	4.300433
546	-3017.176	-3183.24	166.064	2.368466	4.2847
552	-3010.047	-3175.767	165.7197	1.951041	4.671177
558	-3003.052	-3168.584	165.5322	1.722539	4.887608
564	-2998.904	-3163.971	165.0666	1.705006	5.154867
570	-2997.388	-3163.133	165.7453	1.916028	4.673677
576	-2998.328	-3164.217	165.8889	1.897801	4.601974
582	-3001.322	-3166.966	165.6443	1.952962	4.712425
588	-2991.064	-3156.923	165.8582	1.900221	4.618024
594	-3002.721	-3168.466	165.7456	1.815312	4.722533
600	-2995.629	-3161.002	165.3735	1.724049	4.975155
606	-3009.635	-3175.267	165.6315	1.892287	4.748755
612	-3006.819	-3172.593	165.7741	1.827668	4.700514
618	-3004.908	-3170.209	165.3011	1.754682	5.000155
624	-3004.877	-3170.236	165.3585	1.754682	4.968274
630	-3004.351	-3170.461	166.1099	1.889968	4.481657
636	-3004.476	-3169.965	165.4883	1.816076	4.865817
642	-3001.437	-3167.077	165.6404	1.840317	4.769061
648	-2997.448	-3162.882	165.4336	1.823349	4.892686
654	-3004.637	-3170.133	165.4955	2.01267	4.767265
660	-3003.497	-3169.836	166.3386	1.686337	4.454257
666	-2999.141	-3164.848	165.7072	2.057344	4.627811
672	-2990.772	-3156.46	165.6882	2.080101	4.627811
678	-2999.562	-3165.029	165.4677	1.877866	4.847211
684	-3003.262	-3168.663	165.4003	1.956028	4.847211
690	-3009.98	-3175.253	165.2729	1.895635	4.947074
696	-3018.052	-3183.416	165.3642	1.791268	4.947074
702	-3015.582	-3180.944	165.3621	1.83962	4.924594
708	-3008.922	-3174.548	165.6257	1.83962	4.777605
714	-3002.905	-3168.53	165.6257	1.83962	4.777605
720	-3007.636	-3173.365	165.7297	1.911495	4.684596
726	-3010.557	-3176.333	165.7756	2.004724	4.614259
732	-3002.88	-3168.664	165.7843	1.864404	4.676822
738	-3008.011	-3173.639	165.6281	1.954841	4.720614
744	-3019.931	-3185.708	165.7771	1.78991	4.71743
750	-3016.647	-3181.599	164.9517	1.967904	5.090995
756	-3015.794	-3181.102	165.3076	1.691738	5.027913
762	-3016.29	-3182.199	165.9089	1.821413	4.628082
768	-3001.585	-3167.441	165.8562	1.881862	4.628082
774	-3002.902	-3168.501	165.5995	1.757548	4.832655
780	-3003.386	-3168.899	165.5129	1.855896	4.832655
786	-3000.222	-3165.715	165.4934	1.878294	4.832655
792	-2997.186	-3162.542	165.3557	2.039614	4.832655
798	-3006.046	-3171.862	165.8164	1.876886	4.652806
804	-3008.223	-3174.03	165.8073	1.887382	4.652806
810	-3009.636	-3175.315	165.6786	1.797248	4.768893
816	-3005.149	-3170.467	165.3175	1.767351	4.984812
822	-3021.836	-3187.126	165.2903	1.854541	4.957259
828	-3007.266	-3172.78	165.5138	2.016307	4.755324
834	-2996.89	-3163.024	166.1348	1.995535	4.416679
840	-2996.478	-3162.281	165.803	2.085053	4.561048
846	-3001.164	-3167.001	165.8369	1.849024	4.654915
852	-2995.973	-3161.31	165.3374	1.781383	4.966801
858	-3007.041	-3172.126	165.0848	1.827572	5.084467
864	-3007.747	-3172.625	164.8778	1.957078	5.13707
870	-3003.933	-3169.666	165.7331	1.809134	4.732574
876	-3012.002	-3177.606	165.604	1.809134	4.804657
882	-3015.519	-3181.418	165.8987	1.885357	4.602527
888	-3012.828	-3178.639	165.8114	1.906521	4.641202
894	-2999.431	-3165.371	165.9402	1.862945	4.590174
900	-3005.206	-3171.364	166.1576	1.691489	4.553434
906	-3003.379	-3169.315	165.9365	1.943078	4.553434
912	-3007.447	-3172.946	165.4987	2.077405	4.735159
918	-3002.686	-3168.404	165.7184	1.669431	4.810496
924	-3001.071	-3166.934	165.8637	1.747055	4.690279
930	-3005.042	-3171.169	166.127	1.740123	4.546112
936	-3009.401	-3175.248	165.8472	1.740123	4.702997
942	-3013.822	-3179.423	165.6011	1.826904	4.797584
948	-3009.399	-3175.211	165.8122	1.773102	4.706132
954	-3008.338	-3174.022	165.6841	1.705693	4.811344
960	-3013.014	-3178.325	165.3112	1.900599	4.923413
966	-3011.24	-3177.147	165.9071	1.67545	4.702005
972	-3006.401	-3172.257	165.8567	1.73147	4.702005
978	-3009.826	-3175.217	165.3914	1.83513	4.910436
984	-3015.167	-3180.344	165.1774	1.665484	5.113288
990	-2999.297	-3165.107	165.8107	1.934411	4.628181
996	-3014.442	-3179.778	165.3366	1.769544	4.973093
1002	-3010.34	-3175.474	165.1341	2.003256	4.973093
1008	-3011.213	-3176.91	165.6965	1.850021	4.73296
1014	-3012.257	-3178.405	166.1479	1.78621	4.511329
1020	-3003.188	-3168.904	165.7161	1.919276	4.688452
1026	-3005.962	-3171.646	165.6834	1.863073	4.733949
1032	-3000.283	-3165.955	165.6716	1.704255	4.819055
1038	-3012.19	-3177.964	165.7746	1.948661	4.641583
1044	-3014.57	-3180.653	166.0833	1.934107	4.475208
1050	-3007.312	-3172.538	165.2251	1.865878	4.98804
1056	-3012.31	-3177.223	164.9126	1.818083	5.184497
1062	-3001.57	-3167.468	165.8974	1.882085	4.604844
1068	-2994.925	-3160.505	165.5795	1.882085	4.782754
1074	-3009.877	-3175.235	165.3577	2.144728	4.782754
1080	-3003.75	-3169.153	165.4029	1.741202	4.950239
1086	-3004.858	-3169.935	165.0763	1.778992	5.112932
1092	-3005.733	-3171.2	165.4667	1.72241	4.92413
1098	-3003.091	-3168.466	165.3749	1.825914	4.92413
1104	-3001.723	-3167.216	165.4927	1.871548	4.836285
1110	-2996.264	-3161.495	165.2303	1.871548	4.982377
1116	-2998.287	-3163.464	165.1771	1.825386	5.034342
1122	-3006.458	-3172.105	165.6467	1.952092	4.711541
1128	-2998.227	-3164.058	165.8315	1.841346	4.661676
1134	-2995.876	-3161.093	165.2169	1.98287	4.936647
1140	-2994.797	-3160.417	165.6204	1.912379	4.745269
1146	-2995.929	-3161.945	166.0159	1.770409	4.593371
1152	-2995.486	-3160.92	165.4343	1.833777	4.887206
1158	-3003.202	-3168.71	165.5081	1.750276	4.887206
1164	-3001.396	-3167.334	165.938	1.809767	4.617517
1170	-3004.444	-3170.167	165.7237	1.66933	4.807582
1176	-3001.529	-3166.993	165.4643	1.624125	4.974932
