Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-184.7537	-355.9968	171.2431	2.484889	0.8279668
6	-185.3307	-355.9065	170.5758	3.621433	0.6291485
12	-188.1982	-358.927	170.7288	3.268068	0.7654693
18	-187.9148	-358.9426	171.0278	2.836875	0.7654693
24	-188.6666	-359.4279	170.7613	3.276955	0.7052687
30	-190.0066	-360.7864	170.7798	2.653585	1.167736
36	-197.664	-368.9294	171.2654	2.653585	0.5292217
42	-178.9679	-349.9774	171.0095	2.980766	0.6098082
48	-185.4342	-356.4378	171.0036	2.989127	0.6098082
54	-185.9942	-358.1469	172.1527	1.363942	0.8951399
60	-203.3526	-374.8531	171.5005	2.021311	0.959608
66	-203.0948	-375.0391	171.9444	1.52122	0.959608
72	-187.2301	-358.8697	171.6396	2.156906	0.5932303
78	-191.5083	-362.2603	170.752	3.239609	0.7594072
84	-184.0512	-355.5498	171.4986	2.309865	0.639502
90	-189.0458	-359.7397	170.6939	3.363875	0.7216421
96	-187.6546	-359.2131	171.5585	2.012357	0.9051991
102	-189.2165	-361.3106	172.0941	1.422004	0.8986526
108	-187.8221	-358.8511	171.029	2.739823	0.8560561
114	-197.3893	-368.5794	171.1902	2.649035	0.7280029
120	-191.9551	-363.2632	171.3081	2.467656	0.7579899
126	-182.7329	-353.9874	171.2545	2.526719	0.7699632
132	-180.5867	-351.496	170.9094	3.106279	0.6420902
138	-174.171	-344.925	170.754	3.106279	0.8738989
144	-178.1112	-350.2595	172.1483	1.466335	0.7793556
150	-199.321	-370.6041	171.2832	2.290326	0.9561268
156	-205.5255	-376.0009	170.4754	3.663427	0.7617429
162	-201.7746	-372.5659	170.7913	3.243511	0.6919818
168	-194.187	-365.4314	171.2443	2.166612	1.091972
174	-184.9126	-356.7895	171.8769	1.635953	0.9185209
180	-178.3858	-349.6028	171.217	2.418719	0.9185209
186	-181.0961	-353.4959	172.3997	1.132993	0.8708001
192	-188.1543	-359.9941	171.8398	1.896726	0.6427586
198	-184.4472	-356.4367	171.9895	1.364658	1.061814
204	-180.9426	-352.658	171.7154	2.069265	0.5821496
210	-184.9566	-355.2241	170.2674	4.156644	0.5821496
216	-188.9203	-360.2244	171.3041	2.274147	0.9477107
222	-180.9281	-351.1054	170.1773	4.332155	0.4761158
228	-178.1098	-348.9409	170.8311	3.214555	0.6522023
234	-181.4112	-353.5849	172.1736	1.187481	1.050848
240	-198.1119	-369.8598	171.7479	1.772285	0.9255462
246	-209.0783	-380.1795	171.1012	2.118778	1.251299
252	-196.5105	-367.9411	171.4306	2.366778	0.6864838
258	-188.2815	-359.1545	170.873	3.151154	0.6545279
264	-194.4416	-365.8474	171.4057	2.145779	0.9503653
270	-191.5948	-363.5348	171.94	1.819415	0.5285181
276	-196.0024	-367.3881	171.3857	2.486081	0.5662208
282	-187.592	-357.567	169.9751	4.347757	0.8798128
288	-195.9462	-367.0716	171.1254	2.835544	0.5676322
294	-201.6933	-373.6569	171.9636	1.654155	0.7942179
300	-200.4602	-372.668	172.2078	1.433899	0.7370704
306	-184.5193	-356.031	171.5117	2.190905	0.7804134
312	-183.4448	-354.9642	171.5194	1.827964	1.102826
318	-183.4391	-354.8952	171.4561	1.827964	1.159598
324	-177.8531	-350.0264	172.1733	1.228492	1.012022
330	-177.0407	-348.8423	171.8016	1.87991	0.7388087
336	-174.3312	-345.1877	170.8565	3.128519	0.7139353
342	-178.9576	-349.7099	170.7523	3.128519	0.8579004
348	-172.0577	-343.6714	171.6137	1.9795	0.8739796
354	-174.0806	-344.9284	170.8478	3.026972	0.8266138
360	-196.6911	-369.2192	172.5281	1.113064	0.7246974
366	-182.9901	-354.6734	171.6833	1.893018	0.8793031
372	-182.7426	-354.5871	171.8445	1.576818	1.008688
378	-178.0219	-348.5944	170.5724	3.083836	1.076792
384	-185.5721	-356.7296	171.1576	2.532022	0.8873374
390	-190.0685	-361.9653	171.8968	1.734274	0.7867867
396	-186.2696	-357.5737	171.304	2.406207	0.8280244
402	-180.5716	-352.001	171.4294	2.406207	0.6234786
408	-182.8954	-353.7492	170.8538	3.218469	0.5862089
414	-180.926	-351.7206	170.7947	3.218469	0.7152022
420	-179.5788	-350.7272	171.1484	2.521456	0.9068193
426	-192.5032	-364.193	171.6898	1.75861	0.9986765
432	-187.5867	-359.5019	171.9152	1.734878	0.7599607
438	-185.0381	-356.663	171.6249	1.99473	0.845123
444	-189.3161	-359.7577	170.4416	3.510228	0.9236653
450	-177.3958	-348.0347	170.6389	3.510228	0.6468832
