Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-541.7999	-703.2716	161.4717	1.82327	0.8131052	2.024189	5.490862
6	-538.0483	-698.861	160.8127	1.588865	1.300898	1.844885	5.814255
12	-548.1303	-705.8788	157.7485	1.641346	1.291571	1.250767	7.766466
18	-546.4555	-710.0354	163.58	1.68952	1.441798	1.700063	4.225563
24	-538.2363	-699.3082	161.0719	1.606508	1.936685	1.106979	5.748188
30	-535.377	-696.9488	161.5718	1.423565	2.036653	1.394326	5.369556
36	-533.7849	-691.8705	158.0856	1.702145	3.112663	2.076524	6.304604
42	-529.1954	-688.7459	159.5505	1.801161	1.928582	1.360893	6.336861
48	-541.1189	-700.329	159.2101	1.714019	2.284062	1.493867	6.336861
54	-540.0771	-699.7665	159.6895	1.663317	2.063365	1.137915	6.395271
60	-546.1268	-710.4613	164.3345	1.493979	0.9681882	1.70049	4.17175
66	-530.7577	-690.2343	159.4767	1.725084	1.573092	1.189884	6.682256
72	-534.5004	-693.6036	159.1032	1.549294	2.213106	1.184899	6.682256
78	-543.4493	-702.4764	159.0271	1.446672	1.836908	0.944021	7.079369
84	-537.914	-695.8535	157.9395	1.870624	1.707302	1.773172	7.052211
90	-531.2813	-693.5978	162.3165	1.74789	0.9128457	2.165686	4.932563
96	-537.7851	-700.7147	162.9296	1.646523	0.8881529	1.739469	4.898649
102	-535.4687	-694.7906	159.3219	1.958058	1.416524	1.886817	6.341953
108	-538.4597	-699.8259	161.3663	1.978633	1.416524	1.68917	5.320507
114	-538.1755	-700.038	161.8624	1.822596	1.22397	2.037981	5.042332
120	-549.1085	-708.7312	159.6227	1.78779	0.7763442	1.513987	6.814005
126	-541.577	-702.0335	160.4565	1.745019	1.190125	1.313525	6.272094
132	-556.6427	-719.0965	162.4538	1.724415	1.253553	1.460217	5.073172
138	-552.5017	-711.3547	158.8531	1.811782	1.891576	1.692656	6.546613
144	-543.6297	-704.4263	160.7966	1.648546	2.007038	1.365757	5.701413
150	-549.5134	-707.1843	157.6709	1.61242	1.410739	1.365757	7.700637
156	-551.0106	-707.5407	156.5301	1.949929	1.06738	1.092721	8.453441
162	-540.3926	-701.4641	161.0715	1.709006	1.627434	1.253834	5.761851
168	-548.6516	-710.9349	162.2834	1.794808	1.220573	1.266769	5.253568
174	-549.5796	-712.1831	162.6035	1.794808	0.8988648	1.266769	5.253568
180	-548.2481	-707.7799	159.5318	1.493099	1.535979	1.157686	6.81371
186	-543.0585	-702.4554	159.3969	1.637597	2.543891	1.101327	6.380057
192	-544.0619	-701.2016	157.1397	2.009707	1.999609	1.933411	7.184162
198	-543.2994	-702.3607	159.0613	1.56603	1.654912	1.3797	6.849405
204	-557.2669	-715.7076	158.4406	1.449577	1.499111	0.9443137	7.556704
210	-558.8777	-715.9295	157.0518	1.832926	1.143144	0.852973	8.325619
216	-552.4738	-709.9273	157.4534	1.802319	0.7475361	1.135448	8.186122
222	-543.3535	-704.8054	161.4519	1.71282	1.076008	1.609196	5.646804
228	-548.9529	-707.8742	158.9212	1.758066	1.210908	1.595858	6.93182
234	-546.0084	-702.9503	156.9419	1.690256	1.602202	1.242311	8.018584
240	-548.8232	-710.7327	161.9094	1.411135	1.459407	1.374163	5.485074
246	-545.4632	-706.1101	160.6469	1.790509	0.9873071	1.679115	6.054652
252	-554.8972	-717.1374	162.2402	1.884166	1.985554	1.748941	4.56856
258	-561.5082	-722.603	161.0948	1.791762	0.9241633	1.419969	5.985451
264	-566.5988	-724.1282	157.5295	1.791762	0.9241633	1.641626	7.788974
270	-557.2255	-711.987	154.7615	1.780526	0.9285471	0.9845943	9.609968
276	-560.1212	-716.3687	156.2475	1.960308	1.432993	1.835062	8.013055
282	-555.9998	-714.8543	158.8545	2.023985	1.389559	1.835062	6.601517
288	-559.2451	-722.2695	163.0244	1.599976	1.673826	1.32426	4.679573
294	-556.3374	-718.0904	161.7531	1.815854	1.131921	2.083407	5.131941
300	-541.4788	-703.8272	162.3484	1.579921	0.8731858	1.778761	5.24443
306	-551.1701	-713.5146	162.3445	1.524745	1.550571	1.176542	5.24443
312	-543.3198	-705.76	162.4402	1.790924	0.9830694	1.921163	4.936844
318	-553.564	-715.6243	162.0603	1.59177	1.522204	2.043023	4.898912
324	-549.4347	-712.6959	163.2612	1.440586	2.012266	1.934618	4.124565
330	-557.7723	-720.158	162.3857	1.592323	1.155642	1.121415	5.424343
336	-551.6116	-713.4608	161.8492	1.534548	0.9542742	1.053739	5.89753
342	-544.4156	-706.6788	162.2633	1.702914	1.134081	1.982193	4.966472
348	-557.7103	-718.3863	160.676	1.646011	2.454804	2.66059	4.854127
354	-539.7581	-699.3779	159.6199	1.701239	2.137738	1.5485	6.155902
360	-550.8639	-707.8613	156.9974	1.736056	2.137738	1.422899	7.619146
366	-538.4469	-699.7434	161.2966	1.288522	2.137738	1.596223	5.43804
372	-549.7482	-712.5836	162.8354	1.288522	2.137738	1.325057	4.734978
378	-550.5878	-710.7854	160.1976	1.582925	1.255496	1.115409	6.573003
384	-553.3	-713.1722	159.8722	1.567194	2.238992	2.921577	5.293508
390	-538.9336	-697.8271	158.8934	1.722704	1.39386	1.761771	6.780647
396	-534.3877	-695.274	160.8864	1.725138	2.073823	1.865738	5.304097
402	-534.8244	-694.6711	159.8467	1.58502	1.635518	1.692406	6.254233
408	-532.5186	-693.6431	161.1245	1.593925	1.824055	1.339504	5.652416
414	-533.6575	-694.2995	160.642	1.710337	1.904364	1.635661	5.652416
420	-540.2032	-701.3697	161.1665	1.56176	1.895556	1.60192	5.468586
426	-529.679	-691.5195	161.8404	1.46137	1.761438	1.741897	5.139635
432	-537.6417	-690.7922	153.1505	1.827419	1.419004	1.326724	9.999531
438	-530.801	-689.7665	158.9655	1.531154	1.084832	1.279545	7.267395
444	-531.3023	-691.2279	159.9256	1.881705	1.879237	1.279545	6.156582
450	-533.7711	-693.2782	159.5072	1.699506	1.879237	1.279545	6.482707
456	-543.45	-703.5586	160.1086	1.515036	1.594391	1.117127	6.482707
462	-537.8148	-696.9299	159.1152	1.318296	1.594391	1.298141	7.027645
468	-536.9351	-698.245	161.3099	1.697468	1.298394	1.516624	5.663615
474	-535.4923	-697.5119	162.0196	1.604244	1.765799	1.475388	5.106701
480	-540.4524	-701.7991	161.3467	1.481584	1.987406	1.560416	5.393033
486	-538.5927	-701.3307	162.738	1.391101	3.304893	1.679469	4.045751
492	-548.7159	-708.7811	160.0652	1.575232	1.28594	1.049032	6.668611
498	-558.9957	-718.9906	159.9949	1.518946	1.12459	1.896897	6.363964
504	-544.3978	-707.8183	163.4205	1.330448	1.914143	2.025823	4.092339
510	-544.6808	-707.1017	162.4209	1.679964	4.162395	2.287892	3.402587
516	-536.6138	-699.609	162.9952	1.777886	1.804766	2.76861	3.70823
522	-540.3447	-700.9265	160.5818	1.719046	2.927875	1.605114	5.257374
528	-554.4119	-714.2767	159.8647	1.876205	1.660397	1.465683	6.197092
534	-548.4741	-711.2928	162.8187	1.685969	2.295902	1.489659	4.356598
540	-542.7676	-704.8336	162.066	1.600519	2.004039	2.240051	4.541086
546	-547.0561	-707.0579	160.0018	1.732244	2.969643	2.531635	5.04183
552	-545.4321	-707.2668	161.8347	1.679806	2.227692	1.685371	4.833135
558	-546.3796	-707.357	160.9774	1.695881	3.621136	1.533599	4.833135
564	-538.6037	-699.8761	161.2724	1.686763	1.991917	1.533599	5.333525
570	-530.4221	-692.3467	161.9247	1.612785	1.683918	1.771346	5.031142
576	-541.308	-702.0301	160.722	1.802966	1.927868	2.182514	5.24514
582	-542.214	-699.4738	157.2598	1.802966	1.584732	1.295281	7.769011
588	-542.0836	-700.147	158.0634	1.746964	1.522799	1.047183	7.532523
594	-552.546	-710.8749	158.3289	1.351494	1.381835	0.9452109	7.727955
600	-560.7003	-719.2681	158.5678	1.645936	0.8274706	0.9088388	7.754743
606	-531.4664	-690.3911	158.9247	1.664867	1.548266	1.290763	6.970511
612	-529.1114	-687.9514	158.84	1.842784	1.071851	1.658437	6.970511
618	-541.0975	-700.6145	159.517	1.770924	1.198714	1.287105	6.776555
624	-537.5869	-695.371	157.7841	1.655348	1.942139	1.057067	7.524962
630	-545.6293	-700.2356	154.6063	1.464116	1.61698	0.7874416	9.610691
636	-544.667	-700.7362	156.0692	1.767194	0.9177948	0.7874416	9.03592
642	-548.414	-708.2733	159.8594	1.809328	1.972757	2.19041	5.690937
648	-542.9181	-702.6775	159.7594	1.672214	1.513763	1.914159	6.194862
654	-536.2966	-696.3239	160.0273	1.553277	2.612508	1.585724	5.79044
660	-535.0737	-695.087	160.0133	1.804917	2.612508	1.41826	5.752008
666	-531.4726	-690.9235	159.4509	1.612895	2.723225	1.377598	6.141138
672	-532.0829	-692.0589	159.976	1.558094	1.823228	1.630016	6.141138
678	-532.7356	-693.022	160.2863	1.997355	1.823228	1.725955	5.67927
684	-535.5652	-695.9211	160.3559	1.853749	2.360456	1.353296	5.67927
690	-530.8666	-690.5063	159.6397	1.609309	2.262433	1.134903	6.364746
696	-533.4131	-692.6416	159.2285	1.62398	1.663919	1.460116	6.680028
702	-526.2197	-689.4661	163.2464	1.396811	1.624626	1.274192	4.722076
708	-535.3437	-697.3947	162.051	1.396811	2.312181	1.6442	4.855495
714	-541.9526	-702.9258	160.9733	1.508547	1.093292	1.07074	6.303902
720	-533.0551	-694.3953	161.3402	1.508547	2.444178	1.141911	5.40826
726	-543.2057	-704.1813	160.9756	1.584309	1.863828	0.9770059	5.918529
732	-540.3787	-700.8478	160.4691	1.568632	1.567807	0.9377092	6.368766
738	-556.8483	-715.5347	158.6864	1.685264	2.453763	1.324458	6.655598
744	-543.1302	-704.9187	161.7885	1.620104	1.631735	2.361377	4.800827
750	-543.682	-705.7395	162.0575	1.620104	3.561846	1.455031	4.334612
756	-544.1207	-705.7242	161.6036	1.753153	3.561846	1.775945	4.334612
762	-542.8569	-703.9385	161.0817	2.033021	1.705636	2.199295	5.017399
768	-531.0419	-692.9099	161.8679	1.650411	2.008021	1.831204	4.850895
774	-545.6426	-705.7975	160.1549	1.6077	2.504129	2.213976	5.390595
780	-553.0775	-714.4128	161.3353	1.280549	0.9681111	1.550972	6.037708
786	-558.1131	-721.2027	163.0895	1.475823	1.023907	1.946659	4.713414
792	-550.8038	-712.7798	161.976	1.649204	2.465145	1.635504	4.694383
798	-549.3518	-710.6394	161.2875	1.754108	2.465145	1.825499	4.914
804	-557.46	-718.6899	161.2299	1.633631	1.318348	1.920029	5.510427
810	-537.8561	-695.5064	157.6503	1.761571	2.581994	1.43514	7.060718
816	-541.7542	-703.1044	161.3502	1.346887	2.028569	1.43514	5.515076
822	-540.0247	-700.1488	160.1241	1.346887	2.425783	0.8831674	6.310814
828	-536.5274	-696.177	159.6496	1.462657	1.00744	0.9036106	7.180162
834	-526.7521	-684.0057	157.2536	1.709209	1.51292	1.218584	7.898987
