Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-536.1299	-696.5743	160.4444	1.815629	0.9829191	1.389651	6.311006
6	-537.7272	-698.189	160.4618	1.7956	1.177316	1.109084	6.359651
12	-540.9126	-702.5932	161.6806	1.728762	1.153398	1.603202	5.473364
18	-543.1736	-701.681	158.5075	1.98639	2.012786	1.19054	6.854315
24	-540.7625	-698.9389	158.1764	1.98639	0.9309064	1.536321	7.391307
30	-535.3707	-694.2144	158.8437	1.890328	1.627802	2.419767	6.241981
36	-534.3023	-692.6249	158.3226	1.890328	2.243615	1.671696	6.643374
42	-537.6986	-698.1673	160.4687	1.633902	2.095119	1.561579	5.74135
48	-542.1677	-704.2678	162.1001	1.476603	2.542348	1.586995	4.71557
54	-542.1752	-703.8447	161.6695	1.437309	0.9687074	1.586995	5.749482
60	-539.6465	-704.0535	164.4071	1.437309	1.061361	1.525572	4.209157
66	-539.1437	-702.8651	163.7215	1.409847	1.420807	1.864088	4.222204
72	-539.4796	-701.0139	161.5343	1.617511	1.123117	0.7975672	6.071912
78	-542.8477	-704.7363	161.8886	1.25406	1.206448	0.8551112	6.000557
84	-550.882	-705.8726	154.9906	1.638716	2.078516	1.382007	8.787529
90	-543.0856	-703.0472	159.9616	1.606606	2.15213	1.479921	6.052219
96	-532.4835	-692.9351	160.4515	1.606606	1.498393	1.564023	6.052219
102	-528.2133	-688.2374	160.0241	1.713259	1.90845	1.515817	6.052219
108	-547.0918	-708.4428	161.3511	1.713259	2.137741	1.484756	5.235149
114	-527.0258	-689.0279	162.0022	1.487158	2.068932	1.101171	5.243785
120	-525.0869	-686.968	161.8811	1.547131	1.129747	1.582285	5.48745
126	-527.3816	-687.1924	159.8109	1.778076	3.560191	1.769687	5.325051
132	-534.4282	-696.616	162.1877	1.666337	2.242818	1.539395	4.718173
138	-533.2234	-696.331	163.1076	1.564713	1.187941	1.668049	4.718173
144	-536.4242	-699.9924	163.5682	1.422637	1.442689	1.392724	4.555726
150	-540.4283	-699.264	158.8356	1.94893	2.269445	1.585629	6.369124
156	-546.4204	-703.8912	157.4709	2.054288	1.714412	1.428163	7.387208
162	-546.6933	-701.9883	155.295	1.738697	1.276407	0.7469017	9.29361
168	-543.082	-702.0879	159.0059	1.59696	2.59463	1.187536	6.546442
174	-543.3899	-702.0893	158.6994	1.632561	2.42679	1.586863	6.546442
180	-535.2677	-697.3988	162.1311	1.544886	1.988203	1.936813	4.713281
186	-534.5357	-696.731	162.1953	1.317437	1.839483	1.599139	5.063646
192	-540.1668	-703.0587	162.8919	1.453122	1.839483	1.873917	4.445
198	-540.0213	-700.9337	160.9124	1.714381	2.061292	1.4227	5.545425
204	-547.5885	-708.3645	160.776	1.716455	1.733845	1.517834	5.722328
210	-532.454	-692.2991	159.8451	1.729768	1.845995	1.919769	5.9501
216	-535.0899	-695.0746	159.9847	1.560209	1.489538	1.0606	6.608674
222	-531.0588	-688.472	157.4132	1.560209	1.489538	1.049473	7.995208
228	-529.3793	-693.069	163.6897	1.560209	1.645197	1.873092	4.030761
234	-530.1282	-686.96	156.8318	1.588028	2.568188	1.039017	7.81045
240	-536.7826	-693.0989	156.3164	1.816009	1.593713	1.092956	8.368395
246	-549.365	-706.2159	156.8509	1.641626	1.430949	0.8849327	8.368395
252	-549.5557	-709.1974	159.6417	1.277661	1.382564	1.219402	6.915481
258	-546.4958	-705.8807	159.3849	1.743228	2.029491	2.207528	5.950986
264	-549.5531	-709.6259	160.0728	1.546955	2.572934	0.9826482	6.114523
270	-545.2835	-706.5996	161.3161	1.337562	1.593803	1.102943	5.93057
276	-547.6572	-710.0982	162.441	1.396271	1.77461	1.360321	5.047837
282	-539.2589	-702.3874	163.1285	1.326441	2.662051	1.67681	4.118868
288	-539.0024	-698.2575	159.2551	1.781788	1.006554	2.306316	6.464468
294	-536.5346	-696.2257	159.691	1.509414	2.15674	1.085318	6.464468
300	-541.1436	-702.6308	161.4872	1.647868	1.852807	1.712398	5.203676
306	-533.3071	-694.0368	160.7297	1.510108	2.706312	2.581596	4.838156
312	-539.6042	-700.7392	161.135	1.702112	2.991002	3.294368	3.983638
318	-538.6829	-702.2136	163.5307	1.478889	2.041544	2.044415	3.871827
324	-545.4107	-707.3201	161.9094	1.370447	2.476687	1.961636	4.700126
330	-538.2665	-700.2793	162.0128	1.519073	2.483905	1.126967	5.021793
336	-532.2122	-694.5995	162.3873	1.567722	1.267244	1.169788	5.349852
342	-529.5051	-687.4112	157.9061	1.582047	0.8190337	1.169788	8.00724
348	-538.0028	-697.8532	159.8504	1.402749	1.688861	1.169788	6.608172
354	-545.8492	-708.7868	162.9376	1.267396	1.688861	1.770432	4.656952
360	-543.4576	-705.8554	162.3978	1.719025	2.008007	1.53202	4.683729
366	-536.6021	-695.2005	158.5985	1.511034	1.595659	1.191129	7.258716
372	-532.6047	-693.4297	160.8251	1.627247	1.60985	1.699668	5.706199
378	-544.8156	-705.8733	161.0578	1.71272	1.746442	2.050944	5.269948
384	-530.4863	-693.0635	162.5772	1.602824	1.746442	1.716295	4.672346
390	-543.9776	-703.5937	159.6161	1.614968	2.068738	2.065912	5.954127
396	-534.7116	-697.2823	162.5707	1.581401	1.301168	2.087773	4.712362
402	-545.5651	-703.0248	157.4597	1.59714	1.728695	2.533724	7.037957
408	-542.5672	-701.8031	159.2358	1.869411	2.298607	2.141108	5.879389
414	-545.4032	-706.4586	161.0554	2.000362	1.632534	3.111167	4.578222
420	-534.0493	-695.4072	161.358	1.653574	1.46118	2.044203	5.285179
426	-535.3825	-696.3901	161.0076	1.688466	1.660669	2.174938	5.285179
432	-545.1076	-706.1005	160.9928	1.991864	1.590435	1.522474	5.521039
438	-550.2032	-710.5106	160.3073	1.642099	2.341026	1.387029	5.811704
444	-554.9871	-714.9026	159.9154	1.794723	2.240335	2.239324	5.519613
450	-558.4375	-719.7083	161.2708	1.430524	1.452839	1.466221	5.777772
456	-548.6418	-709.9655	161.3237	1.430524	2.256228	1.331973	5.43734
