Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-514.742	-682.0292	167.2873	1.486923	3.967631
6	-524.6819	-691.8251	167.1432	1.630953	3.967631
12	-520.124	-687.519	167.395	1.772359	3.741722
18	-531.0766	-698.7055	167.6289	1.538476	3.741722
24	-520.841	-687.9723	167.1313	1.184204	4.228873
30	-522.3624	-690.1875	167.825	1.459579	3.673967
36	-515.6393	-683.3009	167.6616	1.459579	3.768355
42	-511.3458	-678.2749	166.9291	1.459579	4.18734
48	-521.7154	-685.6282	163.9128	2.169332	5.474647
54	-534.6503	-702.4535	167.8032	1.411516	3.714372
60	-541.1046	-708.1679	167.0632	1.191905	4.263067
66	-551.4565	-718.3765	166.92	1.239465	4.317219
72	-544.2908	-708.5699	164.2791	1.462102	5.661908
78	-537.9506	-705.0538	167.1032	1.548525	4.037598
84	-539.0486	-706.519	167.4705	1.164335	4.047269
90	-532.8512	-699.2614	166.4103	1.164335	4.646391
96	-532.2809	-700.0661	167.7852	1.1598	3.869741
102	-535.3338	-702.8418	167.508	1.605847	3.772584
108	-540.5832	-707.9595	167.3763	1.683618	3.803674
114	-538.3317	-705.0164	166.6847	1.88603	4.083789
120	-529.207	-696.5576	167.3506	1.571399	3.882928
126	-529.1967	-696.7978	167.6011	1.306916	3.890937
132	-529.9711	-695.0248	165.0538	1.877711	5.005139
138	-540.815	-707.5166	166.7016	1.877711	4.078886
144	-530.4019	-695.5389	165.137	1.475053	5.182217
150	-529.5445	-697.2192	167.6746	1.603639	3.677639
156	-541.6696	-709.2324	167.5628	1.511467	3.795385
162	-536.8976	-702.9695	166.0719	1.018704	4.916626
168	-540.1607	-707.8361	167.6754	1.144841	3.941251
174	-537.9678	-704.0673	166.0995	1.234873	4.780729
180	-524.7219	-692.3979	167.6759	1.703292	3.619157
186	-527.419	-694.5503	167.1313	1.471969	4.065217
192	-517.9759	-683.6241	165.6482	1.471969	4.900188
198	-520.6359	-687.6386	167.0026	1.485283	4.13093
204	-512.6777	-679.1645	166.4868	1.286538	4.53487
210	-519.6998	-688.6793	168.9795	1.269103	3.108374
216	-510.3195	-679.7702	169.4507	1.242587	2.841097
222	-509.4322	-677.534	168.1018	1.242587	3.639372
228	-519.864	-687.8978	168.0338	1.549887	3.500205
234	-518.9304	-687.2337	168.3033	1.073611	3.620471
240	-516.9207	-685.946	169.0253	1.106052	3.178085
246	-537.7365	-706.0027	168.2662	1.323267	3.496831
252	-533.4399	-701.6557	168.2159	1.194631	3.601007
258	-536.145	-704.1482	168.0032	1.091997	3.783375
264	-536.3963	-704.9245	168.5281	1.193796	3.419412
270	-521.7042	-688.8784	167.1741	1.443409	4.05712
276	-522.5772	-689.3372	166.7601	1.549403	4.232268
282	-530.3477	-697.3934	167.0456	1.295837	4.214126
288	-521.079	-688.0864	167.0074	1.92669	3.876003
294	-525.0147	-692.5322	167.5175	1.206024	3.996592
300	-536.0131	-702.5279	166.5149	1.28281	4.521185
306	-532.0389	-697.8244	165.7855	1.62949	4.735689
312	-532.4574	-699.1116	166.6542	1.607843	4.259165
318	-525.5366	-693.2392	167.7026	1.294528	3.839795
324	-528.0004	-695.0943	167.0939	1.020144	4.342877
330	-528.7148	-695.4912	166.7765	1.07407	4.491467
336	-550.5437	-716.8138	166.2701	1.119955	4.74964
342	-550.5296	-716.8932	166.3636	1.40335	4.538455
348	-547.4484	-713.4101	165.9617	1.498975	4.710146
354	-542.3031	-707.2447	164.9415	1.864079	5.07499
360	-536.3656	-704.4626	168.097	1.260668	3.631638
366	-549.7584	-716.8031	167.0447	1.501281	4.097895
372	-532.4797	-698.3887	165.9089	1.40937	4.789729
378	-540.3479	-706.5524	166.2045	1.555524	4.54235
384	-526.598	-693.0128	166.4149	1.440404	4.488805
390	-536.8112	-703.2885	166.4773	1.376865	4.48942
396	-546.0609	-712.0678	166.0069	1.847282	4.48942
402	-534.5919	-702.6301	168.0382	1.349287	3.614326
408	-536.8191	-701.8637	165.0446	1.760088	5.075514
414	-536.5842	-704.9083	168.3241	1.113019	3.585561
420	-542.004	-710.1213	168.1173	1.263287	3.618335
