Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1059.491	-1228.536	169.0451	1.058094	3.194821
6	-1052.65	-1222.004	169.3547	1.300894	2.863947
12	-1059.087	-1229.082	169.9949	1.217082	2.522216
18	-1042.344	-1211.952	169.6074	0.4010166	3.250895
24	-1048.433	-1217.696	169.2631	0.8922598	3.163845
30	-1045.196	-1215.615	170.4195	0.5060925	2.69936
36	-1064.183	-1234.676	170.4929	0.7656999	2.493124
42	-1061.594	-1231.662	170.068	0.6554548	2.822751
48	-1054.208	-1224.302	170.0935	0.445263	2.934532
54	-1059.559	-1229.452	169.8931	1.484805	2.418224
60	-1059.131	-1229.06	169.9291	1.484805	2.395506
66	-1054.078	-1223.547	169.4697	0.9377158	3.013454
72	-1060.95	-1231.377	170.4267	1.148131	2.293202
78	-1057.051	-1227.453	170.4022	1.265661	2.233476
84	-1061.188	-1230.984	169.7956	1.269707	2.613277
90	-1065.7	-1235.601	169.9007	0.7647387	2.858
96	-1067.822	-1237.912	170.0897	0.5965789	2.845371
102	-1062.724	-1232.791	170.0668	0.6366268	2.834963
108	-1059.376	-1229.311	169.9351	0.7683089	2.834963
114	-1053.852	-1224.302	170.4505	0.5486635	2.654142
120	-1053.053	-1223.72	170.6665	1.12614	2.152681
126	-1052.677	-1222.461	169.7837	1.473893	2.493761
132	-1057.593	-1227.777	170.1841	0.4312299	2.888334
138	-1055.013	-1224.739	169.7261	0.7360482	2.980614
144	-1061.323	-1230.905	169.5823	0.8798907	2.980614
150	-1058.532	-1227.995	169.4633	0.8025458	3.098113
156	-1062.524	-1231.595	169.0702	0.9226101	3.260101
162	-1053.98	-1223.607	169.6269	0.6772722	3.075237
168	-1048.639	-1218.199	169.5609	0.6212471	3.14794
174	-1055.864	-1225.932	170.0681	1.325526	2.408308
180	-1056.436	-1226.47	170.034	0.7964295	2.757578
186	-1055.455	-1225.522	170.0666	0.6276123	2.840501
192	-1062.762	-1231.711	168.9491	1.183064	3.177639
198	-1062.345	-1232.056	169.7105	1.357834	2.611442
204	-1060.061	-1229.573	169.5122	0.6634909	3.151803
210	-1064.364	-1233.758	169.3934	0.5028295	3.317072
216	-1053.496	-1223.545	170.0495	0.625278	2.852341
222	-1066.088	-1236.004	169.9164	0.4688715	3.026777
228	-1065.569	-1235.327	169.7583	0.5877203	3.050259
234	-1046.043	-1215.837	169.7939	0.9184593	2.829527
240	-1050.796	-1220.421	169.625	0.8506696	2.972535
246	-1047.892	-1217.038	169.1459	1.006369	3.165668
252	-1051.666	-1221.686	170.0192	1.47986	2.341519
258	-1048.804	-1217.29	168.4852	2.018775	2.955471
264	-1039.384	-1209.119	169.7351	0.7122804	2.989482
270	-1055.218	-1224.984	169.7667	0.5573888	3.063326
276	-1055.861	-1225.535	169.674	0.6500938	3.063326
282	-1056.126	-1226.026	169.9001	0.6935223	2.901457
288	-1057.673	-1228.178	170.5054	0.9880428	2.345056
294	-1050.413	-1220.309	169.8964	0.8685902	2.797535
300	-1055.76	-1226.227	170.4667	0.8685902	2.445033
306	-1052.545	-1222.505	169.9601	0.8685902	2.758643
312	-1055.9	-1225.278	169.3778	0.6040703	3.266583
318	-1068.387	-1237.405	169.0181	0.9638049	3.266583
324	-1050.266	-1219.284	169.0181	0.9638049	3.266583
330	-1054.604	-1223.526	168.9225	0.818783	3.40808
336	-1059.534	-1229.289	169.7547	1.004898	2.800797
342	-1064.665	-1234.312	169.6464	1.118667	2.79744
348	-1065.645	-1235.7	170.0559	0.743029	2.776816
354	-1052.756	-1222.302	169.5469	0.5929849	3.173035
360	-1054.705	-1224.836	170.1314	1.052229	2.53986
366	-1062.845	-1233.216	170.3703	0.7019322	2.608981
372	-1055.424	-1225.058	169.6342	0.7236182	3.043182
378	-1064.952	-1235.29	170.3381	0.3498364	2.844348
384	-1057.452	-1227.607	170.155	0.5538299	2.831683
390	-1073.648	-1244.06	170.4112	0.7594455	2.54798
