Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-7.459345	-178.5518	171.0924	0.7904858	1.753717	0.473172
6	-24.17848	-194.3273	170.1489	1.412224	1.783724	0.986385
12	-20.18977	-189.924	169.7343	2.274345	1.049471	1.246936
18	-25.91622	-194.5468	168.6306	2.62016	1.14059	1.74971
24	-23.3652	-191.8529	168.4877	2.62016	0.4001303	2.335824
30	-22.55927	-191.8767	169.3174	2.62016	1.307111	1.083321
36	-26.96398	-198.2654	171.3014	1.61504	0.3282503	1.083321
42	-32.23345	-204.0599	171.8264	0.4144836	0.864681	1.206871
48	-26.03326	-197.6913	171.6581	0.1783076	1.801772	0.4995827
54	-24.51262	-195.8439	171.3312	0.5361793	1.546119	0.9138073
60	-19.80018	-191.9578	172.1576	0.4995634	0.7905302	0.8750415
66	-24.05529	-196.1041	172.0488	0.7595925	0.6393481	0.8750415
72	-26.71803	-198.6765	171.9585	1.057397	0.6077736	0.5899637
78	-27.22796	-198.6264	171.3985	0.5631099	0.8483077	1.44461
84	-24.46235	-196.3657	171.9034	1.004322	0.490091	0.9310106
90	-26.76448	-198.733	171.9685	0.9785802	0.5598177	0.8016683
96	-20.32503	-191.5995	171.2744	1.351463	0.6025097	1.098326
102	-25.95634	-197.7461	171.7898	0.9694494	0.6268178	0.9435648
108	-22.51658	-194.8291	172.3125	0.2852293	0.5436793	1.175986
114	-28.32979	-200.8736	172.5438	0.07814759	0.7596256	0.9483445
120	-24.83983	-196.6085	171.7687	0.194519	0.8238003	1.462083
126	-15.78322	-184.5625	168.7793	2.313643	2.466024	0.7262231
132	-18.01787	-185.5788	167.5609	2.606259	3.42185	0.6734367
138	-24.35309	-192.2668	167.9138	2.606259	2.712947	1.094154
144	-27.38218	-196.2568	168.8746	2.050169	2.712947	0.4853269
150	-11.79771	-183.2463	171.4486	0.3575341	1.03662	1.419354
156	-14.59167	-184.0742	169.4826	2.169043	1.948706	0.6504175
162	-15.25793	-187.3624	172.1045	0.4767572	0.2067286	1.461321
168	-17.01147	-187.0996	170.0881	1.881308	0.2950978	1.837618
174	-14.65665	-186.285	171.6284	0.8575043	0.3481081	1.426109
180	-10.15521	-180.3906	170.2354	2.456205	0.6891731	0.9491636
186	-13.08773	-185.5271	172.4394	0.2156006	0.7917654	0.8761925
192	-7.133809	-179.5692	172.4354	0.2156006	0.9643158	0.6145784
198	-3.502941	-175.9313	172.4284	0.1387684	0.8234306	0.9387561
204	-14.9054	-186.544	171.6386	0.2511833	1.322956	1.11263
210	-13.26363	-184.3513	171.0877	1.899025	0.3292075	1.01526
216	-10.99093	-183.0894	172.0985	1.136534	0.2077773	0.8807318
222	-13.64083	-185.8143	172.1734	0.5728556	0.5574225	1.027205
