Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-258.9177	-425.5508	166.6331	1.406807	4.434529
6	-258.4633	-424.6514	166.1881	0.8638164	4.98297
12	-259.1527	-424.9143	165.7616	0.9907283	5.149436
18	-264.1025	-429.563	165.4605	1.172065	5.216133
24	-251.3802	-417.8619	166.4817	0.890344	4.804842
30	-255.1839	-421.8838	166.6999	1.028747	4.605484
36	-257.251	-422.5565	165.3055	1.582495	5.084344
42	-270.0496	-437.4882	167.4386	1.435345	3.961885
48	-263.9936	-429.438	165.4444	0.8828022	5.384161
54	-260.0458	-427.3889	167.3431	0.9985037	4.259993
60	-260.5336	-425.8986	165.3649	1.10423	5.306094
66	-266.6881	-432.6297	165.9416	1.253168	4.904941
72	-260.623	-427.0146	166.3916	1.193758	4.686296
78	-263.8651	-430.875	167.0099	1.071067	4.407359
84	-259.6627	-426.4005	166.7379	1.347806	4.407359
90	-266.8803	-431.6037	164.7234	1.063352	5.681401
96	-268.041	-434.3931	166.3522	0.9754889	4.829738
102	-264.7203	-430.0988	165.3786	1.021482	5.344158
108	-261.1613	-426.6351	165.4738	1.139353	5.226687
114	-247.8622	-414.855	166.9928	1.139353	4.378635
120	-255.4667	-422.883	167.4163	1.284701	4.05735
126	-261.7354	-428.2606	166.5252	0.9700064	4.736158
132	-251.8133	-419.4195	167.6063	0.9389456	4.144432
138	-247.0858	-414.8548	167.7689	0.7736604	4.144432
144	-253.1322	-419.2233	166.0911	1.113224	4.898583
150	-257.4456	-423.9612	166.5155	0.8376209	4.815021
156	-272.9193	-441.123	168.2037	0.8064529	3.877959
162	-264.0352	-430.4932	166.458	1.1024	4.699836
168	-268.3619	-435.2443	166.8824	1.047134	4.492626
174	-272.6387	-439.3361	166.6974	1.781991	4.203047
180	-262.6474	-427.5727	164.9253	1.23873	5.475114
186	-257.8714	-423.2731	165.4018	1.347704	5.153687
192	-260.3554	-427.2042	166.8488	1.16702	4.444377
198	-267.172	-431.3642	164.1922	1.407619	5.787747
204	-278.5102	-443.5793	165.0691	0.9659846	5.545058
210	-275.6828	-439.8513	164.1685	1.422633	5.792922
216	-275.6554	-441.3204	165.6651	1.509816	4.922083
222	-261.5936	-428.8261	167.2325	1.128771	4.249061
228	-259.8984	-426.8734	166.975	1.279723	4.310678
234	-265.8988	-430.9512	165.0525	1.762359	5.134309
