Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-267.5679	-433.3272	165.7593	0.5255766	8.703787	1.928899	0.519147
6	-263.1379	-428.1348	164.9968	0.6385248	10.02125	2.123062	0.5105809
12	-268.4009	-432.0856	163.6847	0.6385248	13.01488	2.506171	0.3850634
18	-276.2001	-441.7442	165.5441	1.613694	4.406667	2.960697	0.6003021
24	-281.5508	-447.9701	166.4193	0.3700646	5.869486	2.593175	0.4796665
30	-278.5433	-444.3111	165.7677	1.183923	6.614695	2.049775	0.6628307
36	-268.957	-436.7017	167.7447	0.9263915	4.066333	1.617793	0.6628307
42	-268.8652	-435.7508	166.8856	1.247067	6.01147	0.878055	0.9993364
48	-256.2229	-425.1848	168.9619	0.5834611	3.790526	0.6974285	0.9478228
54	-264.5811	-434.3892	169.8081	0.3660697	3.109647	0.6494855	0.7829927
60	-262.3374	-429.8214	167.484	0.810609	5.342025	1.074256	0.963319
66	-255.781	-423.7109	167.9299	1.270829	4.025141	0.9861803	0.8508874
72	-258.86	-426.979	168.119	0.4432161	4.984088	1.202967	0.6896916
78	-257.1746	-424.6677	167.4931	0.5661037	4.574751	1.950997	0.6383747
84	-271.975	-439.9847	168.0097	0.675112	4.06339	1.632936	0.5968397
90	-266.5808	-434.8072	168.2264	0.2771782	5.573204	1.004651	0.5989339
96	-260.6038	-427.7098	167.106	0.6415413	6.490699	1.271962	0.7278011
102	-260.1763	-428.8418	168.6655	0.758433	3.205216	1.271962	0.8629845
108	-267.2997	-435.9229	168.6232	1.565961	2.516542	0.8990728	0.9750622
114	-266.8413	-435.4775	168.6363	0.4396345	4.400787	0.8398297	0.9129496
120	-278.6592	-446.2784	167.6192	1.838152	2.550484	1.827988	0.6923402
126	-284.5861	-450.452	165.8659	1.074884	6.581906	2.059529	0.6923402
132	-276.5928	-442.6163	166.0235	0.5324468	9.353006	1.383937	0.6643292
138	-289.5889	-457.8279	168.239	0.4337498	5.209278	0.9074225	0.7954561
144	-279.3322	-449.241	169.9088	0.3911067	2.689478	0.7158	0.9139754
150	-279.6775	-447.9923	168.3148	0.3395277	4.894955	0.9285439	0.9798394
156	-287.9202	-455.2321	167.3118	0.9000217	4.894955	1.155612	1.180868
162	-276.4645	-442.3221	165.8576	1.060392	7.68278	1.435021	0.9397053
168	-269.9605	-438.1053	168.1448	0.2697899	5.481934	1.138764	0.5977552
174	-273.8766	-441.2036	167.327	0.7872636	4.823906	1.677762	0.780287
180	-271.4421	-441.2361	169.7939	0.3675511	2.392923	1.189028	0.780287
186	-274.5167	-444.0409	169.5241	0.7642426	2.50679	0.703159	1.076724
192	-279.8684	-448.9123	169.0439	0.3392865	2.986325	1.580829	0.6984349
198	-278.9084	-447.3576	168.4491	0.5227911	4.132811	1.06998	0.9430701
204	-284.0763	-452.566	168.4898	0.1877182	5.05878	1.025482	0.7292335
210	-270.3396	-438.0024	167.6628	1.35718	3.076779	1.760053	0.867179
216	-265.9829	-433.3509	167.368	0.8449818	6.1295	1.000142	0.6738266
222	-288.1332	-454.7895	166.6562	1.160852	5.738729	1.563375	0.7027041
228	-277.0316	-445.6179	168.5862	0.3820509	4.050573	1.36537	0.5671575
234	-271.0157	-438.0795	167.0637	0.6110412	6.679388	1.340379	0.5311024
240	-266.0128	-433.1194	167.1066	0.8702819	6.576998	0.8949548	0.8743324
246	-267.3055	-435.8257	168.5202	0.5547976	4.566079	0.9654746	0.5612478
252	-275.4598	-442.7073	167.2475	0.9899842	6.141552	0.6692237	1.042417
258	-271.8985	-438.7279	166.8293	1.463649	5.211497	1.351455	0.6959557
264	-277.3682	-445.0971	167.7289	0.7594907	4.462901	1.177253	1.12496
270	-272.8413	-441.9067	169.0653	0.8199563	3.083351	0.8527093	0.9100729
276	-268.3382	-436.4906	168.1525	1.117229	4.149258	0.7929631	0.9100729
282	-288.9444	-456.4071	167.4627	1.873898	3.279887	1.206168	0.9760273
288	-284.5718	-452.6559	168.0841	1.517528	2.061643	0.8239104	1.792624
294	-272.4916	-440.7091	168.2175	0.5149805	3.903205	1.456774	0.9316046
300	-267.9509	-436.2719	168.321	0.3897232	5.319144	0.8185188	0.7892419
306	-266.5676	-433.0537	166.4861	0.3897232	7.70186	1.711	0.4426905
312	-275.2057	-441.2161	166.0104	0.8039919	7.720566	1.765055	0.4426905
318	-267.3385	-433.139	165.8004	1.211367	7.720566	1.52274	0.6790593
324	-270.9824	-436.2501	165.2677	1.309743	7.720566	1.957127	0.6790593
330	-273.9449	-438.6832	164.7383	1.611123	8.636745	1.871539	0.6008454
336	-275.1831	-438.4923	163.3091	1.302336	13.08745	2.205668	0.3989115
342	-272.7406	-436.2884	163.5477	1.269565	10.25365	2.846673	0.4095668
348	-275.3031	-436.8495	161.5464	3.533789	7.931245	3.408123	0.5946703
354	-271.5995	-437.9683	166.3688	0.4766525	7.931245	1.643777	0.4182526
360	-265.4959	-433.0166	167.5207	0.5734041	5.592362	1.302608	0.7857532
366	-266.3593	-434.2462	167.8869	0.9331651	4.027322	1.334954	0.8869437
372	-264.694	-432.6949	168.0009	1.256327	3.689619	1.178783	0.7939573
378	-270.6338	-440.4088	169.775	0.2093242	3.113895	0.5110853	1.128391
384	-263.9594	-432.3428	168.3834	1.136959	3.301671	0.8673806	1.111067
