Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-188.0783	-361.2371	173.1588	0.00292269	0.00157419	0.0069301	0.00267724	0.000422872	0.00299323	0.0219651	0.000736948	0.00408774	0.0122511	0.00235269	0.00193158	0.000330377	0.00908619	0.00215823	0.00751699	0.0052415	0.0192301	0.0149452	0.0120815	0.0145259	0.0279251	0.0339177	0.00427474	0.0213815	0.01329	0.0169511	0.0119176	0.0064303	0.00170734	0.00676099	0.00822425	0.0169743	0.00297063	0.00604824	0.00182211	0.0433089	0.0220157	0.0241287	0.0249556	0.00739595	0.0223696	0.00306046	0.0382306	0.0161352	0.00207019	0.00373021	0.0566815	0.0339926	0.00995095	0.0108227	0.000887978	0.00792735	0.00754979	0.00249351	0.0209074	0.000883231	0.00178862	0.00952347	0.0215424	0.00119722	0.0292887	0.00137996	0.00253149	0.0239461	0.00460775	0.010185	0.0104419	0.00421814	0.00165923	0.00227975	0.0333232	0.0149201	0.00109697	0.000753802	0.000980775	0.0699566	0.0124879	0.0222821	0.00717108	0.0112288	0.00565069	0.0333568	0.0161279	0.00229848	0.0115918	0.00301276	0.0126208	0.0148498	0.00304777	0.000133776	0.000815823	0.0487137	0.00245726	0.00542276	0.00492025	0.0109181	0.00251786	0.00135614	0.00597018	0.00230641	0.000364298	0.00257863	0.0189226	0.00063487	0.00352153	0.0105542	0.00202681	0.00166403	0.000284615	0.00782763	0.00185928	0.00647578	0.00451548	0.0165664	0.0128751	0.010408	0.0125138	0.0240571	0.0292196	0.00368263	0.0184198	0.0114492	0.0146031	0.0102669	0.00553961	0.00147085	0.0058245	0.00708507	0.0146231	0.00255915	0.00521048	0.00156972	0.03731	0.0189662	0.0207866	0.0214989	0.00637151	0.0192711	0.00263654	0.0329351	0.0139003	0.00178344	0.00321352	0.0488303	0.0292842	0.00857261	0.00932358	0.000764981	0.0068293	0.00650404	0.00214812	0.0180114	0.000760891	0.00154087	0.00820434	0.0185585	0.00103139	0.0252318	0.00118881	0.00218084	0.0206292	0.00396951	0.00877428	0.00899553	0.00363387	0.00142941	0.00196397	0.0287075	0.0128535	0.000945027	0.00064939	0.000844924	0.0602667	0.0107581	0.0191957	0.00617779	0.00967343	0.00486799	0.0287364	0.013894	0.00198011	0.00998618	0.00259545	0.0108726	0.0127929	0.00262561	0.000115246	0.00070282	0.0419662	0.0021169	0.00467163	0.00423873	0.00940581	1.160785
36	-188.7483	-362.1743	173.426	0.025859	0.0136492	0.0164969	0.0238465	0.000990557	0.00109224	0.00685805	0.000901656	0.00599268	0.00633396	0.00976487	0.00170727	0.0089864	0.00572628	0.00614581	0.000431503	0.00183429	0.00792469	0.0109171	0.0307672	0.000971471	0.00784833	0.00891375	0.00300129	0.00977313	0.0312477	0.0234169	0.00419021	0.00484378	0.00248421	0.00269686	0.0200241	0.0114342	0.00301481	0.00207717	0.0116393	0.0168227	0.020478	0.00847995	0.00631015	0.00543583	0.00713141	0.0015879	0.0357359	0.010597	0.000507508	0.00772119	0.0144602	0.0168301	0.0116762	0.00109934	0.0114822	0.000214436	0.0102285	0.0161217	0.00879678	0.000270214	0.00806217	0.00906883	0.000487781	0.00606402	0.00687086	0.0022568	0.0103144	0.0711796	0.000259968	0.00123659	0.00576835	0.00248515	0.0042698	0.00970014	0.021896	0.0127547	0.000978156	0.00386438	0.00152738	0.0316553	0.00822067	0.00779847	0.00320594	0.00671149	0.0226624	0.0138105	0.000824051	0.000715381	0.00194877	0.00552404	0.0061065	0.0042204	0.0056988	0.000134459	0.000941558	0.0252999	0.000524189	0.00326147	0.0218876	0.00392338	0.0287351	0.0151673	0.0183317	0.0264987	0.00110073	0.00121372	0.00762081	0.00100194	0.0066592	0.00703843	0.0108509	0.00189716	0.00998588	0.00636316	0.00682936	0.000479495	0.00203831	0.00880609	0.0121314	0.0341892	0.00107952	0.00872123	0.00990514	0.00333509	0.0108601	0.0347231	0.0260214	0.00465626	0.00538251	0.00276051	0.00299681	0.0222512	0.012706	0.00335012	0.00230819	0.0129339	0.0186938	0.0227556	0.0094231	0.00701197	0.0060404	0.00792457	0.00176451	0.0397105	0.0117756	0.000563954	0.00857995	0.0160685	0.0187019	0.0129748	0.00122161	0.0127593	0.000238286	0.0113661	0.0179148	0.00977517	0.000300268	0.00895885	0.0100775	0.000542033	0.00673847	0.00763505	0.00250781	0.0114615	0.0790963	0.000288882	0.00137413	0.00640992	0.00276156	0.0047447	0.010779	0.0243313	0.0141732	0.00108695	0.00429418	0.00169726	0.0351761	0.00913498	0.00866583	0.0035625	0.00745795	0.0251829	0.0153465	0.000915703	0.000794946	0.00216552	0.00613843	0.00678568	0.0046898	0.00633262	0.000149414	0.00104628	0.0281138	0.00058249	0.00362421	0.024322	0.00435974	0.8999109
72	-178.7588	-352.3222	173.5634	0.00456977	0.0135704	0.0123378	0.00117376	0.00154386	0.000898647	0.0256775	0.000461164	0.00951017	0.0020565	0.00368134	0.000593371	0.00552571	0.00599057	0.0047125	0.000871128	0.00130702	0.0073619	0.0171479	0.00611075	0.00538479	0.00900548	0.0103417	0.00349175	0.0128265	0.0046608	0.0173466	0.0013282	0.00358814	0.00750711	0.00202521	0.00450268	0.00444195	0.00692854	0.000838086	0.0034926	0.0109883	0.00943068	0.00659169	0.0102655	0.00691844	0.0150427	0.00171455	0.00928463	0.00411114	0.0026869	0.00666693	0.020922	0.0109	0.00631741	0.00117268	0.00524504	4.90427e-05	0.00444484	0.00537706	0.00293465	0.00096915	0.00968618	0.00728978	0.000931613	0.0104084	0.0120624	0.00038957	0.00277168	0.0451973	0.00274397	0.0044407	0.00516501	0.00208573	0.00196271	0.0085223	0.0106512	0.0231672	0.00184791	0.000330934	0.000903037	0.0235338	0.00740675	0.00543959	0.00681857	0.00333296	0.0126126	0.021662	0.00135754	0.000920805	0.00301041	0.0203445	0.00754743	0.0385162	0.00650986	0.00130973	0.00393658	0.0221099	0.000663809	0.000866981	0.00777463	0.00796733	0.00635533	0.0188728	0.0171585	0.00163239	0.00214709	0.00124978	0.0357106	0.000641356	0.0132261	0.00286004	0.00511976	0.000825221	0.00768479	0.00833128	0.00655383	0.00121151	0.00181772	0.0102384	0.0238482	0.00849842	0.00748881	0.0125242	0.0143826	0.00485609	0.0178383	0.00648193	0.0241245	0.00184718	0.00499014	0.0104404	0.00281652	0.00626202	0.00617758	0.00963575	0.00116555	0.00485727	0.0152818	0.0131156	0.00916729	0.0142766	0.00962171	0.0209204	0.00238448	0.0129125	0.00571751	0.00373677	0.00927193	0.0290969	0.0151589	0.00878584	0.00163088	0.00729445	6.82054e-05	0.00618159	0.00747806	0.00408131	0.00134783	0.0134709	0.0101381	0.00129563	0.0144753	0.0167755	0.000541789	0.00385466	0.0628574	0.00381614	0.00617583	0.00718315	0.00290069	0.0027296	0.0118522	0.0148129	0.0322194	0.00256996	0.000460241	0.00125588	0.0327293	0.0103008	0.00756503	0.00948282	0.00463526	0.0175407	0.0301261	0.00188798	0.00128059	0.00418667	0.0282938	0.0104965	0.0535658	0.00905348	0.00182148	0.00547474	0.030749	0.000923181	0.00120574	0.0108124	0.0110804	0.7190448
108	-202.0968	-375.5918	173.495	0.00192063	0.0141848	0.0320714	0.0243997	0.00142759	0.00476639	0.0182841	0.00351354	0.0040401	0.0086883	0.0104104	0.00405633	0.00650117	0.0254931	0.00653795	0.00308054	0.00528719	0.00614326	0.0133612	0.00188458	0.002599	0.0187604	0.0016944	0.00529469	0.0254001	0.0043506	0.00731229	0.00437113	0.00457879	0.00546287	0.00400572	0.0118611	0.00291359	0.0109818	0.00370999	0.00249794	0.0134443	0.00184189	0.0115783	0.012584	0.00841138	0.00357874	0.00189935	0.0116158	0.0220351	0.0011163	0.00389843	0.0379769	0.0172385	0.0085748	0.00493614	0.0177198	0.00288423	0.0107242	0.0334079	0.00354256	0.0117347	0.00485326	0.00491653	0.00707654	0.00076293	0.00527334	0.00588196	0.000407398	0.00163261	0.00394894	0.0149454	0.0039524	0.00302409	0.0113259	0.00852419	0.00108165	0.0220795	0.00432618	0.00529853	0.000582428	0.00955182	0.00743161	0.0132523	0.00273115	0.0108136	0.0108135	0.00411686	5.53307e-05	0.00293108	0.00750742	0.000756386	0.00780422	0.00366302	0.00478834	0.0123324	0.012158	0.031085	0.00349403	0.000154959	0.00186338	0.00740191	0.00235029	0.0173581	0.0392459	0.029858	0.00174695	0.00583266	0.0223744	0.00429954	0.0049439	0.0106319	0.0127392	0.00496375	0.00795552	0.0311961	0.00800053	0.00376968	0.00646996	0.00751754	0.0163501	0.00230617	0.00318041	0.0229572	0.00207345	0.00647914	0.0310822	0.00532385	0.00894809	0.00534898	0.00560309	0.00668494	0.00490182	0.0145145	0.00356538	0.0134385	0.00453994	0.00305675	0.0164519	0.00225393	0.0141684	0.0153991	0.0102931	0.00437932	0.00232425	0.0142144	0.0269645	0.00136603	0.00477054	0.0464725	0.0210948	0.010493	0.00604038	0.0216838	0.00352945	0.0131232	0.0408814	0.00433506	0.0143598	0.00593896	0.00601639	0.0086596	0.000933602	0.00645302	0.00719779	0.000498535	0.00199783	0.00483235	0.0182888	0.00483658	0.0037006	0.0138596	0.0104311	0.00132362	0.0270188	0.00529397	0.00648384	0.000712721	0.0116886	0.0090941	0.0162169	0.00334212	0.0132326	0.0132325	0.00503782	6.77085e-05	0.00358678	0.00918688	0.000925595	0.00955007	0.00448246	0.00585952	0.0150913	0.0148778	0.0380389	0.00427566	0.000189624	0.00228023	0.00905777	0.8171898
144	-191.1759	-364.3508	173.175	0.0014528	0.0080559	0.0289871	0.00374524	6.80612e-05	0.000988245	0.0166857	0.0155682	0.00443333	0.0264802	0.00446132	0.000120711	0.00231894	0.0225628	0.0136421	0.00803966	0.00296535	0.00605194	0.00974645	0.00145606	0.000233099	0.021037	0.00519134	0.00626691	0.0672743	0.00685555	0.00461228	0.0002035	0.000535075	0.000765966	0.00591055	0.0184832	0.00909739	0.00732282	0.0216256	0.000681888	0.0351017	0.00622719	0.00718193	0.0214797	0.000703101	0.0177939	0.0276841	0.0128767	0.0119392	0.000346961	0.0162068	0.0341428	0.0138908	0.0321648	0.0120882	0.00719916	0.00687253	0.00515587	0.0104497	0.0183516	0.0132814	0.00152329	0.017103	0.000710447	0.00112873	0.00852981	0.0067864	0.00122834	0.029594	0.00430914	0.0067455	0.0217845	0.0283272	0.00461988	0.00444447	0.0392628	0.000829084	0.0203727	0.0159744	0.0376168	0.0181472	0.0202628	0.00420115	0.0137181	0.0131572	0.0107211	0.0186854	0.00339555	0.00305386	0.00937502	0.0032622	0.00266108	0.000827049	0.00430505	0.0072236	0.00373119	0.031971	0.0204498	0.0197326	0.0200439	0.00163818	0.00126714	0.00702641	0.0252827	0.00326662	5.93634e-05	0.000861953	0.0145534	0.0135786	0.00386678	0.0230962	0.00389119	0.000105285	0.00202259	0.0196794	0.0118987	0.00701224	0.0025864	0.00527854	0.00850092	0.00126999	0.00020331	0.0183486	0.00452792	0.00546604	0.058677	0.00597945	0.00402286	0.000177494	0.000466696	0.00066808	0.00515522	0.0161212	0.0079348	0.00638701	0.018862	0.000594747	0.0306159	0.00543139	0.00626413	0.0187347	0.000613249	0.0155199	0.0241463	0.0112311	0.0104135	0.000302621	0.0141357	0.0297795	0.0121156	0.0280543	0.0105434	0.00627915	0.00599426	0.00449698	0.00911431	0.0160063	0.0115841	0.00132862	0.0149174	0.000619656	0.000984482	0.00743975	0.00591914	0.00107137	0.025812	0.00375846	0.00588347	0.0190006	0.0247072	0.00402949	0.00387649	0.0342452	0.000723132	0.0177692	0.013933	0.0328096	0.0158281	0.0176733	0.00366427	0.011965	0.0114758	0.009351	0.0162976	0.00296162	0.0026636	0.00817695	0.00284531	0.00232101	0.000721357	0.00375489	0.00630046	0.00325436	0.0278853	0.0178365	0.0172109	0.0174824	0.00142883	1.146518
180	-174.2246	-347.5889	173.3643	0.00220015	0.00679371	0.0338092	0.00632023	2.10599e-06	0.00293937	0.0200444	0.00857463	0.00082115	0.0176244	0.000723427	0.00112104	0.00110453	0.0154763	0.00400325	0.00838681	0.0028295	0.00422944	0.0240995	0.00473157	0.00149065	0.0199873	0.00780686	0.00376416	0.0203983	0.00538038	0.00996353	0.000739494	0.00134953	0.00111681	0.0198749	0.050304	0.00593043	0.00162397	0.0246165	0.00319255	0.0204823	0.020798	0.00185737	0.00850195	0.00182875	0.0125016	0.0122465	0.0335428	0.000279221	0.000410298	0.0128557	0.0347668	0.00805829	0.0215328	0.00432824	0.00281986	0.000901899	0.0137475	0.000296394	0.0286648	0.000868557	3.30902e-05	0.00499544	0.00131508	0.00897809	0.00784003	0.0145696	0.0156583	0.00662452	0.00051504	0.0266895	0.0202843	0.0231472	0.0023529	0.000876382	0.023685	0.000409416	0.00936152	0.00339176	0.0378702	0.00397479	0.00742069	0.00879796	0.0147871	0.0194297	0.0102456	0.0174571	0.000617956	0.00761257	0.00219022	5.65128e-05	0.00286163	0.00843973	0.000280157	0.0105582	0.000182586	0.0215071	0.0149889	0.00203505	0.0140363	0.00565716	0.00227665	0.00702993	0.0349847	0.00653999	2.17921e-06	0.00304158	0.0207414	0.00887277	0.000849701	0.0182372	0.00074858	0.00116002	0.00114294	0.0160144	0.00414244	0.00867842	0.00292788	0.0043765	0.0249374	0.00489609	0.00154248	0.0206823	0.0080783	0.00389504	0.0211075	0.00556746	0.01031	0.000765206	0.00139645	0.00115565	0.020566	0.0520531	0.00613663	0.00168044	0.0254724	0.00330356	0.0211944	0.0215211	0.00192195	0.00879757	0.00189234	0.0129363	0.0126724	0.0347091	0.000288929	0.000424565	0.0133027	0.0359757	0.00833848	0.0222815	0.00447873	0.00291791	0.000933258	0.0142255	0.0003067	0.0296615	0.000898757	3.42407e-05	0.00516913	0.0013608	0.00929026	0.00811263	0.0150762	0.0162027	0.00685485	0.000532948	0.0276175	0.0209895	0.0239521	0.00243471	0.000906855	0.0245085	0.000423651	0.00968702	0.00350969	0.039187	0.00411299	0.00767871	0.00910386	0.0153012	0.0201053	0.0106018	0.0180641	0.000639443	0.00787726	0.00226637	5.84777e-05	0.00296113	0.00873318	0.000289898	0.0109253	0.000188934	0.022255	0.0155101	0.00210581	0.0145244	0.00585386	0.9663981
216	-173.5487	-347.0931	173.5444	0.00219091	0.000201205	0.0146593	0.0354731	0.000130243	0.00456931	0.0364436	0.00037507	0.00137919	0.012267	0.00044056	0.0010764	0.00687498	0.0147297	0.00288058	0.0116236	0.0147789	0.000963325	0.015509	0.00384907	0.00194356	0.0243833	0.00281276	0.00582223	0.00864091	0.00288864	0.0139266	0.00513536	0.0079124	0.00103764	0.00300158	0.00443915	0.000619781	0.00046064	0.00710037	0.00299438	0.0202847	0.00986542	0.00433631	0.021892	0.000535155	0.0184621	0.00758176	0.0248475	0.00663551	0.000530449	0.00239629	0.0451419	0.0159867	0.00704526	0.00121092	0.00338269	0.000933608	0.00480714	0.00253423	0.00276938	0.00221005	0.000144573	0.014711	0.000816203	0.00613509	0.00954742	0.016219	0.00266621	0.00800288	0.00135375	0.0149055	0.00752836	0.0154596	0.00893427	0.000664053	0.00997603	0.00968368	0.00105146	0.0102951	0.0243581	0.00399504	0.0061128	0.0130154	0.0216041	0.00272358	0.00882561	0.0134865	0.00175722	0.00372858	0.00189607	0.000473696	0.00146041	0.000539428	0.000203369	0.00117577	0.00204514	0.0170781	0.00198766	0.00208274	0.00387122	0.00135666	0.00292591	0.000268705	0.0195772	0.0473736	0.000173936	0.00610222	0.0486697	0.000500898	0.00184188	0.0163824	0.000588359	0.00143751	0.0091814	0.0196713	0.00384695	0.015523	0.019737	0.0012865	0.020712	0.00514035	0.00259558	0.0325634	0.00375638	0.00777547	0.0115398	0.00385771	0.0185987	0.00685817	0.0105669	0.00138575	0.00400854	0.00592839	0.000827705	0.000615175	0.00948239	0.00399893	0.0270898	0.0131751	0.00579105	0.0292363	0.000714689	0.0246557	0.0101253	0.0331834	0.00886158	0.000708403	0.0032002	0.0602861	0.0213499	0.0094088	0.00161715	0.00451751	0.00124681	0.00641983	0.00338442	0.00369844	0.00295147	0.000193074	0.0196462	0.00109002	0.00819328	0.0127504	0.0216601	0.00356067	0.0106877	0.00180791	0.019906	0.010054	0.020646	0.0119315	0.000886829	0.0133228	0.0129323	0.0014042	0.0137489	0.0325297	0.00533529	0.00816352	0.0173818	0.0288519	0.00363729	0.0117864	0.018011	0.00234673	0.00497944	0.00253217	0.000632611	0.00195035	0.000720394	0.000271595	0.00157022	0.00273125	0.0228074	0.00265447	0.00278145	0.00516994	0.00181179	0.7487949
252	-184.7601	-358.0338	173.2737	7.65558e-05	0.00318238	0.020084	0.0519706	0.0130094	0.0100479	0.0484653	0.0039931	0.00061087	0.00542763	0.00106309	0.00377234	0.015458	0.014605	0.00361068	0.0198824	0.0034526	0.00370229	0.0108561	0.00579918	0.00933598	0.0330689	0.0265291	0.00219079	0.0396952	0.0120566	0.0161512	0.0113191	0.0101323	0.00627593	0.00229959	0.0462225	0.00596723	0.000873438	0.00368904	0.00630502	0.0256369	0.016893	0.00231022	0.031998	0.000491064	0.0104064	0.000636924	0.0392955	0.000887336	0.000161945	0.00919683	0.0336049	0.00785341	0.0133302	0.00498425	0.00259758	0.0143324	0.00176122	0.014731	0.000628602	0.0108541	0.0147828	0.0192744	0.000825264	0.0133613	0.0246841	0.020809	0.00514111	0.00178071	0.00100698	0.00436884	0.00715965	0.000829246	0.00359509	0.00155277	0.0149264	0.00912397	0.00377596	0.00448327	0.0122057	0.00139388	0.0114451	0.0051753	0.0114196	0.0251886	0.00581842	0.0211546	0.00378928	0.00194389	0.00373111	0.00432811	0.00267955	0.00193231	0.00245269	0.00579552	0.00520683	0.0295677	0.00299209	0.0140868	0.0154591	0.00305145	7.24911e-05	0.00301341	0.0190176	0.0492113	0.0123187	0.00951445	0.045892	0.00378109	0.000578436	0.00513945	0.00100664	0.00357205	0.0146373	0.0138295	0.00341898	0.0188268	0.00326929	0.00350571	0.0102797	0.00549128	0.00884029	0.0313131	0.0251206	0.00207447	0.0375876	0.0114164	0.0152937	0.0107181	0.00959436	0.00594271	0.00217749	0.0437683	0.0056504	0.000827063	0.00349317	0.00597026	0.0242757	0.0159961	0.00218756	0.0302991	0.000464991	0.00985391	0.000603107	0.0372092	0.000840223	0.000153347	0.00870853	0.0318207	0.00743643	0.0126224	0.00471962	0.00245966	0.0135714	0.00166771	0.0139489	0.000595226	0.0102778	0.0139979	0.018251	0.000781446	0.0126519	0.0233735	0.0197042	0.00486814	0.00168616	0.000953514	0.00413688	0.00677951	0.000785218	0.00340421	0.00147032	0.0141339	0.00863954	0.00357548	0.00424523	0.0115576	0.00131988	0.0108374	0.00490051	0.0108133	0.0238512	0.00550949	0.0200314	0.00358809	0.00184068	0.00353301	0.00409831	0.00253728	0.00182971	0.00232246	0.00548781	0.00493038	0.0279978	0.00283322	0.0133389	0.0146383	0.00288943	1.056072
288	-175.3428	-348.857	173.5142	0.00323717	0.00898942	0.0297642	0.00537896	0.00313208	0.00614398	0.00623874	0.000904881	0.00108729	0.00500153	0.00141684	0.00153007	0.00808428	0.0157397	0.0181433	0.00764795	0.00160369	0.000191474	0.0174861	0.00812153	0.00480669	0.0230096	0.011159	0.000811386	0.0200097	0.0159944	0.0205934	0.00658431	0.00553691	0.00246056	0.00240324	0.0237979	0.0117933	0.0022007	0.000203991	0.00106767	0.0183605	0.0187625	0.00330088	0.0124002	0.000688007	0.0133903	9.89627e-05	0.0198722	0.00224285	0.00870197	0.00837777	0.0479236	0.00570308	0.0143389	0.0021865	5.80437e-05	0.00245672	0.00578309	0.00567773	0.00370008	0.000177503	0.005822	0.0049608	0.00100895	0.000370587	0.0103542	0.00845192	0.00261811	0.00732804	0.0013786	0.0103446	0.00766447	0.000104536	0.00688222	0.00286142	0.0159611	0.00554849	0.0125484	0.00158946	0.0166365	9.0408e-05	0.0297026	0.00619571	0.00891216	0.000292466	0.0159209	0.0036311	0.00904857	0.00297428	0.00025916	0.0103381	0.00191542	0.00345538	0.00543878	0.00606533	0.00299612	0.0358717	0.00817364	0.0177017	0.00336569	0.000579167	0.00408817	0.0113526	0.0375886	0.00679299	0.00395544	0.00775912	0.00787879	0.00114276	0.00137312	0.00631634	0.0017893	0.0019323	0.0102095	0.0198774	0.0229128	0.00965845	0.00202527	0.000241809	0.0220828	0.0102565	0.00607027	0.0290584	0.0140925	0.00102468	0.0252698	0.020199	0.0260071	0.00831521	0.00699246	0.0031074	0.00303501	0.030054	0.0148935	0.00277922	0.000257617	0.00134834	0.0231871	0.0236948	0.00416862	0.01566	0.000868871	0.0169103	0.000124978	0.0250963	0.00283245	0.0109896	0.0105801	0.0605219	0.00720231	0.0181083	0.00276129	7.33023e-05	0.00310255	0.00730336	0.00717031	0.00467276	0.000224165	0.0073525	0.0062649	0.00127418	0.000468007	0.0130761	0.0106738	0.00330636	0.00925445	0.00174101	0.013064	0.00967931	0.000132017	0.00869143	0.00361363	0.0201569	0.00700709	0.0158471	0.0020073	0.0210099	0.000114175	0.0375109	0.00782444	0.011255	0.00036935	0.0201062	0.00458565	0.0114273	0.00375616	0.000327289	0.0130558	0.00241895	0.00436374	0.00686853	0.0076598	0.00378374	0.0453016	0.0103223	0.0223552	0.00425046	0.00073142	0.79184
324	-180.8297	-354.4251	173.5954	0.00445735	0.00804596	0.035653	0.0123962	0.00604715	0.00403973	0.013221	0.00342622	0.00038072	0.00500546	0.0184497	0.000643963	0.00220371	0.0142438	0.0152502	0.000242964	0.00899148	0.00597865	0.0012066	4.31274e-05	0.00175119	0.0251533	0.0085474	0.000498937	0.00530606	0.00705024	0.022244	0.00371038	0.00166564	0.0027783	0.00486291	0.0151204	0.00568894	0.00153814	0.000750194	0.000210335	0.0302063	0.00396117	0.000237735	0.00617618	0.000548187	0.010322	3.42044e-05	0.0214598	0.00170041	0.00888338	0.00530601	0.0170518	0.012374	0.00658945	6.59107e-05	1.651e-05	0.00467907	0.00425028	0.00823478	0.000735726	0.00225979	0.00181539	0.00981974	0.000234199	0.00194796	0.0128706	0.00285002	0.00388986	0.00160092	0.00935549	0.000556832	0.0178706	0.00515184	0.00236734	0.00205786	0.0158854	0.00561842	0.017872	0.0139432	0.00311598	0.00656442	0.00660554	0.00341315	0.00631517	0.000977227	0.00363928	0.0175305	0.0113299	0.000451588	0.00283532	0.00109346	0.00217036	0.0155003	0.00216269	0.00420123	0.00641361	0.0116885	0.00130967	0.00589668	0.00402029	0.00595577	0.00674544	0.0121762	0.0539548	0.0187596	0.00915134	0.00611344	0.0200077	0.005185	0.000576155	0.00757491	0.0279205	0.000974528	0.00333495	0.0215556	0.0230786	0.000367685	0.0136071	0.00904767	0.00182599	6.5266e-05	0.00265014	0.0380652	0.012935	0.000755057	0.00802982	0.0106693	0.0336626	0.00561503	0.00252066	0.00420449	0.00735918	0.0228821	0.00860925	0.00232771	0.00113529	0.000318307	0.0457122	0.00599456	0.000359771	0.00934661	0.000829588	0.0156205	5.17626e-05	0.0324758	0.00257328	0.0134435	0.00802975	0.025805	0.0187259	0.00997201	9.97446e-05	2.49851e-05	0.00708098	0.00643208	0.0124619	0.0011134	0.00341981	0.00274729	0.0148605	0.000354421	0.0029479	0.0194774	0.00431302	0.00588665	0.00242271	0.0141579	0.000842671	0.0270441	0.00779643	0.00358256	0.00311422	0.0240399	0.00850252	0.0270462	0.0211007	0.00471551	0.00993413	0.00999635	0.00516522	0.00955694	0.00147887	0.00550743	0.0265294	0.0171459	0.000683402	0.00429078	0.00165477	0.00328447	0.0234571	0.00327286	0.00635784	0.00970591	0.0176885	0.00198197	0.00892362	0.00608402	0.00901304	0.6607944
