Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-11.55104	-181.5006	169.9496	0.09045719	3.235287	0.7964243	0.6049751
6	-11.22603	-180.3501	169.124	1.066031	2.546973	1.034042	0.7907833
12	-15.41956	-181.1395	165.7199	1.135109	8.10512	1.066466	1.192617
18	-5.164116	-173.1339	167.9698	1.034399	6.003454	0.3071072	0.5712871
24	-10.49212	-176.6546	166.1625	1.165409	9.899877	0.3121265	0.8370858
30	-11.56825	-178.7991	167.2308	0.5833492	8.34547	0.1101129	1.10985
36	-15.56865	-185.3868	169.8181	0.2213243	3.678478	0.04323415	1.166432
42	-24.83397	-191.9305	167.0965	1.368149	4.593467	0.198839	1.834291
48	-27.17212	-192.7354	165.5632	1.368149	9.915841	0.2095605	1.306579
54	-20.75542	-187.6978	166.9424	0.6212401	7.409269	0.1645671	1.560449
60	-16.04441	-184.0048	167.9604	0.1815134	7.409269	0.281486	0.9805189
66	-10.20993	-178.0295	167.8196	0.1815134	6.503928	0.1204876	1.552712
72	-20.93977	-189.3663	168.4266	0.3673869	4.976192	0.2686255	1.395398
78	-17.53378	-187.5623	170.0285	0.3615288	2.220739	0.0464284	1.693183
84	-22.56731	-191.2668	168.6995	0.5835762	3.043618	0.0460872	2.029149
90	-21.28031	-189.0302	167.7499	0.1776839	8.38757	0.311514	0.7459611
96	-22.09159	-188.6684	166.5768	0.1345924	10.43342	0.5093383	1.09296
102	-28.68948	-197.4863	168.7968	0.4572067	5.323695	0.1404625	0.9461396
108	-27.6304	-195.8787	168.2483	0.1870768	6.118276	0.2320633	1.263635
114	-25.26639	-194.3177	169.0513	0.1289727	5.526526	0.1596913	0.8956812
120	-23.00511	-191.235	168.2299	0.1634927	6.104912	0.1439902	1.373344
126	-35.58658	-202.7712	167.1846	0.1669027	6.634634	0.1655956	1.936754
132	-29.5355	-198.0734	168.5379	0.1669027	4.907028	0.192559	1.548102
138	-14.87004	-181.8303	166.9603	0.8992688	5.912309	0.1286324	1.838619
144	-11.31791	-178.9857	167.6677	0.3254139	8.07878	0.3746562	0.7269873
150	-20.67356	-190.0128	169.3392	0.2497006	4.488076	0.4450057	0.6878572
156	-6.462558	-178.3981	171.9356	0.1441499	1.165299	0.4450057	0.632134
162	-11.21041	-181.5103	170.2999	1.03075	2.047056	0.3648406	0.6765581
168	-22.49853	-190.7747	168.2761	1.312546	1.78065	0.2120327	2.364347
174	-16.99485	-184.9439	167.9491	1.209399	4.37731	0.1272338	1.474181
180	-17.86804	-184.4563	166.5882	1.554686	7.281876	0.3974173	0.9115798
186	-16.85008	-184.0807	167.2306	0.3903006	8.273203	0.4819642	0.9633258
192	-24.29674	-191.7001	167.4034	0.08113292	7.663893	0.4992911	1.284255
198	-15.48657	-187.0461	171.5595	0.3543229	1.274487	0.4992911	0.3805215
204	-28.569	-194.7598	166.1908	0.1699941	14.04794	0.2070286	0.5996057
210	-15.9452	-183.0462	167.101	0.9692839	6.642631	0.7898896	0.8542148
216	-16.36692	-183.522	167.155	0.8879249	6.642631	0.3183135	1.322019
222	-13.84223	-182.7956	168.9534	0.4851071	4.91101	0.2845635	0.8109308
228	-18.68423	-186.4094	167.7251	0.8320391	6.255205	0.3874385	0.9524339
234	-25.41905	-192.1766	166.7576	0.5719783	9.262223	0.3360614	1.04247
240	-21.56127	-188.0461	166.4848	0.5719783	9.262223	0.1491879	1.430531
246	-12.80794	-180.9664	168.1585	0.233916	6.279629	0.1206029	1.3295
252	-28.37185	-196.751	168.3791	0.296583	6.076159	0.4666636	0.8190614
258	-21.51853	-189.9294	168.4109	0.1534286	6.084303	0.5742774	0.8190543
264	-25.72535	-189.9158	164.1904	1.203164	15.06231	0.3075143	1.28646
270	-20.59071	-187.7702	167.1795	0.5648973	7.818591	0.1223772	1.329743
276	-28.73663	-194.6123	165.8756	1.564514	5.691245	0.3679099	2.030965
282	-29.53418	-193.3714	163.8372	1.154797	19.81229	0.2697519	0.5819378
288	-20.57212	-185.2254	164.6532	0.3262336	19.96285	0.2563791	0.5652188
294	-28.36674	-193.8269	165.4601	0.6484727	13.46887	0.6288678	0.513039
300	-19.4944	-187.5188	168.0244	0.1102651	5.602273	0.1587445	1.72946
306	-25.92453	-195.5977	169.6732	0.3445296	3.673138	0.140046	1.102284
312	-3.123091	-170.7608	167.6377	0.09788016	8.911555	0.300263	0.7635273
318	-11.93922	-179.102	167.1628	2.272841	4.156827	0.4407824	1.09223
324	-15.28762	-182.3308	167.0432	2.713477	3.609379	0.509122	1.038566
330	-12.54798	-182.8167	170.2687	0.807526	1.898461	0.4687915	1.020585
336	-19.0351	-188.3573	169.3222	0.1288889	5.269219	0.08572343	0.8125673
342	-19.73365	-190.8637	171.1301	0.7505944	1.556935	0.1504066	0.8226767
348	-20.37517	-191.9972	171.622	0.2340788	1.316106	0.3829687	0.8479686
354	-27.69486	-196.8704	169.1755	0.7413981	3.65067	0.2471213	1.109437
360	-23.0406	-193.1027	170.0621	0.3160565	2.785738	0.2471213	1.217069
366	-34.68853	-200.1631	165.4745	4.761874	1.683054	0.02428846	2.12453
372	-29.77701	-198.1378	168.3608	3.025209	1.001964	0.07296711	1.757699
378	-27.7322	-196.1518	168.4196	1.582769	2.366128	0.5219638	1.545637
384	-26.13719	-194.8357	168.6985	0.4813775	5.407899	0.2669599	0.8385543
390	-28.46929	-195.0621	166.5929	0.6710744	8.765725	0.2669599	1.313503
396	-23.57531	-192.3788	168.8035	0.4368533	5.480856	0.09224939	0.9286692
402	-31.28075	-198.2918	167.0111	1.496238	2.709203	0.2162764	2.569595
408	-21.8293	-190.569	168.7397	0.3305841	4.908149	0.08916202	1.347355
414	-19.76512	-188.3157	168.5506	0.09874317	3.391629	0.04201221	2.291537
420	-22.64551	-190.3708	167.7253	0.2806749	6.084789	0.1009847	1.699817
426	-17.06734	-182.8579	165.7905	2.177972	5.212844	0.1600619	1.975072
432	-23.57683	-188.8312	165.2544	2.02684	7.80273	0.6081005	1.316577
438	-12.93258	-179.2602	166.3276	0.5527451	9.530186	0.270186	1.401955
444	-23.40034	-192.52	169.1197	0.1819207	4.938613	0.5323178	0.4241398
450	-17.3263	-182.8819	165.5556	0.8502112	12.14355	0.4165963	0.9758367
456	-17.09883	-185.3999	168.3011	0.5092865	4.212994	1.400772	0.6457746
