Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1051.514	-1221.622	170.1077	1.005933	2.633543
6	-1052.591	-1222.327	169.7366	1.005933	2.86041
12	-1037.73	-1208.117	170.3871	0.794945	2.590038
18	-1051.395	-1221.393	169.998	0.6941736	2.886368
24	-1045.916	-1215.454	169.5378	0.9080005	3.03894
30	-1049.114	-1219.166	170.0523	0.8880805	2.739781
36	-1049.166	-1219.269	170.103	0.8886585	2.708381
42	-1051.851	-1222.192	170.341	0.9667066	2.513056
48	-1048.932	-1218.848	169.9159	0.8517101	2.844795
54	-1048.85	-1218.645	169.7953	0.9729334	2.844795
60	-1044.653	-1214.483	169.8297	0.9729334	2.823889
66	-1048.616	-1218.708	170.092	0.8247555	2.753696
72	-1061.538	-1231.114	169.5766	0.9927358	2.964938
78	-1043.035	-1213.45	170.4144	0.8608896	2.532952
84	-1042.43	-1212.424	169.9948	0.8621974	2.790556
90	-1051.024	-1220.54	169.5158	0.7891066	3.121873
96	-1069.862	-1239.451	169.5896	0.7307966	3.111089
102	-1054.449	-1224.007	169.5585	0.7790839	3.102192
108	-1051.094	-1221.579	170.4856	0.7661068	2.546116
114	-1053.72	-1224.211	170.4911	0.6499347	2.609156
120	-1047.077	-1217.303	170.2263	0.8207779	2.67379
126	-1049.963	-1220.231	170.2684	0.8235948	2.64614
132	-1042.6	-1213.104	170.5042	0.8152426	2.50491
138	-1045.669	-1215.304	169.635	0.8682153	3.004353
144	-1060.384	-1230.288	169.9039	0.8071398	2.878487
150	-1056.567	-1226.727	170.1602	0.6575979	2.807932
156	-1064.798	-1234.609	169.8112	0.8994172	2.879604
162	-1056.814	-1227.13	170.3159	0.7764555	2.645051
168	-1052.336	-1222.567	170.2306	0.7301675	2.724543
174	-1055.502	-1225.556	170.0534	0.9120426	2.724543
180	-1056.707	-1225.989	169.2824	0.6853526	3.317853
186	-1051.548	-1221.878	170.3303	0.8905567	2.566976
