Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-920.6076	-1090.296	169.6888	0.4721845	2.935845	1.214351
6	-913.57	-1083.208	169.6383	0.2957908	3.124152	1.246854
12	-934.3254	-1103.971	169.6451	0.5055981	1.902972	1.980464
18	-929.9527	-1100.723	170.7705	0.5055981	1.682877	1.327987
24	-926.9001	-1096.839	169.9389	0.3472708	2.649251	1.346757
30	-922.8745	-1092.475	169.6004	0.3814686	3.027168	1.287493
36	-931.9049	-1101.29	169.3851	0.3814686	3.358329	1.190256
42	-925.0447	-1094.637	169.592	0.5157473	3.097427	1.119528
48	-929.4131	-1098.565	169.1516	0.3307613	3.896409	0.9512515
54	-939.9424	-1108.709	168.7663	0.3074725	4.279158	0.9781311
60	-920.8268	-1090.417	169.5898	0.1874545	3.541001	1.012902
66	-931.1736	-1101.196	170.0222	0.5396989	2.678684	1.087085
72	-926.8572	-1096.915	170.0579	0.4562923	2.32293	1.423685
78	-924.5	-1094.73	170.2298	0.171929	2.381676	1.464801
84	-937.5265	-1107.767	170.2406	0.5273437	2.354382	1.19252
90	-932.0354	-1101.871	169.8357	0.5273437	2.91663	1.050348
96	-932.0965	-1101.758	169.6618	0.5420153	2.977767	1.140634
102	-930.2623	-1100.081	169.819	0.3790451	3.011198	1.115841
108	-928.1362	-1098.148	170.0121	0.0173417	3.011198	1.261449
114	-936.2618	-1106.692	170.4302	0.05518105	2.555228	1.261449
120	-924.8105	-1095.074	170.2634	0.01066804	2.555228	1.429701
126	-930.8309	-1100.097	169.2662	0.519135	3.320048	1.207054
132	-933.8451	-1103.453	169.6076	0.3259245	3.165004	1.212902
138	-935.7233	-1104.853	169.1298	0.8003895	3.432286	0.9682855
144	-930.3832	-1099.464	169.0807	0.4597866	3.665644	1.11863
150	-915.2119	-1084.397	169.1854	0.3219542	3.650137	1.16193
156	-918.5641	-1087.702	169.1375	0.4655433	3.615395	1.107436
