Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-238.4693	-411.0786	172.6093	0.7588056	0.9624237
6	-246.449	-418.5557	172.1066	1.033038	1.177514
12	-249.204	-420.4271	171.223	1.620584	1.418713
18	-248.5381	-420.6955	172.1573	0.6173528	1.47142
24	-240.1857	-412.329	172.1433	0.9559935	1.212233
30	-241.1495	-413.8096	172.6601	0.490392	1.168033
36	-242.4071	-413.7288	171.3217	1.976686	1.03237
42	-254.8602	-426.321	171.4607	1.567142	1.271986
48	-231.9906	-404.4422	172.4516	0.8797812	0.9998838
54	-230.4189	-402.6076	172.1887	1.317932	0.8020365
60	-233.4163	-405.2102	171.7939	1.317932	1.201547
66	-242.4838	-413.3862	170.9024	2.019089	1.357811
72	-228.7822	-400.0619	171.2798	1.662398	1.341421
78	-226.0645	-398.7778	172.7134	0.7005816	0.9133419
84	-242.108	-413.4428	171.3348	1.898545	1.093816
90	-231.5424	-403.9314	172.3891	0.890399	1.050574
96	-257.8331	-430.4221	172.589	0.6996578	1.041737
102	-239.9654	-412.4072	172.4418	0.7709487	1.112656
108	-236.4257	-408.6176	172.1919	1.020856	1.112656
114	-235.6717	-408.2718	172.6002	0.6174223	1.108228
120	-230.6622	-402.1894	171.5272	1.80699	0.9970979
126	-239.4195	-412.1197	172.7002	0.6444604	0.9865306
132	-243.884	-416.6318	172.7478	0.596812	0.9865306
138	-230.6121	-403.4175	172.8054	0.7298728	0.762327
144	-239.1898	-411.0407	171.8509	1.603778	0.8668765
150	-246.7066	-419.2596	172.553	0.5654317	1.195874
156	-255.2869	-427.6527	172.3658	0.4741347	1.421554
162	-251.9785	-424.2166	172.2382	0.7900098	1.271758
168	-254.2137	-426.3018	172.0881	0.8217061	1.367081
174	-246.7571	-416.2245	169.4673	2.613919	1.961996
180	-254.8708	-423.4662	168.5954	2.463601	2.617202
186	-244.1494	-413.7623	169.6129	2.463601	1.9652
192	-238.1364	-407.966	169.8296	2.463601	1.817845
198	-250.3439	-421.1289	170.785	2.381699	1.153811
204	-243.9098	-414.5825	170.6727	2.31389	1.30573
