Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-432.1595	-597.0692	164.9096	0.4940098	6.572041	0.903164	2.726624
6	-427.1719	-591.8397	164.6678	0.3612077	6.944716	0.7453975	2.952332
12	-419.9729	-583.2813	163.3084	0.261118	6.132708	0.4640399	4.174788
18	-419.4024	-583.2337	163.8313	0.2646108	7.495117	0.7172916	3.388308
24	-416.2506	-580.7247	164.474	0.176897	6.25938	0.6891222	3.388308
30	-408.8696	-573.5687	164.6991	0.2021925	6.489539	0.740963	3.149124
36	-417.7838	-582.3526	164.5687	0.3952284	7.070084	1.209945	2.67733
42	-414.9504	-579.2366	164.2862	0.5941642	8.820848	0.6909957	2.630564
48	-413.6394	-579.1441	165.5047	0.04429916	9.521303	1.183138	1.712806
54	-413.0667	-577.8286	164.762	0.3820288	10.08113	1.183138	1.863789
60	-423.7748	-588.1552	164.3804	0.1852256	10.08113	0.9222544	2.412399
66	-421.3693	-586.2008	164.8315	0.180092	10.08113	1.319057	1.86139
72	-421.1148	-585.8357	164.721	0.1550288	11.20314	1.593405	1.509885
78	-411.3687	-576.3927	165.024	0.4126676	8.307758	0.9688184	2.223815
84	-412.2676	-576.8858	164.6182	0.2786173	8.307758	1.293097	2.36169
90	-413.8232	-578.7919	164.9687	0.2089748	8.533888	1.146543	2.221988
96	-413.7028	-578.4155	164.7127	0.2089748	9.680931	0.9684366	2.241092
102	-396.2504	-561.7433	165.4929	0.2317732	7.765594	0.9684366	2.172333
108	-406.9759	-572.8172	165.8413	0.04471465	7.95427	0.9924074	2.002162
114	-399.5079	-565.6938	166.1858	0.2327663	4.725455	1.006975	2.589765
120	-413.4346	-578.5272	165.0926	0.03338505	11.56847	0.8864916	1.759877
126	-419.8849	-584.4133	164.5284	0.1080476	11.77428	1.405555	1.696216
132	-420.0371	-585.3991	165.362	0.4895801	8.922949	0.8643501	1.869122
138	-417.4065	-582.6965	165.29	0.154123	7.111978	1.000443	2.498764
144	-415.9453	-581.2152	165.2699	0.04930248	8.128995	1.030114	2.303254
150	-414.8472	-579.9949	165.1477	0.1180677	7.856456	1.009524	2.416835
156	-413.8404	-579.0675	165.2271	0.7189814	6.289968	0.9852372	2.416835
162	-403.8022	-569.6605	165.8583	0.5483063	5.210182	0.6891981	2.636571
168	-409.16	-574.3099	165.1499	0.4885505	5.210182	0.3713829	3.290297
174	-412.9477	-577.9143	164.9666	0.4126575	5.210182	0.6256553	3.293188
180	-415.2467	-580.4624	165.2157	0.4117498	5.424676	0.6256553	3.082106
186	-418.3031	-583.8543	165.5513	0.4117498	5.127748	0.6281246	2.969411
192	-423.377	-587.1165	163.7394	0.4192367	8.642512	0.7978173	3.043214
198	-411.2778	-575.8403	164.5625	0.1343546	10.19485	0.9272555	2.302349
204	-421.7079	-585.6644	163.9565	0.3363848	10.51344	1.064057	2.406783
210	-414.4955	-579.5242	165.0286	0.2223374	6.228977	0.9345354	2.893544
216	-419.5119	-585.3005	165.7886	0.02126345	7.237264	0.9345354	2.276267
222	-418.4922	-583.5846	165.0924	0.01668907	7.102049	0.8247262	2.81592
228	-417.6596	-582.4744	164.8147	0.1939133	7.241098	0.8627355	2.818883
234	-415.245	-580.5066	165.2616	0.3559258	7.742078	0.8627355	2.315231
240	-420.2383	-585.2916	165.0534	0.2351891	7.293741	0.8627355	2.634249
246	-424.5765	-589.4051	164.8286	0.1637882	7.477712	0.8966629	2.749435
252	-418.4954	-583.561	165.0656	0.1638019	7.477712	0.9028802	2.599834
258	-423.4933	-587.4058	163.9124	0.1638019	5.867346	0.9210647	3.693389
264	-418.7267	-584.6528	165.926	0.458529	5.177353	0.6717471	2.671213
270	-429.9475	-595.7945	165.847	0.458529	5.177353	1.026242	2.500422
276	-415.8412	-579.9983	164.1572	2.00382	4.716413	0.7836426	2.886989
282	-409.0667	-574.3623	165.2955	0.313595	6.041283	0.5761013	2.94566
288	-397.1108	-561.3854	164.2746	0.08463498	6.727338	0.5761013	3.503976
294	-407.1637	-571.9626	164.7989	0.163485	6.825414	0.6373314	3.087445
300	-397.325	-561.1775	163.8525	0.163485	9.488099	0.8350866	2.926912
306	-404.0739	-568.9239	164.8501	0.7958769	6.606651	0.8343163	2.610589
312	-408.6516	-573.4587	164.8071	1.084821	6.606651	0.5106143	2.65856
318	-401.0136	-566.0275	165.0139	0.203202	5.616106	0.6443955	3.258808
324	-401.9388	-565.642	163.7032	0.2908621	6.305401	0.7906468	3.699539
330	-398.9218	-562.5208	163.599	0.6694731	7.686813	0.4744479	3.3847
336	-391.7478	-556.1291	164.3813	0.4090463	7.686813	0.6908367	2.946206
342	-396.9592	-562.4771	165.518	0.1037412	6.019495	0.7836791	2.818574
348	-404.5713	-569.8374	165.2661	0.08438582	6.594458	0.7836791	2.825914
354	-411.2071	-576.0049	164.7978	0.1081502	7.81839	0.7223788	2.825914
360	-412.914	-578.6196	165.7055	0.2244001	6.060267	0.5920935	2.735952
366	-401.458	-566.1629	164.705	0.4156114	6.72973	0.6694543	2.998165
372	-416.4334	-580.7145	164.2811	0.1243293	5.542818	0.5836958	3.788148
378	-417.7219	-580.4351	162.7133	0.6785507	3.72213	0.4304193	5.011981
384	-417.3856	-581.8919	164.5062	0.6785507	9.027978	0.4348676	2.554821
390	-410.6008	-574.5352	163.9344	0.1970727	8.056029	0.8474036	3.160621
396	-407.3461	-572.5651	165.219	0.05132653	6.81859	0.7249584	2.851344
402	-414.586	-579.0098	164.4238	0.01530743	9.16065	0.6410095	2.857083
408	-399.4387	-564.0715	164.6328	0.2453949	7.889188	0.6931809	2.843726
414	-405.5369	-569.68	164.1431	0.2007561	7.293567	0.598827	3.360342
420	-412.0527	-577.4101	165.3574	0.2889539	6.319561	0.6814757	2.782333
426	-416.118	-581.3422	165.2243	0.06408528	7.660922	0.6741589	2.659433
432	-403.9415	-568.8065	164.8651	0.1287448	7.660922	0.9687031	2.659433
438	-406.5027	-571.965	165.4622	0.2984163	7.010363	0.9165088	2.379203
444	-403.61	-568.6427	165.0326	0.8078667	7.488441	1.094466	2.086296
450	-415.3226	-580.9858	165.6632	0.6864416	7.526165	0.9626133	1.822469
456	-399.3815	-565.7068	166.3253	0.08562912	5.70162	0.6717277	2.493794
462	-413.4627	-577.7662	164.3036	0.1991772	10.84166	1.095809	2.186104
468	-409.9587	-574.327	164.3683	0.4450765	10.40321	0.7022272	2.328578
474	-409.4617	-573.8574	164.3957	0.1915722	10.59233	0.702031	2.4336
480	-416.5135	-580.0943	163.5808	0.7342709	10.07815	0.8655744	2.604915
486	-402.3866	-567.3196	164.9329	0.2194968	8.735624	0.8974168	2.350418
492	-409.376	-574.1861	164.8101	0.4373955	8.735624	0.8023658	2.350418
498	-407.9082	-571.9451	164.0369	0.4373955	11.05721	0.7299216	2.395653
504	-415.5665	-581.0208	165.4543	0.1475722	5.956004	0.727756	2.882447
510	-415.2339	-579.1214	163.8875	0.2318831	7.391743	0.8262152	3.335087
516	-405.7697	-570.1414	164.3717	0.5521883	6.104516	0.6341396	3.301695
