Iteration	Posterior	Likelihood	Prior	tree_length
0	0.8973423	-172.646	173.5433	0.7503863
6	3.889212	-169.7291	173.6183	0.6062535
12	6.316306	-167.2043	173.5206	0.7830182
18	9.275347	-164.2929	173.5683	0.335623
24	8.356897	-165.1266	173.4835	0.8318801
30	11.0363	-162.4998	173.5361	0.7611265
36	12.83131	-160.3414	173.1727	1.148515
42	7.117441	-166.3183	173.4357	0.8889144
48	14.62104	-159.0085	173.6295	0.437295
54	7.126181	-166.387	173.5132	0.7932566
60	-9.052498	-182.6896	173.6371	0.4773327
66	-2.567083	-176.1598	173.5927	0.6661851
72	-4.186476	-177.8095	173.623	0.5921209
78	-6.790247	-180.2194	173.4291	0.8964124
84	-9.440913	-183.0599	173.619	0.6042853
90	4.898011	-168.4333	173.3313	0.9999457
96	4.084844	-169.4356	173.5205	0.7832304
102	1.386518	-172.2299	173.6165	0.6114371
108	-9.922071	-183.1747	173.2526	1.075932
114	-1.462525	-175.0421	173.5796	0.3478097
120	-0.8018517	-174.3103	173.5084	0.7996277
126	-8.893584	-182.1977	173.3041	1.026796
132	-4.024634	-177.5617	173.537	0.7597144
138	-0.7730352	-174.2944	173.5214	0.7820013
144	0.09634193	-173.3568	173.4532	0.8686702
150	-0.4381525	-173.5713	173.1331	1.183205
156	2.56426	-170.6166	173.1808	1.141321
162	0.3762021	-173.0632	173.4394	0.8847274
168	3.972174	-169.572	173.5442	0.313402
174	4.65471	-168.9638	173.6185	0.4073201
180	-0.8847131	-174.5094	173.6247	0.5866638
186	7.451837	-166.148	173.5998	0.6515188
192	7.711843	-165.8518	173.5636	0.7185845
198	6.40257	-167.1611	173.5636	0.7185845
204	-6.976253	-180.4402	173.464	0.855808
210	-14.37936	-187.8052	173.4258	0.9001421
216	-18.90252	-192.0543	173.1518	1.166936
222	5.213325	-168.1808	173.3941	0.9349986
228	13.62964	-159.9927	173.6223	0.5943227
234	11.13983	-162.4817	173.6215	0.5967219
240	-1.98139	-175.4359	173.4545	0.8670427
246	1.624474	-171.9254	173.5499	0.7404857
252	1.684959	-171.9366	173.6215	0.5967219
258	6.970711	-166.6306	173.6013	0.6483316
264	-1.166454	-174.4174	173.251	1.077439
270	-6.536349	-179.7414	173.2051	1.119581
276	6.120861	-167.4823	173.6031	0.3791204
282	8.916042	-164.7186	173.6346	0.5431381
288	-0.5725379	-173.8526	173.2801	1.050018
294	-7.11175	-180.7496	173.6379	0.5114962
300	-0.7823373	-174.3687	173.5863	0.6786874
306	8.518189	-165.0907	173.6089	0.630806
312	6.247951	-167.2305	173.4785	0.8380982
318	5.098237	-168.2745	173.3727	0.9576162
324	1.53095	-172.0759	173.6069	0.6356282
330	6.985017	-166.6219	173.6069	0.6356282
336	1.119088	-172.5018	173.6209	0.598733
342	-9.454015	-183.0572	173.6032	0.6440097
348	0.8314325	-172.6893	173.5207	0.7828785
354	8.110102	-165.0557	173.1658	1.154665
360	6.498374	-166.9045	173.4029	0.9254733
366	8.771499	-164.8659	173.6374	0.4808345
372	9.83406	-163.7669	173.6009	0.6490396
378	10.1588	-163.4782	173.637	0.4767729
384	0.2694158	-173.2349	173.5043	0.28385
390	1.843715	-171.5983	173.442	0.8816915
396	-4.403189	-177.9514	173.5482	0.7430744
402	-10.77128	-184.3795	173.6082	0.6324606
408	-4.22057	-177.8288	173.6082	0.6324606
414	-2.380405	-175.7586	173.3782	0.9518445
420	-2.065429	-175.6759	173.6104	0.6270592
426	-1.474688	-174.9958	173.5211	0.7824138
432	-2.832136	-175.8909	173.0588	1.246377
438	-5.667069	-179.2158	173.5487	0.7422266
444	7.571887	-165.8716	173.4435	0.8799133
450	12.25191	-161.3234	173.5753	0.6987972
456	7.570868	-166.0382	173.6091	0.3889845
462	2.878356	-170.7595	173.6378	0.4881037
468	12.53697	-160.9176	173.4546	0.8669548
474	11.37099	-162.0836	173.4546	0.8669548
480	14.27163	-159.3324	173.604	0.6422072
486	8.127777	-165.307	173.4348	0.8899427
492	7.78096	-165.8543	173.6353	0.5389302
498	8.763828	-164.8224	173.5863	0.6787649
504	2.99913	-170.4828	173.4819	0.8338354
510	-4.62653	-178.1755	173.5489	0.7419324
516	-4.972873	-178.4147	173.4419	0.8818296
522	-9.134448	-182.6758	173.5414	0.7533298
528	-0.293492	-173.9316	173.6381	0.500154
534	-1.746587	-174.8939	173.1473	1.170868
540	4.140163	-169.0598	173.2	1.124179
546	-0.247807	-173.7902	173.5424	0.7518462
552	1.640332	-171.8109	173.4513	0.8708977
558	-4.165556	-177.7631	173.5976	0.6562411
564	2.90477	-170.7297	173.6345	0.5439034
570	2.882408	-170.7008	173.5832	0.6845194
576	3.739736	-169.7618	173.5016	0.8087019
582	-10.00649	-183.3257	173.3192	1.012019
588	-11.13797	-184.4105	173.2725	1.057197
594	-6.758976	-180.3562	173.5972	0.6570669
600	3.336807	-170.2101	173.5469	0.7450152
606	-7.617328	-180.8989	173.2816	1.048521
612	-0.2688276	-173.8787	173.6099	0.6283558
618	-4.553415	-177.8229	173.2695	1.060032
624	-11.89881	-185.1981	173.2993	1.031482
630	-6.185451	-179.8176	173.6321	0.5567376
636	1.14053	-172.0851	173.2256	1.100881
642	6.29405	-167.0942	173.3883	0.9412177
648	2.723086	-170.9142	173.6373	0.521226
654	8.660339	-164.8628	173.5231	0.7795761
660	5.571066	-167.9611	173.5322	0.7667229
666	7.306465	-166.2804	173.5869	0.6776398
672	4.627215	-169.0073	173.6345	0.4586234
678	5.412204	-168.2258	173.638	0.490872
684	-6.486954	-180.1022	173.6153	0.4005688
690	-16.36556	-189.8734	173.5079	0.8003618
696	0.4898166	-173.0591	173.5489	0.7419368
702	-11.59132	-184.6882	173.0969	1.214293
708	-10.18024	-183.4923	173.312	1.019058
714	-13.78893	-187.423	173.6341	0.5464837
720	-7.497423	-181.0979	173.6005	0.6499673
726	-24.50062	-197.5659	173.0653	1.240932
732	-11.82203	-185.2865	173.4644	0.8552415
738	-12.47277	-185.9285	173.4557	0.8656116
744	-9.763939	-183.2199	173.4559	0.8654093
750	-19.49142	-192.7849	173.2935	1.037119
756	-12.22121	-185.7155	173.4943	0.8180906
762	-23.78697	-197.341	173.554	0.7340001
768	3.453564	-170.1825	173.6361	0.5326296
774	-1.604874	-175.1618	173.5569	0.72942
780	7.50485	-166.1285	173.6334	0.452877
786	-0.5832843	-174.1955	173.6122	0.6225624
792	-13.48843	-186.7456	173.2572	1.071627
798	-23.50982	-196.8441	173.3342	0.9970404
804	-2.188597	-175.7678	173.5792	0.3473607
810	-5.952197	-179.3639	173.4117	0.9158595
816	-1.150377	-174.7813	173.6309	0.4421584
822	0.9493914	-172.6699	173.6193	0.603556
828	-13.28985	-186.7508	173.4609	0.8594477
834	-16.18602	-189.6469	173.4609	0.8594477
840	5.289435	-168.2642	173.5536	0.7346506
846	-2.082826	-175.6364	173.5536	0.7346506
852	0.461627	-172.8384	173.3	1.03082
858	-0.359498	-173.6579	173.2984	1.032322
864	-1.56805	-175.1746	173.6065	0.6364485
870	4.221084	-169.4147	173.6357	0.5354421
876	2.384896	-171.2421	173.627	0.5782156
882	9.794153	-163.7961	173.5902	0.6711121
888	-3.171941	-176.761	173.589	0.6734436
894	-1.386551	-174.9756	173.589	0.6734436
900	5.046159	-168.5732	173.6193	0.6032782
906	-1.279795	-174.8451	173.5653	0.7158926
912	-8.39523	-182.0292	173.634	0.5470765
918	5.816157	-167.7601	173.5762	0.6971467
924	-0.3322952	-173.7468	173.4145	0.9127103
930	11.26348	-162.3724	173.6359	0.5344813
936	10.94949	-162.6861	173.6356	0.5367303
942	-0.2851687	-173.6945	173.4094	0.9183985
948	-5.770496	-179.3765	173.606	0.6377301
954	-4.035955	-177.6648	173.6289	0.5711609
960	5.895374	-167.7426	173.638	0.5088622
