Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-369.4764	-536.9929	167.5165	0.4225429	3.581429	1.175659	1.93378
6	-370.3505	-537.3392	166.9887	0.3987153	3.521923	0.9826878	2.441699
12	-372.8313	-539.3444	166.5131	0.7964258	2.652071	0.7379449	3.007477
18	-381.7627	-547.1617	165.399	0.3422846	5.919974	0.956189	2.668371
24	-375.1369	-541.2079	166.0709	0.6659903	4.954723	1.080354	2.266121
30	-385.6917	-553.8941	168.2024	0.614886	2.640125	1.543669	1.511052
36	-366.4372	-532.7135	166.2762	0.4293588	4.693386	2.299027	1.553333
42	-385.893	-553.7582	167.8652	0.3483273	2.846916	1.536227	1.839173
48	-372.9491	-540.1559	167.2068	0.6589059	4.669882	1.385123	1.376006
54	-375.5277	-540.8577	165.33	0.6005591	7.951445	1.373136	1.711672
60	-370.6662	-538.8667	168.2005	0.6005591	2.904013	1.381981	1.500302
66	-372.6977	-538.6796	165.9819	0.7062958	3.699303	0.5560013	3.061666
72	-367.014	-534.2701	167.2561	0.5301251	3.934636	0.6385403	2.243877
78	-370.809	-535.6718	164.8628	0.5535846	6.127546	1.209936	2.652887
84	-358.9972	-526.7602	167.763	0.5198849	3.1296	0.7931161	2.156559
90	-371.2926	-536.7759	165.4833	2.249575	3.218819	1.369781	2.099563
96	-377.0468	-545.1731	168.1264	0.4360525	3.218819	1.117549	1.707575
102	-379.293	-544.9025	165.6095	0.6314249	6.055987	1.895332	1.688527
108	-379.7406	-546.2088	166.4681	0.6673504	5.075537	1.324771	1.797261
114	-395.4161	-560.9466	165.5305	1.739925	4.679253	1.178047	1.948596
120	-374.984	-542.487	167.5029	0.4634208	4.679253	1.002581	1.585169
126	-373.1612	-539.9894	166.8282	0.4634208	5.930693	1.631869	1.117818
132	-376.7047	-542.7245	166.0198	0.7174988	4.525791	1.752755	1.977201
138	-367.8856	-534.8768	166.9912	0.6222002	4.511595	1.638717	1.442481
144	-365.6203	-530.8496	165.2292	0.5302248	7.283592	2.177302	1.442481
150	-363.6431	-529.765	166.1219	0.4030506	6.453399	1.6375	1.539039
156	-364.4019	-531.6777	167.2759	0.3298611	5.28182	1.328498	1.372971
162	-364.6536	-530.4883	165.8348	0.4096955	6.310667	2.497425	1.124158
168	-364.6563	-530.8338	166.1775	0.848286	5.563932	1.347281	1.68636
174	-366.7182	-533.113	166.3948	0.7396487	4.92422	1.264838	1.893248
180	-375.5151	-542.9832	167.4681	0.4320424	4.141776	1.487945	1.499071
186	-377.2575	-543.9063	166.6488	0.5768148	3.807322	2.278384	1.561779
192	-363.8293	-530.4083	166.579	0.3251816	4.881326	2.303797	1.319863
198	-371.7876	-538.7639	166.9763	0.4464192	4.302291	1.83995	1.523474
204	-385.3004	-551.2417	165.9412	0.482713	7.49887	1.612019	1.295415
210	-372.1933	-539.6969	167.5036	0.7867818	3.472935	1.476949	1.522775
216	-368.9342	-536.8081	167.8738	0.315174	3.186699	1.224222	1.907017
222	-376.6277	-544.4099	167.7822	0.3013817	4.239031	1.182524	1.547885
228	-374.6077	-538.9249	164.3172	0.6571576	7.529538	2.722435	1.547885
234	-380.2231	-545.2987	165.0755	0.4439817	7.529538	2.845059	0.9910475
240	-391.464	-556.1534	164.6894	0.6095542	7.894071	2.427774	1.416728
246	-389.06	-554.7432	165.6832	0.5514397	5.524235	3.054425	0.9523924
252	-387.2252	-550.549	163.3238	0.5514397	12.59535	1.688389	1.86488
258	-378.8717	-545.3502	166.4784	0.4189829	6.447437	1.688389	1.20728
264	-359.385	-525.7478	166.3628	0.3974007	6.387954	1.691326	1.33974
270	-371.2835	-537.1335	165.85	0.6739193	6.198078	1.304017	1.857824
276	-374.4863	-540.2709	165.7846	1.128719	5.380663	1.304017	1.857824
282	-377.7019	-542.7911	165.0892	0.339849	7.412562	1.740692	1.950575
288	-368.0141	-534.7259	166.7118	0.2875764	5.707864	1.467636	1.568208
294	-365.5492	-532.3859	166.8366	0.2516101	5.069866	1.376257	1.796362
300	-371.3404	-536.7524	165.412	0.3985259	8.811282	1.52855	1.450967
306	-373.9134	-539.8764	165.963	0.6946221	5.608621	2.211161	1.29598
312	-382.6315	-547.9704	165.3389	0.4204971	8.204179	1.740039	1.499242
318	-372.0609	-538.0084	165.9475	0.9595696	4.969253	1.775532	1.680029
324	-362.6045	-529.1435	166.539	0.8296966	4.675484	1.470642	1.680029
330	-372.0875	-538.7334	166.6459	0.2790582	5.277855	1.470642	1.770354
336	-371.7674	-538.1753	166.4078	0.620588	5.46228	1.349583	1.718182
342	-377.4327	-543.7188	166.2861	0.9243331	4.676806	1.667133	1.652238
