Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-391.1836	-558.6296	167.446	0.2874767	4.430214	1.405074	1.561659
6	-374.6417	-540.9954	166.3537	0.4274132	4.381429	2.480702	1.49045
12	-382.0834	-549.462	167.3785	0.3836347	2.940737	1.485954	2.129946
18	-392.1569	-557.5274	165.3705	0.4558523	7.176615	1.861341	1.658959
24	-388.0621	-554.276	166.2138	0.458599	5.476596	1.93618	1.546809
30	-383.4963	-551.2495	167.7532	0.8130766	3.337877	1.53066	1.337072
36	-376.879	-543.7097	166.8306	0.3024349	3.337877	2.963852	1.337072
42	-383.7745	-552.1413	168.3669	0.5030746	2.502123	1.821036	1.337072
48	-384.7638	-551.5085	166.7447	1.045869	2.75414	1.693991	2.062743
54	-385.8987	-552.3553	166.4567	0.3649554	5.054128	1.93748	1.593086
60	-380.5932	-545.5542	164.961	0.2685078	8.843788	1.512447	1.87072
66	-382.7845	-547.9693	165.1848	1.22269	6.05538	1.582428	1.79138
72	-379.2711	-542.8588	163.5878	0.7850875	12.79127	1.990471	1.229312
78	-367.6025	-535.0149	167.4124	0.422354	4.781417	1.61071	1.165568
84	-369.6048	-533.9573	164.3524	0.4798712	10.25052	2.286922	1.233849
90	-377.9885	-542.5771	164.5886	1.039933	8.636967	1.566369	1.605179
96	-379.3372	-546.0105	166.6732	0.3292934	6.244853	1.276078	1.522246
102	-394.6835	-562.6132	167.9296	0.4739158	2.75558	1.405706	1.843768
108	-380.398	-546.5148	166.1168	1.083495	4.944114	1.405706	1.743471
114	-376.3062	-542.8463	166.5401	0.5539104	5.573941	1.440633	1.566158
120	-374.0503	-540.0506	166.0003	1.265976	5.014709	1.550078	1.566158
126	-375.9426	-540.2126	164.27	1.011295	8.235323	2.28406	1.440368
132	-390.1293	-556.3868	166.2576	0.8375767	4.309481	2.254087	1.455246
138	-383.3051	-550.0846	166.7796	0.8375767	4.243881	1.388686	1.733113
144	-394.3032	-560.018	165.7148	0.3823483	5.183491	2.491737	1.667856
150	-377.3358	-544.0891	166.7533	0.5300336	4.100592	1.924573	1.648873
156	-370.7276	-536.4771	165.7495	0.4099347	6.942019	1.640535	1.648873
162	-378.6101	-543.7334	165.1233	1.308924	6.39051	0.9981796	2.06636
168	-380.2631	-547.4954	167.2323	0.9386349	2.974797	0.8806846	2.241789
174	-386.6112	-551.8934	165.2822	1.696606	3.66816	1.008636	2.622339
180	-381.4547	-548.9583	167.5036	1.194851	1.984534	0.9964636	2.319182
186	-377.5535	-543.9304	166.3769	1.194851	2.9537	1.753967	2.073029
192	-370.2592	-537.4616	167.2024	0.3152911	4.610112	1.030078	1.907074
198	-362.6498	-528.9206	166.2708	0.9829999	4.217075	1.236362	2.093079
204	-373.1882	-538.7688	165.5806	0.7766135	5.719038	1.461191	2.015243
210	-370.1413	-536.7248	166.5835	0.707542	3.517394	1.436536	2.215864
216	-375.5712	-543.3785	167.8072	0.5628599	3.647488	1.436536	1.408458
222	-364.4834	-530.772	166.2886	0.2453915	5.548174	1.234264	2.102979
228	-377.1221	-542.8969	165.7748	0.8103518	5.735427	1.303663	1.962955
234	-377.2657	-542.4269	165.1613	0.8103518	7.885357	1.303663	1.749691
240	-378.41	-544.1428	165.7327	0.6159936	7.703144	1.303663	1.529598
246	-367.6836	-533.3757	165.6922	0.4930783	6.880256	1.804409	1.529598
252	-374.5406	-539.5836	165.043	0.3938194	9.191574	1.941677	1.314204
258	-381.3639	-547.1266	165.7628	0.7818309	5.334493	1.989257	1.652595
264	-375.645	-541.3273	165.6823	0.3653129	6.354003	2.588171	1.200195
270	-366.8845	-531.7856	164.9011	1.533426	6.354003	1.834861	1.4923
276	-377.3324	-543.247	165.9146	0.6200507	5.906103	1.818501	1.582573
282	-395.6578	-560.5556	164.8978	0.6200507	6.753745	2.059769	1.860685
288	-399.5741	-564.9058	165.3317	0.6199817	7.507534	1.540826	1.701871
294	-392.1665	-557.4628	165.2963	0.6357077	8.340165	1.263326	1.683683
300	-382.0103	-547.886	165.8757	0.3541989	5.194087	2.499605	1.562058
306	-375.929	-540.5325	164.6035	0.8990244	7.210901	2.979755	1.003
312	-373.5957	-538.9246	165.3289	0.8990244	7.210901	1.916679	1.302421
318	-389.5097	-554.8146	165.3049	0.5468	7.447374	1.030441	2.131738
324	-375.2318	-540.8475	165.6157	0.6222291	6.668381	1.092392	2.051644
330	-389.7162	-553.8432	164.1271	1.335789	5.02826	0.5678504	3.33312
336	-377.4346	-544.6422	167.2076	0.3306394	5.02826	0.5678504	2.053172
342	-370.7759	-537.1231	166.3471	0.4382558	4.691786	2.604375	1.254269
348	-367.4178	-534.3284	166.9106	0.670304	4.384948	2.037616	1.20469
354	-379.712	-545.3447	165.6327	0.3409436	7.340755	1.254253	1.931098
360	-379.7741	-545.8368	166.0627	1.273527	4.746322	1.238312	1.838264
366	-386.2996	-552.471	166.1714	0.9619791	4.058746	1.138489	2.294422
372	-365.0281	-532.0336	167.0055	0.4059453	3.569998	1.28397	2.21492
378	-378.8001	-544.4075	165.6074	1.153012	3.36313	1.360182	2.661044
384	-369.7709	-536.7768	167.006	1.153012	2.360514	1.360182	2.234821
