Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-54.86641	-226.4673	171.6009	0.7344765	1.78869
6	-74.01019	-245.531	171.5208	0.8145568	1.78869
12	-77.67791	-249.5297	171.8518	0.9493145	1.451308
18	-61.25369	-232.7048	171.4511	1.274231	1.508523
24	-53.25933	-225.0832	171.8239	1.274231	1.213239
30	-53.75185	-225.3613	171.6094	1.353676	1.324674
36	-50.88838	-222.454	171.5656	1.353676	1.359586
42	-53.90594	-225.3749	171.469	1.116617	1.611392
48	-47.00191	-218.5788	171.5768	1.767851	0.9864935
54	-44.86299	-216.7016	171.8387	1.767851	0.6364968
60	-54.23018	-225.6951	171.4649	1.768611	1.093634
66	-48.31069	-219.985	171.6743	0.8831938	1.631704
72	-57.11752	-229.0074	171.8898	1.070634	1.326782
78	-62.69072	-235.0966	172.4059	0.7466444	1.1663
84	-59.50708	-231.58	172.073	1.116613	1.133524
90	-66.17793	-238.3544	172.1765	0.6737502	1.413603
96	-58.38684	-229.7809	171.3941	0.6351256	1.996799
102	-43.7903	-215.6406	171.8503	1.290873	1.176172
108	-53.40116	-224.6914	171.2902	1.832999	1.191714
114	-60.30018	-231.6715	171.3713	1.360477	1.503694
120	-49.36912	-220.7156	171.3465	1.360477	1.522283
126	-50.42814	-222.3786	171.9504	1.298289	1.079574
132	-54.1511	-225.0956	170.9445	2.501337	0.8772346
138	-67.946	-239.2667	171.3207	2.007165	1.003446
144	-57.25494	-228.5756	171.3207	2.007165	1.003446
150	-58.13649	-229.4802	171.3437	2.034235	0.9521719
156	-56.91108	-228.3861	171.475	1.854833	1.0014
162	-57.5244	-228.781	171.2566	1.622194	1.391393
168	-63.73198	-235.3234	171.5915	1.61956	1.114192
174	-55.7362	-227.5177	171.7815	1.552908	0.9968417
180	-42.40619	-213.7514	171.3452	2.18604	0.7681463
186	-47.20926	-218.2925	171.0833	1.217208	1.812847
192	-51.30064	-222.343	171.0423	1.891878	1.347758
198	-44.8464	-216.5957	171.7493	1.196851	1.338211
204	-44.54392	-216.0727	171.5288	1.728817	1.071227
210	-40.53128	-211.9903	171.4591	1.917843	0.9532555
216	-39.17063	-210.8039	171.6332	1.409291	1.259901
222	-41.30304	-213.157	171.854	1.188541	1.259901
228	-48.74076	-220.6482	171.9074	1.005945	1.364278
234	-62.14838	-233.8878	171.7394	1.076509	1.440026
240	-53.92214	-225.5341	171.6119	1.273682	1.386061
246	-55.70057	-227.4983	171.7977	0.7828451	1.615016
252	-52.49249	-224.6374	172.1449	0.6507799	1.455445
258	-60.36716	-232.2559	171.8888	0.7466131	1.575121
264	-56.91148	-228.2746	171.3631	0.56962	2.06086
270	-54.8078	-226.4773	171.6695	0.7642423	1.719922
276	-55.78068	-227.2431	171.4624	0.8535538	1.802161
282	-55.27668	-226.7144	171.4377	0.7959808	1.858748
288	-61.67659	-233.2716	171.595	0.638651	1.858748
294	-57.62855	-229.059	171.4304	0.5614762	2.021635
300	-50.80347	-222.0948	171.2914	1.536781	1.430633
306	-61.05465	-232.3454	171.2907	1.391344	1.540735
312	-61.21794	-232.998	171.78	1.242938	1.27603
318	-61.76421	-233.2576	171.4934	0.8864044	1.757753
324	-59.96677	-231.2269	171.2601	0.5514489	2.140341
330	-58.58088	-229.3246	170.7437	0.6441405	2.411932
336	-57.90683	-228.9344	171.0275	0.6441405	2.231032
342	-60.07787	-229.8463	169.7684	0.4561443	3.1227
348	-52.89122	-223.8753	170.9841	1.041166	1.999454
354	-52.93008	-224.1389	171.2088	1.041166	1.847618
360	-47.51716	-219.3879	171.8707	1.536416	0.9208625
366	-52.28922	-223.9299	171.6407	1.536416	1.144591
372	-62.56225	-233.9479	171.3856	1.392246	1.468986
378	-67.8616	-239.3292	171.4676	1.471143	1.34414
384	-72.15809	-243.1835	171.0254	1.304887	1.792254
390	-81.16819	-251.8596	170.6914	0.5261879	2.518751
396	-67.26378	-238.37	171.1062	0.8176535	2.066677
402	-59.23567	-230.9208	171.6851	0.5041632	1.889034
408	-59.50735	-230.3491	170.8417	1.347577	1.889034
414	-68.50602	-240.1865	171.6805	1.126421	1.446884
420	-63.49837	-235.3016	171.8032	1.372406	1.145974
426	-64.37208	-235.8784	171.5063	1.372406	1.39146
432	-72.64072	-243.9934	171.3526	1.028359	1.756929
438	-74.00073	-245.64	171.6393	1.536241	1.146054
444	-67.42117	-239.2711	171.8499	1.536241	0.943433
450	-63.60457	-235.188	171.5834	0.8604284	1.712791
456	-65.36935	-237.0446	171.6753	0.4972541	1.900396
462	-58.247	-229.4645	171.2175	0.9550286	1.900396
468	-68.39915	-240.1638	171.7647	1.735025	0.8110993
474	-69.44141	-240.3853	170.9438	1.735025	1.543102
480	-72.2427	-243.3051	171.0624	0.9269441	2.023318
486	-71.2244	-242.379	171.1546	0.8347539	2.023318
492	-62.82405	-233.9187	171.0946	0.6797898	2.164545
498	-73.21777	-244.2927	171.075	0.6994283	2.164545
504	-64.55183	-236.317	171.7652	0.7918697	1.632025
510	-70.59497	-242.0203	171.4253	1.131749	1.632025
516	-68.9637	-241.2763	172.3126	0.8923371	1.119749
522	-65.9898	-237.6023	171.6125	0.8782765	1.679523
528	-62.67107	-234.2249	171.5538	0.8782765	1.721086
534	-52.72119	-224.4332	171.712	1.195944	1.368517
540	-64.62267	-235.87	171.2474	0.8835856	1.928555
