Iteration	Posterior	Likelihood	Prior	tree_length
0	-557.8739	-731.2284	173.3545	0.9764999
6	-566.1295	-739.6363	173.5068	0.8018267
12	-557.8079	-731.1442	173.3363	0.9950193
18	-568.3008	-741.7948	173.494	0.8184609
24	-563.1	-736.523	173.423	0.9032781
30	-567.2573	-740.6803	173.423	0.9032781
36	-571.978	-745.4678	173.4898	0.8238641
42	-569.8603	-743.3297	173.4694	0.8491796
48	-571.2185	-744.5864	173.3679	0.962692
54	-570.3696	-743.7374	173.3679	0.962692
60	-573.6016	-747.0349	173.4332	0.8917413
66	-558.8314	-732.2646	173.4332	0.8917413
72	-564.3876	-737.6692	173.2816	1.048539
78	-570.1738	-743.631	173.4572	0.8638987
84	-569.0652	-742.6139	173.5486	0.7424036
90	-569.4224	-742.9712	173.5488	0.742066
96	-572.1752	-745.4909	173.3157	1.015504
102	-580.7658	-754.0977	173.3319	0.9994323
108	-572.416	-745.7479	173.3319	0.9994323
114	-573.1575	-746.4893	173.3319	0.9994323
120	-571.2993	-744.5458	173.2465	1.081633
126	-569.4434	-742.9312	173.4878	0.8264267
132	-572.3175	-745.7361	173.4186	0.9081822
138	-577.1224	-750.5688	173.4464	0.8765976
144	-565.8988	-739.2246	173.3258	1.005447
150	-560.8822	-734.3239	173.4417	0.8819779
156	-563.6968	-737.0605	173.3637	0.9670718
162	-568.2206	-741.6226	173.4019	0.926507
168	-577.667	-750.9329	173.2659	1.063423
174	-571.9978	-745.4296	173.4317	0.8934215
180	-580.6193	-753.9624	173.3432	0.9880273
186	-581.2571	-754.7	173.4429	0.8806389
192	-574.781	-748.141	173.36	0.9708196
198	-575.9735	-749.4304	173.457	0.8641398
204	-570.0308	-743.5404	173.5096	0.7979871
210	-582.7355	-756.0509	173.3154	1.015744
216	-575.9983	-749.4311	173.4329	0.8921087
222	-577.3838	-750.8061	173.4223	0.9040928
228	-577.6901	-751.2804	173.5903	0.6710317
234	-570.7988	-744.3891	173.5903	0.6710317
240	-557.2742	-730.5875	173.3133	1.017823
246	-563.0203	-736.4202	173.4	0.9286374
252	-570.5438	-743.9438	173.4	0.9286374
258	-562.7004	-736.0426	173.3421	0.9890729
264	-566.5438	-739.925	173.3812	0.9486926
270	-563.2209	-736.7668	173.5459	0.7464776
276	-576.7645	-750.1752	173.4107	0.9169477
282	-572.4687	-745.8131	173.3444	0.9868155
288	-567.9504	-741.2993	173.3489	0.9822085
294	-571.4906	-745.0639	173.5733	0.7022665
300	-568.6238	-742.1241	173.5002	0.8104149
306	-562.511	-735.8128	173.3018	1.029027
312	-575.1452	-748.3815	173.2364	1.090999
318	-573.6174	-747.0799	173.4625	0.8575376
324	-585.5355	-758.7577	173.2222	1.104011
330	-572.5115	-746.0692	173.5577	0.7281431
336	-569.895	-743.4209	173.5259	0.7756754
342	-565.7859	-739.3197	173.5338	0.7644087
348	-567.1496	-740.4682	173.3186	1.012577
354	-570.073	-743.3976	173.3246	1.00668
360	-574.8901	-748.37	173.4798	0.83639
366	-571.6535	-745.0944	173.4409	0.8829306
372	-565.1302	-738.4725	173.3423	0.9889457
378	-568.9729	-742.3152	173.3423	0.9889457
384	-578.8061	-752.001	173.1949	1.128787
390	-579.1162	-752.5532	173.437	0.8873813
396	-568.1763	-741.485	173.3087	1.022324
402	-569.5606	-742.8695	173.3089	1.022117
408	-580.8363	-753.912	173.0758	1.232135
414	-578.6346	-751.7916	173.157	1.162384
420	-568.102	-741.5027	173.4007	0.9278488
426	-564.2233	-737.7048	173.4815	0.8342811
432	-566.9717	-740.4556	173.4839	0.8313224
438	-570.0999	-743.5109	173.411	0.9165888
444	-567.3631	-740.832	173.4689	0.8498401
450	-579.0829	-752.1845	173.1016	1.210286
456	-573.8547	-747.3511	173.4964	0.8154232
462	-568.5748	-741.9823	173.4075	0.920438
468	-568.7241	-742.034	173.3099	1.021148
474	-561.807	-735.1169	173.3099	1.021148
480	-574.1167	-747.0488	172.9321	1.349409
486	-560.9129	-734.2803	173.3675	0.9631244
492	-564.1223	-737.5468	173.4244	0.9016565
498	-563.429	-736.9606	173.5316	0.7676567
504	-566.6958	-739.862	173.1663	1.15422
