Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3240.039	-3406.27	166.2305	0.089842	0.106698	0.028172	0.129086	0.0927482	0.0242753	0.127069	0.00608465	0.0621685	0.0153547	0.00301238	0.0109159	0.0379362	0.0994263	0.0215887	0.00692297	0.0299922	0.00542068	0.0457548	0.169371	0.0571624	0.0842011	0.0193111	0.0103208	0.092611	0.0308264	0.0239547	0.0515175	0.0243243	0.0991227	0.0337605	0.183211	0.0268613	0.0060985	0.0157038	0.0288256	0.0158917	0.0173942	0.0622292	0.00712198	0.104335	0.125865	0.0118835	0.0786702	0.0945323	0.0475841	0.0357187	0.128151	0.0672366	0.00548597	0.0357349	0.015963	0.0453389	0.0408919	0.0608118	0.0614274	0.121244	0.0290471	0.0781255	0.022766	0.0189093	0.10326	0.00772661	0.0126231	0.0242646	0.00980414	0.0586771	0.11145	0.0327625	0.0531613	0.0235181	0.0191752	0.0127662	0.0358437	0.123637	0.112422	0.0329755	0.0628804	0.016061	0.0238821	0.0605737	0.187797	0.0517137	0.0247837	0.00689714	0.0336205	0.0274502	0.0293442	0.104914	0.0196159	0.0241048	0.00831376	0.0594342	0.03318	0.096998	0.0127127	0.0135653	0.9640372	0.0183204	0.0217577	0.00574478	0.026323	0.0189131	0.00495019	0.0259116	0.00124077	0.0126773	0.00313111	0.000614279	0.00222594	0.0077359	0.0202749	0.00440233	0.00141172	0.00611596	0.00110538	0.00933025	0.0345379	0.0116565	0.0171702	0.00393789	0.00210459	0.0188851	0.00628606	0.00488481	0.0105054	0.00496017	0.0202129	0.00688438	0.0373601	0.00547751	0.0012436	0.0032023	0.00587807	0.00324062	0.00354699	0.0126897	0.0014523	0.0212759	0.0256662	0.00242327	0.0160423	0.0192769	0.00970327	0.00728371	0.0261323	0.0137108	0.00111869	0.00728701	0.00325515	0.00924543	0.00833862	0.0124006	0.0125262	0.024724	0.00592324	0.0159312	0.00464242	0.00385595	0.0210566	0.0015756	0.00257408	0.004948	0.00199925	0.0119653	0.0227268	0.00668088	0.0108406	0.00479577	0.00391017	0.00260327	0.00730919	0.025212	0.022925	0.00672432	0.0128225	0.00327514	0.00487	0.0123521	0.0382953	0.0105454	0.00505385	0.00140645	0.00685584	0.0055976	0.00598382	0.0213938	0.00400003	0.00491542	0.00169533	0.0121197	0.00676602	0.0197797	0.00259235	0.00276622	4.903922
36	-3250.217	-3416.48	166.2631	0.0355129	0.129185	0.0118363	0.123065	0.107694	0.0142996	0.172985	0.00141423	0.0579661	0.0102736	0.00978048	0.0176478	0.0573015	0.0850376	0.0369604	0.0307079	0.0473018	0.000979249	0.0327205	0.14959	0.0436784	0.0219381	0.0537002	0.0222138	0.0441017	0.043484	0.0221624	0.104551	0.0640799	0.0615718	0.0223591	0.146687	0.0156618	0.00201346	0.0195571	0.047636	0.017427	0.0171223	0.0389623	0.0349726	0.0871314	0.0526815	0.00075662	0.0826899	0.145175	0.0970935	0.0335137	0.0539122	0.0923515	0.0210458	0.0545895	0.0184528	0.0721307	0.0689196	0.0902299	0.0187103	0.0284045	0.0256767	0.0382716	0.145978	0.0494241	0.00641489	0.097318	0.0455343	0.0701948	0.0338443	0.0303655	0.0384237	0.0201512	0.0219783	0.0614042	0.00563014	0.0558254	0.0774802	0.0111667	0.0146002	0.0159071	0.01213	0.0582306	0.0325409	0.0669079	0.0478095	0.0490585	0.0195413	0.166232	0.000218008	0.0766343	0.100452	0.0561748	0.016948	0.0560805	0.0836796	0.010143	0.0630858	0.0678497	0.00443849	0.0269989	0.9839348	0.00728519	0.0265012	0.00242811	0.0252459	0.0220925	0.00293345	0.0354865	0.000290118	0.0118913	0.00210755	0.00200639	0.00362031	0.011755	0.0174448	0.00758214	0.00629947	0.00970358	0.000200885	0.00671236	0.0306873	0.00896027	0.00450043	0.0110162	0.00455698	0.00904712	0.00892038	0.00454644	0.0214478	0.0131455	0.012631	0.00458679	0.0300918	0.0032129	0.000413046	0.00401198	0.00977214	0.00357502	0.0035125	0.00799281	0.00717434	0.0178743	0.0108072	0.000155215	0.0169632	0.0297814	0.0199179	0.00687507	0.0110597	0.0189452	0.00431739	0.0111986	0.00378544	0.014797	0.0141383	0.0185099	0.00383826	0.00582696	0.00526738	0.00785112	0.0299463	0.010139	0.00131596	0.019964	0.00934101	0.0143999	0.00694288	0.00622923	0.00788232	0.00413386	0.00450868	0.0125966	0.00115498	0.0114521	0.0158944	0.00229075	0.00299511	0.00326321	0.00248838	0.0119455	0.0066755	0.0137256	0.00980774	0.010064	0.00400875	0.0341013	4.47226e-05	0.0157209	0.020607	0.0115238	0.00347674	0.0115045	0.0171662	0.00208075	0.0129416	0.0139188	0.00091052	0.0055386	4.874672
72	-3239.634	-3405.284	165.6507	0.0750504	0.0975459	0.00670878	0.165985	0.0896364	0.0191095	0.10901	0.00266012	0.0647675	0.000881415	0.00624618	0.0090023	0.0544825	0.0980482	0.0234674	0.0247695	0.0826733	0.0014916	0.0445867	0.141416	0.0936985	0.0458304	0.0347087	0.0396921	0.079118	0.0293973	0.0198445	0.0638596	0.0301901	0.0843647	0.0199256	0.220093	0.0143728	0.00115557	0.0494092	0.0332945	0.0325251	0.0654678	0.0587886	0.0157042	0.0972347	0.0600534	0.0154998	0.051229	0.0942768	0.0920285	0.0248002	0.142382	0.0884733	0.0105352	0.0796696	0.0286168	0.10004	0.0786572	0.0359379	0.0162656	0.0524861	0.0109074	0.0151686	0.152043	0.0367635	0.0147395	0.0666631	0.0300875	0.0543256	0.0461017	0.0268848	0.0420286	0.00183341	0.0555695	0.0535957	0.0061431	0.0461707	0.117494	0.0502135	0.0130421	0.0608903	0.00258279	0.109143	0.0366285	0.121774	0.0118922	0.0284856	0.0360555	0.128356	0.00481357	0.0201441	0.108382	0.0612849	0.00531718	0.00461929	0.104168	0.0190647	0.128263	0.068611	0.0175861	0.0244542	1.083626	0.0145462	0.0189062	0.00130029	0.032171	0.0173732	0.00370377	0.0211282	0.000515581	0.0125532	0.000170835	0.00121063	0.00174482	0.0105597	0.0190036	0.00454842	0.00480079	0.0160236	0.000289101	0.00864175	0.027409	0.0181605	0.0088828	0.0067272	0.00769308	0.0153346	0.00569774	0.00384624	0.0123772	0.00585142	0.0163515	0.00386195	0.0426583	0.00278572	0.000223971	0.00957643	0.00645311	0.00630398	0.0126889	0.0113943	0.00304377	0.0188459	0.0116395	0.00300416	0.00992916	0.0182726	0.0178369	0.00480675	0.0275964	0.0171478	0.00204192	0.0154415	0.00554647	0.0193896	0.0152452	0.00696545	0.00315257	0.0101728	0.00211405	0.00293996	0.0294688	0.00712546	0.0028568	0.0129206	0.00583152	0.0105293	0.00893537	0.00521077	0.00814593	0.00035535	0.0107704	0.0103879	0.00119065	0.00894876	0.0227725	0.00973232	0.00252781	0.0118017	0.000500593	0.021154	0.00709929	0.0236021	0.00230493	0.00552104	0.00698825	0.0248777	0.00093296	0.0039043	0.0210064	0.0118782	0.00103057	0.000895305	0.0201898	0.0036951	0.0248598	0.0132981	0.00340852	0.00473969	5.159456
108	-3231.18	-3396.946	165.766	0.0676108	0.188416	0.00518191	0.138815	0.0945273	0.0128408	0.160827	0.00738407	0.0423805	0.0178116	0.00266753	0.0183941	0.0484006	0.108545	0.0249376	0.0248336	0.0592646	0.00188486	0.0377725	0.199183	0.0827881	0.0732285	0.0267728	0.0117339	0.0817765	0.0427202	0.0277947	0.0470062	0.0333387	0.0665971	0.0321597	0.190121	0.0224605	0.00540344	0.0505547	0.0491744	0.0166363	0.0277758	0.0525734	0.0150408	0.105721	0.0663323	0.00554526	0.0697869	0.107577	0.0988913	0.0597885	0.0685917	0.0642425	0.00183374	0.0413656	0.0402298	0.0269011	0.0701562	0.0157356	0.00999411	0.0580916	0.000298648	0.0487404	0.00820371	0.0262264	0.0919577	0.0794301	0.0203028	0.0526411	0.0446917	0.0599854	0.00791165	0.0252116	0.0294329	0.128845	0.0438296	0.121457	0.000108113	0.0620223	0.056178	0.0497585	0.110771	0.0674956	0.0125002	0.00441122	0.0369098	0.0171345	0.00908175	0.0635909	0.0141212	0.106499	0.0155325	0.0232623	0.127153	0.115945	0.124186	0.0952979	0.0823173	0.0134489	0.00940953	0.0353446	0.9496643	0.0130781	0.0364457	0.00100235	0.0268514	0.0182846	0.00248383	0.0311092	0.00142832	0.00819775	0.00344535	0.000515987	0.00355802	0.00936223	0.020996	0.00482374	0.00480361	0.0114637	0.000364594	0.00730642	0.0385284	0.0160139	0.0141648	0.00517872	0.00226971	0.0158182	0.00826347	0.00537639	0.00909253	0.00644878	0.012882	0.00622073	0.0367756	0.00434458	0.0010452	0.00977891	0.00951191	0.00321801	0.00537275	0.0101694	0.00290938	0.0204499	0.0128308	0.00107263	0.013499	0.0208089	0.0191288	0.011565	0.0132679	0.0124266	0.000354705	0.00800145	0.00778175	0.00520353	0.0135705	0.00304377	0.00193318	0.0112368	5.77681e-05	0.00942797	0.00158686	0.00507303	0.0177876	0.0153644	0.00392722	0.0101825	0.00864482	0.0116031	0.00153037	0.00487675	0.00569327	0.0249227	0.00847805	0.0234938	2.09126e-05	0.0119971	0.0108666	0.00962491	0.0214267	0.0130558	0.00241794	0.000853272	0.00713955	0.00331436	0.00175671	0.0123005	0.0027315	0.0206004	0.00300448	0.00449968	0.0245955	0.0224275	0.0240216	0.0184337	0.0159228	0.00260145	0.00182011	0.00683679	5.169766
144	-3252.963	-3418.225	165.2623	0.0780304	0.0913272	0.023342	0.218805	0.132181	0.0132706	0.170787	0.00390665	0.0667495	0.0104807	0.00463177	0.00972504	0.048273	0.0746759	0.0157646	0.00619575	0.0632933	0.00149024	0.0399136	0.136734	0.058514	0.0560096	0.0206801	0.00364877	0.0873355	0.0459583	0.0400086	0.0492451	0.0280441	0.107706	0.0257372	0.194041	0.0383598	0.0116424	0.0137392	0.0455372	0.0201236	0.0310407	0.0561472	0.0249276	0.111622	0.107087	0.0167956	0.0800916	0.117491	0.102224	0.0466317	0.0466112	0.129408	0.00751887	0.0397759	0.0297491	0.0271892	0.0396023	0.00945137	0.00409138	0.0377676	0.0139791	0.0321525	0.0475924	0.045095	0.0643536	0.0771945	0.0183535	0.0876651	0.0192621	0.109901	0.0377292	0.0155493	0.0275999	0.103587	0.0748483	0.0919908	0.00055282	0.0538644	0.0354162	0.0309001	0.0448147	0.167787	0.00990939	0.0113445	0.0484156	0.0483647	0.00998331	0.0735162	0.0348808	0.140007	0.0284153	0.0113681	0.171988	0.135682	0.00648131	0.0618392	0.0656491	0.102394	0.0369861	0.0825211	1.034508	0.0144472	0.0169091	0.00432173	0.0405114	0.0244731	0.00245704	0.031621	0.00072331	0.0123586	0.00194049	0.000857566	0.00180058	0.00893768	0.0138262	0.00291879	0.00114713	0.0117187	0.000275916	0.00738994	0.0253162	0.0108338	0.0103701	0.0038289	0.000675565	0.0161701	0.00850913	0.00740753	0.00911767	0.00519233	0.0199416	0.00476522	0.0359264	0.00710226	0.00215558	0.0025438	0.00843115	0.00372586	0.00574715	0.0103956	0.00461531	0.0206667	0.0198271	0.00310968	0.0148289	0.0217533	0.0189266	0.0086338	0.00862999	0.0239598	0.00139211	0.00736445	0.005508	0.00503405	0.0073323	0.00174991	0.000757514	0.00699261	0.00258821	0.00595299	0.00881168	0.00834929	0.011915	0.0142925	0.00339812	0.0162311	0.00356635	0.020348	0.00698551	0.00287893	0.00511008	0.019179	0.0138581	0.017032	0.000102354	0.00997292	0.00655726	0.00572111	0.00829738	0.0310656	0.00183471	0.00210042	0.00896409	0.00895466	0.0018484	0.0136114	0.00645814	0.0259221	0.00526106	0.00210479	0.0318433	0.0251214	0.00120001	0.0114494	0.0121548	0.0189581	0.00684793	0.0152787	5.401065
180	-3245.429	-3410.402	164.9725	0.0664429	0.128278	0.0320575	0.156276	0.11662	0.0245604	0.135944	0.00329411	0.0766327	0.0166074	0.00257424	0.00802759	0.108097	0.109082	0.0105528	8.57037e-05	0.0690014	0.00701303	0.0719112	0.153342	0.104537	0.0722528	0.0411179	0.00227528	0.0513019	0.0306962	0.0197108	0.0850799	0.0597671	0.0995027	0.0313157	0.247723	0.0106605	0.0153278	0.040419	0.0331951	0.0719067	0.0265245	0.0678929	0.0228267	0.113232	0.0599438	0.00516016	0.0896815	0.112855	0.095167	0.0538017	0.0666491	0.0724175	0.0149441	0.0488858	0.0604445	0.0434551	0.0708983	0.0149143	0.0691691	0.00975957	0.0186043	0.0715676	0.0923702	0.0323235	0.0198096	0.0990444	0.00710061	0.0318906	0.0184147	0.0127051	0.026315	0.137464	0.0204726	0.130075	0.025152	0.10308	0.0862672	0.0224986	0.0533756	0.0949092	0.10933	0.00229492	0.0133708	0.127608	0.044806	0.0353781	0.00583462	0.128084	0.00243486	0.0235331	0.00769572	0.0386005	0.047923	0.0377036	0.000739545	0.113773	0.0299857	0.064613	0.0325197	0.143538	1.062703	0.0119824	0.0231339	0.00578131	0.0281831	0.0210316	0.00442928	0.0245164	0.000594067	0.0138201	0.00299501	0.000464244	0.00144771	0.0194944	0.019672	0.00190312	1.5456e-05	0.0124439	0.00126475	0.0129686	0.0276539	0.0188525	0.0130302	0.00741529	0.000410329	0.0092519	0.00553581	0.00355468	0.0153435	0.0107785	0.0179445	0.00564753	0.0446749	0.00192253	0.00276425	0.00728925	0.00598647	0.0129678	0.00478348	0.0122439	0.00411662	0.0204206	0.0108104	0.000930595	0.0161734	0.0203525	0.0171626	0.00970271	0.0120196	0.0130599	0.00269505	0.00881617	0.0109007	0.00783679	0.012786	0.00268967	0.0124741	0.00176006	0.00335514	0.0129067	0.0166582	0.00582929	0.00357251	0.0178619	0.00128054	0.00575122	0.00332095	0.00229126	0.0047457	0.0247905	0.00369208	0.0234579	0.00453596	0.0185897	0.0155576	0.00405745	0.00962587	0.0171161	0.0197168	0.000413871	0.00241132	0.023013	0.0080804	0.00638016	0.00105223	0.0230989	0.000439108	0.00424401	0.00138786	0.00696129	0.00864253	0.00679954	0.000133371	0.0205181	0.00540768	0.0116524	0.00586467	0.0258859	5.545016
216	-3236.121	-3401.443	165.3215	0.072999	0.178336	0.0191561	0.136722	0.107167	0.0206331	0.114603	0.00983059	0.0472828	0.0057299	0.000103564	0.000565447	0.0694937	0.101482	0.0219785	0.000715505	0.0616041	0.000329763	0.0581729	0.18612	0.0531629	0.0482047	0.0195523	0.013619	0.0933711	0.0259493	0.0211235	0.0608713	0.0266299	0.120177	0.0380733	0.20582	0.00616539	0.00345926	0.0346583	0.0437703	0.0513483	0.0210489	0.0462145	0.0194303	0.136112	0.0435772	0.0236533	0.0746622	0.172398	0.11978	0.0480249	0.0944552	0.0462307	0.0054241	0.0530252	0.0247213	0.0912648	0.0978385	0.015727	0.0376129	0.0724945	0.0607429	0.00465147	0.125062	0.0742028	0.0608176	0.0364764	0.0831396	0.101333	0.0314217	0.0107244	0.0482416	0.0623265	0.0427668	0.0589984	0.0459153	0.0662736	0.0785745	0.00830385	0.0674492	0.136385	0.0190495	0.0646243	0.0326375	0.01501	0.0090287	0.0204643	0.0771867	0.13802	0.00362285	0.0987409	0.140047	0.021617	0.00859996	0.0146923	0.0173882	0.00565197	0.08522	0.0904772	0.0513397	0.00360115	0.8980529	0.0134103	0.0327613	0.00351908	0.0251165	0.0196872	0.00379041	0.0210531	0.00180593	0.0086861	0.00105261	1.90252e-05	0.000103876	0.0127663	0.0186428	0.00403757	0.000131442	0.011317	6.05791e-05	0.0106867	0.0341913	0.00976631	0.00885545	0.00359187	0.00250189	0.0171528	0.00476702	0.00388049	0.0111824	0.00489205	0.0220771	0.00699427	0.0378102	0.00113261	0.000635483	0.0063669	0.00804084	0.00943296	0.00386679	0.00848984	0.00356945	0.0250046	0.00800536	0.00434524	0.0137158	0.0316704	0.0220042	0.00882243	0.0173519	0.00849282	0.000996436	0.00974101	0.00454143	0.0167658	0.0179734	0.00288913	0.00690969	0.0133176	0.0111588	0.000854499	0.0229745	0.0136314	0.0111725	0.0067009	0.0152732	0.0186154	0.00577233	0.00197012	0.00886223	0.0114497	0.00785649	0.0108383	0.00843487	0.0121748	0.0144345	0.00152546	0.0123908	0.0250547	0.00349949	0.0118718	0.00599568	0.00275741	0.00165862	0.0037594	0.0141796	0.025355	0.000665536	0.0181392	0.0257274	0.00397116	0.00157986	0.00269906	0.00319429	0.0010383	0.0156554	0.0166211	0.00943137	0.00066155	5.443504
252	-3238.701	-3404.633	165.9315	0.0348852	0.110654	0.0191473	0.131199	0.108737	0.0405331	0.1053	0.00767395	0.0583667	0.0233156	0.000466366	0.00914817	0.0578584	0.083882	0.0215532	0.000349515	0.054328	0.0030331	0.0426708	0.127637	0.0748912	0.0605568	0.0207132	0.0222311	0.0739065	0.0133599	0.00720372	0.092924	0.0602054	0.138143	0.0455236	0.226711	0.00753083	0.00137523	0.0237691	0.0471191	0.0216296	0.0163903	0.0373213	0.0112078	0.135616	0.0696648	0.0051186	0.0279711	0.138078	0.0581819	0.0414863	0.0887507	0.0920672	0.00331685	0.0653542	0.0187667	0.0824657	0.0423171	0.0771359	0.0306201	0.0460957	0.0326645	0.0187991	0.200795	0.07564	0.0475565	0.0754453	0.0540071	0.10856	0.0268506	0.0199518	0.0409932	0.0250468	0.00809693	0.0731836	0.0251321	0.0182986	0.0873917	0.0132687	0.0432169	0.0598468	0.031937	0.0767534	0.0138021	0.0652169	0.0261817	0.0229494	0.0490391	0.0947646	0.00998353	0.0723671	0.0838949	0.0245812	0.0265692	0.026269	0.0195847	0.0408424	0.107897	0.0918443	0.0297875	0.000948184	1.024749	0.0069266	0.0219709	0.00380177	0.02605	0.0215901	0.00804801	0.0209078	0.00152369	0.0115889	0.00462941	9.25989e-05	0.0018164	0.011488	0.0166551	0.00427948	6.93977e-05	0.010787	0.000602234	0.00847246	0.0253428	0.0148699	0.0120238	0.00411268	0.00441408	0.0146744	0.00265267	0.00143033	0.0184504	0.011954	0.0274288	0.00903889	0.0450143	0.00149528	0.000273057	0.00471945	0.00935568	0.00429464	0.00325436	0.00741029	0.00222534	0.026927	0.0138322	0.00101632	0.00555378	0.027416	0.0115522	0.00823726	0.0176218	0.0182803	0.000658573	0.0129763	0.0037262	0.0163739	0.00840223	0.0153156	0.00607974	0.00915248	0.00648566	0.00373263	0.0398686	0.0150186	0.00944252	0.01498	0.0107233	0.0215549	0.0053313	0.0039615	0.00813936	0.00497315	0.00160768	0.0145309	0.00499007	0.00363326	0.017352	0.00263455	0.00858089	0.0118828	0.00634122	0.0152397	0.00274046	0.0129491	0.00519847	0.00455669	0.0097369	0.0188159	0.00198227	0.0143688	0.0166577	0.00488069	0.00527541	0.0052158	0.00388863	0.00810941	0.0214234	0.018236	0.00591443	0.000188266	5.036414
288	-3248.897	-3413.613	164.716	0.0522532	0.162482	0.0422257	0.160869	0.128249	0.0210317	0.286425	0.00200484	0.0292402	0.0251942	0.00118504	0.00384765	0.0373764	0.128428	0.065672	3.26945e-06	0.0492277	0.00155323	0.0605101	0.204774	0.065395	0.0597489	0.0156412	0.0113585	0.108363	0.0590402	0.0240705	0.0957357	0.0464041	0.156879	0.0458356	0.235878	0.0154421	0.00852546	0.0279177	0.0423187	0.00304222	0.0163833	0.0715288	0.0187894	0.135034	0.0377021	0.00676199	0.0534198	0.121259	0.0529486	0.0394816	0.0957612	0.120352	0.0185737	0.0202059	0.038288	0.0183601	0.0730662	0.0142936	0.0151839	0.00264726	0.0254459	0.0630235	0.0565923	0.0174195	0.0511753	0.0265157	0.012039	0.0628235	0.00837562	0.00929618	0.00687835	0.160338	0.0135526	0.0216787	0.0638707	0.0438333	0.108706	0.0560847	0.0609122	0.143226	0.100011	0.00148797	0.012181	0.194752	0.0411033	0.0598117	0.00915857	0.144766	0.0162204	0.0513159	0.0116874	0.102788	0.0516954	0.0769484	0.000476822	0.0886572	0.028318	0.0575822	0.0747711	0.130867	0.9992517	0.00913425	0.0284032	0.00738137	0.0281211	0.022419	0.0036765	0.0500693	0.000350462	0.00511142	0.00440414	0.000207154	0.000672599	0.00653369	0.0224501	0.01148	5.71524e-07	0.00860538	0.000271516	0.0105776	0.035796	0.0114315	0.0104446	0.00273421	0.00198555	0.0189427	0.0103207	0.0042077	0.0167353	0.00811178	0.0274237	0.00801241	0.0412333	0.00269939	0.00149032	0.00488022	0.00739763	0.000531802	0.00286392	0.0125038	0.00328453	0.0236049	0.00659062	0.00118205	0.00933819	0.021197	0.00925581	0.00690168	0.0167398	0.0210384	0.00324683	0.00353214	0.00669304	0.00320949	0.0127725	0.00249863	0.00265427	0.000462762	0.00444814	0.011017	0.00989276	0.00304507	0.00894583	0.00463514	0.0021045	0.010982	0.00146412	0.00162504	0.00120239	0.0280283	0.0023691	0.0037896	0.0111651	0.0076624	0.0190026	0.00980403	0.0106479	0.025037	0.0174826	0.000260109	0.00212933	0.0340442	0.00718518	0.0104555	0.00160099	0.0253062	0.00283544	0.0089704	0.00204305	0.0179681	0.00903676	0.0134512	8.33521e-05	0.0154979	0.00495021	0.0100658	0.0130705	0.0228766	5.720576
324	-3246.981	-3412.353	165.3723	0.080643	0.104255	0.0254124	0.126195	0.104931	0.0349319	0.132755	0.00901932	0.0213147	0.0265164	0.00317405	3.95288e-05	0.0357245	0.0786397	0.016812	0.0160225	0.0429539	0.0005192	0.0618911	0.214032	0.0840713	0.0282291	0.0356006	0.0202867	0.0569413	0.0627125	0.00751087	0.0421262	0.0452338	0.0917337	0.0260675	0.210289	0.00982058	0.0067979	0.028714	0.0384306	0.0319929	0.0228062	0.0638541	0.0202212	0.102298	0.0818856	0.0225131	0.0639546	0.16393	0.119521	0.0277491	0.149224	0.0986834	0.001395	0.0937443	0.0283238	0.0162445	0.0528054	0.0330436	0.0259702	0.0542522	0.0153103	0.00860073	0.0888055	0.0512047	0.0335572	0.0819592	0.0102845	0.0789633	0.00743189	0.0691055	0.061756	0.00899189	0.0400919	0.178859	0.141154	0.222228	0.000907082	0.0666739	0.0198114	0.0288642	0.0101458	0.0631206	0.00739804	0.00418568	0.0264599	0.0264486	0.0671152	0.0468688	0.00904882	0.032124	0.0263355	0.062836	0.190674	0.0743885	0.0199972	0.0112768	0.0627739	0.0515956	0.0154415	0.122935	1.016248	0.0150721	0.0194851	0.00474955	0.0235856	0.0196114	0.00652872	0.0248118	0.0016857	0.00398369	0.00495588	0.000593225	7.38787e-06	0.00667686	0.0146977	0.00314215	0.00299458	0.00802803	9.70379e-05	0.0115674	0.0400023	0.0157128	0.00527599	0.00665371	0.00379156	0.0106423	0.0117209	0.00140377	0.00787334	0.00845414	0.0171449	0.00487198	0.0393028	0.00183545	0.00127052	0.00536661	0.00718263	0.00597944	0.00426246	0.0119343	0.00377931	0.0191195	0.0153043	0.00420768	0.011953	0.0306383	0.0223383	0.00518628	0.0278898	0.0184438	0.000260725	0.0175207	0.00529369	0.00303608	0.00986927	0.0061758	0.0048538	0.0101397	0.00286147	0.00160747	0.0165976	0.00957009	0.0062718	0.0153181	0.00192217	0.0147581	0.00138901	0.0129157	0.0115421	0.00168057	0.00749313	0.0334286	0.0263816	0.0415341	0.000169532	0.0124613	0.00370272	0.00539467	0.00189624	0.0117972	0.00138268	0.000782298	0.00494532	0.00494322	0.0125438	0.00875972	0.00169121	0.00600393	0.00492207	0.011744	0.0356368	0.0139031	0.00373744	0.00210762	0.0117324	0.00964316	0.00288599	0.0229764	5.350491
