Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1636.023	-1800.047	164.0237	2.015228	5.580874
6	-1633.188	-1797.024	163.836	1.757344	5.806284
12	-1620.532	-1784.435	163.9034	1.682206	5.806284
18	-1640.726	-1805.224	164.4981	2.399518	5.147165
24	-1634.335	-1798.046	163.7107	1.872459	5.819452
30	-1641.458	-1806.247	164.7891	1.93626	5.196039
36	-1626.466	-1790.748	164.2824	1.889507	5.497734
42	-1626.593	-1791.201	164.6072	1.846433	5.339469
48	-1621.523	-1785.821	164.2987	1.846433	5.509402
54	-1623	-1787.257	164.257	2.163581	5.384653
60	-1627.982	-1792.582	164.6002	2.192325	5.182168
66	-1642.708	-1806.126	163.4183	1.649874	6.087067
72	-1629.035	-1792.742	163.7078	1.82971	5.841437
78	-1621.55	-1785.833	164.2831	1.814362	5.533444
84	-1622.205	-1786.677	164.4712	1.899838	5.388869
90	-1624.518	-1788.585	164.0672	2.177719	5.482833
96	-1620.822	-1784.725	163.9029	1.716965	5.789382
102	-1629.624	-1793.247	163.6228	1.716965	5.942525
108	-1629	-1792.982	163.9816	2.361482	5.44882
114	-1614.625	-1779.149	164.524	2.402638	5.131471
120	-1615.874	-1780.763	164.8889	2.090912	5.068446
126	-1625.705	-1789.876	164.171	1.811269	5.5965
132	-1617.004	-1781.802	164.7984	1.678618	5.316293
138	-1613.802	-1777.942	164.1399	2.243916	5.413224
144	-1614.442	-1778.524	164.0819	1.890154	5.60763
150	-1634.188	-1798.15	163.9626	2.029864	5.60763
156	-1629.131	-1792.872	163.7404	1.990492	5.747737
162	-1620.888	-1783.677	162.789	2.069657	6.230428
168	-1630.231	-1794.042	163.8112	2.003476	5.702886
174	-1615.625	-1780.285	164.6605	1.988785	5.242376
180	-1618.623	-1783.497	164.8736	1.988785	5.124422
186	-1624.426	-1788.832	164.4055	2.127698	5.319021
192	-1611.689	-1775.398	163.7093	2.053612	5.735638
198	-1621.678	-1786.24	164.5621	2.052944	5.266891
204	-1622.935	-1786.506	163.5714	2.139206	5.772241
210	-1631.558	-1794.809	163.2516	2.139206	5.94703
216	-1626.873	-1791.54	164.6671	1.914013	5.274055
222	-1622.389	-1786.635	164.2454	1.914013	5.506466
228	-1616.947	-1781.287	164.3401	1.883423	5.468917
234	-1625.002	-1789.573	164.571	2.046186	5.2651
240	-1617.886	-1782.227	164.3408	2.009024	5.409331
246	-1623.057	-1786.638	163.5813	1.996377	5.83206
252	-1620.244	-1784.543	164.2985	2.26787	5.315138
258	-1624.283	-1789.336	165.053	2.26787	4.896925
264	-1632.513	-1795.855	163.3424	2.062272	5.932284
270	-1634.028	-1798.12	164.092	2.280909	5.423245
276	-1636.567	-1801.085	164.5182	2.459951	5.110014
282	-1634.771	-1800.41	165.6395	1.922461	4.729757
288	-1633.522	-1799.027	165.5049	2.081564	4.729757
294	-1622.738	-1786.904	164.1664	1.872541	5.569595
300	-1626.489	-1790.841	164.352	1.622335	5.590197
306	-1631.951	-1797.438	165.487	1.790236	4.879235
312	-1621.345	-1785.793	164.4477	1.84479	5.428221
318	-1622.912	-1786.735	163.823	1.896074	5.746757
324	-1620.667	-1784.397	163.7299	2.004928	5.746757
330	-1613.048	-1777.565	164.5176	1.961045	5.334312
336	-1623.403	-1787.407	164.0035	2.218885	5.499445
342	-1622.493	-1787.3	164.8072	2.218885	5.055507
348	-1634.39	-1798.891	164.5005	2.18711	5.239669
