Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1563.627	-1730.467	166.8404	6.275802	2.253652	0.7605756
6	-1555.438	-1722.427	166.9889	6.275802	2.054856	0.8284665
12	-1565.325	-1732.803	167.4781	5.754937	1.821986	0.8101897
18	-1562.593	-1729.703	167.1095	6.029456	2.082282	0.7820577
24	-1564.781	-1731.583	166.8015	6.438505	2.239464	0.7304102
30	-1570.02	-1736.593	166.5734	6.203779	2.567375	0.7394686
36	-1571.994	-1737.181	165.1871	9.464745	2.734885	0.6173697
42	-1574.419	-1740.084	165.665	6.983978	3.159588	0.6975412
48	-1572.916	-1737.541	164.6248	9.828103	3.159588	0.6516987
54	-1571.751	-1736.597	164.8453	9.584714	3.055606	0.5457247
60	-1576.689	-1741.795	165.1064	8.661486	3.108313	0.5924333
66	-1570.841	-1735.899	165.0587	9.432768	2.878807	0.6046689
72	-1567.695	-1733.13	165.4358	9.954519	2.301531	0.6620235
78	-1566.497	-1731.538	165.0409	9.856035	2.756186	0.5959757
84	-1559.686	-1725.458	165.7718	8.337564	2.534379	0.6622394
90	-1575.371	-1741.397	166.0257	7.677573	2.534379	0.6622394
96	-1577.636	-1744.365	166.7292	6.3208	2.367022	0.7262362
102	-1573.375	-1739.517	166.1421	6.902979	2.70703	0.7142327
108	-1570.167	-1736.663	166.4966	6.902979	2.328958	0.7513804
114	-1563.399	-1729.318	165.9189	7.829559	2.52415	0.7592307
120	-1570.914	-1737.279	166.3654	7.443609	2.233584	0.7554079
126	-1571.535	-1738.087	166.5516	5.486512	2.908308	0.7698397
132	-1566.017	-1732.655	166.6389	6.000457	2.575031	0.7698397
138	-1565.837	-1731.535	165.6976	7.261033	3.05711	0.5971578
144	-1564.165	-1729.304	165.1394	8.318623	3.208165	0.5707797
150	-1562.214	-1727.801	165.587	7.707344	2.99611	0.5686334
156	-1564.308	-1729.612	165.3041	9.443959	2.616068	0.6392256
162	-1563.059	-1727.709	164.6505	9.193232	3.389446	0.5029532
168	-1572.14	-1735.889	163.7492	12.58432	3.230561	0.5133532
174	-1571.779	-1736.736	164.957	8.94548	3.167439	0.5397363
180	-1578.111	-1742.346	164.2348	11.46786	3.069106	0.503425
186	-1567.111	-1732.1	164.989	7.953154	3.506722	0.503425
192	-1569.934	-1733.25	163.3155	12.06765	3.810576	0.4761014
198	-1561.229	-1726.178	164.9499	8.86371	3.202621	0.5471759
204	-1570.018	-1733.937	163.9188	11.42371	3.398321	0.4933561
210	-1561.945	-1725.828	163.8833	10.88229	3.599546	0.5028402
