Iteration	Posterior	Likelihood	Prior	tree_length
0	-705.0006	-877.7537	172.7531	1.487718
6	-707.3501	-880.2573	172.9072	1.369111
12	-716.7311	-889.687	172.9559	1.330455
18	-712.1541	-885.2345	173.0804	1.228193
24	-714.2059	-886.7827	172.5768	1.61773
30	-714.1295	-886.9155	172.7861	1.462782
36	-711.7255	-884.5116	172.7861	1.462782
42	-703.7863	-876.6139	172.8276	1.431062
48	-714.8019	-887.8492	173.0473	1.255932
54	-709.7082	-882.7871	173.0788	1.229548
60	-708.8237	-881.6198	172.7961	1.455127
66	-707.3846	-880.0225	172.6379	1.573259
72	-714.7805	-887.5768	172.7963	1.454966
78	-704.2963	-877.0725	172.7761	1.470301
84	-706.0444	-878.9166	172.8722	1.396568
90	-701.2317	-874.0847	172.853	1.411457
96	-717.6412	-890.2324	172.5912	1.607314
102	-720.4348	-893.132	172.6973	1.529471
108	-715.6088	-888.2936	172.6848	1.538687
114	-720.2636	-893.2138	172.9502	1.335044
120	-720.9721	-893.6337	172.6616	1.555847
126	-720.8501	-893.5117	172.6616	1.555847
132	-714.4208	-887.0957	172.6749	1.546022
138	-716.8122	-889.867	173.0548	1.249701
144	-712.2885	-885.0996	172.8111	1.443697
150	-711.2573	-883.6023	172.3449	1.782055
156	-708.1901	-880.8657	172.6756	1.545537
162	-725.2588	-897.5781	172.3193	1.799842
168	-716.4286	-889.3751	172.9465	1.338003
174	-713.7966	-886.8214	173.0248	1.274571
180	-711.7035	-884.2723	172.5688	1.62354
186	-708.2582	-881.0758	172.8176	1.438733
192	-705.1182	-877.7682	172.65	1.564361
198	-705.1967	-877.8802	172.6835	1.539694
204	-694.6074	-867.3509	172.7435	1.494931
210	-698.3551	-870.9303	172.5751	1.618982
216	-696.8796	-869.8575	172.9779	1.312769
222	-704.5478	-877.5257	172.9779	1.312769
228	-699.307	-872.0685	172.7615	1.481381
234	-703.9479	-876.6117	172.6638	1.554228
240	-705.3181	-877.9819	172.6638	1.554228
246	-699.9551	-873.0625	173.1073	1.205361
252	-710.4059	-883.5132	173.1073	1.205361
258	-714.2277	-887.0018	172.7741	1.471829
264	-709.0623	-881.6633	172.601	1.600223
270	-715.6725	-888.3876	172.7151	1.516225
276	-705.5946	-878.0871	172.4925	1.678276
282	-696.3853	-869.2973	172.912	1.365347
288	-701.3324	-874.3975	173.0651	1.241058
294	-697.5142	-870.542	173.0279	1.272013
300	-703.7861	-876.8908	173.1048	1.207546
306	-714.2627	-886.854	172.5913	1.607254
312	-729.0003	-901.6768	172.6765	1.544835
318	-721.4811	-894.1577	172.6765	1.544835
324	-723.5905	-896.2402	172.6497	1.564615
330	-718.908	-891.1835	172.2755	1.830068
336	-709.4026	-881.9177	172.5151	1.662144
342	-710.2179	-882.8773	172.6594	1.557477
348	-709.4433	-882.2905	172.8472	1.415937
354	-710.0474	-882.7661	172.7187	1.513539
360	-714.391	-887.1946	172.8036	1.449438
366	-727.8425	-900.7828	172.9403	1.342894
372	-719.6512	-892.5046	172.8534	1.411128
378	-721.4598	-894.3437	172.8839	1.387392
384	-719.0806	-891.8328	172.7522	1.488424
390	-706.4159	-879.0317	172.6158	1.58945
396	-707.7889	-880.3178	172.5289	1.652282
402	-705.7254	-878.6484	172.923	1.356637
408	-707.8627	-880.2327	172.37	1.764611
414	-720.9869	-893.608	172.6211	1.585528
420	-721.4536	-894.0309	172.5773	1.617431
426	-715.7575	-888.2105	172.453	1.706311
432	-708.8922	-881.1487	172.2565	1.84313
438	-703.4832	-876.4424	172.9592	1.327834
444	-713.3712	-886.3304	172.9592	1.327834
450	-710.9615	-883.6547	172.6932	1.532495
456	-705.771	-878.4642	172.6932	1.532495
462	-709.8625	-882.5557	172.6932	1.532495
468	-711.7103	-884.2764	172.5661	1.625523
474	-707.8491	-880.4152	172.5661	1.625523
480	-708.4443	-881.1138	172.6695	1.550035
486	-703.0541	-875.6034	172.5494	1.637561
492	-718.5752	-891.0616	172.4864	1.682639
498	-719.8422	-892.7857	172.9435	1.340397
504	-719.1618	-891.7131	172.5513	1.636166
510	-720.879	-893.3623	172.4833	1.684839
516	-714.5684	-886.9779	172.4095	1.736979
522	-701.6351	-874.4442	172.809	1.445262
528	-700.8692	-873.7077	172.8385	1.422688
534	-707.0209	-879.675	172.6541	1.561392
540	-709.5613	-882.2284	172.6671	1.551795
546	-696.9917	-869.6975	172.7058	1.523093
552	-697.1272	-870.0371	172.9099	1.367007
558	-700.6653	-873.6286	172.9633	1.324521
564	-700.0068	-872.6212	172.6144	1.590441
570	-699.778	-872.5231	172.7451	1.493762
576	-710.4491	-882.9271	172.478	1.688623
582	-702.5522	-875.3386	172.7864	1.462491
588	-713.2823	-886.1467	172.8644	1.402591
594	-717.4278	-890.2922	172.8644	1.402591
600	-701.1128	-873.5014	172.3886	1.751632
606	-702.2975	-875.1234	172.826	1.432305
612	-710.8471	-883.7622	172.9151	1.362907
618	-712.6424	-885.4963	172.8539	1.410758
624	-709.6089	-882.5405	172.9316	1.349855
630	-713.0767	-885.4335	172.3568	1.77378
636	-714.946	-887.8346	172.8886	1.383723
642	-715.7752	-888.6638	172.8886	1.383723
648	-715.2306	-888.0982	172.8676	1.400096
654	-715.8596	-888.757	172.8974	1.376847
660	-718.7652	-891.041	172.2757	1.829897
666	-709.4937	-882.1426	172.6489	1.565192
672	-714.201	-886.779	172.578	1.616906
678	-708.8498	-881.7316	172.8818	1.389051
684	-720.474	-893.0836	172.6096	1.593923
690	-724.2955	-896.8177	172.5223	1.657029
696	-714.3051	-886.8447	172.5397	1.644549
702	-715.7964	-888.6271	172.8306	1.428702
708	-714.9678	-887.6482	172.6804	1.541974
714	-719.4901	-892.0861	172.596	1.603816
720	-714.9354	-887.7089	172.7735	1.472307
726	-712.5006	-885.5447	173.0441	1.25862
732	-716.4207	-889.1912	172.7705	1.474579
738	-714.3669	-887.1374	172.7705	1.474579
744	-716.4952	-889.3274	172.8322	1.427499
750	-719.5786	-892.0903	172.5117	1.664575
756	-719.9403	-892.4521	172.5117	1.664575
762	-705.6197	-878.3128	172.6931	1.532555
768	-708.7673	-881.5161	172.7487	1.490989
774	-702.13	-875.0477	172.9176	1.360892
780	-707.9776	-880.4393	172.4617	1.700155
786	-726.2144	-898.6284	172.4141	1.733742
792	-722.7297	-895.5376	172.808	1.446085
798	-723.6193	-896.4506	172.8313	1.428236
804	-709.2135	-881.6926	172.4791	1.687779
810	-721.7288	-894.7334	173.0046	1.291086
816	-717.5397	-890.2314	172.6917	1.533586
822	-703.6049	-876.3576	172.7528	1.487962
828	-706.4379	-879.197	172.7591	1.483198
834	-716.825	-889.7247	172.8997	1.375015
840	-715.2411	-888.0919	172.8508	1.413183
846	-710.8691	-883.975	173.106	1.206548
852	-703.308	-875.7932	172.4852	1.683454
858	-714.2115	-886.9835	172.772	1.473423
864	-705.7839	-878.6888	172.9049	1.370941
870	-724.0062	-896.9655	172.9593	1.327691
876	-721.8813	-894.3347	172.4534	1.706024
882	-721.0158	-893.8538	172.838	1.423034
888	-720.3548	-893.5176	173.1628	1.157314
894	-710.3791	-883.0696	172.6905	1.534504
900	-710.72	-883.5034	172.7834	1.464819
906	-712.9459	-885.4871	172.5412	1.643428
912	-709.5292	-882.2548	172.7256	1.508345
918	-711.2538	-883.6996	172.4458	1.711372
924	-720.6289	-893.5951	172.9662	1.322204
930	-707.1877	-880.1538	172.9662	1.322204
936	-708.4176	-881.3042	172.8866	1.385313
942	-698.0976	-871.0247	172.9271	1.353426
948	-702.4724	-875.6371	173.1647	1.155589
954	-701.5489	-874.2703	172.7215	1.511447
960	-712.2385	-885.1107	172.8722	1.396515
966	-712.8905	-885.3888	172.4983	1.674176
972	-718.3389	-891.2014	172.8624	1.404129
978	-712.8753	-885.5683	172.6929	1.532678
984	-706.92	-879.9223	173.0023	1.292988
990	-721.0537	-893.684	172.6303	1.578849
996	-708.1561	-881.1767	173.0206	1.277973
1002	-701.0578	-873.9027	172.8449	1.417715
1008	-709.7301	-882.3821	172.652	1.562936
1014	-702.269	-875.2602	172.9913	1.301921
1020	-712.4887	-885.4004	172.9117	1.365564
1026	-717.7975	-890.3427	172.5451	1.640601
1032	-714.7157	-887.5698	172.8541	1.410597
1038	-716.6978	-889.2474	172.5496	1.63743
1044	-715.8791	-888.4732	172.5941	1.605251
1050	-713.7839	-886.2681	172.4843	1.684134
1056	-711.3311	-884.2955	172.9644	1.323634
1062	-705.3405	-878.0447	172.7042	1.524302
1068	-714.9156	-887.574	172.6584	1.558247
1074	-705.8539	-878.8727	173.0188	1.279478
1080	-705.1523	-877.9042	172.752	1.488563
1086	-708.2337	-881.1207	172.887	1.384982
1092	-712.7862	-885.3344	172.5482	1.638367
1098	-718.3566	-890.7405	172.384	1.754855
1104	-713.1724	-885.6179	172.4455	1.711625
1110	-714.4615	-887.4238	172.9623	1.325353
1116	-711.2507	-884.2704	173.0197	1.278711
1122	-713.8073	-886.4605	172.6533	1.56198
1128	-709.4173	-882.0706	172.6533	1.56198
1134	-702.8266	-875.8449	173.0184	1.279823
1140	-709.104	-882.031	172.9271	1.353421
1146	-708.3532	-881.3323	172.9791	1.311756
1152	-721.037	-893.9841	172.947	1.337543
1158	-717.7568	-890.5593	172.8025	1.450265
1164	-718.7589	-891.6179	172.8589	1.406849
1170	-720.742	-893.5211	172.779	1.468107
1176	-728.4878	-900.9687	172.4809	1.68652
1182	-722.7061	-895.5521	172.846	1.416836
1188	-703.7904	-876.4914	172.701	1.526684
1194	-708.0559	-880.7339	172.678	1.543772
1200	-706.2519	-879.0912	172.8392	1.42208
1206	-699.9716	-872.6263	172.6547	1.5609
1212	-703.0226	-875.5323	172.5097	1.665982
1218	-700.9831	-873.8827	172.8996	1.375087
