Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-598.4433	-770.4757	172.0324	1.444563	0.8399154
6	-606.7801	-778.9427	172.1625	1.360833	0.7792683
12	-618.8744	-790.2454	171.3709	2.063215	0.8906734
18	-620.2977	-791.8665	171.5687	2.063215	0.5576912
24	-610.8622	-782.5992	171.737	1.834438	0.7054552
30	-614.9863	-787.0096	172.0232	1.236603	1.06918
36	-614.6168	-786.7579	172.1411	1.236603	0.9524106
42	-606.232	-778.1185	171.8865	1.592296	0.8377033
48	-613.294	-784.8187	171.5247	1.908853	0.8913206
54	-619.9945	-791.7714	171.7768	1.80533	0.6864414
60	-603.0587	-774.8825	171.8238	1.756422	0.6900251
66	-607.7659	-779.5746	171.8087	1.801259	0.6283027
72	-613.2022	-784.6642	171.462	2.175691	0.515096
78	-613.9571	-785.9644	172.0073	1.508706	0.7893885
84	-621.1045	-792.7045	171.5999	1.878314	0.8383719
90	-615.7506	-787.9005	172.1499	1.307017	0.8642472
96	-607.0273	-779.0411	172.0138	1.58791	0.6473598
102	-606.8312	-778.8692	172.0381	1.374046	0.9153823
108	-610.7737	-782.7228	171.9491	1.550729	0.810909
114	-606.4894	-778.317	171.8276	1.629402	0.8641087
120	-606.8404	-778.5597	171.7193	1.808712	0.7726594
126	-598.7054	-770.224	171.5186	2.050708	0.7090826
132	-599.3755	-771.5521	172.1766	1.370438	0.7448689
138	-597.8842	-769.2291	171.3449	2.254814	0.651775
144	-597.4912	-768.8405	171.3494	2.254814	0.6418837
150	-598.6809	-770.3791	171.6982	1.818475	0.7884536
156	-596.9893	-768.7929	171.8036	1.818475	0.5950271
162	-605.1054	-776.627	171.5216	2.066987	0.6742915
168	-606.8908	-778.4124	171.5216	2.066987	0.6742915
174	-610.3838	-782.2046	171.8208	1.780009	0.6493182
180	-610.1875	-782.1331	171.9456	1.644832	0.6707205
186	-613.3489	-784.7246	171.3757	2.218204	0.6638512
192	-604.8656	-776.8967	172.0311	1.486754	0.7868864
198	-606.334	-778.385	172.051	1.282007	0.9983213
204	-615.8956	-788.0708	172.1752	1.05167	1.09977
210	-618.7115	-790.8846	172.1731	1.315731	0.8250697
216	-619.849	-791.8029	171.9539	1.363008	1.014257
222	-616.0431	-788.0057	171.9627	1.519196	0.8338507
228	-608.9132	-780.7316	171.8185	1.776145	0.6623285
234	-610.5683	-782.615	172.0468	1.48702	0.7644449
240	-602.2953	-774.0958	171.8004	1.683116	0.8317736
246	-610.933	-782.8775	171.9445	1.420712	0.9654903
252	-611.8402	-783.8086	171.9684	1.338511	1.024098
258	-612.438	-784.552	172.114	1.292829	0.9211586
264	-610.0991	-781.5886	171.4895	2.099969	0.6726061
270	-592.6426	-764.5297	171.8871	1.680451	0.7120292
276	-608.7353	-780.0168	171.2815	2.351548	0.5520895
282	-607.2225	-778.8227	171.6002	1.960944	0.7225865
288	-615.8423	-787.5006	171.6583	1.960944	0.6036781
294	-607.2449	-779.5329	172.288	1.226125	0.7918897
300	-612.2131	-784.1393	171.9262	1.51808	0.8790611
306	-609.5856	-781.7741	172.1885	1.227836	0.9106775
312	-618.4706	-790.7626	172.292	0.6975309	1.30337
