Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-415.407	-580.2295	164.8225	0.1642815	12.29728	0.5302974	1.953489
6	-419.7176	-584.318	164.6004	0.5176839	10.09001	0.4557809	2.356158
12	-424.4039	-587.9393	163.5354	0.4190598	12.74176	0.6809678	2.443653
18	-415.8953	-582.0463	166.151	0.1386706	6.724981	0.6419625	2.294694
24	-410.2395	-575.6538	165.4143	0.1384739	8.585845	0.4394481	2.421434
30	-423.1666	-589.0676	165.901	0.0985223	7.468207	0.4899473	2.378685
36	-422.6946	-588.9414	166.2468	0.1780237	7.27254	0.7235739	2.003073
42	-435.3371	-600.6797	165.3426	0.1469954	7.865568	0.4806293	2.605061
48	-437.3019	-599.9183	162.6165	0.170705	14.9603	0.3625165	2.997768
54	-427.3984	-591.9053	164.5069	0.1228793	10.22364	0.5579893	2.571017
60	-438.7289	-602.2619	163.533	0.6672978	9.724499	0.583666	2.918979
66	-433.7803	-595.708	161.9277	0.3770666	16.99052	0.7341786	2.774651
72	-431.3323	-596.296	164.9637	0.3770666	8.673825	0.587876	2.44121
78	-414.9394	-579.3733	164.4339	0.1584475	11.52961	0.4642064	2.398417
84	-424.1592	-589.2664	165.1073	0.1584475	11.86454	0.477905	1.884899
90	-446.5586	-610.0293	163.4707	0.2689869	11.62681	0.606645	2.820013
96	-449.8784	-612.2339	162.3556	2.448288	6.14725	0.6360044	3.359688
102	-421.4336	-583.616	162.1823	0.9988824	9.808537	0.5577287	3.521153
108	-424.7293	-586.4624	161.7331	0.5867109	11.43185	1.178948	3.360652
114	-426.9612	-591.4476	164.4864	0.5000389	8.004234	0.975961	2.576695
120	-436.2133	-598.8982	162.6849	1.036311	12.45821	0.6395715	2.663886
126	-430.4584	-595.8347	165.3763	0.1707055	8.462336	0.8493549	2.192492
132	-416.7512	-583.0058	166.2545	0.2730106	7.299339	0.665986	1.965583
138	-421.7617	-587.0002	165.2384	0.272282	11.39947	0.5769506	1.742715
144	-415.5513	-580.8353	165.284	0.5309868	6.642268	1.021103	2.378318
150	-416.1477	-581.4651	165.3175	0.9403135	5.666082	1.165865	2.28905
156	-411.5462	-574.9637	163.4174	0.9403135	12.2361	0.6999612	2.266174
162	-411.8102	-575.1522	163.342	1.385328	6.050835	0.5829994	3.461584
168	-427.8153	-593.6147	165.7994	0.786597	4.329926	0.7832068	2.759308
174	-407.0207	-572.7813	165.7606	0.1096317	7.508935	0.6486783	2.349659
180	-413.83	-579.058	165.228	0.14579	6.963608	0.4383627	2.924764
186	-422.3786	-587.5639	165.1852	0.2711259	5.770579	0.3448456	3.250545
192	-427.2662	-589.94	162.6738	0.2443443	10.38297	0.3259599	3.698971
198	-428.3513	-593.881	165.5297	0.09337299	5.285313	0.3593874	3.284028
204	-428.9453	-592.7536	163.8083	0.1285766	10.37157	0.34639	3.091506
210	-429.0188	-593.4541	164.4353	0.1844809	7.699956	0.5420605	3.134188
216	-424.6495	-589.9207	165.2711	0.3020473	9.078158	0.4314872	2.30114
222	-427.2167	-588.3836	161.1668	1.05455	10.57697	0.4228288	4.008026
228	-432.9482	-594.4204	161.4722	3.092832	6.288151	0.6470074	3.45566
