Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-428.1102	-592.9259	164.8158	0.2844755	9.287022	0.5335319	2.489285
6	-430.5628	-594.0889	163.5261	0.7321333	7.873385	0.6978605	3.215959
12	-423.7195	-585.4968	161.7772	0.4062272	15.109	0.7066891	3.130912
18	-412.8909	-577.0453	164.1544	0.3560194	11.15096	0.5489487	2.468709
24	-429.8322	-592.0905	162.2584	0.4419442	18.18757	0.3300952	2.618294
30	-422.6219	-584.3611	161.7391	0.740897	16.68721	0.6880646	2.737836
36	-423.1956	-587.2267	164.0311	0.1302588	11.04198	0.3766388	2.811036
42	-414.1673	-575.4366	161.2693	0.3743159	15.41518	0.417452	3.574318
48	-420.6671	-583.6135	162.9464	0.3743159	12.75907	0.4264748	2.985479
54	-431.5534	-591.6072	160.0538	0.6439884	11.33705	0.2991495	4.804545
60	-425.171	-587.0012	161.8302	0.6638006	7.967241	0.5500016	4.298942
66	-430.2485	-591.2602	161.0117	0.3486622	10.45521	0.3584569	4.553988
72	-427.9442	-587.8703	159.926	1.134244	12.48691	0.4051884	4.353032
78	-428.7864	-591.5925	162.8061	0.4084836	8.321674	0.3450667	3.928685
84	-422.7919	-585.4716	162.6797	0.3470699	9.103402	0.3450667	3.87349
90	-430.5749	-591.4289	160.854	0.978317	12.02859	0.6066567	3.87349
96	-429.2572	-590.9936	161.7364	0.3712419	13.92161	0.5207679	3.462483
102	-420.8575	-583.3063	162.4487	0.3704802	13.28768	0.4334677	3.194141
108	-417.9372	-580.2831	162.3459	0.4801702	14.25288	0.5166359	2.988911
114	-431.2118	-593.5705	162.3587	0.8100502	9.737462	0.8466822	3.373396
120	-426.0748	-587.2088	161.134	0.7686598	10.8161	0.5351657	4.082787
126	-424.0919	-584.7587	160.6668	0.8183628	13.77942	0.7031732	3.739628
132	-425.7641	-587.4252	161.6611	0.515127	11.83585	0.4046179	3.824238
138	-434.504	-596.4562	161.9523	0.4939027	14.34744	0.4005107	3.269736
144	-419.3109	-583.7884	164.4775	0.7909847	10.54688	0.7648054	1.96082
150	-412.3398	-578.8418	166.5019	0.1540048	6.646382	0.8203139	1.96082
156	-417.2887	-583.6559	166.3673	0.1211826	8.007762	0.8519522	1.670224
162	-426.2452	-591.6221	165.3769	0.1494628	8.794342	0.5726966	2.305568
168	-441.6734	-603.4799	161.8066	1.064838	9.240604	0.4903178	3.851652
174	-441.1143	-600.8805	159.7662	0.8801711	16.38897	0.5209331	3.956656
180	-445.1299	-606.7634	161.6336	0.3714117	12.09437	0.5747696	3.781561
186	-445.1982	-607.8055	162.6073	0.2222791	9.572803	0.3417248	3.895241
192	-446.2207	-607.157	160.9363	0.2239659	14.21922	0.3943226	4.037704
