Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-729.083	-891.8116	162.7287	1.377012	6.599805
6	-722.4642	-886.6753	164.2111	1.816226	5.572113
12	-729.4156	-893.5996	164.184	2.129423	5.44036
18	-722.3859	-885.806	163.4201	1.958636	5.937675
24	-730.3821	-894.6481	164.2661	1.958636	5.474046
30	-726.0593	-890.359	164.2997	1.958636	5.455534
36	-720.7316	-884.4538	163.7222	1.958636	5.77251
42	-722.2506	-884.8086	162.558	2.056296	6.361983
48	-715.5826	-880.0582	164.4755	2.056296	5.31313
54	-710.1328	-874.4807	164.3479	1.775193	5.516824
60	-709.2681	-871.3982	162.1301	1.457361	6.881769
66	-719.9443	-883.8816	163.9374	2.173607	5.556046
72	-711.3059	-875.321	164.0151	1.832536	5.67179
78	-730.9278	-895.9001	164.9723	1.832536	5.144381
84	-709.2031	-873.4831	164.28	1.954516	5.468318
90	-709.3203	-874.0108	164.6905	2.344163	5.064666
96	-712.6447	-877.3637	164.719	2.308207	5.064666
102	-703.1105	-867.3198	164.2093	1.963621	5.502916
108	-710.6231	-874.1718	163.5488	1.800008	5.942593
114	-711.6579	-876.0166	164.3588	1.645913	5.574668
120	-710.7991	-875.5514	164.7523	1.586966	5.387864
126	-710.3355	-874.3463	164.0107	1.487184	5.845856
132	-710.1032	-875.0566	164.9535	1.382772	5.382735
138	-705.743	-870.0444	164.3014	2.003876	5.433431
144	-712.3943	-875.9341	163.5397	2.02121	5.84331
150	-722.4782	-887.3379	164.8597	2.099061	5.080884
156	-715.6634	-879.0573	163.3939	1.660439	6.095166
162	-723.8943	-887.2824	163.3881	1.553732	6.15162
168	-716.7202	-880.9441	164.224	1.8344	5.55626
174	-712.8974	-876.7303	163.833	2.167898	5.615941
180	-702.7172	-867.8063	165.0891	1.882185	5.055672
186	-717.7628	-881.4622	163.6994	1.771106	5.874284
192	-715.3414	-880.0888	164.7474	1.609686	5.379033
198	-717.5296	-881.5151	163.9855	1.606647	5.798975
204	-719.8382	-884.4598	164.6216	1.790567	5.358627
210	-721.9153	-885.8436	163.9283	1.512178	5.878123
216	-721.1401	-885.0754	163.9353	1.794374	5.733924
222	-732.6837	-896.1114	163.4276	1.438546	6.188852
228	-733.8936	-897.602	163.7084	1.900724	5.807302
234	-739.6144	-902.5675	162.9531	1.537432	6.396147
240	-731.2897	-893.7533	162.4636	1.66104	6.599797
