Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-210.0951	-378.4688	168.3737	0.2340566	4.062657
6	-211.1622	-379.4513	168.2891	0.3187387	4.062657
12	-221.068	-389.3387	168.2707	0.6627943	3.87636
18	-212.2838	-380.1393	167.8555	1.648848	3.546427
24	-225.213	-394.6025	169.3895	0.9117005	3.07702
30	-222.979	-391.4808	168.5018	0.6149487	3.770948
36	-227.3724	-396.3218	168.9494	0.7756423	3.417586
42	-220.3114	-388.622	168.3105	0.8418966	3.750356
48	-215.9535	-385.1395	169.186	0.2922382	3.561651
54	-205.0506	-373.5583	168.5077	0.5488382	3.805603
60	-207.4566	-374.4123	166.9557	0.5488382	4.685633
66	-211.8728	-379.3347	167.4619	0.04636727	4.683516
72	-211.1018	-379.3259	168.2241	0.5692887	3.956652
78	-210.4525	-377.1637	166.7112	0.6797626	4.749154
84	-208.7774	-377.1632	168.3858	0.21401	4.067211
90	-218.9108	-388.1275	169.2167	0.6030992	3.362024
96	-206.7278	-376.0533	169.3254	0.5782271	3.312687
102	-209.6527	-378.8009	169.1482	0.7554505	3.312687
108	-206.2467	-374.8913	168.6446	0.5714735	3.713581
114	-225.5575	-392.1581	166.6006	0.2104103	5.071995
120	-238.3725	-404.1323	165.7597	0.400446	5.431677
126	-228.8518	-396.4562	167.6044	0.400446	4.40455
132	-216.4531	-385.8119	169.3588	0.9436148	3.076268
138	-209.4337	-378.5925	169.1588	0.9436148	3.195245
144	-206.8639	-375.2606	168.3967	1.112388	3.543674
150	-203.7974	-371.979	168.1816	1.305051	3.556746
156	-194.7584	-365.0102	170.2518	0.8876129	2.567383
162	-210.8836	-378.3452	167.4617	0.8103037	4.253535
168	-202.7781	-370.7308	167.9527	0.4730387	4.166284
174	-199.6449	-367.5976	167.9527	0.4730387	4.166284
180	-198.5062	-366.778	168.2718	1.030814	3.663554
186	-196.5407	-365.1864	168.6457	0.5527959	3.723764
192	-191.2386	-360.3608	169.1222	0.6888532	3.367148
198	-208.1529	-378.2104	170.0574	0.1892057	3.109576
204	-198.7804	-367.8814	169.101	0.4875204	3.497398
210	-210.4456	-376.4935	166.0479	0.4392073	5.251322
216	-221.363	-390.5912	169.2282	0.7905078	3.244835
222	-220.9429	-387.3473	166.4044	0.5855133	4.972657
228	-221.8841	-389.6961	167.812	1.189795	3.83713
234	-221.7414	-389.3091	167.5677	1.434011	3.83713
240	-222.9646	-391.1263	168.1618	0.3161935	4.136607
246	-225.3178	-394.235	168.9171	0.7255035	3.465795
252	-222.8875	-389.7586	166.8711	0.741553	4.625053
258	-213.0946	-380.2673	167.1727	0.741553	4.455589
264	-221.7259	-390.5365	168.8106	0.06772152	3.907995
270	-216.8405	-384.8073	167.9668	0.9114853	3.907995
276	-217.4828	-385.9158	168.433	2.027876	2.981392
282	-205.1755	-374.8961	169.7205	0.8184766	2.934396
288	-209.9683	-377.8419	167.8737	1.59174	3.569082
294	-211.57	-379.7103	168.1403	0.4411406	4.0777
300	-216.7702	-384.9	168.1298	0.4516419	4.0777
306	-209.6759	-379.4159	169.74	0.3638825	3.194402
312	-208.2148	-377.9591	169.7443	0.7572008	2.956955
318	-206.6322	-374.43	167.7978	0.2902884	4.357566
324	-211.9046	-380.3195	168.4149	0.2452884	4.032788
330	-218.4084	-386.9009	168.4925	0.2254553	3.999767
336	-211.8009	-379.7649	167.964	0.7539593	3.999767
342	-214.1094	-381.9288	167.8194	1.411355	3.705125
348	-208.465	-377.5023	169.0373	0.8754304	3.307362
354	-201.5833	-370.5361	168.9528	0.03776934	3.843563
360	-192.3691	-361.0999	168.7308	1.002723	3.412634
366	-209.2608	-377.583	168.3222	0.2112703	4.105
372	-216.4531	-384.0414	167.5882	0.08446397	4.59138
378	-210.5134	-378.2266	167.7131	0.2786472	4.411895
384	-224.4249	-388.3266	163.9017	2.200139	5.463774
390	-217.436	-382.9702	165.5342	0.5262885	5.486551
396	-202.9078	-369.4106	166.5028	0.4021055	5.019871
402	-202.1538	-370.9107	168.7568	0.2741179	3.820327
408	-212.8867	-381.9219	169.0352	0.1238717	3.746529
414	-219.9766	-385.5631	165.5865	0.4859721	5.479966
420	-225.8547	-394.6072	168.7525	0.3162433	3.798611
426	-221.8337	-390.6009	168.7672	0.04079162	3.9483
432	-203.3744	-371.9289	168.5545	0.2237679	3.965307
438	-205.2891	-373.5662	168.2771	0.381705	4.033568
444	-200.8094	-369.6101	168.8007	0.5969184	3.608449
450	-210.7554	-380.1428	169.3873	0.7162461	3.194585
456	-211.0945	-378.7605	167.666	0.3742217	4.384562
462	-200.0733	-367.9629	167.8896	0.1506123	4.384562
