Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-35.61291	-200.6719	165.059	4.722958	0.2289131	1.922263	1.073696	0.4487467	1.828166	1.711636
6	-32.50023	-198.4624	165.9622	5.994391	0.1628754	1.922263	2.354963	0.1575378	0.2970637	0.95169
12	-38.6576	-208.8472	170.1897	4.058104	0.3618932	0.1216317	0.4544567	0.6125817	0.08816491	0.9939854
18	-36.47644	-202.4426	165.9661	11.29446	0.216101	0.279222	0.6716168	1.982076	0.02365999	0.5709618
24	-46.1801	-212.5225	166.3424	12.28042	0.216101	0.3547273	0.4174273	1.447149	0.07977432	0.5131097
30	-36.09165	-204.1002	168.0085	6.455021	0.2970552	0.3429895	0.09482457	1.447149	0.5311265	0.8693701
36	-38.65905	-204.0961	165.4371	7.340057	0.5135128	1.234919	1.923649	0.3636929	0.1993043	1.467842
42	-36.90997	-202.008	165.098	4.969009	0.5689256	0.6667308	0.7108313	1.655723	2.033215	1.490798
48	-44.44134	-211.017	166.5757	2.60156	0.5689256	1.455276	0.2284382	0.3473592	3.032972	1.490798
54	-44.50971	-206.1836	161.6739	8.873863	0.2964163	0.561316	0.8997154	0.2840115	4.892838	1.812201
60	-34.58872	-202.3033	167.7146	3.763721	0.7621691	1.195456	0.09363003	1.734589	0.7431276	0.7002435
66	-37.86946	-203.6143	165.7448	2.982215	0.3222248	1.118388	0.3582144	1.714701	2.829606	1.371056
72	-35.45856	-201.9282	166.4696	3.652383	1.18554	0.9182938	1.865886	1.143605	0.2513539	1.21515
78	-30.96263	-197.6937	166.7311	3.914407	0.3501914	1.893266	0.5861896	1.276689	1.298758	0.725873
84	-37.51665	-206.0046	168.4879	6.776939	0.5603441	0.6342542	0.0327962	0.3712022	0.6732389	0.443598
90	-21.1829	-192.4386	171.2557	2.270689	0.6815332	0.02398628	0.08930909	0.8371342	0.4072667	0.346596
96	-19.18177	-189.5841	170.4024	2.816658	0.1044151	0.07008424	0.5981593	0.8371342	0.4552107	1.154194
102	-23.46634	-191.7997	168.3334	4.40374	0.328241	0.03043795	0.6162847	1.559549	0.8269655	0.9249976
108	-30.63592	-198.6593	168.0234	2.624085	0.203396	0.03761181	1.936371	1.35358	0.9275717	1.262677
114	-30.29178	-192.8149	162.5231	7.234368	0.3033465	0.8856695	1.09512	2.178722	2.423713	1.691696
120	-38.49294	-196.0517	157.5588	24.92663	0.982443	1.109507	3.56764	2.086157	0.6648098	0.831756
126	-30.95668	-196.5157	165.559	3.332936	0.2699014	0.3645186	2.060118	2.08676	1.797041	1.130414
132	-39.62278	-203.8746	164.2518	3.745268	0.1814375	0.3223052	1.09977	3.074091	1.989027	1.855824
138	-33.35914	-199.9842	166.625	6.089737	0.07566287	0.8340458	2.218287	0.4809344	0.05734735	1.408342
144	-48.92667	-211.9325	163.0058	8.670115	0.3073351	2.754077	0.8565779	0.5360553	1.636703	1.515409
150	-42.59598	-206.9833	164.3873	7.393984	0.5944192	2.580261	1.095283	0.2986475	0.7646914	1.413938
156	-55.28218	-218.3167	163.0345	10.26481	0.09351355	1.757287	2.962853	0.4581695	0.4670024	1.342566
162	-40.73328	-202.2102	161.477	12.65843	0.04383455	1.305364	4.422027	0.5427177	0.08535742	1.480009
168	-51.3418	-212.7873	161.4455	7.190544	0.04748246	1.190558	3.993823	0.7820959	0.8239938	2.448774
174	-39.76536	-206.2939	166.5286	2.845706	0.1941187	1.02857	1.029687	0.5649018	0.5005965	2.917932
180	-29.16993	-196.485	167.315	8.240559	0.1982746	0.03787736	0.1782699	1.108216	1.275858	0.7013112
186	-42.90476	-209.8184	166.9137	6.717499	0.09287469	0.06441656	0.5718466	2.924904	0.08616425	0.8110488
192	-27.45171	-193.7752	166.3235	9.083439	0.2111421	0.5228328	0.431467	0.5504478	0.6811022	1.681207
198	-39.49189	-206.9229	167.431	4.267673	0.1903346	1.062213	0.9737675	1.138864	0.4612721	1.383815
204	-32.29396	-198.9023	166.6083	8.21972	0.1068278	0.4558591	0.4587882	1.138864	0.6673574	1.383815
210	-35.96924	-203.5519	167.5827	6.670469	0.1481054	0.02650587	1.650042	0.7089278	0.08348789	1.274147
216	-43.67588	-208.3985	164.7226	7.645695	0.2193194	0.7163203	0.3331536	3.787201	0.5751575	0.6831947
222	-49.40383	-212.252	162.8482	9.340099	0.3709469	2.740648	1.09699	0.1696533	1.017107	1.94865
228	-43.38521	-208.0538	164.6686	9.242693	0.09683634	0.3003666	1.09699	0.3150172	2.073405	1.761161
234	-45.33536	-210.9768	165.6414	6.912069	0.1525584	1.056053	0.5148079	0.3124687	0.890347	2.342886
240	-51.61973	-218.2932	166.6734	3.859496	0.1380926	0.6369499	1.050716	1.122028	0.4627239	2.35766
246	-35.22648	-202.5675	167.341	3.531407	0.06112876	1.277252	1.984876	0.8423722	0.2641272	1.330705
252	-44.93357	-209.231	164.2974	6.247438	0.05144088	5.045518	0.2137079	0.6531466	0.1156415	1.282849
258	-48.6348	-213.0847	164.4499	6.7135	0.01131041	3.332022	1.085127	0.272576	0.1231382	1.937158
264	-38.15173	-202.4355	164.2837	9.131808	0.2099414	0.7109135	2.31743	1.35629	0.272093	1.346904
270	-39.13359	-205.8933	166.7597	10.35158	0.1372043	0.06077179	0.8755919	0.3994515	0.603146	1.269201
276	-37.99426	-202.6258	164.6316	7.17578	0.03506325	0.3508403	0.9733185	3.737342	0.2280753	1.298123
282	-33.7801	-197.3722	163.5921	4.969066	0.04427767	0.4074725	2.285398	3.513028	1.2531	1.202246
288	-29.23578	-195.5577	166.322	5.417785	0.05403002	1.502685	0.7120704	1.177539	0.5814981	1.605169
294	-37.40263	-200.7614	163.3588	9.900477	0.09185512	1.00714	0.6806737	0.725564	1.533827	2.375433
300	-43.48508	-204.5154	161.0303	10.88036	0.1244321	0.6712779	0.913575	2.537571	2.22182	2.107426
306	-36.98069	-201.4302	164.4495	7.011686	0.1027772	0.5361646	0.5189256	1.542131	1.264851	2.4133
312	-35.06191	-199.7923	164.7304	5.845148	0.124342	1.346592	1.635136	0.2160425	2.377278	1.389456
318	-50.13147	-214.666	164.5345	8.043882	0.1504699	1.674867	1.106541	1.048788	0.2246598	1.93232
324	-45.7512	-207.6204	161.8692	8.981478	0.340018	4.081877	2.046764	1.410469	0.1556435	0.4660775
330	-41.42623	-204.8203	163.3941	3.020259	0.4490562	2.15877	1.437458	0.1724568	3.151352	2.272874
336	-44.36254	-208.4446	164.082	8.769828	0.3142078	1.275178	1.437458	0.3503187	0.578991	2.216644
342	-46.31335	-210.415	164.1017	15.01593	0.07353004	0.2479516	0.1641827	2.192066	0.8602572	1.172334
348	-57.19064	-221.3721	164.1815	12.11779	0.07085977	0.07619987	0.7443914	0.6254133	1.842802	1.830625
354	-66.14587	-225.2512	159.1053	12.75624	0.03483089	0.1217918	2.085977	4.972863	0.6743453	2.076173
360	-49.34894	-212.4513	163.1024	7.568891	0.5705589	0.5301761	4.28043	0.5775978	0.2598577	1.658198
366	-51.39941	-212.4121	161.0127	5.353291	0.4263661	3.550569	3.998776	0.5690249	0.9879484	1.484302
372	-40.42319	-203.654	163.2308	9.02256	0.240462	1.530821	0.5088829	0.9174793	1.82528	2.016217
378	-34.05143	-199.7664	165.7149	7.206883	0.1091979	0.8016385	0.7758572	1.569757	0.8625856	1.385319
384	-33.88594	-200.7735	166.8875	10.5477	0.3178157	0.5160086	0.620647	0.6018453	0.04235546	1.083532
390	-44.16812	-207.8849	163.7168	9.096643	0.7866839	1.061339	0.620647	3.12605	0.0732737	1.162126
396	-38.70929	-205.1129	166.4036	2.922589	0.6021128	0.741803	0.2686575	3.12605	1.339888	1.071976
402	-46.83474	-214.2148	167.3801	5.731934	0.1000265	0.260584	0.3765831	0.4014653	1.561017	1.689055
408	-45.63452	-213.6447	168.0102	3.252612	0.0552292	0.3383283	0.0556502	0.7071603	0.8662598	2.632012
414	-44.04629	-213.8986	169.8523	3.506901	0.1571898	0.06488502	0.2639025	0.1855963	1.487101	1.142031
420	-32.13922	-202.0156	169.8764	2.795143	0.4371233	1.768186	0.01892449	0.4609714	0.1803843	0.9006955
426	-22.50506	-193.0948	170.5897	2.529687	0.2377519	1.664412	0.004322601	0.2109977	0.3453045	0.7575942
432	-28.3931	-198.6252	170.2321	2.529687	0.08905439	1.885271	0.001956621	0.2165569	0.6351364	0.7463485
438	-25.50436	-196.1318	170.6274	2.2085	0.2280805	0.5959477	0.00423646	0.7747603	0.4974397	1.326173
444	-47.02579	-215.9404	168.9146	4.289806	0.4141018	0.278686	0.04786776	0.5843458	0.5842705	1.695932
450	-30.79135	-199.8923	169.101	3.288798	0.4141018	0.03347566	0.3461758	0.5843458	0.2519661	2.175571
456	-31.1493	-200.9647	169.8154	1.824725	0.2393468	0.01098501	1.551695	1.381997	0.03915272	1.336729
462	-33.9981	-203.0766	169.0785	5.478696	0.300257	0.02453015	0.2677613	0.4326225	0.5698906	1.336729
468	-37.61751	-204.9982	167.3807	5.352261	0.2518015	0.2052411	0.9501179	0.8832399	0.4206466	1.810814
474	-35.14057	-204.3148	169.1743	2.440827	0.2518015	1.101259	0.5175304	0.8832399	0.4206466	1.477683
480	-37.976	-205.3012	167.3252	4.108014	0.2057983	0.5871994	0.9946613	0.805401	0.9179247	1.761494
486	-48.6004	-216.7537	168.1533	3.066463	0.2997575	1.284786	0.06787273	0.8211141	0.9902088	1.678274
492	-49.33208	-214.8293	165.4972	5.301454	0.2487893	1.217934	0.03276493	1.626027	1.057738	2.10426
498	-51.27259	-214.7694	163.4968	2.912669	0.2296565	1.754375	0.01869562	2.406347	3.155868	2.12868
504	-44.74369	-212.6489	167.9052	1.715624	0.1994735	1.188855	0.287239	0.4624901	1.065904	2.701694
510	-52.23505	-219.3614	167.1263	3.578169	0.08723911	0.9726509	0.04600812	1.445112	1.64597	1.645782
516	-59.07918	-224.8178	165.7386	4.409242	0.200893	0.562723	0.04946661	2.049159	0.8573471	2.548523
522	-40.17172	-203.7857	163.614	6.862787	0.1146075	0.04764206	1.008636	2.115783	3.254052	1.242869
528	-36.48404	-202.7971	166.3131	4.158255	0.09933724	1.537356	0.7067188	1.65355	0.3772829	1.844102
534	-36.76001	-205.8893	169.1293	4.834238	0.2195969	0.154693	0.6701047	0.2389178	0.2305195	1.610047
540	-63.70384	-226.7917	163.0878	13.61178	0.7833184	0.5972109	1.06979	0.2398544	1.84133	1.47802
546	-69.08553	-228.5873	159.5018	12.202	0.3355002	4.828682	0.7348003	0.3464181	1.657063	1.90753
552	-54.44804	-220.1156	165.6676	3.195708	0.1038947	1.016752	1.378397	1.87824	0.31184	2.454255
558	-52.80323	-217.8028	164.9996	3.280239	0.1901512	3.721737	0.02760084	1.736196	0.3174038	2.007379
564	-51.01411	-217.7829	166.7688	5.353529	0.3823455	1.138468	0.634735	0.6318578	0.2448226	2.007379
570	-43.65012	-210.5534	166.9033	4.996824	0.1749929	0.3577278	0.2727332	1.397771	0.549269	2.221894
576	-36.08876	-205.3455	169.2567	1.852544	0.1469055	1.125913	0.04090633	0.6024324	0.5791717	2.221894
582	-44.64113	-212.0873	167.4462	5.690041	0.2136967	0.8751669	0.7748973	0.7026234	0.02000132	1.736601
588	-40.892	-210.864	169.972	1.830732	0.3911155	0.9333321	0.1897505	0.7026234	0.1805947	1.824106
594	-32.31004	-200.9571	168.647	2.433571	0.3114139	1.739052	0.2545004	0.5365237	1.082719	1.308416
600	-43.30822	-214.3583	171.05	1.784959	0.2761943	0.359692	0.2430548	0.1682612	0.006364328	2.030857
606	-58.69999	-228.325	169.625	1.753588	0.3489925	0.2222621	0.6609039	1.825969	0.05832148	1.609659
612	-53.21778	-221.5201	168.3023	3.011877	0.9166434	0.4599489	0.1574669	2.091898	0.8069178	0.7031623
618	-46.05867	-213.1183	167.0596	8.020287	0.1242206	0.1533922	0.09394994	2.091898	0.3443793	1.084047
624	-27.00332	-195.3828	168.3795	5.82452	0.1242206	0.2230938	0.01677123	0.4576111	1.184598	1.431134
630	-32.72549	-197.9709	165.2455	10.91865	0.007022389	0.1000241	0.3319115	0.903905	1.184598	1.917203
636	-38.34065	-201.5903	163.2496	11.33325	0.0684435	0.9557439	1.395832	0.8390759	1.218827	1.861662
642	-41.61543	-207.062	165.4466	15.25395	0.1466248	0.2949893	0.03571012	0.2091018	1.135967	1.426599
648	-45.07597	-209.8623	164.7863	11.06468	0.09409498	1.43197	0.1407786	0.857934	0.6553463	1.753127
654	-52.34427	-211.6747	159.3304	12.58264	0.09409498	1.675831	0.3704395	1.306219	1.257553	3.89534
660	-34.86904	-201.6864	166.8174	2.717582	0.03500592	0.5574057	0.4070472	0.7026566	0.4045251	3.519436
666	-40.54187	-203.6262	163.0843	12.61388	0.2484199	0.6126976	2.486547	1.444585	0.4423461	1.12998
672	-45.67838	-208.5734	162.8951	10.20308	0.2468829	0.08329871	1.891626	2.917628	0.5460535	1.506663
678	-36.0908	-201.5135	165.4227	8.431804	0.1128738	0.4308634	2.267232	0.4748498	0.4873804	1.506663
684	-40.73678	-208.0652	167.3284	8.431804	0.07755314	0.1814649	1.826051	0.03417279	0.4588602	0.8857928
690	-35.95987	-202.9327	166.9728	7.421279	0.5859961	0.482134	1.68136	0.3837383	0.2754207	0.7815454
696	-35.88592	-205.164	169.2781	4.013083	0.102466	1.499612	0.3770898	0.03770901	0.445354	1.103715
702	-38.70332	-201.9428	163.2394	12.47772	0.03035908	1.664936	0.5798541	1.131549	0.4465969	2.063292
708	-24.06479	-187.863	163.7982	7.092821	0.1181117	3.283424	0.1629688	0.06908371	0.8770001	2.458367
714	-24.45631	-190.8953	166.439	5.142761	0.1070943	0.7304417	1.353843	0.2893725	1.69762	1.510275
720	-29.35573	-195.1655	165.8097	7.069429	0.2504176	1.073937	0.8128086	2.006593	0.2101234	1.160521
726	-30.40017	-195.0862	164.686	4.869184	0.2576159	0.7130807	0.7067061	3.241098	1.671207	1.088895
