Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-24.89059	-197.1823	172.2917	0.598483	1.38249
6	-23.45019	-195.7513	172.3012	0.5890381	1.38249
12	-32.87983	-204.8845	172.0047	0.9075964	1.365111
18	-27.95573	-200.6319	172.6762	0.2361407	1.365111
24	-25.11177	-197.3243	172.2125	1.37979	0.6669687
30	-25.65272	-198.0457	172.393	0.6307229	1.275421
36	-27.13108	-200.0938	172.9628	0.4143837	0.9529906
42	-32.61184	-204.7219	172.11	1.027341	1.179504
48	-35.59375	-208.5861	172.9923	0.2769044	1.060285
54	-29.4589	-202.1234	172.6645	0.4677462	1.183925
60	-28.95959	-201.1043	172.1447	0.3438822	1.681062
66	-23.27456	-196.2477	172.9732	0.1671493	1.176948
72	-30.93263	-202.7277	171.7951	0.8940609	1.535497
78	-36.13433	-208.9225	172.7882	0.4509417	1.088429
84	-43.48557	-214.7522	171.2667	0.6396462	2.078254
90	-36.86909	-209.3337	172.4646	0.5179192	1.309021
96	-33.7813	-206.299	172.5177	0.7124471	1.096717
102	-42.39834	-214.5846	172.1862	1.409834	0.6593812
108	-31.72705	-203.9172	172.1902	0.5782507	1.476153
114	-28.79421	-200.3833	171.5891	0.2578211	2.117216
120	-32.04516	-204.3089	172.2637	0.7314575	1.298766
126	-40.28362	-212.4706	172.187	1.078493	1.063823
132	-22.53927	-194.8641	172.3248	0.9406858	1.063823
138	-18.84037	-191.0918	172.2514	0.6403817	1.381236
144	-38.60345	-211.3885	172.7851	0.7264462	0.7954339
150	-35.46446	-208.3937	172.9292	0.4181191	0.9838007
156	-29.38505	-201.9714	172.5864	0.7245052	1.020222
162	-39.32616	-211.7464	172.4202	0.5545492	1.315302
168	-31.3382	-203.7731	172.4349	0.5621858	1.297228
174	-30.66484	-202.9365	172.2716	0.5621858	1.426266
180	-24.34892	-196.688	172.3391	0.5851215	1.355705
186	-23.22232	-196.0278	172.8055	0.6678178	0.8444998
192	-20.91799	-193.442	172.524	0.5017555	1.273747
198	-28.67914	-200.6679	171.9888	0.5017555	1.679665
204	-25.86331	-198.5247	172.6614	0.3139694	1.31483
210	-28.07416	-200.0765	172.0023	0.3664332	1.765482
216	-22.58119	-195.6709	173.0897	0.198014	1.042707
222	-29.05538	-201.7156	172.6603	0.4640859	1.190771
228	-28.30047	-200.7588	172.4583	0.7427921	1.123164
234	-36.13065	-208.5879	172.4573	0.7265071	1.138686
240	-41.25478	-211.9613	170.7065	0.4288825	2.5699
246	-30.36445	-202.4252	172.0607	0.4512354	1.664374
252	-29.66884	-201.5316	171.8627	0.4875688	1.778331
258	-31.89106	-203.6929	171.8018	0.539237	1.78476
264	-21.07157	-193.3619	172.2903	0.7058384	1.297938
270	-28.36501	-200.2917	171.9267	0.7058384	1.57722
276	-30.16022	-202.5079	172.3477	1.137839	0.829224
282	-32.17086	-203.8717	171.7009	1.707888	0.9190666
288	-32.24884	-203.4257	171.1769	0.4959165	2.230314
294	-36.08092	-207.9525	171.8716	0.5109182	1.755873
300	-33.00702	-205.4595	172.4525	0.5049385	1.329255
306	-31.42947	-202.8133	171.3838	0.7358723	1.936147
312	-25.29031	-196.5491	171.2588	0.47936	2.188101
318	-21.9102	-193.9505	172.0403	0.5239659	1.626839
324	-22.89121	-193.4209	170.5297	0.2005917	2.818645
330	-27.24596	-197.8576	170.6117	0.1185778	2.818645
336	-22.2409	-194.348	172.1071	0.5692357	1.544953
342	-19.78872	-191.6149	171.8261	0.4214589	1.849219
348	-24.27239	-196.2468	171.9744	0.7260514	1.527097
354	-26.78847	-198.8994	172.1109	0.2307676	1.784343
360	-25.1979	-197.6519	172.454	0.3352977	1.460298
366	-31.14832	-202.9454	171.7971	0.2523734	1.983263
372	-33.89126	-206.2711	172.3798	0.1563069	1.64708
378	-41.13101	-212.721	171.59	0.3179712	2.077155
384	-37.9286	-209.729	171.8004	0.1075977	2.077155
390	-33.82469	-205.5878	171.7631	0.4114163	1.89907
396	-26.44354	-198.5187	172.0752	0.2370181	1.804735
402	-24.31727	-196.0438	171.7266	0.5856556	1.804735
408	-14.14154	-185.9773	171.8357	0.2795199	1.939141
414	-26.3296	-199.0166	172.687	0.3403193	1.27243
420	-25.63352	-198.377	172.7434	0.2688827	1.284765
426	-22.61386	-195.3327	172.7188	0.2664094	1.306849
432	-16.80464	-188.5532	171.7486	0.2129623	2.041791
438	-19.74787	-191.4657	171.7178	0.4777892	1.884751
444	-19.77405	-192.3055	172.5315	0.5880569	1.19492
450	-27.9043	-200.2323	172.328	0.4568788	1.463656
456	-27.71529	-200.0433	172.328	0.4568788	1.463656
462	-23.07056	-195.2497	172.1791	0.6057855	1.463656
468	-28.78532	-200.8417	172.0564	0.7537554	1.444432
474	-23.26151	-195.3844	172.1228	0.4795728	1.599182
480	-24.37502	-196.4207	172.0457	0.6089402	1.560962
486	-28.23808	-199.9959	171.7578	0.2604023	2.004141
492	-22.57545	-194.6494	172.074	0.362763	1.717789
498	-25.46557	-197.2903	171.8247	0.443496	1.835073
504	-25.4737	-198.2153	172.7416	0.7385038	0.83601
510	-25.74941	-198.6123	172.8629	0.3595891	1.103727
516	-29.22057	-201.6047	172.3842	0.3212647	1.523409
522	-27.1008	-199.6194	172.5186	0.1993486	1.514037
528	-30.80959	-203.1889	172.3793	0.3724897	1.488694
534	-27.35123	-199.3354	171.9842	0.25781	1.853087
540	-33.40773	-206.0086	172.6009	0.4281895	1.270993
546	-24.75436	-196.4285	171.6742	0.9799799	1.561344
552	-22.63831	-195.1819	172.5436	0.7762493	1.011358
558	-27.86648	-199.7247	171.8582	1.085793	1.339953
564	-26.98003	-198.9656	171.9856	0.9736973	1.327762
570	-22.12165	-194.8126	172.6909	0.5440395	1.092325
576	-22.82156	-194.803	171.9814	0.8282544	1.444771
582	-11.49849	-184.4305	172.932	0.4670067	0.9296465
588	-26.57993	-199.1924	172.6125	0.8249279	0.886929
594	-17.42859	-189.9111	172.4825	0.9935551	0.8410982
600	-21.87407	-194.4048	172.5307	0.5667127	1.213789
606	-23.07437	-195.5164	172.442	1.102644	0.7484489
612	-26.79659	-199.0919	172.2953	1.270791	0.7145664
618	-23.83277	-195.5932	171.7604	1.260925	1.277357
624	-20.98292	-193.1592	172.1763	0.2543353	1.722094
630	-29.04583	-200.1447	171.0989	0.3588357	2.367729
636	-26.39747	-198.2199	171.8225	0.7553083	1.617059
642	-34.92053	-207.2579	172.3374	1.100191	0.8867545
648	-31.45548	-203.4858	172.0303	1.100191	1.185452
654	-20.1612	-192.6509	172.4897	0.8704762	0.9706779
660	-19.73117	-191.5416	171.8104	0.4059893	1.870536
666	-21.92742	-194.1611	172.2337	0.8035347	1.264306
672	-15.69509	-187.9208	172.2257	0.685336	1.36612
678	-28.0766	-200.5966	172.52	0.8466502	0.9639944
684	-26.95677	-199.39	172.4333	0.528124	1.326041
690	-27.42148	-199.7821	172.3607	1.028791	0.9399595
696	-17.14021	-189.4306	172.2904	0.4016525	1.533375
702	-18.55451	-190.5155	171.9609	0.6863619	1.566364
708	-24.40809	-197.1711	172.763	0.7221169	0.8297437
714	-19.21882	-191.1239	171.9051	0.7221169	1.581124
720	-31.4422	-203.933	172.4908	0.6059831	1.214362
726	-24.00334	-196.7818	172.7785	0.585557	0.966691
732	-22.70519	-194.8239	172.1188	0.6839138	1.450134
738	-25.47926	-197.8338	172.3546	0.4716313	1.432115
744	-37.07969	-209.4639	172.3842	0.2033721	1.609939
750	-31.62257	-204.0865	172.4639	0.7151582	1.142854
756	-33.60938	-206.2878	172.6785	0.4230836	1.210305
762	-25.7882	-198.1912	172.403	0.2730964	1.545167
768	-24.22006	-196.7789	172.5588	0.2909515	1.413951
774	-20.05558	-192.0397	171.9841	0.4479643	1.721095
780	-14.81696	-186.9156	172.0986	0.4560682	1.633729
786	-22.61416	-195.2447	172.6305	0.2510032	1.389246
792	-24.75022	-197.305	172.5547	0.2022247	1.484803
798	-23.07188	-195.3937	172.3219	0.4559729	1.46903
804	-25.81185	-198.367	172.5552	0.849742	0.9232874
810	-31.4215	-204.1779	172.7564	0.834638	0.669506
816	-20.21625	-192.7056	172.4893	0.834638	1.007277
822	-16.72205	-188.7854	172.0633	1.274047	0.9938865
828	-19.00876	-191.5657	172.557	0.6335918	1.132648
834	-13.91201	-186.5722	172.6602	0.8592557	0.7846261
840	-20.13272	-192.173	172.0403	0.4149093	1.704779
846	-26.61719	-198.9661	172.3489	0.5080068	1.408449
852	-19.51507	-192.203	172.688	0.5692189	1.071657
858	-23.36231	-195.8745	172.5122	0.3501909	1.404199
864	-15.42912	-187.4811	172.052	0.3084007	1.771319
870	-18.16263	-189.9501	171.7875	0.2388529	1.998708
876	-22.21729	-194.3562	172.1389	0.4315766	1.622341
882	-28.83513	-201.0622	172.2271	0.3538857	1.61473
888	-26.80112	-198.8768	172.0757	0.1489104	1.864941
894	-19.26971	-191.5361	172.2663	0.2938789	1.629742
900	-28.71073	-200.9375	172.2268	0.7241911	1.334415
906	-25.95143	-198.676	172.7246	0.2660388	1.302475
912	-22.6541	-195.4691	172.815	0.4007034	1.109929
918	-21.00709	-192.8696	171.8625	0.2262777	1.956922
924	-20.97377	-192.7314	171.7577	0.693114	1.70787
930	-33.86106	-206.2622	172.4012	0.6749618	1.231827
936	-30.8767	-202.0832	171.2065	0.3265894	2.319816
942	-33.17646	-205.2258	172.0494	0.1950157	1.851415
948	-35.17011	-206.3366	171.1665	0.6404577	2.143376
954	-30.53718	-202.1905	171.6534	0.2073564	2.1082
960	-25.65154	-197.5948	171.9433	0.3677725	1.805562
966	-20.70467	-193.8581	173.1535	0.3689115	0.7806132
972	-17.43691	-190.037	172.6001	0.9222893	0.7806132
978	-15.91371	-188.5795	172.6658	0.5394545	1.119436
984	-24.60004	-196.9679	172.3678	0.2751467	1.569534
990	-24.51009	-196.9264	172.4163	0.5644193	1.310496
996	-23.81121	-196.4669	172.6557	0.5295749	1.137382
1002	-20.03964	-192.7314	172.6918	0.8318166	0.778942
1008	-22.06101	-194.2887	172.2276	0.5279018	1.485867
1014	-19.54142	-191.5873	172.0459	0.3930826	1.716214
1020	-19.8874	-192.4875	172.6002	0.5183904	1.195763
1026	-19.01135	-191.1784	172.167	0.3544893	1.657567
1032	-17.2494	-189.7025	172.4531	0.3655848	1.437859
1038	-20.77121	-193.1595	172.3882	0.9376373	1.005385
1044	-16.58018	-189.6701	173.0899	0.365341	0.8662317
