Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1354.521	-1520.819	166.2983	0.9742758	5.677311	1.39916
6	-1355.157	-1521.301	166.1431	0.621339	6.139197	1.422562
12	-1367.825	-1534.168	166.3427	0.7288092	5.817742	1.442166
18	-1369.729	-1535.89	166.1604	0.9654179	5.627278	1.548162
24	-1376.516	-1542.783	166.2668	0.9654179	5.490414	1.570543
30	-1370.424	-1537.154	166.7302	0.7979903	5.192726	1.570543
36	-1374.291	-1540.7	166.4092	0.638142	5.663536	1.569255
42	-1370.839	-1537.326	166.4869	0.638142	5.830923	1.383826
48	-1371.981	-1537.664	165.6835	0.713922	6.651766	1.315881
54	-1377.251	-1543.792	166.5411	0.5886901	5.992638	1.242662
60	-1362.466	-1528.369	165.9035	0.7493902	6.454507	1.270221
66	-1359.888	-1525.597	165.7094	0.8093961	6.637928	1.230959
72	-1364.703	-1531.162	166.4587	1.182966	5.361831	1.357723
78	-1361.574	-1528.125	166.551	0.5430524	5.919568	1.322846
84	-1372.273	-1538.307	166.0347	1.064915	6.128217	1.171385
90	-1362.836	-1528.787	165.9503	0.8905894	6.128217	1.383942
96	-1364.635	-1530.85	166.2146	1.155405	5.440515	1.505876
102	-1357.358	-1523.949	166.5913	0.8870956	5.358781	1.485237
108	-1363.611	-1530.021	166.4092	0.7700291	5.548206	1.56503
114	-1373.6	-1539.904	166.3039	0.8485994	5.826033	1.376205
120	-1380.803	-1546.987	166.1837	0.6348046	6.086832	1.422791
126	-1382.16	-1547.054	164.8938	1.10757	7.148963	1.23771
132	-1365.128	-1530.089	164.9613	1.207315	6.942	1.271615
138	-1376.042	-1541.575	165.5326	1.410258	6.119105	1.31629
144	-1376.794	-1542.951	166.1573	0.8864931	6.119105	1.226783
150	-1361.235	-1528.056	166.8208	0.556776	5.333456	1.557692
156	-1362.302	-1528.908	166.606	0.6785345	5.44682	1.557692
162	-1366.036	-1531.98	165.944	0.8585759	6.075538	1.453996
168	-1368.317	-1535.139	166.8222	0.8144345	5.240686	1.453996
