Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3560.016	-3702.6	142.5832	1.619674	16.9802
6	-3563.726	-3709.403	145.6769	1.619674	15.38404
12	-3559.83	-3705.477	145.6465	1.650001	15.38404
18	-3560.745	-3702.079	141.3345	1.710917	17.57623
24	-3559.904	-3698.992	139.0882	1.861523	18.65381
30	-3563.02	-3704.508	141.4885	1.668085	17.51897
36	-3560.777	-3705.254	144.4771	1.668085	15.97869
42	-3555.356	-3693.556	138.1997	1.71858	19.18354
48	-3551.422	-3693.456	142.0337	1.643445	17.25102
54	-3555.756	-3696.228	140.4718	1.737354	18.00645
60	-3564.712	-3706.407	141.6947	1.856823	17.31567
66	-3561.776	-3701.751	139.9752	1.729192	18.26595
72	-3573.893	-3708.903	135.0098	1.824313	20.7652
78	-3573.639	-3710.577	136.9382	1.88256	19.74674
84	-3563.53	-3692.239	128.7089	1.765668	24.01777
90	-3556.437	-3690.888	134.4514	1.775145	21.07642
96	-3552.113	-3687.165	135.0514	1.766234	20.77365
102	-3555.013	-3695.648	140.6348	1.751571	17.91528
108	-3554.885	-3690.232	135.3465	1.751133	20.63019
114	-3565.382	-3701.203	135.8217	1.769174	20.37742
120	-3556.539	-3689.871	133.3318	1.835449	21.61878
126	-3563.635	-3699.709	136.0735	1.829311	20.21749
132	-3555.21	-3691.818	136.6074	1.870995	19.92237
138	-3567.267	-3703.347	136.0804	1.855528	20.20054
144	-3570.492	-3710.651	140.1588	1.724638	18.17391
150	-3576.397	-3709.865	133.4679	1.734013	21.60108
156	-3559.282	-3692.16	132.8778	1.870568	21.8332
162	-3559.566	-3690.427	130.8617	1.870568	22.86431
168	-3558.295	-3693.67	135.3743	1.779082	20.60163
174	-3553.904	-3685.297	131.3929	1.954332	22.54987
180	-3554.347	-3692.64	138.2921	1.786083	19.10144
186	-3570.266	-3711.106	140.8392	1.71244	17.83028
192	-3564.576	-3706.843	142.2671	1.71244	17.09529
198	-3564.031	-3704.526	140.4945	1.71244	18.00758
204	-3562.158	-3699.657	137.4987	1.869448	19.46588
210	-3556.021	-3693.958	137.9369	1.834787	19.25876
216	-3556.365	-3694.302	137.9369	1.834787	19.25876
222	-3567.368	-3700.387	133.0188	1.834787	21.77931
228	-3566.455	-3702.76	136.3057	1.834296	20.09589
234	-3561.381	-3696.692	135.311	1.834296	20.60576
240	-3572.044	-3705.823	133.7788	1.780138	21.41828
246	-3572.985	-3703.314	130.3291	1.91444	23.11409
252	-3568.236	-3701.934	133.6978	1.870148	21.4137
258	-3568.882	-3702.303	133.4212	1.819275	21.58133
264	-3569.556	-3703.815	134.2592	1.766262	21.17941
270	-3559.107	-3689.59	130.4834	1.745157	23.12177
276	-3569.093	-3705.755	136.6613	1.632638	20.01698
282	-3566.752	-3702.486	135.7338	1.666905	20.47488
288	-3576.698	-3705.969	129.2715	1.872389	23.67592
294	-3581.315	-3717.138	135.8224	1.78948	20.36665
300	-3560.315	-3699.294	138.9787	1.809762	18.73665
