Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-119.9351	-287.41	167.4748	3.694587	1.251952	2.143607
6	-119.7846	-287.5734	167.7887	4.150345	0.9755781	1.936483
12	-122.1737	-288.5431	166.3694	6.221044	2.383634	1.150362
18	-112.7235	-281.4334	168.7099	3.257294	1.663632	1.150362
24	-113.2767	-281.1666	167.8898	3.134824	1.852461	1.703803
30	-124.7404	-293.3167	168.5762	2.23328	0.7817934	2.402231
36	-118.1211	-285.5748	167.4537	3.513628	1.116211	2.318587
42	-127.2944	-294.4365	167.142	3.467316	1.823081	2.082117
48	-119.8076	-287.2343	167.4266	3.181572	1.200109	2.421408
54	-137.4898	-305.1086	167.6188	2.230064	1.69862	2.429452
60	-124.9933	-293.2883	168.295	2.692841	1.431176	1.931662
66	-127.7992	-295.6382	167.839	3.767799	1.610042	1.619591
72	-117.6704	-284.8792	167.2088	3.935177	1.249565	2.222027
78	-112.6798	-280.5929	167.9131	3.935177	1.623387	1.479643
84	-113.1659	-280.9173	167.7514	3.547283	1.538378	1.829381
90	-154.1764	-321.0509	166.8745	1.71795	1.10072	3.501367
96	-133.2863	-300.3072	167.0209	3.104405	0.882367	2.899619
102	-120.1608	-287.5399	167.3791	2.81864	1.293447	2.551702
108	-122.5463	-289.9136	167.3673	2.598621	2.865325	1.628066
114	-134.1569	-300.9449	166.788	4.091954	2.787064	1.378187
120	-128.2159	-293.589	165.3732	7.508551	3.177381	0.787006
126	-130.6849	-297.2029	166.518	6.121374	2.581176	0.8470918
132	-120.925	-286.7035	165.7786	7.530657	2.716517	0.8470918
138	-115.3018	-281.5289	166.2271	7.530657	2.04605	1.079054
144	-122.5039	-289.7997	167.2957	4.852951	1.797532	1.421994
150	-122.6716	-289.5092	166.8376	3.770929	0.8812232	2.748114
156	-122.6548	-290.1121	167.4573	2.67976	1.004752	2.744096
162	-124.9826	-292.2097	167.2271	2.67976	1.680675	2.468235
168	-111.086	-277.7916	166.7056	5.084308	1.806235	1.758213
174	-123.6354	-291.1534	167.518	2.774851	2.591029	1.623113
180	-124.8529	-291.6439	166.791	2.884503	2.860521	1.887914
186	-121.172	-289.4228	168.2507	2.944841	1.497973	1.791769
192	-120.4453	-287.6515	167.2062	4.652486	2.075663	1.359009
198	-120.5189	-287.3769	166.858	4.652486	2.583482	1.228885
204	-123.4512	-289.576	166.1248	6.001228	2.089394	1.65099
210	-120.1298	-286.1784	166.0486	6.001228	3.143071	0.7999741
216	-125.0115	-289.3521	164.3406	11.51245	2.660769	0.9822276
222	-111.1623	-278.2146	167.0523	3.164332	3.562247	0.9822276
228	-127.8956	-294.4914	166.5957	4.529105	2.925134	1.219108
234	-126.2415	-291.4532	165.2117	9.11926	2.384777	1.152085
240	-119.7616	-286.3795	166.618	5.668982	1.193903	2.03556
246	-120.4336	-288.1536	167.72	3.164883	1.516146	2.03556
252	-116.1695	-281.5938	165.4244	7.575894	2.44671	1.401967
258	-118.595	-284.617	166.022	6.166158	2.947874	0.9683812
264	-115.1889	-281.0754	165.8865	5.70658	3.108109	1.149355
270	-117.4483	-283.7979	166.3496	5.395294	2.484954	1.40643
276	-118.3498	-284.802	166.4522	5.395294	2.484954	1.325438
282	-116.1183	-284.5725	168.4542	2.739049	1.684463	1.620619
288	-110.7461	-278.3986	167.6525	3.6058	2.471854	1.169989
294	-111.0801	-278.4616	167.3815	2.988762	3.020298	1.282627
300	-117.4241	-282.4014	164.9774	7.491124	3.020298	1.328895
306	-120.9901	-287.9174	166.9273	5.39662	1.745175	1.528872
312	-111.9118	-279.5001	167.5883	4.028076	1.465848	1.787561
318	-109.7741	-276.3324	166.5583	5.052877	1.231076	2.251138
324	-112.2654	-281.035	168.7697	2.289768	1.50393	1.768684
330	-110.9727	-279.5658	168.5931	2.492745	1.552545	1.747081
336	-129.6101	-297.0971	167.487	3.378637	1.914156	1.827882
342	-108.5536	-275.5692	167.0156	4.934083	1.722714	1.65339
348	-116.2264	-282.4881	166.2617	5.157327	2.982749	1.169107
354	-128.112	-294.312	166.2	4.801269	3.211632	1.185766
360	-117.3406	-284.4626	167.122	5.131047	1.495106	1.666906
366	-122.879	-290.5348	167.6558	3.297129	1.331979	2.140429
372	-113.4973	-280.5158	167.0185	5.189426	2.094512	1.266733
378	-117.1718	-283.8144	166.6427	5.385852	1.734818	1.745212
384	-117.7754	-285.3312	167.5558	3.297481	1.842528	1.866593
390	-115.7364	-283.3495	167.6131	2.668555	0.8461221	2.750895
396	-120.3334	-286.6833	166.3499	5.16366	1.264511	2.326583
402	-110.7726	-277.8354	167.0628	5.508437	1.438902	1.613527
408	-110.0488	-278.4511	168.4024	2.499804	2.123933	1.4665
414	-115.8307	-284.2314	168.4008	2.41111	1.595151	1.893833
420	-118.707	-287.1687	168.4617	2.333567	1.595151	1.893833
426	-130.4137	-297.1134	166.6998	3.83608	1.352424	2.517619
432	-129.949	-296.6601	166.711	3.790544	1.352424	2.528003
438	-120.6376	-287.7071	167.0695	3.347223	1.433077	2.429845
444	-115.9401	-282.9087	166.9686	3.625026	0.997433	2.652307
450	-120.4378	-288.4593	168.0215	3.212094	0.94953	2.18836
456	-126.0706	-293.3955	167.3249	4.069257	1.68343	1.802438
462	-116.9259	-284.1999	167.274	4.752314	1.452319	1.730603
468	-125.4464	-291.6934	166.247	5.969518	2.142849	1.533732
474	-122.131	-291.3028	169.1718	2.506545	1.575697	1.288674
480	-109.6336	-276.9603	167.3266	4.536299	1.484732	1.753663
486	-119.1745	-286.5168	167.3423	3.069727	1.484732	2.343143
492	-119.4219	-286.5542	167.1323	3.069727	1.694698	2.343143
498	-126.3277	-294.0117	167.684	2.919553	1.331338	2.29011
504	-118.8437	-285.9447	167.101	4.294417	2.329693	1.399191
510	-116.5784	-283.4588	166.8804	4.314145	2.746133	1.23198
516	-104.3054	-270.81	166.5046	4.604212	3.086409	1.12169
522	-116.2316	-284.2828	168.0512	2.956712	2.416549	1.246708
528	-114.3581	-279.5016	165.1435	5.751221	3.735265	1.23082
534	-123.2093	-291.3634	168.1541	3.234605	1.305974	1.853091
540	-118.969	-286.174	167.2049	4.047979	2.263755	1.479968
546	-131.6676	-299.4066	167.7389	2.70466	1.833084	2.028926
552	-121.6675	-286.7976	165.1302	7.224077	2.775389	1.484774
558	-113.0589	-279.2612	166.2023	6.578751	2.134829	1.363515
564	-118.0052	-284.4414	166.4362	4.884283	2.495157	1.531838
570	-116.9335	-283.1063	166.1728	6.340689	2.495157	1.17764
576	-111.0895	-279.1472	168.0577	3.380438	1.687888	1.583254
582	-111.887	-279.2137	167.3267	3.843581	2.189637	1.536252
588	-118.3307	-285.3684	167.0378	4.883666	2.35567	1.16342
594	-118.6078	-284.2665	165.6588	6.95659	2.75721	1.16342
600	-107.3668	-272.7399	165.3731	8.286213	2.494218	1.180189
606	-120.7538	-285.8953	165.1414	5.728522	2.908426	1.856103
612	-110.9096	-278.1604	167.2507	3.455589	1.977802	1.911432
618	-106.6761	-273.8689	167.1929	3.739631	1.356937	2.240099
624	-125.6506	-290.726	165.0754	6.681332	3.337873	1.265909
630	-116.5859	-284.5853	167.9995	3.002533	2.2065	1.430157
636	-114.2061	-280.8393	166.6332	4.847776	2.818465	1.128685
642	-124.7605	-290.1972	165.4367	7.264308	2.800965	1.206817
648	-128.2086	-294.8815	166.673	4.598902	2.800965	1.226248
654	-127.8195	-294.8682	167.0487	4.314812	2.551547	1.253642
660	-120.1791	-287.1992	167.0201	4.314812	1.933506	1.741245
666	-124.5347	-292.335	167.8003	3.171055	1.553394	1.954363
672	-119.0165	-286.1419	167.1255	4.068308	2.511853	1.33996
678	-124.3845	-292.785	168.4004	2.602916	2.316925	1.253278
684	-124.6615	-292.383	167.7215	2.866607	2.707729	1.330475
690	-123.9325	-292.2365	168.304	2.365618	2.042276	1.675101
