Iteration	Posterior	Likelihood	Prior	tree_length
0	-1706.288	-1871.445	165.1566	5.981673
6	-1705.915	-1871.538	165.6226	5.726954
12	-1703.697	-1869.182	165.4846	5.802458
18	-1711.04	-1876.524	165.4846	5.802458
24	-1709.035	-1874.216	165.1812	5.968267
30	-1718.257	-1882.601	164.3449	6.423148
36	-1716.59	-1882.262	165.672	5.699846
42	-1697.713	-1863.652	165.9391	5.553268
48	-1701.347	-1867.364	166.0167	5.510627
54	-1703.427	-1869.048	165.6202	5.728234
60	-1708.146	-1873.255	165.109	6.007672
66	-1698.238	-1864.248	166.0101	5.514238
72	-1695.85	-1861.364	165.5143	5.78624
78	-1696.971	-1862.55	165.5791	5.75078
84	-1716.811	-1881.474	164.663	6.250449
90	-1717.57	-1882.236	164.666	6.248854
96	-1711.156	-1876.961	165.8046	5.627132
102	-1705.074	-1870.966	165.8918	5.579296
108	-1717.196	-1883.616	166.4196	5.288611
114	-1717.093	-1883.512	166.4196	5.288611
120	-1717.334	-1882.166	164.8315	6.158817
126	-1714.71	-1880.229	165.5186	5.783896
132	-1711.382	-1876.545	165.1628	5.978298
138	-1710.557	-1876.425	165.8684	5.592112
144	-1719.109	-1884.332	165.2234	5.945251
150	-1721.193	-1886.884	165.6907	5.689595
156	-1721.125	-1886.597	165.4725	5.809123
162	-1711.678	-1876.616	164.9383	6.100713
168	-1712.533	-1878.024	165.4915	5.798726
174	-1715.025	-1879.729	164.7038	6.22829
180	-1712.701	-1878.991	166.2902	5.360049
186	-1703.519	-1869.329	165.8109	5.623676
192	-1709.056	-1874.941	165.8845	5.58329
198	-1696.916	-1862.063	165.1472	5.986848
204	-1698.173	-1863.32	165.1472	5.986848
210	-1701.068	-1866.516	165.4475	5.822786
216	-1707.011	-1873.492	166.4806	5.254948
222	-1712.511	-1877.902	165.3911	5.853642
228	-1697.225	-1862.545	165.3203	5.892296
234	-1697.37	-1862.654	165.284	5.91214
240	-1699.771	-1866.161	166.3899	5.304993
246	-1720.123	-1886.655	166.5317	5.226681
252	-1719.832	-1884.668	164.8363	6.156232
258	-1710.568	-1876.202	165.6345	5.720418
264	-1721.411	-1886.5	165.0893	6.018382
270	-1716.017	-1880.791	164.7736	6.190339
276	-1715.528	-1881.377	165.8497	5.602371
282	-1738.427	-1903.529	165.1026	6.01114
288	-1710.495	-1875.291	164.7955	6.178398
294	-1721.816	-1885.556	163.7401	6.750413
300	-1715.294	-1881.544	166.2501	5.382123
306	-1715.195	-1879.342	164.1469	6.530441
312	-1705.699	-1871.518	165.8188	5.619337
318	-1697.563	-1863.279	165.7151	5.676242
324	-1698.254	-1863.499	165.2442	5.933894
330	-1707.288	-1873.629	166.3407	5.332161
336	-1705.255	-1870.322	165.0663	6.030935
342	-1714.779	-1881.292	166.5124	5.237359
348	-1714.67	-1881.172	166.5018	5.243193
354	-1700.378	-1865.292	164.9134	6.11426
360	-1705.816	-1871.619	165.8026	5.628236
366	-1700.171	-1866.183	166.012	5.51319
372	-1709.304	-1874.815	165.5109	5.788111
378	-1707.896	-1873.352	165.4568	5.817677
384	-1704.684	-1870.724	166.0397	5.497992
390	-1711.282	-1877.079	165.7974	5.631104
396	-1713	-1878.723	165.7235	5.671612
402	-1701.987	-1866.405	164.4176	6.383732
408	-1707.233	-1871.468	164.2354	6.482487
414	-1706.436	-1871.688	165.2519	5.929669
420	-1703.904	-1869.156	165.2519	5.929669
426	-1712.032	-1877.582	165.5497	5.766873
432	-1710.682	-1877.039	166.3573	5.323011
438	-1711.295	-1876.301	165.0065	6.063511
444	-1705.205	-1870.212	165.0065	6.063511
450	-1716.637	-1882.653	166.0154	5.511341
456	-1719.363	-1884.367	165.0032	6.065337
462	-1714.342	-1880.755	166.4131	5.292207
468	-1709.961	-1876.107	166.1455	5.439752
474	-1721.98	-1887.64	165.6597	5.706588
480	-1703.082	-1868.257	165.1742	5.972111
486	-1706.635	-1872.323	165.6879	5.691158
492	-1717.915	-1882.95	165.0347	6.048144
498	-1707.498	-1872.822	165.3233	5.890696
504	-1707.688	-1873.735	166.0471	5.493923
510	-1713.951	-1879.31	165.3591	5.871111
516	-1720.052	-1884.457	164.4054	6.390357
522	-1720.654	-1885.893	165.2389	5.936774
528	-1708.324	-1874.039	165.7152	5.676162
534	-1706.223	-1870.59	164.3674	6.410964
540	-1711.158	-1876.195	165.0375	6.046658
546	-1705.615	-1870.955	165.3402	5.881449
552	-1711.896	-1877.919	166.023	5.507158
558	-1704.568	-1869.179	164.611	6.278701
564	-1709.703	-1875.432	165.7288	5.668711
570	-1697.058	-1862.817	165.7593	5.652008
576	-1700.161	-1864.936	164.7749	6.189623
582	-1709.294	-1875.033	165.7386	5.663356
588	-1711.04	-1877.143	166.1035	5.462858
594	-1705.395	-1870.88	165.4853	5.802129
600	-1710.653	-1875.822	165.1697	5.974523
606	-1709.544	-1875.191	165.6464	5.713878
612	-1723.995	-1889.306	165.3108	5.897482
618	-1713.85	-1879.116	165.2662	5.92189
624	-1708.555	-1874.421	165.8652	5.593883
630	-1709.801	-1874.415	164.6145	6.276819
636	-1703.449	-1868.849	165.3999	5.848788
