Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-248.7258	-413.7417	165.0159	0.1758514	6.44451	2.560218	1.833872
6	-251.8326	-416.5642	164.7316	0.1339701	8.077028	2.214473	1.833872
12	-248.2677	-409.8853	161.6176	0.06661374	11.55936	3.253351	2.467748
18	-251.4697	-415.5475	164.0778	0.06235177	5.421935	2.685218	2.737355
24	-251.2077	-414.1992	162.9915	0.07409823	5.925191	1.843202	3.7288
30	-266.4709	-430.425	163.9541	0.07409823	5.022888	1.301298	3.74311
36	-269.3459	-432.3564	163.0105	0.07409823	7.588771	2.081937	3.157638
42	-260.9049	-422.9007	161.9958	0.08547924	11.29174	1.827163	3.143556
48	-264.2608	-428.5434	164.2827	0.08547924	7.361159	1.610363	2.72356
54	-253.5199	-416.818	163.2981	0.1049677	9.397882	1.610363	2.847514
60	-245.9997	-410.7201	164.7203	0.1002872	5.863095	1.610363	2.847514
66	-265.2632	-426.937	161.6738	0.1002872	10.13881	1.610363	3.663578
72	-261.2614	-422.5847	161.3232	0.07147766	9.609972	2.549773	3.440235
78	-255.6093	-417.0751	161.4658	0.08901116	11.02646	2.033419	3.380546
84	-252.9382	-415.4716	162.5334	0.08483357	11.40692	2.10695	2.628254
90	-271.3657	-431.8181	160.4524	0.742661	8.185445	2.396207	3.939948
96	-281.3848	-443.0975	161.7127	2.124387	5.983945	2.437201	2.908025
102	-264.0296	-427.784	163.7545	0.1834296	9.15454	1.523676	2.625075
108	-262.4648	-424.3257	161.8608	0.1195728	11.70939	2.366665	2.804729
114	-254.4872	-419.573	165.0858	0.1091318	6.013816	1.974763	2.345972
120	-257.8005	-418.6574	160.8569	0.07764595	15.39081	1.943664	3.097035
126	-264.8484	-428.8213	163.9728	0.1023479	7.382267	1.904327	2.71768
132	-258.3368	-421.1978	162.861	0.07630997	10.37421	1.904327	2.754109
138	-259.6185	-421.3778	161.7593	0.07613963	12.15109	1.942018	3.070326
144	-256.0469	-419.6856	163.6387	0.07448378	6.408249	2.280082	2.960822
150	-266.5083	-429.7208	163.2125	0.07448378	5.899187	2.11106	3.45167
156	-270.3998	-432.0939	161.6941	0.07448378	12.47575	2.11106	2.953573
162	-252.7767	-416.8016	164.0249	0.1029902	9.421511	1.679289	2.350663
168	-263.3601	-427.7096	164.3495	0.1596726	8.110532	1.602155	2.458325
174	-256.601	-418.9995	162.3985	0.08211254	11.90266	2.185109	2.574098
180	-249.356	-413.3457	163.9897	0.08211254	7.264086	1.791489	2.818071
186	-242.7723	-408.2895	165.5172	0.1005835	3.562963	1.291351	3.311395
192	-248.0203	-411.6444	163.6241	0.09220437	7.145163	1.412373	3.286864
198	-258.9432	-425.5915	166.6483	0.1034604	2.745046	1.781352	2.671008
204	-246.9823	-413.4498	166.4675	0.1425051	4.957447	1.719582	1.928591
210	-242.0552	-407.5532	165.498	0.107112	6.432459	2.640902	1.483535
216	-248.3926	-415.9342	167.5417	0.107112	2.561384	2.640902	1.607112
222	-256.249	-421.6332	165.3841	0.1093723	4.992791	2.408428	2.198747
228	-252.1857	-417.4497	165.264	0.1093723	6.105246	2.221316	2.043298
234	-264.6299	-425.3141	160.6842	2.953129	3.737674	1.86724	4.060748
240	-269.8236	-434.7091	164.8855	0.07297032	4.774388	2.023372	2.845535
246	-260.0692	-421.8278	161.7586	0.07297032	6.779574	1.936731	4.16232
252	-266.876	-427.269	160.393	0.06853517	10.47581	2.578173	3.799731
258	-263.8335	-423.0094	159.1759	0.06853517	20.54585	2.206495	3.27904
264	-258.96	-419.748	160.788	0.06307328	13.47974	2.206495	3.27904
270	-268.1199	-430.2271	162.1073	0.09127385	10.69042	1.667017	3.27904
276	-253.7717	-416.4757	162.7041	0.09127385	10.69042	1.594479	2.966884
282	-258.8666	-420.3202	161.4536	0.1048193	10.69042	1.460767	3.772303
288	-252.3311	-416.5101	164.179	0.1048193	7.013887	1.585248	2.877606
294	-258.2497	-421.4874	163.2377	0.09541001	9.929485	1.450802	2.877606
300	-267.0564	-432.5601	165.5036	0.1208566	4.12887	2.637254	2.274493
306	-258.0321	-420.6248	162.5927	0.07031435	9.378153	2.505353	2.757322
312	-253.8034	-416.9168	163.1134	0.07031435	8.165337	1.772877	3.149075
318	-252.4199	-415.7314	163.3115	0.09100934	11.08382	1.920999	2.314737
324	-259.5794	-424.6249	165.0456	0.09552117	6.325913	2.108859	2.203127
330	-255.7798	-419.9674	164.1876	0.08072437	8.251965	2.108859	2.255538
336	-251.4377	-415.6569	164.2191	0.08072437	5.224018	1.446842	3.440706
342	-245.3576	-409.1076	163.75	0.08072437	5.577992	1.739882	3.440706
348	-252.6437	-415.9633	163.3196	0.07302142	6.455885	1.78189	3.43368
354	-244.997	-408.0958	163.0989	0.07302142	6.220913	1.369781	3.861591
360	-274.7719	-434.2058	159.4338	1.996455	9.054012	1.85913	3.930755
366	-257.9948	-418.189	160.1942	1.690569	5.101063	1.724782	4.69626
372	-255.3768	-414.6974	159.3205	2.689958	6.591589	1.809819	4.179112
378	-254.131	-415.9687	161.8377	2.712514	3.192005	2.596952	3.314679
384	-256.8356	-416.7869	159.9514	0.6130057	7.274193	3.525323	3.860113
390	-260.2349	-421.9157	161.6808	0.5012825	8.393779	3.642998	2.570357
396	-267.661	-427.204	159.5429	0.7535347	10.3899	1.951295	4.267504
402	-247.4746	-409.5499	162.0753	0.5296312	6.345665	1.565262	4.042011
408	-259.0928	-422.0979	163.0051	0.3497706	4.237309	2.194537	3.864116
414	-259.1571	-423.0623	163.9052	0.9439462	4.92662	2.726975	2.428761
420	-261.6114	-422.5267	160.9153	1.273223	7.599325	1.981032	3.738419
426	-254.8554	-419.5582	164.7028	0.3410619	4.176232	1.750673	3.158461
432	-264.3347	-428.7739	164.4391	0.3921032	4.439228	2.061166	3.010379
438	-270.8448	-430.4125	159.5677	1.903595	7.203911	4.09815	3.010379
444	-261.2617	-420.8599	159.5982	1.482864	13.73649	1.610651	3.453854
450	-270.3092	-431.8484	161.5392	1.587412	6.337745	2.589946	3.145167
456	-264.8374	-428.2862	163.4488	1.642802	3.340016	1.8599	3.371549
462	-270.3778	-434.4407	164.0629	0.9191947	4.602814	2.258278	2.744803
468	-264.3057	-425.3201	161.0144	0.4903665	5.993881	3.272626	3.786086
474	-257.7778	-421.1673	163.3895	0.5034832	6.774678	2.189249	2.809949
480	-268.9675	-430.5959	161.6284	1.25446	7.641244	1.99939	3.313429
486	-262.1574	-421.7418	159.5844	1.757886	7.24508	2.192614	4.183754
492	-260.7192	-420.8331	160.1139	1.138555	5.858844	1.235348	5.112752
498	-244.4126	-404.8526	160.44	0.648782	11.12169	0.9863354	4.235165
504	-248.6045	-409.6676	161.0631	0.3634099	9.822609	1.113662	4.207192
510	-237.4499	-400.6036	163.1537	0.2001948	8.296785	1.049245	3.446062
516	-245.8369	-407.8085	161.9716	0.281266	8.296785	1.049245	4.081162
522	-256.2406	-417.7743	161.5338	0.2162075	8.296785	0.9007118	4.450142
528	-248.3239	-412.3095	163.9856	0.09608034	5.958014	1.533056	3.308345
534	-249.911	-413.7031	163.7921	0.1130021	6.338799	1.176001	3.518761
540	-246.4389	-409.9288	163.4899	0.06637639	7.263558	1.334837	3.397774
546	-240.4899	-402.6761	162.1862	0.06637639	7.01183	1.654613	4.027027
552	-238.2181	-399.1737	160.9557	0.06267054	8.431717	1.42588	4.537929
558	-232.1217	-396.5203	164.3986	0.07031188	4.301053	1.619859	3.531084
564	-247.0263	-411.6417	164.6154	0.07183436	3.969861	1.692062	3.474705
570	-241.4064	-404.8989	163.4924	0.0798745	6.476852	1.522746	3.474705
576	-239.6908	-405.1163	165.4255	0.0798745	3.617887	1.470333	3.251542
582	-251.8218	-416.4186	164.5968	0.08192758	3.754725	1.321625	3.770493
588	-242.8145	-406.6302	163.8157	0.05829695	4.605627	2.190276	3.445818
594	-249.1892	-415.2972	166.108	0.06059972	2.115315	2.442979	2.921506
600	-253.0129	-418.8604	165.8475	0.07391776	4.578857	1.592396	2.584617
606	-266.1605	-430.7127	164.5522	0.101236	5.996597	1.592396	2.92163
612	-251.0104	-416.2287	165.2183	0.1266348	6.681159	1.873455	2.12158
618	-255.5339	-419.1833	163.6494	0.1078361	9.157647	1.113186	2.984209
624	-249.9181	-415.3085	165.3904	0.1054061	5.365714	1.537612	2.626682
630	-257.9105	-421.8041	163.8937	0.1094996	6.681433	1.332455	3.280876
636	-250.818	-414.5601	163.742	0.1193334	10.46312	2.27784	1.907395
642	-246.6539	-412.6586	166.0047	0.1193334	4.954031	2.450194	1.762029
648	-248.5876	-413.6752	165.0876	0.1018013	7.965493	2.037172	1.762029
654	-250.7193	-413.9487	163.2294	0.1258817	13.36754	2.422198	1.563955
660	-247.9408	-412.4214	164.4806	0.1258817	8.258414	2.786908	1.56276
666	-245.1242	-410.9533	165.8291	0.1258817	5.634797	2.554648	1.56276
672	-233.9533	-399.9501	165.9969	0.09370861	4.24036	1.735361	2.509085
678	-239.9386	-403.9495	164.011	0.08230128	6.356135	1.997341	2.916217
684	-241.5354	-403.8533	162.3179	0.07386127	12.10155	2.286028	2.530658
690	-233.8628	-397.3177	163.4549	0.08385808	9.981518	1.539843	2.68745
696	-246.9213	-411.1212	164.1999	0.08385808	6.660386	2.048374	2.68745
702	-240.9787	-405.6121	164.6334	0.07883157	6.227552	2.205963	2.442882
708	-237.7597	-400.5172	162.7575	0.08430458	11.67306	1.903497	2.566616
714	-240.453	-405.0435	164.5905	0.09012727	7.350979	1.998993	2.287925
720	-246.1519	-410.4622	164.3103	0.1925289	7.863149	1.773264	2.414667
726	-258.0944	-419.2391	161.1447	0.5324236	11.32445	2.388312	3.044045
732	-277.4964	-439.4322	161.9358	0.5665868	10.12826	2.391195	2.771133
738	-262.7005	-424.4234	161.7229	0.2947684	9.081799	2.494848	3.213544
744	-249.635	-414.6431	165.008	0.09818062	4.934828	2.152438	2.623965
750	-262.2977	-422.8109	160.5132	0.06647207	14.56149	2.580146	3.051458
756	-257.1488	-417.6366	160.4878	0.06647207	14.56149	2.616154	3.04511
762	-258.3038	-418.4071	160.1032	0.06398064	13.6366	1.947095	3.80405
768	-252.4448	-412.6576	160.2128	0.06398064	13.54401	2.369711	3.510057
774	-258.4255	-420.18	161.7545	0.06398064	8.91112	2.65123	3.274694
780	-268.9311	-433.1154	164.1843	0.1894048	8.914692	1.47397	2.437462
786	-268.7184	-434.3183	165.5999	0.1544681	5.217431	1.708533	2.405252
792	-260.1337	-423.5268	163.3931	0.1097469	8.52686	1.768122	2.879538
798	-269.9082	-432.5884	162.6801	0.130168	12.09159	1.768122	2.594184
804	-256.3481	-418.4994	162.1512	0.9600112	7.449241	3.367633	2.39026
810	-258.9571	-421.7552	162.798	0.7097348	8.395539	2.87027	2.220352
816	-263.1677	-423.4232	160.2554	0.7444391	11.0382	2.232696	3.586119
822	-267.4712	-429.5762	162.105	1.405622	4.329624	3.102014	3.213928
828	-258.807	-423.1294	164.3223	1.095281	2.631945	3.649807	2.390151
834	-260.5831	-423.788	163.2049	1.997158	1.163366	4.934247	2.518448
840	-248.0909	-410.5531	162.4623	0.7405573	4.803068	2.77419	3.434296
846	-264.6642	-425.2935	160.6293	1.954554	4.516348	2.227843	4.19512
852	-280.401	-442.2391	161.8381	0.4518113	6.576337	2.020372	3.903308
858	-279.9642	-441.9996	162.0354	1.18725	5.882112	3.501958	2.662625
864	-277.3237	-435.8836	158.5599	2.006746	10.5857	3.501958	3.178537
870	-260.5189	-418.0286	157.5097	2.006746	9.299085	4.039461	3.72807
876	-260.4489	-419.2189	158.77	1.660652	9.216775	3.992683	3.238277
882	-285.8862	-442.4181	156.532	2.122652	13.79301	4.142041	3.383697
888	-267.8511	-425.9433	158.0923	1.718188	9.505705	3.568048	3.78932
894	-275.9374	-431.7687	155.8313	2.551583	14.86001	2.098822	4.553186
900	-266.4867	-425.0038	158.5171	1.443657	12.92	2.817787	3.531544
906	-260.4616	-419.4751	159.0135	0.6924971	14.28248	2.976688	3.376064
912	-252.1226	-413.5115	161.3888	1.174916	9.506612	1.622137	3.319253
918	-253.9014	-414.6575	160.7561	1.270125	10.74834	2.94115	2.603714
924	-259.0981	-420.1704	161.0723	1.533099	8.210772	1.748857	3.493574
930	-258.6259	-416.2102	157.5843	3.187513	8.398247	1.707324	4.525308
936	-266.1266	-426.1024	159.9758	0.7294659	8.570133	1.796655	4.476715
942	-276.4087	-432.9078	156.4991	3.369287	9.753892	1.730938	4.74978
948	-254.2683	-413.3868	159.1185	1.584036	7.951129	0.9764296	5.066732
954	-260.9354	-419.048	158.1126	0.9155368	5.860116	0.8237058	6.554662
960	-248.167	-404.3271	156.1601	1.660156	6.659062	0.8237058	7.01127
966	-262.2689	-418.1946	155.9258	1.729029	8.175094	1.509605	6.397744
972	-254.6894	-414.5163	159.8268	2.132145	6.968743	2.599018	3.663344
978	-260.335	-418.1997	157.8647	0.8196403	15.84472	1.667586	4.491581
984	-272.2949	-431.4984	159.2035	2.321839	5.590181	1.550738	4.857411
990	-252.2069	-409.119	156.912	0.938934	11.55576	1.764032	5.533294
996	-246.7699	-405.7801	159.0102	1.276011	8.400998	1.3825	4.977642
1002	-261.2974	-421.5616	160.2642	1.086424	9.986443	2.430964	3.461756
1008	-249.8729	-410.7068	160.8339	1.080351	10.61564	2.9863	2.670746
1014	-248.135	-408.4934	160.3584	1.785491	12.66914	2.146449	2.670746
1020	-265.0024	-427.7921	162.7898	0.7547911	4.331559	2.667401	3.449048
1026	-248.7405	-412.7834	164.043	0.5174869	5.811524	2.853215	2.250796
1032	-260.4173	-424.0031	163.5859	0.1226091	10.27177	1.945282	2.267391
1038	-260.2651	-426.1911	165.9259	0.1103286	5.173535	1.66572	2.267391
1044	-260.6544	-425.3836	164.7292	0.137759	7.881051	1.777468	2.174655
1050	-271.8987	-434.393	162.4944	0.0816946	9.449574	1.777468	3.231854
1056	-261.289	-425.0856	163.7967	0.112007	8.473107	1.738796	2.66194
1062	-276.2059	-437.4406	161.2347	0.2955619	12.17854	2.243833	3.067668
1068	-277.5886	-439.8146	162.226	0.5817208	12.17854	2.351584	2.211399
1074	-269.8219	-431.1764	161.3545	1.055532	6.194395	1.851308	4.029031
1080	-273.0584	-431.3869	158.3285	0.2936389	15.9207	5.546558	2.22235
1086	-261.1526	-418.0848	156.9323	2.500502	13.36792	3.403068	3.426912
1092	-258.9423	-420.3828	161.4404	1.206387	8.310391	2.620771	2.930206
1098	-258.3699	-415.7703	157.4004	1.467143	14.92004	2.820011	3.860268
1104	-259.8051	-421.3236	161.5185	0.3408298	9.018044	3.744449	2.566843
1110	-253.3865	-410.4989	157.1124	0.6057227	11.43095	3.412722	4.71394
1116	-253.8405	-416.1459	162.3054	0.3576455	9.970612	1.484827	3.249566
1122	-257.492	-418.7487	161.2567	0.3576455	9.970612	2.533545	3.249566
1128	-260.6483	-421.9312	161.2828	0.3552764	10.01867	3.081632	2.898574
1134	-277.7139	-436.8522	159.1383	0.9323581	13.57566	3.598901	2.898574
1140	-264.1151	-422.3721	158.257	0.7213288	12.48394	1.690343	4.800822
1146	-269.6927	-428.6636	158.9709	0.3979221	11.07117	1.715928	4.800822
1152	-280.2885	-438.3425	158.0539	0.8990444	19.67348	2.165685	3.575192
1158	-269.8815	-431.3215	161.4401	0.6586713	6.943302	2.162543	3.840727
1164	-254.1325	-412.439	158.3065	2.020506	6.763581	2.027418	4.960401
