Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-243.1732	-407.1241	163.9509	0.0870694	9.811206	2.558223	1.73949
6	-253.5962	-417.6191	164.0229	0.09597775	7.858834	2.793935	2.003908
12	-252.8829	-415.3229	162.44	0.09597775	13.32326	2.703339	1.949038
18	-241.9123	-405.8615	163.9491	0.09204404	8.949434	2.823208	1.760098
24	-270.7174	-426.5216	155.8042	2.54474	21.25601	3.965363	2.677368
30	-261.1939	-421.8927	160.6987	0.09329499	20.56556	3.193421	1.673565
36	-261.0054	-425.4986	164.4932	0.08635937	6.664535	3.193421	1.752255
42	-254.103	-418.4981	164.3951	0.130891	7.987714	2.705999	1.752255
48	-248.4621	-413.2979	164.8358	0.130891	7.639963	2.705999	1.533119
54	-252.4522	-418.0521	165.6	0.5622501	5.607751	1.822205	1.940084
60	-251.0412	-412.9063	161.8651	1.665002	5.607751	2.184183	3.347956
66	-266.3715	-424.4604	158.0889	1.603161	8.079422	1.640175	5.231439
72	-262.6458	-419.9024	157.2566	0.9361399	9.885789	2.919465	4.996627
78	-257.5067	-417.7436	160.2369	1.601727	3.884597	1.321037	5.323524
84	-264.9218	-424.2633	159.3415	2.523085	4.382696	1.548575	5.021768
90	-268.0165	-425.4306	157.4141	2.469609	7.253343	2.154359	5.021768
96	-263.2584	-422.9087	159.6502	1.233406	8.95191	4.165876	2.920237
102	-257.2012	-417.0952	159.894	2.004752	5.684303	4.855307	2.702441
108	-246.1173	-408.7587	162.6414	0.8689904	6.24594	2.780863	2.824808
114	-280.7582	-439.1088	158.3506	1.32537	9.353387	2.29768	4.616691
120	-267.5256	-431.5219	163.9963	0.2880763	4.836635	3.522494	2.312726
126	-266.6811	-426.0457	159.3646	1.436877	6.005989	3.522494	4.042766
132	-262.456	-422.7829	160.3269	1.436877	8.959848	3.413391	2.841272
138	-260.8859	-419.365	158.4791	2.199377	9.556041	3.173375	3.505041
144	-261.7216	-420.2184	158.4968	3.363748	8.218417	3.207364	3.070783
150	-258.6191	-415.3986	156.7795	2.65987	15.7382	3.399191	3.070783
156	-258.4531	-417.3819	158.9288	0.5596437	10.20728	3.399191	3.936776
162	-265.504	-427.1796	161.6756	0.3701041	9.637807	3.851803	2.245746
168	-276.0519	-433.8709	157.819	1.679977	10.30064	2.426293	4.465886
174	-263.2299	-421.489	158.259	2.241896	8.774934	1.349436	4.800069
180	-251.115	-407.6658	156.5508	2.20332	9.73518	1.669848	5.405237
186	-256.8548	-418.2448	161.39	0.5881959	12.95279	1.199595	3.292359
192	-259.295	-422.6414	163.3464	0.1736038	8.349085	1.441645	3.104891
198	-244.4173	-406.8942	162.4769	0.1191425	11.83095	1.441645	2.970162
204	-253.3825	-414.5195	161.137	0.1087731	13.77722	1.485738	3.424294
210	-253.8015	-411.1645	157.3629	0.4536512	11.16845	3.315613	4.757651
216	-262.8956	-423.3357	160.4401	1.035528	10.11757	1.920695	3.66075
222	-253.9343	-411.1391	157.2048	1.341432	9.993473	2.346325	5.098684
228	-262.1438	-423.4671	161.3233	0.9788213	6.452268	1.42135	4.26887
234	-259.7448	-417.3985	157.6537	2.098746	7.688457	1.657992	5.272185
240	-258.1244	-416.4504	158.326	2.099648	10.03006	1.264827	4.647334
246	-249.3463	-407.3938	158.0475	1.526534	7.335224	1.816249	5.361611
252	-251.6033	-412.5548	160.9516	2.129006	4.993694	2.102735	3.836088
258	-252.9081	-413.0253	160.1172	2.024229	6.907731	2.356964	3.712789
264	-260.8664	-420.2404	159.374	1.979286	6.439468	2.458919	4.22181
270	-269.0309	-427.7311	158.7003	3.174869	8.815797	2.398566	3.410069
276	-261.3984	-419.3859	157.9874	2.664368	6.857129	3.375444	3.995839
282	-245.0546	-406.0051	160.9505	2.287137	9.304315	2.80756	2.224302
288	-246.0869	-408.7342	162.6473	0.6830055	6.32221	3.942439	2.189452
294	-244.7885	-408.0382	163.2497	0.1801074	10.4341	3.674763	1.195957
300	-248.7172	-411.3899	162.6727	0.6734189	4.866517	2.252377	3.635078
306	-246.2659	-409.6194	163.3535	0.7300564	5.854604	3.722226	1.980588
312	-242.8802	-407.1053	164.2252	0.1277939	10.02897	2.675557	1.366475
318	-245.8757	-409.7363	163.8606	0.09167462	10.02897	2.675557	1.665874
324	-226.7121	-391.7609	165.0488	0.09929183	5.51767	3.806449	1.261978
330	-234.3151	-397.8346	163.5196	0.09488312	10.03288	3.463729	1.325972
336	-235.0546	-400.0887	165.0341	0.09488312	5.325848	2.115934	2.507715
342	-250.5073	-418.3226	167.8154	0.08828256	1.620187	3.099593	1.657829
348	-242.8771	-410.2264	167.3493	0.09998367	2.77044	2.558228	1.698052
354	-243.3547	-408.8221	165.4675	0.09998367	5.478811	2.160904	2.151344
360	-246.2184	-412.5504	166.332	0.09682329	4.118388	2.160904	2.065317
366	-255.7766	-421.1385	165.3619	0.1776124	5.052556	1.382145	2.792925
372	-266.955	-431.3141	164.3591	0.2519822	6.536935	1.584863	2.803692
378	-245.577	-409.8358	164.2588	0.2202154	7.010971	1.535854	2.789793
384	-238.7814	-403.2759	164.4944	0.1980189	8.737058	1.535854	2.235985
390	-236.0889	-400.8074	164.7184	0.2040103	6.486584	2.622213	1.961977
396	-249.858	-410.4999	160.6419	1.298491	10.66175	2.704484	2.818182
402	-250.7176	-408.0085	157.2908	3.473171	7.779242	3.278096	3.770929
408	-248.9428	-408.7369	159.7941	2.160819	13.60271	1.769606	2.860974
