Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-278.0375	-448.6485	170.6111	0.860068	0.4396887	1.544829	0.871405
6	-284.9321	-454.8012	169.8691	1.409135	0.6202726	0.8467705	1.541982
12	-294.1867	-460.5333	166.3465	4.765704	0.4304455	0.8467705	1.750449
18	-289.784	-458.9186	169.1346	1.50711	0.9578262	1.259481	1.468949
24	-291.2871	-460.3861	169.0991	1.57399	0.4571794	2.133732	1.078992
30	-292.3363	-461.6243	169.2879	1.436369	0.5806919	2.201819	0.8732854
36	-282.7209	-452.3151	169.5942	0.9517398	0.505744	2.408539	0.9020544
42	-288.8277	-459.4657	170.6379	0.1703026	0.3789393	2.408539	0.4690395
48	-291.1706	-459.6746	168.504	1.436439	0.703154	2.989985	0.7257932
54	-295.7714	-463.7107	167.9393	1.597825	1.032208	2.962371	0.8715657
60	-292.6524	-463.2892	170.6368	0.3911961	0.4764017	2.107134	0.6764291
66	-290.6514	-459.8565	169.2051	1.244985	0.4764017	2.443897	0.984815
72	-292.2495	-462.0771	169.8276	0.6455732	1.503185	1.475783	0.9723331
78	-293.7064	-464.1883	170.4819	0.3136293	0.85731	1.441417	1.283595
84	-298.6195	-469.8238	171.2043	0.3184702	0.8434603	0.910426	1.12742
90	-306.0722	-475.147	169.0748	1.327162	0.8736025	2.001512	1.12742
96	-289.7845	-460.1309	170.3464	0.7628372	0.4286458	1.899684	0.8844552
102	-286.7524	-456.4438	169.6914	0.7469138	1.170567	1.899684	0.8989302
108	-288.2615	-459.0031	170.7416	0.3319778	0.938821	1.495542	0.8989302
114	-297.8734	-468.7938	170.9204	0.3415787	0.8481664	1.397094	0.8989302
120	-289.8994	-460.7231	170.8237	0.5544547	0.4931204	1.73144	0.7054024
126	-274.6999	-444.6155	169.9157	0.5544547	1.461073	1.73144	0.7053006
132	-285.0261	-455.0727	170.0465	0.9876452	0.5655195	2.08267	0.5737315
138	-291.1473	-461.7385	170.5911	0.2439426	0.8666457	1.938344	0.7253505
144	-296.4791	-466.5879	170.1088	0.2030833	0.9106525	2.486549	0.4327676
150	-289.41	-459.9276	170.5176	0.8456068	0.7463299	1.356133	0.940967
156	-294.8238	-465.404	170.5802	0.4739506	0.569716	1.678082	1.081355
162	-294.9295	-465.9312	171.0018	0.1967188	0.7275067	1.338704	1.134375
168	-291.4561	-461.9946	170.5385	0.9137502	0.4806978	1.406261	1.017903
174	-284.3906	-454.4982	170.1076	1.168732	0.4126785	1.845532	0.744318
180	-301.0714	-470.5057	169.4343	0.7285394	1.283848	2.195009	0.7279983
186	-286.7082	-456.8516	170.1434	0.7894103	0.4746657	2.195009	0.6917377
192	-276.9717	-447.7485	170.7769	0.179656	0.8804284	1.823036	0.6917377
198	-285.3138	-456.6882	171.3745	0.2646284	0.3903515	1.434055	0.818691
