Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-14.09997	-183.4538	169.3538	2.666384	1.164676	1.137709
6	-6.154792	-178.3813	172.2265	0.359729	0.9412838	0.7734524
12	-7.989201	-176.9185	168.9293	1.40031	3.041398	0.2175925
18	-5.531835	-177.0437	171.5118	1.611966	0.4502148	0.3416605
24	-6.68771	-178.8005	172.1128	0.633113	0.8103626	0.7304394
30	-11.48606	-182.6925	171.2065	1.846057	0.5037611	0.7304394
36	-6.164723	-177.0974	170.9326	1.846057	0.6634295	0.8815341
42	-0.6063225	-172.8024	172.1961	0.4870504	0.7164387	0.9290758
48	-10.86303	-182.5152	171.6521	0.7641634	0.5983816	1.282842
54	-19.90315	-192.0853	172.1822	0.2575399	1.09556	0.7623036
60	-15.23332	-187.2219	171.9886	0.1527667	1.362288	0.8059658
66	-16.13907	-188.254	172.1149	0.06065281	1.362288	0.758546
72	-14.27022	-186.3296	172.0594	0.4555567	0.9530824	0.8508562
78	-15.72859	-186.8436	171.115	1.444988	0.7549437	1.016228
84	-12.5555	-184.2446	171.6891	0.3636807	0.6874631	1.497367
90	-10.252	-182.8971	172.6451	0.1469364	0.6706728	0.8573147
96	-11.16821	-183.4602	172.292	0.3156474	0.5588936	1.153993
102	-25.52765	-197.2366	171.7089	0.4298768	1.02771	1.153993
108	-31.24648	-203.1772	171.9307	0.3719944	1.018526	1.010013
114	-18.3475	-189.1126	170.7651	1.223858	1.55803	0.7449562
120	-9.84216	-181.504	171.6619	1.423891	0.4611753	0.7449562
126	-22.08017	-193.3545	171.2744	0.8568939	0.9597457	1.219254
132	-18.93256	-189.2033	170.2707	1.494672	1.167972	1.348417
138	-22.74935	-192.8141	170.0648	2.263813	0.6048021	1.348417
144	-31.41855	-199.494	168.0754	2.263813	0.8116701	2.560244
150	-33.79878	-205.2357	171.4369	0.4137615	0.4746238	1.795714
156	-42.0127	-212.5871	170.5744	1.830607	0.9362942	0.9899628
162	-35.35147	-206.792	171.4405	0.5729895	1.456165	0.8488765
168	-25.94072	-196.8271	170.8864	1.722945	0.8603713	0.8488765
174	-30.82955	-201.2539	170.4244	1.902593	0.9054408	1.094641
180	-19.50551	-191.003	171.4975	0.2392415	1.07565	1.442688
186	-22.62867	-194.967	172.3384	0.382079	0.6131843	0.9976551
192	-33.76586	-204.2223	170.4565	1.35465	1.079232	1.382371
198	-20.81665	-190.9929	170.1763	1.285842	2.175326	0.4815746
204	-21.55466	-193.4615	171.9069	0.07803974	1.503282	0.8258923
210	-23.56722	-194.1237	170.5564	1.495268	1.566849	0.6055663
216	-35.39918	-205.302	169.9028	1.495268	2.138807	0.7599634
222	-20.80827	-191.7345	170.9262	1.482722	1.217308	0.4268879
228	-18.54308	-189.5926	171.0495	1.77919	0.645709	0.8430648
234	-13.92322	-184.8835	170.9603	1.80226	0.8596749	0.5945949
240	-17.7133	-189.3119	171.5986	1.035564	0.755149	0.9400989
246	-16.92708	-186.886	169.9589	2.291187	1.13918	0.9400989
252	-19.24994	-189.493	170.243	1.764565	1.607742	0.6145084
258	-20.18903	-187.5735	167.3844	2.342743	3.867172	0.3662725
264	-18.08965	-187.3921	169.3025	0.6915723	3.477413	0.2640025
270	-14.06765	-185.5797	171.5121	0.1058216	2.016329	0.4569518
276	-9.811292	-181.9155	172.1042	0.1058216	1.338157	0.7430608
282	-16.43689	-188.2095	171.7726	0.3098879	1.477386	0.7246681
288	-20.69911	-190.1583	169.4592	0.311256	3.845934	0.4027756
294	-20.75006	-190.4668	169.7167	0.02958626	3.888697	0.5408072
300	-27.10085	-196.2006	169.0998	0.638906	3.888697	0.576976
306	-11.59233	-182.6467	171.0544	1.066589	1.496599	0.6083095
312	-20.21959	-192.081	171.8614	0.6193159	0.686728	1.153161
318	-14.1174	-184.0731	169.9557	1.630377	1.894103	0.8359608
324	-4.886208	-176.3068	171.4206	0.3206967	1.894103	0.5380503
330	-8.316392	-180.0006	171.6842	0.5752672	1.375879	0.5380503
336	-5.46356	-176.7253	171.2617	0.6085921	1.767834	0.5013508
342	-5.042534	-177.2743	172.2318	0.182684	0.9601109	0.9556893
348	-15.71029	-187.0612	171.3509	0.6139433	1.601189	0.7146751
354	-16.20744	-187.4339	171.2265	1.244296	1.166563	0.4803884
360	-8.683046	-180.8367	172.1536	0.4963653	0.952519	0.6455989
366	-11.4097	-183.588	172.1783	0.2397469	1.19354	0.6241387
372	-9.603828	-179.3325	169.7287	0.5389966	3.316114	0.35275
378	-11.55808	-182.7566	171.1985	0.6606526	1.756978	0.4023917
384	-9.915004	-181.9709	172.0559	0.2654366	1.313986	0.5385048
390	-6.573921	-177.5685	170.9946	1.815354	0.3725415	1.139829
396	-15.44317	-185.1353	169.6921	2.146749	1.559983	0.929844
402	-9.016192	-178.6989	169.6827	2.420767	1.200545	1.026899
408	-7.932735	-178.6031	170.6703	0.5973196	2.358069	0.5829645
414	-18.4009	-190.2837	171.8828	0.2387476	1.44616	0.7118906
420	-21.03962	-192.641	171.6014	0.729864	1.096141	0.8983482
426	-17.86956	-188.9098	171.0403	0.8889192	1.498211	0.8983482
432	-15.94525	-184.9889	169.0437	2.441119	1.936563	0.9051289
438	-22.93281	-191.9039	168.9711	2.522844	1.510397	1.291315
444	-23.92331	-193.9152	169.9919	1.60468	0.5801629	1.897554
450	-10.03217	-181.7458	171.7137	0.673446	1.100213	0.8270096
456	-14.10726	-184.9306	170.8233	1.71766	1.045173	0.6790201
462	-8.358059	-179.509	171.151	1.236092	1.249277	0.4704989
468	-10.18517	-181.3133	171.1281	0.01494671	2.458932	0.3773509
474	-15.17461	-185.4889	170.3143	0.05112512	3.251051	0.4029792
480	-9.890836	-179.8658	169.9749	2.008284	1.538189	0.781948
486	-10.19914	-179.9589	169.7597	1.925564	1.747252	0.8925286
492	-15.26026	-186.041	170.7807	2.015731	0.519796	1.014947
498	-9.005129	-180.8427	171.8376	0.9984927	0.5214455	0.9733746
504	-7.742428	-179.7709	172.0284	0.3360256	1.244964	0.6295644
510	-15.42341	-187.0574	171.634	0.3389001	1.657663	0.5640363
516	-14.80566	-186.3251	171.5194	0.8867947	1.230634	0.4752251
522	-18.1324	-188.8576	170.7252	0.8867947	1.694748	1.024273
528	-21.5653	-192.5228	170.9575	0.9724243	1.521947	0.8701629
534	-16.02853	-188.2555	172.2269	0.2098535	0.4628971	1.375033
540	-12.59013	-184.9213	172.3312	0.3184006	0.8913427	0.7539337
546	-18.97864	-190.2744	171.2958	0.530793	0.2804409	1.944682
