Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1434.679	-1602.871	168.1919	3.999288	1.887705
6	-1433.666	-1601.71	168.0436	4.109529	1.913578
12	-1434.341	-1602.381	168.0406	4.236868	1.828722
18	-1431.55	-1599.157	167.607	4.71843	1.795573
24	-1433.814	-1601.646	167.8315	4.856583	1.536265
30	-1437.223	-1605.012	167.7893	4.770732	1.629843
36	-1431.093	-1599.053	167.9601	4.500405	1.700995
42	-1431.034	-1599.458	168.4237	3.885644	1.806752
48	-1447.172	-1615.301	168.1288	3.946519	1.965969
54	-1437.811	-1606.077	168.2662	3.630253	2.084708
60	-1426.301	-1594.654	168.3523	3.910478	1.838804
66	-1430.955	-1599.311	168.3567	3.793667	1.915444
72	-1420.475	-1588.575	168.0997	4.312447	1.73507
78	-1432.664	-1601.185	168.5209	3.755449	1.829454
84	-1424.974	-1593.181	168.2063	3.971211	1.897029
90	-1431.945	-1600.057	168.1122	4.130548	1.85257
96	-1426.469	-1594.651	168.1824	3.861754	1.98685
102	-1431.088	-1599.42	168.3313	3.905309	1.856747
108	-1438.079	-1606.152	168.0727	3.927868	2.015905
114	-1437.08	-1605.066	167.9854	4.104784	1.955972
120	-1430.495	-1598.509	168.014	4.076185	1.955972
126	-1430.195	-1598.353	168.1579	3.932355	1.955972
132	-1428.647	-1596.72	168.0735	4.053219	1.9314
138	-1446.17	-1613.909	167.7397	3.987466	2.195167
144	-1431.012	-1599.347	168.3354	4.152548	1.681486
150	-1425.03	-1593.261	168.2305	4.147567	1.758941
156	-1424.148	-1592.475	168.3268	3.879433	1.877508
162	-1428.749	-1597.108	168.359	3.945758	1.809931
168	-1428.148	-1596.604	168.4562	3.792744	1.848271
174	-1424.614	-1592.687	168.0726	3.792744	2.105175
180	-1419.78	-1587.63	167.8496	4.039707	2.089464
186	-1428.152	-1596.718	168.5661	3.291386	2.110341
192	-1431.368	-1599.416	168.0487	3.924967	2.033744
198	-1430.366	-1598.364	167.9986	3.924967	2.066864
204	-1420.739	-1588.958	168.2192	4.10785	1.794475
210	-1429.091	-1597.443	168.3519	3.999316	1.777695
216	-1435.338	-1603.307	167.9689	4.382351	1.777695
222	-1431.233	-1599.385	168.1517	3.868412	2.002868
228	-1428.474	-1596.754	168.2798	3.879321	1.909502
234	-1427.21	-1595.139	167.9295	4.18915	1.936857
240	-1428.651	-1596.73	168.0785	3.93815	2.005173
246	-1435.133	-1603.221	168.0883	3.836264	2.06625
252	-1441.678	-1609.494	167.8153	3.836264	2.24398
258	-1438.045	-1606.561	168.5162	3.325924	2.120367
264	-1435.251	-1603.684	168.4324	3.829996	1.83908
270	-1425.694	-1593.436	167.7421	4.588642	1.791924
276	-1434.903	-1602.938	168.0351	4.491815	1.653715
282	-1424.903	-1592.933	168.0305	4.449917	1.686894
288	-1440.93	-1609.239	168.3093	3.872761	1.893936
294	-1446.067	-1614.071	168.004	3.872761	2.097649
300	-1439.107	-1606.792	167.6842	4.295851	2.029494
306	-1425.121	-1593.099	167.9786	4.545767	1.655524
312	-1431.467	-1599.528	168.0606	4.376923	1.71725
318	-1436.215	-1604.075	167.86	3.975947	2.124445
324	-1422.439	-1590.767	168.3273	3.925462	1.845679
330	-1423.821	-1592.087	168.2658	3.839709	1.945683
336	-1420.152	-1588.596	168.444	3.839506	1.824531
342	-1417.681	-1586.267	168.5861	3.488324	1.966566
348	-1412.164	-1580.37	168.2064	3.746554	2.047437
354	-1414.996	-1583.504	168.5078	3.607526	1.939097
360	-1418.188	-1586.266	168.0778	3.607526	2.222242
366	-1430.677	-1599.049	168.3722	3.374706	2.182384
372	-1440.194	-1608.149	167.9554	4.608332	1.627216
378	-1451.625	-1619.273	167.6481	4.945736	1.605442
384	-1432.799	-1600.789	167.9904	4.204844	1.884956
390	-1430.869	-1598.95	168.0815	4.126118	1.876533
396	-1440.183	-1608.468	168.2858	3.841672	1.930874
402	-1435.042	-1603.23	168.1876	3.826789	2.006661
408	-1429.732	-1597.882	168.1501	4.037217	1.89035
414	-1443.275	-1611.508	168.2327	3.785413	2.004211
420	-1450.545	-1618.481	167.9355	3.938005	2.0998
426	-1451.366	-1619.646	168.2805	3.810119	1.955735
432	-1430.056	-1597.889	167.8333	4.840724	1.546656
438	-1423.493	-1590.246	166.7532	5.988037	1.496642
444	-1426.239	-1593.405	167.1659	5.67931	1.417458
450	-1425.578	-1593.43	167.8527	4.596378	1.709092
456	-1442.809	-1610.294	167.4849	4.982205	1.696352
462	-1426.281	-1594.074	167.7933	4.633184	1.725038
468	-1424.919	-1592.82	167.901	4.688681	1.608461
474	-1427.626	-1594.919	167.2937	5.095561	1.751129
480	-1422.069	-1590.367	168.2979	3.871511	1.902496
486	-1442.467	-1610.304	167.8376	4.29139	1.929875
492	-1429.035	-1596.756	167.7203	4.500374	1.867635
498	-1427.818	-1595.715	167.8968	4.56071	1.703128
504	-1434.06	-1601.987	167.9266	4.486343	1.734566
510	-1441.092	-1609.022	167.9307	4.645506	1.618186
516	-1458.096	-1626.048	167.9516	4.47239	1.726798
522	-1447.885	-1616.071	168.1861	4.260058	1.711149
528	-1432.54	-1600.229	167.689	4.752147	1.714675
534	-1441.839	-1609.8	167.9618	4.582284	1.641336
540	-1443.244	-1611.098	167.8537	4.582284	1.718346
546	-1430.208	-1598.03	167.8223	4.582284	1.740424
552	-1426.696	-1594.471	167.7748	4.379192	1.912955
558	-1444.304	-1612.202	167.8979	4.541745	1.715759
564	-1442.028	-1610.047	168.0188	4.320304	1.786086
570	-1442.657	-1610.12	167.4631	5.166467	1.579348
576	-1453.182	-1620.844	167.6624	4.743203	1.739685
582	-1443.133	-1609.921	166.7877	5.975521	1.480086
588	-1447.639	-1614.919	167.2794	5.582577	1.404481
594	-1432.683	-1600.634	167.9507	4.7183	1.550361
600	-1438.749	-1606.778	168.029	4.745281	1.471699
606	-1435.055	-1602.343	167.288	5.429252	1.514559
612	-1448.281	-1614.978	166.6965	6.293761	1.302765
618	-1440.579	-1608.027	167.4478	5.568217	1.281734
624	-1433.169	-1599.93	166.7614	6.269276	1.269668
630	-1433.273	-1600.712	167.4385	5.270833	1.52051
636	-1434.709	-1602.281	167.5712	4.977612	1.637945
642	-1438.941	-1607.035	168.0936	4.146654	1.854253
648	-1436.842	-1605.063	168.2213	4.265352	1.682411
654	-1430.094	-1598.014	167.9201	4.440163	1.771415
660	-1431.834	-1600.422	168.5884	3.751967	1.785239
666	-1429.559	-1597.975	168.4165	3.751967	1.903186
672	-1417.371	-1584.843	167.4721	5.172398	1.568464
678	-1423.337	-1590.716	167.3789	5.265574	1.568464
684	-1417.903	-1585.842	167.939	4.636361	1.618788
690	-1444.864	-1613.168	168.3043	4.110008	1.733579
696	-1433.21	-1601.173	167.9629	4.100991	1.973652
702	-1431.369	-1599.176	167.8074	4.507503	1.802875
708	-1421.268	-1589.462	168.1936	4.017377	1.874284
714	-1418.704	-1586.988	168.2839	4.076342	1.771419
720	-1421.189	-1589.578	168.3889	4.040176	1.7232
726	-1425.934	-1594.455	168.521	4.043846	1.626418
732	-1426.859	-1595.133	168.2736	4.043846	1.801118
738	-1422.123	-1590.018	167.8944	4.620208	1.662481
744	-1414.896	-1582.743	167.8465	4.878725	1.508593
750	-1427.014	-1594.572	167.5574	5.05293	1.593419
756	-1436.642	-1604.775	168.1331	4.151761	1.82359
762	-1426.323	-1594.667	168.344	4.011328	1.774857
768	-1429.084	-1597.141	168.0563	4.045758	1.947998
774	-1428.185	-1596.301	168.1157	3.986415	1.947998
780	-1427.715	-1595.481	167.7661	4.396066	1.907469
786	-1445.597	-1612.669	167.0717	5.45974	1.650451
792	-1443.867	-1611.072	167.2057	5.45974	1.552999
798	-1432.133	-1599.672	167.5387	5.047683	1.610852
804	-1425.937	-1593.229	167.2917	5.531158	1.434709
810	-1416.961	-1584.626	167.6647	5.158098	1.434709
816	-1421.649	-1589.058	167.4083	5.350617	1.48331
822	-1419.777	-1587.189	167.4122	5.385144	1.454204
828	-1421.469	-1589.255	167.7857	4.976073	1.481182
834	-1437.813	-1605.36	167.5466	4.983094	1.651705
840	-1445.375	-1613.108	167.7332	4.915526	1.565321
846	-1430.579	-1598.675	168.0963	4.278942	1.760966
852	-1432.882	-1600.764	167.8818	4.753242	1.575394
858	-1432.989	-1601.057	168.0683	4.397155	1.697494
864	-1426.485	-1594.882	168.3974	4.045552	1.713405
870	-1430.466	-1598.559	168.0936	4.045552	1.92301
876	-1430.373	-1598.573	168.1996	3.924265	1.933359
882	-1424.923	-1592.949	168.0257	3.79272	2.135866
888	-1432.407	-1600.614	168.2067	3.860377	1.971507
894	-1434.751	-1602.878	168.1266	3.860377	2.024905
900	-1429.433	-1597.578	168.1445	3.860377	2.013001
906	-1437.995	-1606.693	168.6974	3.36685	1.973398
912	-1441.558	-1609.79	168.2313	3.72902	2.042597
918	-1445.2	-1613.196	167.9963	3.955956	2.047912
924	-1446.656	-1614.382	167.7258	4.644321	1.764526
930	-1431.972	-1600.137	168.1656	4.311958	1.688879
936	-1434.996	-1602.99	167.9935	4.311958	1.809401
942	-1429.134	-1597.007	167.873	4.879384	1.488252
948	-1428.038	-1595.824	167.7864	4.588445	1.761253
954	-1439.787	-1608.017	168.2304	3.981531	1.873603
960	-1426.052	-1594.402	168.3496	3.981531	1.79163
966	-1440.565	-1608.699	168.1341	3.81276	2.05149
972	-1426.549	-1594.778	168.229	3.63439	2.106426
978	-1421.294	-1589.794	168.5002	3.890152	1.750356
984	-1428.107	-1596.546	168.4389	3.22301	2.237317
990	-1425.088	-1593.588	168.5001	3.230106	2.193237
996	-1427.364	-1595.331	167.967	3.749605	2.202021
1002	-1428.414	-1597.051	168.6374	3.195143	2.126651
1008	-1424.501	-1592.511	168.0096	4.297446	1.808327
1014	-1427.921	-1595.806	167.8853	4.385886	1.833052
1020	-1435.748	-1603.992	168.2446	3.63303	2.097093
1026	-1426.815	-1595.114	168.299	3.63303	2.06132
1032	-1430.177	-1598.739	168.5622	3.61862	1.894795
1038	-1432.889	-1601.281	168.3921	3.68475	1.964978
1044	-1427.843	-1596.01	168.1674	3.958719	1.931778
1050	-1437.21	-1605.319	168.1089	4.030661	1.922768
1056	-1429.348	-1597.443	168.0945	4.154376	1.848352
1062	-1438.119	-1606.54	168.4202	3.387795	2.142663
1068	-1430.104	-1598.476	168.372	3.705374	1.964618
1074	-1423.366	-1591.886	168.5202	3.332924	2.113206
1080	-1424.802	-1592.821	168.0194	3.380909	2.404094
1086	-1427.752	-1595.781	168.0288	3.947339	2.032082
1092	-1434.987	-1603.14	168.1536	4.171095	1.796095
1098	-1445.968	-1613.83	167.8624	4.290146	1.913921
1104	-1439.144	-1607.502	168.3575	3.758602	1.938567
1110	-1433.053	-1601.387	168.3343	3.684537	2.00372
1116	-1448.041	-1616.042	168.001	4.278228	1.827496
1122	-1453.331	-1621.34	168.0081	4.271095	1.827496
1128	-1444.162	-1612.17	168.0081	4.271095	1.827496
1134	-1443.184	-1611.11	167.9263	4.578088	1.669803
1140	-1459.509	-1627.005	167.4961	4.486446	2.027838
1146	-1446.486	-1614.379	167.8932	4.486446	1.757865
1152	-1438.154	-1606.088	167.9346	4.486446	1.728829
1158	-1432.928	-1600.588	167.6599	4.629049	1.820827
1164	-1434.874	-1602.523	167.6484	4.821018	1.694659
1170	-1442.786	-1610.39	167.6046	4.821018	1.725649
1176	-1442.083	-1609.864	167.7806	4.39258	1.899943
1182	-1433.478	-1601.226	167.7484	4.719938	1.695422
1188	-1427.691	-1595.459	167.7679	4.700468	1.695422
1194	-1428.288	-1595.919	167.6318	4.853504	1.68339
1200	-1426.542	-1594.449	167.9071	4.464875	1.763223
1206	-1435.873	-1603.598	167.7245	4.647484	1.763223
1212	-1454.97	-1623.244	168.2737	3.708109	2.028332
1218	-1454.083	-1622.323	168.24	3.708109	2.05069
1224	-1445.777	-1613.535	167.7573	4.425448	1.893482
1230	-1442.413	-1610.264	167.8515	4.686217	1.645949
1236	-1439.814	-1607.262	167.4481	4.593515	1.988555
1242	-1433.304	-1600.69	167.386	5.065834	1.707107
1248	-1419.136	-1586.597	167.4607	5.072168	1.649411
1254	-1425.266	-1592.74	167.4732	5.017577	1.679517
1260	-1422.843	-1590.609	167.7661	4.9315	1.529205
1266	-1434.605	-1601.969	167.3642	5.123848	1.681467
1272	-1430.276	-1597.611	167.3344	5.208816	1.641982
1278	-1434.861	-1602.326	167.4653	5.025636	1.67938
1284	-1424.546	-1592.482	167.9358	4.570706	1.668273
1290	-1437.769	-1605.561	167.7922	4.319504	1.941532
1296	-1414.047	-1581.729	167.6815	4.875294	1.632226
1302	-1418.826	-1586.425	167.5983	4.850778	1.709088
1308	-1420.361	-1588.102	167.7412	4.821837	1.627697
1314	-1425.599	-1593.101	167.5024	5.19663	1.528186
1320	-1426.41	-1592.926	166.5153	6.555745	1.236059
1326	-1429.336	-1595.547	166.2109	6.839568	1.253333
1332	-1441.186	-1607.896	166.7097	6.352613	1.243432
1338	-1445.569	-1612.18	166.6102	6.165091	1.470916
