Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1426.726	-1594.891	168.165	3.859141	2.000183
6	-1425.708	-1593.608	167.8996	3.859141	2.174705
12	-1435.141	-1603.606	168.4655	3.426026	2.087994
18	-1432.385	-1600.647	168.2626	3.374192	2.253508
24	-1423.767	-1592.158	168.3911	3.341008	2.192004
30	-1435.971	-1603.786	167.8148	4.241308	1.978851
36	-1440.023	-1608.558	168.5351	3.367651	2.080624
42	-1435.972	-1604.005	168.0338	3.931663	2.039181
48	-1430.78	-1599.027	168.2475	3.791466	1.990314
54	-1431.769	-1599.638	167.8689	4.205785	1.966415
60	-1435.086	-1603.194	168.1084	4.072798	1.894528
66	-1432.32	-1600.421	168.1009	3.920856	2.001783
72	-1424.478	-1592.602	168.1241	4.190746	1.802894
78	-1423.796	-1592.122	168.3259	4.28021	1.596484
84	-1424.397	-1592.161	167.7644	4.48607	1.847291
90	-1423.754	-1592.013	168.2583	3.269374	2.323272
96	-1424.736	-1593.006	168.2696	3.262188	2.320657
102	-1420.438	-1588.886	168.4476	3.292871	2.186547
108	-1413.594	-1581.981	168.3869	3.379323	2.169861
114	-1416.408	-1584.507	168.099	3.609968	2.206972
120	-1419.789	-1588.597	168.8079	3.394669	1.879987
126	-1433.47	-1601.684	168.2135	4.163743	1.759536
132	-1443.263	-1611.002	167.7387	5.008442	1.492217
138	-1426.629	-1593.637	167.0079	5.718798	1.507562
144	-1420.737	-1588.272	167.535	5.129883	1.553419
150	-1434.316	-1602.391	168.0751	4.619664	1.531348
156	-1441.22	-1608.715	167.4958	5.144531	1.571482
162	-1427.479	-1595.473	167.9938	4.554947	1.63803
168	-1433.303	-1601.324	168.0214	4.227903	1.848023
174	-1437.994	-1605.938	167.9439	4.465427	1.737052
180	-1448.445	-1616.252	167.8074	4.927308	1.501517
186	-1448.357	-1616.606	168.2493	3.883887	1.927055
192	-1436.313	-1604.475	168.1625	4.268022	1.722182
198	-1420.603	-1588.71	168.1079	4.248312	1.774221
204	-1425.347	-1593.046	167.7	5.026818	1.507474
210	-1427.379	-1595.034	167.6552	4.919503	1.619295
216	-1439.613	-1607.898	168.2857	3.848384	1.926451
222	-1433.678	-1601.745	168.0675	4.321949	1.751039
228	-1432.637	-1600.839	168.2018	3.99126	1.886484
234	-1432.865	-1600.772	167.907	4.688065	1.604487
240	-1441.545	-1609.958	168.4127	4.141072	1.634359
246	-1442.717	-1611.183	168.4664	3.868201	1.789238
252	-1435.749	-1604.043	168.2938	3.760998	1.979711
258	-1441.191	-1609.13	167.9389	4.188487	1.930933
264	-1434.012	-1602.115	168.1027	3.999357	1.94804
270	-1428.989	-1596.769	167.7806	4.321445	1.94804
276	-1424.852	-1592.906	168.0546	4.321445	1.760357
282	-1437.94	-1606.078	168.1374	4.385884	1.656264
288	-1435.052	-1603.301	168.2495	4.034239	1.824407
294	-1444.386	-1612.401	168.0142	4.310811	1.795903
300	-1452.157	-1619.81	167.6526	4.830559	1.684938
306	-1447.312	-1614.667	167.3551	5.213525	1.623653
312	-1439.878	-1607.536	167.6574	5.028144	1.538151
318	-1428.857	-1596.292	167.4353	5.318034	1.487558
324	-1439.815	-1607.279	167.464	5.044525	1.666838
330	-1448.56	-1615.886	167.3258	5.318034	1.568906
336	-1427.94	-1595.423	167.4827	5.181431	1.553978
342	-1433.344	-1600.611	167.2671	5.44551	1.518056
348	-1429.315	-1597.432	168.1166	4.559231	1.545328
354	-1422.211	-1590.099	167.8889	4.559231	1.709728
360	-1429.932	-1597.759	167.8271	4.621106	1.709728
366	-1439.581	-1606.191	166.6097	6.181076	1.459212
372	-1431.005	-1598.153	167.148	5.644635	1.457804
378	-1440.155	-1607.146	166.9914	5.801179	1.457804
384	-1436.137	-1603.628	167.4911	5.487297	1.312344
390	-1444.749	-1611.992	167.2432	5.643773	1.384995
396	-1444.671	-1611.674	167.0036	5.70089	1.524071
402	-1446.613	-1614.363	167.7491	4.128655	2.097053
408	-1443.755	-1612.079	168.3241	4.053162	1.759503
414	-1434.093	-1601.938	167.8447	4.620329	1.697769
420	-1457.055	-1625.499	168.4437	3.521976	2.039022
426	-1450.534	-1619.05	168.5164	3.521976	1.990713
432	-1432.591	-1601.069	168.4773	3.35365	2.127658
438	-1427.278	-1595.421	168.1432	3.63746	2.160507
444	-1431.424	-1599.557	168.1331	3.98361	1.938134
450	-1441.773	-1610.149	168.3763	3.44621	2.133229
456	-1441.153	-1609.345	168.1927	3.768898	2.041727
462	-1435.552	-1603.709	168.1564	3.596769	2.178369
468	-1434.348	-1603.033	168.6859	3.067261	2.178369
474	-1439.877	-1608.489	168.6127	3.367949	2.029128
480	-1435.818	-1603.88	168.0626	3.918073	2.029128
486	-1434.41	-1602.673	168.2629	3.710794	2.03376
492	-1436.059	-1604.415	168.3559	3.230547	2.285786
498	-1439.1	-1607.567	168.4672	3.53825	2.012619
504	-1433.608	-1601.797	168.189	3.952621	1.921362
510	-1446.462	-1614.492	168.0296	4.304601	1.789498
516	-1443.203	-1610.316	167.113	5.404337	1.660578
522	-1443.084	-1610.765	167.681	4.808548	1.680387
528	-1436.368	-1604.315	167.9475	4.661459	1.594449
534	-1424.424	-1592.246	167.8219	4.665111	1.682172
540	-1419.198	-1587.029	167.8309	4.546807	1.759203
546	-1424.08	-1591.767	167.6867	4.634412	1.798605
552	-1429.464	-1597.129	167.6654	4.75255	1.731037
558	-1432.017	-1600.075	168.0573	4.360609	1.731037
564	-1456.194	-1623.961	167.7675	4.694338	1.700065
570	-1428.625	-1596.694	168.0698	4.610332	1.542136
576	-1432.373	-1600.074	167.7008	5.000648	1.526395
582	-1426.149	-1593.902	167.7532	4.75759	1.665213
588	-1425.181	-1592.869	167.6877	4.915718	1.598425
594	-1432.26	-1599.937	167.6777	5.237056	1.363186
600	-1424.027	-1591.507	167.4794	5.277478	1.484847
606	-1425.799	-1593.722	167.9228	4.66923	1.606698
612	-1424.853	-1593.111	168.2583	3.972824	1.860535
618	-1415.806	-1583.886	168.0791	4.228964	1.807643
624	-1414.482	-1582.778	168.2965	4.228964	1.654758
630	-1416.433	-1584.616	168.1839	4.051068	1.857901
636	-1410.444	-1578.559	168.1148	4.120628	1.85759
642	-1427.962	-1596.006	168.0449	4.120628	1.905189
648	-1416.471	-1584.695	168.2243	3.860669	1.959484
654	-1421.286	-1589.991	168.7046	2.906376	2.270046
660	-1428.893	-1597.451	168.5581	2.753763	2.459749
666	-1428.816	-1597.467	168.651	3.234332	2.092072
672	-1428.893	-1597.144	168.2509	3.018199	2.486522
678	-1446.021	-1614.121	168.1004	2.891085	2.658816
684	-1454.198	-1622.438	168.2402	3.225727	2.362534
690	-1437.426	-1605.21	167.7835	3.836934	2.263961
696	-1433.136	-1601.112	167.9764	4.139031	1.93901
702	-1444.453	-1612.282	167.8298	4.201567	1.995358
708	-1440.719	-1608.917	168.1978	3.986164	1.892621
714	-1443.852	-1612.284	168.4315	4.01403	1.71162
720	-1425.207	-1592.731	167.5239	4.973722	1.674602
726	-1423.861	-1591.83	167.9691	4.569531	1.64529
732	-1429.603	-1597.631	168.0274	3.987555	2.00629
738	-1432.572	-1600.767	168.1953	3.818103	2.007333
744	-1427.602	-1595.761	168.1582	3.716504	2.099057
750	-1430.705	-1598.639	167.9344	4.040242	2.033128
756	-1437.122	-1604.917	167.7959	4.359897	1.911784
762	-1425.048	-1593.079	168.0315	4.243848	1.830195
768	-1422.441	-1590.532	168.0907	3.902683	2.020685
774	-1427.878	-1595.959	168.0813	4.284442	1.767583
780	-1421.324	-1589.905	168.5806	3.615531	1.884373
786	-1427.033	-1595.025	167.9917	3.983339	2.032857
792	-1443.862	-1612.042	168.1804	4.293219	1.691716
798	-1431.471	-1599.162	167.6908	4.633567	1.796302
804	-1433.151	-1601.3	168.1496	4.174832	1.796302
810	-1430.492	-1598.273	167.7806	4.426902	1.876616
816	-1419.583	-1587.549	167.9664	4.504002	1.693995
822	-1420.911	-1589.376	168.4651	3.920471	1.753748
828	-1435.56	-1604.057	168.4965	3.889045	1.753748
834	-1424.194	-1591.992	167.7979	4.677422	1.690501
840	-1437.083	-1604.277	167.1942	5.506984	1.526526
846	-1447.362	-1614.093	166.7307	6.177561	1.368318
852	-1439.937	-1607.8	167.8626	4.793035	1.560263
858	-1428.05	-1595.42	167.3704	5.477542	1.415371
864	-1425.186	-1592.836	167.6501	5.079394	1.505436
870	-1436.025	-1602.827	166.8014	6.081396	1.388312
876	-1437.298	-1604.823	167.5251	4.892436	1.731309
882	-1434.77	-1602.995	168.2251	3.558585	2.158512
888	-1420.355	-1588.638	168.2836	3.544868	2.129287
894	-1427.967	-1595.982	168.0159	4.690979	1.52234
900	-1428.854	-1596.796	167.9414	4.598554	1.644329
906	-1433.61	-1600.698	167.0879	5.362945	1.707797
912	-1445.938	-1614	168.0621	4.279206	1.784564
918	-1451.405	-1619.285	167.8797	4.213424	1.954027
924	-1452.356	-1620.501	168.1454	3.691232	2.123985
930	-1444.26	-1612.501	168.2416	3.972545	1.872101
936	-1431.62	-1599.552	167.9325	4.536185	1.695164
942	-1444.752	-1612.148	167.396	4.989286	1.753906
948	-1449.491	-1617.034	167.5424	5.232764	1.471016
954	-1433.316	-1600.936	167.62	4.374508	2.019888
960	-1433.669	-1602.105	168.4357	3.836414	1.832399
966	-1436.814	-1605.192	168.3778	3.698463	1.965337
972	-1429.488	-1597.696	168.2087	3.863668	1.967943
978	-1441.784	-1609.724	167.9403	3.863668	2.145287
984	-1432.96	-1601.129	168.1692	3.797817	2.038185
990	-1435.944	-1603.969	168.0248	4.024536	1.983373
996	-1460.19	-1628.382	168.1917	3.727943	2.069444
1002	-1436.04	-1604.363	168.3227	3.246522	2.29678
1008	-1433.635	-1601.871	168.2362	3.625073	2.107867
1014	-1435.073	-1603.318	168.2449	3.69612	2.055361
1020	-1435.423	-1603.166	167.7431	4.793289	1.646891
1026	-1434.054	-1601.756	167.7021	4.793289	1.676219
1032	-1439.039	-1606.928	167.8889	4.316359	1.878156
1038	-1436.93	-1605.167	168.2372	4.081047	1.800538
1044	-1431.101	-1598.977	167.8764	4.574481	1.707809
1050	-1435.767	-1603.857	168.0896	3.910964	2.015884
1056	-1440.33	-1608.051	167.7202	4.498263	1.869118
1062	-1430.93	-1598.988	168.0579	4.28146	1.785929
1068	-1429.297	-1597.431	168.1332	4.259737	1.748596
1074	-1438.883	-1607.255	168.3724	3.468265	2.121333
1080	-1428.4	-1596.105	167.7049	4.555526	1.840437
1086	-1425.01	-1592.797	167.7873	4.555526	1.783522
1092	-1434.288	-1601.814	167.5265	4.61206	1.923408
1098	-1429.422	-1597.873	168.4504	3.688194	1.923408
1104	-1437.503	-1605.909	168.4067	3.708758	1.938978
1110	-1439.484	-1607.492	168.0075	3.205321	2.521689
1116	-1440.754	-1608.868	168.1138	3.821531	2.059093
1122	-1424.782	-1592.918	168.1359	4.256625	1.748893
1128	-1426.658	-1594.563	167.9048	4.56664	1.693243
1134	-1417.442	-1585.355	167.9134	4.436509	1.778572
1140	-1446.184	-1614.235	168.0514	4.122941	1.899162
1146	-1437.084	-1604.968	167.8844	4.394347	1.827815
1152	-1427.556	-1595.489	167.9334	4.13557	1.970208
1158	-1443.249	-1611.538	168.2883	3.99439	1.825123
1164	-1433.52	-1601.516	167.9962	4.275095	1.832979
1170	-1431.523	-1599.452	167.9291	3.79603	2.196507
1176	-1435.781	-1603.877	168.0959	3.870873	2.038314
1182	-1440.44	-1608.248	167.8073	4.685758	1.677863
1188	-1443.825	-1612	168.175	4.049658	1.86492
1194	-1439.84	-1607.926	168.086	4.038959	1.932593
1200	-1425.222	-1593.331	168.1098	4.383276	1.677882
1206	-1429.889	-1597.594	167.705	4.834862	1.644395
1212	-1430.261	-1597.741	167.4799	4.649836	1.929366
1218	-1431.534	-1599.691	168.1569	3.999918	1.911061
1224	-1436.7	-1604.398	167.6985	4.469711	1.903333
1230	-1430.619	-1598.73	168.1104	4.253855	1.768616
1236	-1420.957	-1588.73	167.7736	4.238579	2.008193
1242	-1426.069	-1593.745	167.6759	5.156474	1.427345
1248	-1440.622	-1607.63	167.0084	5.914617	1.356622
1254	-1432.904	-1600.019	167.1149	5.668029	1.465125
1260	-1428.978	-1597.445	168.4663	3.898762	1.768037
1266	-1432.987	-1601.029	168.0418	3.76589	2.142842
1272	-1444.645	-1612.811	168.1657	3.903138	1.970288
1278	-1448.126	-1616.249	168.1231	3.695103	2.135985
1284	-1435.766	-1603.238	167.4716	5.167902	1.572111
1290	-1442.696	-1610.225	167.5289	5.167902	1.529829
1296	-1435.637	-1603.541	167.9035	4.759939	1.554478
1302	-1439.123	-1607.49	168.3665	3.815425	1.894008
1308	-1433.854	-1602.169	168.3149	3.942887	1.842247
1314	-1443.543	-1611.513	167.9696	4.626644	1.603666
1320	-1436.647	-1604.148	167.5009	4.890054	1.749961
1326	-1442.344	-1610.822	168.4779	3.836668	1.803113
1332	-1432.715	-1599.995	167.2798	5.203123	1.685119
1338	-1426.86	-1594.159	167.2986	5.414494	1.517714
