Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-325.1511	-490.1408	164.9896	0.2637138	8.147584	3.099511	0.7084053
6	-320.9862	-489.3162	168.3299	0.2016414	3.239634	1.635197	1.333542
12	-328.5936	-495.8991	167.3055	0.6499376	4.709999	1.029819	1.560969
18	-332.4193	-500.2609	167.8416	0.2114004	4.419835	1.029819	1.606634
24	-330.5918	-498.5487	167.9569	0.1624266	4.011598	1.145436	1.645833
30	-333.6651	-501.0616	167.3965	0.1984724	5.508867	0.9452069	1.585407
36	-326.1143	-493.2994	167.1851	0.3212063	5.077425	0.962837	1.790431
42	-325.5028	-492.793	167.2902	0.2541755	4.685998	1.198943	1.743865
48	-326.356	-493.2637	166.9077	0.1265495	5.096424	1.099931	2.011123
54	-323.9508	-490.877	166.9262	0.005701771	5.297257	1.099931	2.011123
60	-315.6534	-482.6436	166.9901	0.2323119	6.918252	1.150651	1.214438
66	-321.6022	-488.4457	166.8434	0.3914777	6.939028	0.9357019	1.37242
72	-318.5044	-484.37	165.8656	0.3074	7.264549	2.328195	0.9611817
78	-317.8723	-485.0136	167.1413	0.06414952	5.542318	1.709731	1.284434
84	-317.7576	-484.8145	167.0569	0.04037885	6.134633	1.588513	1.242139
90	-311.5152	-477.6829	166.1676	0.02074698	9.296266	1.241305	1.242139
96	-305.0379	-471.8318	166.7939	0.05936812	7.90748	1.391119	0.9614667
102	-300.3442	-467.5224	167.1781	0.2292016	5.017278	1.391886	1.57777
108	-299.7739	-464.9041	165.1302	0.256573	10.30787	2.066672	0.899345
114	-291.3271	-459.1238	167.7967	0.09660789	5.086051	1.654486	0.9111275
120	-312.181	-478.4956	166.3145	0.187795	7.508339	2.025875	0.8168241
126	-318.6062	-484.7913	166.1851	0.187795	7.587993	1.829337	1.123066
132	-317.5526	-485.0873	167.5347	0.2554631	5.491412	1.347099	1.115336
138	-316.4928	-483.6037	167.1109	0.2554631	6.076609	1.08299	1.45162
144	-321.1442	-488.5527	167.4085	0.3758028	4.501957	1.086957	1.725035
150	-322.8999	-491.1455	168.2456	0.1759423	3.530713	1.437097	1.425541
156	-323.0527	-490.8812	167.8285	0.2109364	4.488621	1.452546	1.262149
162	-326.5306	-493.2673	166.7368	0.3714261	6.060223	1.299114	1.489187
168	-324.5065	-491.4396	166.9331	0.1381886	5.374611	1.665176	1.489187
174	-332.866	-499.5181	166.6521	0.3050571	5.477671	1.99158	1.282945
180	-321.9163	-488.7272	166.8109	0.08314634	5.9307	2.026494	1.120469
186	-330.5359	-498.2519	167.7161	0.06722791	4.74789	1.495114	1.320531
192	-325.3441	-493.9912	168.6471	0.109914	3.372675	1.375439	1.289854
198	-317.9072	-485.803	167.8958	0.6545478	3.544271	1.315487	1.413248
204	-318.4534	-486.5962	168.1428	0.09561849	3.407815	1.700498	1.424902
210	-309.3137	-477.6639	168.3502	0.2466682	3.714304	1.620525	1.021653
216	-306.2131	-473.3495	167.1364	0.3732004	5.287917	1.296724	1.469298
222	-307.9673	-475.5455	167.5782	0.01649947	5.287917	1.546909	1.200701
228	-306.3807	-473.826	167.4453	0.2163296	5.597237	1.366788	1.166109
234	-301.2847	-469.6789	168.3942	0.02780138	3.289379	1.538968	1.467793
240	-299.6404	-467.2778	167.6374	0.08334818	4.26747	1.378636	1.657141
246	-299.2241	-467.6438	168.4197	0.6287228	3.143489	1.253916	1.276419
252	-304.253	-472.4861	168.2331	0.2844105	3.790107	1.229471	1.385793
258	-301.1937	-469.4211	168.2274	0.01033264	4.25749	1.376625	1.269193
264	-312.3321	-480.555	168.2229	0.1098864	4.351268	1.088871	1.380891
270	-304.1481	-471.1884	167.0403	0.3044906	6.388348	1.613233	0.8711975
276	-306.3886	-472.553	166.1644	0.1668546	7.742788	1.776091	1.153027
282	-317.9075	-484.6911	166.7836	0.02818171	7.742788	1.459258	0.9999045
288	-304.5592	-471.9724	167.4132	0.01295247	6.091583	1.596713	0.9487913
294	-304.2226	-472.3975	168.175	0.01727026	3.484923	2.258353	0.9315489
300	-313.0515	-479.3133	166.2619	0.01009246	7.654997	2.00761	1.025745
306	-317.9772	-484.5251	166.5479	0.4781123	6.442256	1.90859	0.8705414
312	-315.743	-483.5899	167.8469	0.4502843	3.864613	1.546368	1.271818
318	-307.287	-475.6931	168.4062	0.1653433	4.408634	0.8762088	1.33462
324	-300.0661	-467.5343	167.4682	0.2205021	5.312409	0.8858497	1.631327
330	-305.7298	-473.4833	167.7536	0.07205542	4.476158	1.711493	1.230276
336	-312.6203	-480.6383	168.0181	0.1395038	4.476158	1.500898	1.124758
342	-307.7117	-475.5526	167.8409	0.1691803	4.285394	1.479978	1.356597
348	-299.227	-467.2986	168.0716	0.08382019	4.058044	1.479978	1.34635
354	-305.9481	-474.4992	168.5512	0.1251235	3.425751	1.168833	1.487437
360	-293.5349	-460.5555	167.0206	0.2919581	5.977975	1.566762	1.137652
366	-300.7461	-468.0735	167.3273	0.04970436	5.954062	1.566762	1.089256
372	-303.3607	-470.3437	166.9831	0.338009	6.67128	1.188985	1.187896
378	-300.0368	-468.8361	168.7993	0.08004642	3.855427	0.9580678	1.281433
384	-305.986	-472.0491	166.0631	0.06080763	9.61161	1.320512	1.135948
390	-304.6389	-471.8975	167.2586	0.1391463	5.893393	1.359314	1.275952
396	-293.94	-461.6695	167.7294	0.2525849	5.045243	1.359314	1.13456
402	-300.6469	-466.8385	166.1915	0.2780963	7.50786	1.751871	1.13456
408	-309.4504	-477.7567	168.3063	0.01268412	4.312005	1.421261	1.13456
414	-314.8485	-482.0511	167.2027	0.004134049	5.531899	1.877038	1.145368
420	-316.6771	-484.2319	167.5548	0.06341576	5.418499	1.046626	1.52645
426	-320.5327	-487.8296	167.2969	0.3382407	3.499538	1.189828	2.160172
432	-311.77	-479.1308	167.3608	0.3382407	5.265059	1.166702	1.432737
438	-306.8843	-474.1385	167.2543	0.1227178	5.282723	1.760661	1.206315
444	-315.7174	-482.001	166.2836	0.3713132	7.639241	1.431948	1.206315
450	-320.5314	-486.0221	165.4907	0.619691	9.175451	1.25696	1.327673
456	-315.7706	-482.4194	166.6488	0.225023	6.552588	1.3836	1.434453
462	-307.6954	-474.2313	166.5359	0.2622768	7.820132	1.192414	1.227514
468	-309.8958	-478.1659	168.2701	0.6673204	2.982972	1.481529	1.271846
474	-310.001	-476.8228	166.8218	0.4073053	5.720049	1.970667	0.9463791
480	-316.4898	-483.4489	166.9591	0.2876646	4.313652	2.236799	1.348945
486	-312.3956	-478.9463	166.5507	0.2305715	6.560258	1.84159	1.131357
492	-305.3718	-472.2862	166.9144	0.03875817	5.75637	2.217315	0.9589383
498	-325.7542	-493.12	167.3658	0.04646774	4.566073	2.217315	1.105724
504	-309.7741	-478.595	168.8209	0.03125879	3.365724	1.521195	1.085456
510	-326.5759	-493.6298	167.0538	0.4029396	5.415263	1.567563	1.245983
516	-317.8965	-485.2929	167.3964	0.2002277	4.968584	1.265371	1.550292
