Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-321.5999	-489.5006	167.9007	0.1008727	3.794383	1.120976	1.837871
6	-317.1503	-483.2371	166.0868	0.1852858	6.851229	1.777316	1.494214
12	-322.2394	-490.1175	167.8781	0.1852858	3.191836	2.143463	1.327248
18	-307.6719	-475.7619	168.09	0.004451534	4.356012	1.712458	1.049901
24	-312.5604	-480.1069	167.5466	0.01162164	4.888916	1.712458	1.265458
30	-308.8456	-475.6069	166.7613	0.288533	6.308715	1.861137	0.9623151
36	-310.411	-476.6078	166.1968	0.3118036	6.743288	2.427163	0.682035
42	-313.2278	-479.3049	166.0772	0.07947294	6.743288	2.694174	0.8112657
48	-301.8027	-467.9799	166.1773	0.06648472	8.125336	1.942682	0.934158
54	-300.0827	-468.7206	168.6379	0.06390663	3.298776	1.316804	1.418878
60	-302.029	-470.5885	168.5595	0.1932434	3.298776	1.406905	1.30747
66	-304.9504	-472.9046	167.9542	0.1789607	4.684683	1.339347	1.187461
72	-302.2381	-470.4741	168.236	0.1173117	4.025499	1.358023	1.300764
78	-302.6597	-471.3408	168.6811	0.07605337	2.582069	1.34425	1.730367
84	-295.5256	-463.8608	168.3353	0.0115778	3.546896	1.159953	1.677728
90	-306.0178	-473.7656	167.7478	0.02014704	5.345794	1.159953	1.352558
96	-307.5249	-474.5648	167.0399	0.02870364	5.345794	2.246332	1.015927
102	-312.9685	-478.778	165.8095	0.03036653	7.664579	2.613366	0.8329257
108	-310.5744	-476.6343	166.0599	0.1484027	9.246872	1.575986	0.9272361
114	-322.7536	-487.2809	164.5273	0.5181316	9.174018	2.827823	0.854845
120	-311.2787	-479.8781	168.5994	0.1815452	3.749006	1.227371	1.192848
126	-320.5588	-489.2175	168.6586	0.1815452	3.062983	1.422316	1.353199
132	-306.3928	-473.7959	167.4032	0.1221822	5.47387	1.426259	1.282166
138	-299.8539	-467.8607	168.0068	0.05397111	5.37398	0.9572703	1.268275
144	-310.169	-477.3299	167.1609	0.0139543	5.309598	1.990988	1.170301
150	-312.2993	-480.1634	167.8641	0.2257726	4.599668	1.138405	1.423399
156	-318.3695	-485.9942	167.6247	0.1148042	4.633759	1.088887	1.703965
162	-305.5218	-471.9815	166.4597	0.3934583	7.51767	1.3096	1.182728
168	-301.8793	-469.1606	167.2813	0.4243579	5.428695	1.493307	1.08717
174	-319.3935	-486.5312	167.1378	0.1320858	5.870111	1.715633	1.08717
180	-308.5157	-476.6086	168.0928	0.2533564	4.056358	1.770571	0.910667
186	-302.5319	-469.6775	167.1456	0.05305884	5.61106	1.990985	1.010537
192	-308.0052	-474.5517	166.5466	0.3578325	7.506522	1.449893	1.010537
198	-315.6946	-482.6665	166.9719	0.1121914	5.033404	2.150908	1.232043
204	-308.149	-476.6194	168.4704	0.3651636	2.951984	1.232469	1.560442
210	-303.4837	-471.0268	167.5431	0.4319599	3.856181	1.177761	1.790866
216	-308.6432	-476.0059	167.3627	0.3583613	3.856181	1.366603	1.835861
222	-302.7194	-469.697	166.9775	0.1600549	5.130482	2.104622	1.183032
228	-309.2297	-476.6611	167.4314	0.7027602	4.459673	1.575633	1.086355
234	-303.6498	-471.741	168.0912	0.04189991	4.228873	1.711077	1.083346
240	-303.1553	-471.3	168.1447	0.07515403	4.472461	1.386372	1.172876
246	-302.2571	-470.9395	168.6824	0.07038468	3.417975	1.509049	1.155238
252	-302.838	-468.9987	166.1607	0.02789699	9.463483	1.473643	0.9768918
258	-316.4789	-483.8624	167.3835	0.2347473	5.313351	1.87789	0.8361056
264	-321.5551	-488.9381	167.383	0.03745314	6.550092	1.342611	1.003551
270	-310.703	-477.8105	167.1075	0.1444596	3.65329	0.8289114	2.570279
276	-319.6535	-487.7727	168.1192	0.1210394	2.261832	0.8262835	2.570279
282	-326.2395	-494.5037	168.2642	0.139463	3.010155	1.046341	1.96412
288	-319.6475	-488.2189	168.5714	0.1896279	3.119455	1.131771	1.603463
294	-321.0284	-489.1185	168.0901	0.1896279	3.439359	1.399562	1.603463
300	-317.7975	-485.4357	167.6382	0.2419624	3.345905	0.8329296	2.296885
306	-324.2784	-492.3743	168.0959	0.2024626	3.587192	0.8072926	1.937438
312	-310.7933	-479.0412	168.2479	0.1776494	3.587192	0.7991343	1.856633
318	-309.1958	-477.1022	167.9063	0.4656587	4.251554	0.7991343	1.61206
324	-307.1538	-475.6375	168.4837	0.1259746	3.334524	1.34091	1.452866
330	-309.6057	-477.3233	167.7176	0.05833365	4.744662	1.335017	1.452866
336	-322.1707	-487.9166	165.7459	0.3292056	7.790544	2.192674	0.9842778
342	-317.2744	-483.5638	166.2894	0.1257648	8.019595	1.691968	1.054774
348	-319.5103	-485.8084	166.298	0.1882241	8.672835	1.5247	0.9029111
354	-327.4716	-494.5048	167.0332	0.3672405	5.370919	1.750978	1.156027
360	-318.0755	-484.0233	165.9478	0.2342791	7.319948	2.506091	0.6922059
366	-307.5266	-473.304	165.7774	0.1696124	8.509081	2.156945	0.8649643
372	-318.6528	-486.5505	167.8978	0.04588461	5.025642	1.171901	1.333216
378	-323.3581	-490.8909	167.5329	0.1714754	5.742635	1.52324	0.9043406
384	-331.3786	-498.1208	166.7423	0.2347266	6.752983	1.79213	0.9043406
390	-320.4041	-484.8965	164.4923	0.376307	8.498577	3.32613	0.7506255
396	-315.3649	-481.4159	166.0511	0.2090274	8.498577	1.794139	0.9256987
402	-330.4408	-495.0405	164.5997	0.0177953	10.35106	2.798137	0.9256987
408	-318.2374	-483.7404	165.503	0.134126	7.618108	2.798137	0.876709
414	-305.7415	-472.6586	166.9171	0.209338	6.021121	1.596095	1.255113
420	-305.4376	-472.5995	167.1618	0.1800642	5.086964	1.706892	1.361039
426	-314.9276	-480.8256	165.898	0.4157407	7.25729	2.276961	0.8655657
432	-311.9518	-479.467	167.5151	0.1481351	4.159664	1.747797	1.473909
438	-300.7195	-467.6118	166.8923	0.1697075	6.419576	1.67868	1.080647
444	-304.9515	-472.8603	167.9088	0.1104221	4.940847	1.18972	1.293639
450	-301.6812	-468.9635	167.2823	0.1018125	6.218692	1.370935	1.149607
456	-307.0629	-474.5532	167.4903	0.1215558	5.128831	1.513556	1.282045
462	-300.6452	-467.4957	166.8505	0.1307919	6.524935	1.513556	1.254966
468	-292.6827	-460.6383	167.9556	0.01780331	4.749166	1.3845	1.254966
474	-308.4425	-475.8947	167.4521	0.1793536	5.145971	1.742765	1.056483
480	-317.3408	-484.2201	166.8794	0.04263998	6.240637	1.746254	1.216126
486	-317.0587	-485.4968	168.4382	0.4909794	2.311153	1.623477	1.55688
492	-314.0065	-482.6053	168.5988	0.2919258	2.626238	1.417493	1.557864
498	-314.0203	-482.1644	168.1441	0.1104014	2.817814	1.155462	2.081414
504	-311.2729	-480.019	168.7461	0.19024	2.817814	1.353776	1.466133
510	-300.4106	-469.1858	168.7752	0.09413129	3.117949	1.010302	1.61378
516	-303.9446	-470.8538	166.9092	0.2828379	5.829145	1.225355	1.562158
522	-305.6121	-472.9275	167.3154	0.4470215	4.25315	1.748085	1.35507
528	-303.1419	-471.9923	168.8504	0.03470128	3.294429	1.294802	1.293353
534	-313.1739	-481.2328	168.059	0.276735	3.273422	1.660946	1.448722
540	-320.231	-487.6559	167.425	0.2634223	3.856715	2.156296	1.274828
546	-309.2801	-475.9256	166.6454	0.2212957	6.320966	1.636588	1.322292
552	-312.3898	-480.8786	168.4888	0.1757338	2.909442	1.370515	1.606606
558	-310.0806	-476.8643	166.7837	0.1339472	5.631823	2.226906	1.044621
564	-301.8969	-470.7606	168.8637	0.1400614	3.067293	1.61413	1.044621
570	-309.7544	-479.1549	169.4005	0.1494026	1.912408	1.004261	1.791301
576	-324.5408	-492.0226	167.4818	0.1533966	3.412047	1.10697	2.250438
582	-313.2677	-481.2443	167.9767	0.3280163	3.819025	0.8118155	1.831634
588	-313.3204	-482.1459	168.8256	0.4431676	2.980801	0.9489018	1.432882
594	-317.5474	-484.8044	167.257	0.204299	5.665217	0.9473969	1.625637
600	-315.4266	-482.6722	167.2456	0.04721214	5.665217	1.810504	1.068502
606	-304.6459	-471.295	166.649	0.02794784	6.751324	2.009656	0.9924066
612	-299.0681	-465.492	166.4239	0.3241283	7.436476	1.689915	0.954112
618	-301.3052	-467.6677	166.3625	0.03681806	7.436476	2.102254	0.8843383
624	-298.7837	-464.8473	166.0635	0.1085767	7.375393	2.467439	0.7357035
630	-306.2717	-472.1717	165.9	0.4374203	7.41071	2.250922	0.7893125
636	-296.7994	-462.6962	165.8968	0.4452203	8.587128	1.377297	1.211342
642	-287.6191	-455.2113	167.5922	0.3209472	5.611181	1.035417	1.228835
648	-290.7139	-457.3237	166.6098	0.08515838	7.707444	1.581472	1.00846
654	-296.9888	-464.1777	167.1889	0.07229422	6.288998	1.05727	1.477404
660	-294.2347	-462.1923	167.9576	0.1567146	4.82838	1.070063	1.361116
666	-299.8932	-466.9629	167.0697	0.04823566	6.394617	1.390644	1.291307
672	-312.1684	-478.9685	166.8001	0.3584905	6.6875	1.494356	1.052389
678	-314.0732	-480.8444	166.7712	0.02314864	6.395219	1.37243	1.554991
684	-307.3029	-475.4167	168.1138	0.01060218	4.327839	0.8729731	1.705161
690	-304.9993	-472.5186	167.5192	0.002454969	5.082233	1.754101	1.175475
696	-306.7545	-476.1248	169.3703	0.0008392863	2.249931	1.439846	1.398583
702	-303.6325	-471.5846	167.9521	0.007055493	4.72016	1.286767	1.358404
708	-311.6256	-479.6201	167.9945	0.4015171	3.213486	1.814084	1.312904
714	-308.9595	-477.4046	168.4451	0.08629861	4.125864	1.105726	1.312904
720	-312.131	-480.3326	168.2016	0.2854443	3.284894	1.137381	1.715536
726	-312.2138	-479.0766	166.8628	0.426286	4.275021	1.988964	1.523652
732	-319.6823	-487.5282	167.8459	0.4516676	3.967594	1.538149	1.226439
738	-307.8304	-474.7877	166.9573	0.06846557	5.737567	1.864738	1.226439
744	-297.6024	-465.6036	168.0012	0.208935	4.981948	1.2322	1.07236
750	-299.9284	-467.4704	167.5421	0.425095	4.981948	1.409578	1.132384
756	-305.9487	-474.1656	168.217	0.1039216	3.496801	1.32488	1.600859
762	-307.6043	-474.2016	166.5973	0.1492448	6.70836	1.219928	1.600859
768	-316.5126	-482.3531	165.8405	0.2032087	7.881601	1.815682	1.315928
774	-328.8102	-496.0177	167.2075	0.3050265	4.987106	2.133484	0.8571522
780	-331.7285	-498.1569	166.4284	0.3447141	7.565065	1.150215	1.36446
786	-314.728	-482.2043	167.4763	0.1943172	5.275382	1.14152	1.46966
792	-312.4713	-480.7338	168.2626	0.2900458	3.507443	1.434298	1.33667
798	-312.6337	-480.2116	167.5779	0.3256719	4.325063	1.588899	1.33667
804	-320.2668	-485.9883	165.7215	0.2603528	8.088643	1.57982	1.485436
810	-325.5233	-492.177	166.6537	0.304967	5.683886	1.899442	1.274924
816	-326.3292	-494.7857	168.4564	0.304967	3.046274	1.801105	1.109897
822	-308.8143	-476.6859	167.8716	0.04932303	4.609753	1.497066	1.267994
828	-312.3491	-478.9613	166.6122	0.3096096	6.020685	1.773628	1.277691
834	-327.2629	-495.3587	168.0958	0.1705727	3.094941	1.534278	1.681793
840	-329.9667	-497.9157	167.9491	0.1624765	3.934335	1.231906	1.622516
846	-326.2157	-493.6631	167.4475	0.2271947	4.564627	1.231906	1.675404
852	-313.6084	-481.4308	167.8224	0.4828695	3.479078	1.528466	1.469939
858	-318.1107	-485.7034	167.5927	0.230422	4.391042	1.460477	1.469939
864	-316.656	-484.4861	167.83	0.4256476	4.245362	1.357685	1.275733
870	-319.6735	-488.2805	168.607	0.4360347	2.615546	1.676798	1.243277
876	-333.2646	-500.4338	167.1691	0.07435527	5.964211	1.742704	1.044914
882	-330.6132	-498.9428	168.3295	0.01597432	3.913173	1.72103	1.049535
888	-323.9007	-490.7859	166.8852	0.215208	5.424687	2.204767	0.9864061
894	-323.2689	-488.7058	165.437	0.1454604	8.736054	2.204767	1.103735
900	-313.8461	-480.7703	166.9242	0.1102816	6.018211	1.056065	1.73319
