Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-198.7273	-362.7413	164.014	1.453964	5.593524	2.615675
6	-195.1932	-361.8169	166.6237	1.453964	3.342778	2.391354
12	-199.3654	-363.7612	164.3957	2.1764	3.931096	2.955936
18	-216.2371	-376.5853	160.3482	1.838316	7.985131	3.154201
24	-241.6695	-406.4248	164.7553	1.605879	4.687976	2.623262
30	-232.9433	-394.6269	161.6836	2.181098	5.911029	3.387894
36	-225.7622	-391.1551	165.3929	1.372563	3.968273	2.816521
42	-215.8759	-382.861	166.9851	0.8427246	3.755754	2.28762
48	-205.5545	-372.3798	166.8252	1.257599	3.455413	2.316567
54	-212.7974	-378.1158	165.3184	1.508165	4.711673	2.316567
60	-222.2942	-388.5003	166.206	0.8458285	4.609273	2.237842
66	-212.9779	-377.0807	164.1028	1.812722	4.609273	2.942963
72	-207.4052	-373.2614	165.8561	1.622469	3.492269	2.67153
78	-228.8707	-393.0953	164.2246	2.003229	4.168187	3.020318
84	-225.9329	-389.4854	163.5525	1.304062	7.27867	1.925636
90	-207.5967	-375.0382	167.4415	1.079506	4.15605	1.544471
96	-199.4073	-363.7892	164.3818	1.241234	5.546013	2.548957
102	-224.2098	-387.2637	163.0539	1.980815	6.967336	2.014901
108	-219.0609	-383.8362	164.7753	1.862862	4.029205	2.856795
114	-219.7198	-382.6468	162.927	1.627664	7.596412	1.914949
120	-218.5667	-384.7652	166.1985	1.235404	4.478028	2.074555
126	-211.2937	-375.7783	164.4846	1.47662	5.821696	2.158994
132	-234.8316	-398.0034	163.1718	1.629817	5.964682	2.79673
138	-244.3809	-406.1725	161.7915	1.789206	7.609652	2.535673
144	-232.7203	-398.0922	165.372	1.464227	4.721383	2.304222
150	-210.6003	-378.4837	167.8835	1.102528	3.050981	1.991636
156	-220.5049	-387.383	166.878	1.431906	4.056509	1.767074
162	-202.7222	-368.4993	165.777	1.457747	5.073575	1.807423
168	-201.1351	-366.7718	165.6367	2.071028	5.073575	1.466408
174	-196.5662	-363.3494	166.7832	1.6705	4.001717	1.704621
180	-215.9859	-383.4213	167.4354	1.277099	3.742917	1.704621
186	-212.436	-377.9988	165.5628	1.176216	5.236388	2.032568
192	-220.0343	-383.8345	163.8002	1.506547	7.006592	1.803991
198	-197.3256	-359.0641	161.7385	1.824691	7.354523	2.704174
204	-190.6141	-354.1079	163.4938	1.330496	6.56266	2.412513
210	-188.5884	-355.3447	166.7563	1.373706	4.383665	1.663186
216	-197.1865	-364.0625	166.8759	1.186631	3.42368	2.349647
222	-198.163	-364.0793	165.9163	1.608537	3.959354	2.350958
228	-202.5183	-368.3714	165.8531	1.608537	3.959354	2.391031
234	-188.9511	-354.6515	165.7004	1.3761	3.751401	2.759137
240	-200.6329	-364.9156	164.2827	1.949728	5.465373	2.214213
246	-204.1568	-369.1748	165.018	1.492791	5.465373	2.032086
252	-210.0899	-374.2267	164.1368	1.913658	5.463839	2.331818
258	-204.3655	-369.373	165.0075	1.130527	4.68621	2.761375
264	-199.2775	-363.3847	164.1072	1.431587	6.695302	1.858446
270	-210.2297	-374.1716	163.9419	1.431587	6.695302	1.970357
276	-205.9486	-370.9849	165.0364	1.553492	5.478928	1.970357
282	-208.8718	-375.0933	166.2214	1.348156	4.285785	2.111696
288	-212.7558	-379.8846	167.1287	0.9692927	3.453116	2.308336
294	-210.3365	-374.8858	164.5492	1.866862	4.513221	2.697067
300	-217.3395	-382.5965	165.257	1.269998	3.868011	3.020936
306	-202.7042	-367.845	165.1408	1.359644	3.959777	2.981791
312	-196.8978	-361.618	164.7202	1.858864	3.959777	2.934494
318	-211.4277	-374.7505	163.3228	2.22193	4.994093	2.934494
324	-223.6622	-386.7743	163.1121	1.82665	4.62438	3.512196
330	-212.0042	-376.9002	164.896	1.311013	4.239667	2.989932
336	-211.503	-374.1812	162.6782	1.4672	3.834627	4.418531
342	-205.867	-372.6459	166.7789	1.245893	3.894692	2.069547
348	-207.6351	-371.4208	163.7857	1.941698	5.821782	2.30957
354	-208.5319	-375.263	166.7312	1.409289	3.415265	2.305398
360	-217.5062	-383.3803	165.8741	1.109408	4.421995	2.400772
366	-212.5508	-380.2387	167.6879	1.161312	3.414656	1.83807
372	-205.1614	-371.81	166.6486	1.595394	3.206389	2.372399
378	-215.2545	-381.0545	165.8	1.272312	2.816336	3.321503
384	-225.0725	-389.2387	164.1662	1.724723	2.565174	4.149002
390	-228.7961	-393.9394	165.1433	1.617905	5.33739	1.950338
396	-219.212	-384.0196	164.8075	1.42167	6.260365	1.680366
402	-220.6463	-385.6843	165.0381	1.175701	6.045211	1.841417
408	-233.7661	-397.8186	164.0525	1.191813	6.340853	2.286621
414	-212.4658	-379.4046	166.9388	1.127648	4.345909	1.73498
420	-206.0326	-370.9275	164.8949	1.32315	5.34343	2.301743
426	-213.3002	-380.0327	166.7325	1.499165	4.162467	1.747768
432	-218.8928	-386.202	167.3092	1.584949	3.181333	1.965866
438	-203.2584	-368.6786	165.4203	1.324315	4.719216	2.363899
444	-211.2888	-374.8074	163.5186	1.616418	4.719216	3.341779
450	-217.4046	-379.9687	162.5641	2.148469	3.369528	4.360955
456	-207.578	-367.9913	160.4132	2.148469	3.789667	5.32628
462	-209.4632	-374.805	165.3419	1.740885	2.529505	3.48354
468	-203.8288	-368.8291	165.0003	1.061558	3.581743	3.465205
474	-212.8057	-377.3142	164.5086	1.544051	4.268129	3.065341
480	-207.5334	-370.3343	162.8008	1.668322	5.275045	3.406355
486	-210.9225	-377.737	166.8145	1.070453	4.078608	2.040425
492	-212.1039	-379.1209	167.0169	0.8870606	4.563706	1.695886
498	-213.2294	-377.6487	164.4193	1.535318	6.461193	1.732558
504	-214.4313	-376.7426	162.3114	1.56409	7.848593	2.197212
510	-207.1592	-372.6388	165.4796	1.562185	3.981543	2.639233
516	-203.267	-369.9545	166.6874	1.004911	3.162786	2.742508
522	-205.2324	-371.7913	166.5589	1.253551	2.855544	2.856412
528	-193.522	-358.7863	165.2643	1.572003	3.831691	2.856412
534	-192.3101	-355.2428	162.9327	2.18452	5.550759	2.856412
540	-199.9896	-363.349	163.3594	1.950832	5.357818	2.856412
546	-187.9108	-353.9356	166.0248	1.501644	4.942124	1.695268
552	-196.1223	-361.4752	165.3529	1.436613	3.332488	3.183678
558	-206.9739	-372.3769	165.403	1.436406	4.969546	2.142043
564	-202.3143	-367.2476	164.9332	1.128202	4.681088	2.811184
570	-206.7879	-372.2669	165.4789	1.646326	4.440012	2.299324
576	-198.9719	-362.9353	163.9634	1.682958	6.20095	2.116981
582	-203.5157	-368.2257	164.71	1.501001	3.163265	3.622047
588	-206.3991	-369.5144	163.1153	1.705949	4.703117	3.534797
594	-192.8523	-358.9089	166.0567	1.221658	4.801852	1.962729
600	-205.1278	-369.3763	164.2485	1.399379	6.070994	2.200528
606	-188.323	-353.8398	165.5168	1.508523	4.693568	2.200528
612	-203.4114	-367.5729	164.1615	1.805427	4.072201	3.232737
618	-199.1386	-364.8383	165.6998	1.165073	4.063017	2.69796
624	-194.3228	-359.4603	165.1375	1.566537	5.953363	1.558937
630	-195.6814	-360.2445	164.5631	1.374619	6.7197	1.558937
636	-192.4156	-356.3252	163.9095	1.592228	6.661797	1.906495
642	-204.6051	-369.5399	164.9348	1.72147	4.759612	2.394202
648	-203.816	-370.0687	166.2526	1.37916	3.676884	2.461741
654	-201.7154	-368.0844	166.369	1.083735	5.191286	1.56881
660	-197.2131	-363.9557	166.7426	1.308907	4.74054	1.45824
666	-198.22	-365.2818	167.0618	0.9603393	3.253558	2.482377
672	-194.3405	-362.165	167.8245	0.7570808	2.95614	2.316911
678	-197.5466	-364.139	166.5924	1.562658	3.710319	2.105135
684	-189.578	-355.3887	165.8107	1.473183	3.148562	2.998459
690	-194.9454	-358.7302	163.7848	1.73974	5.856773	2.416038
696	-187.6183	-352.797	165.1787	1.86517	4.734178	2.162188
