Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-795.5287	-966.4823	170.9536	1.424404	1.820857
6	-800.5397	-971.6935	171.1538	1.217472	1.820857
12	-798.1503	-969.1988	171.0485	1.793221	1.511038
18	-788.7778	-959.6809	170.9031	1.573695	1.758834
24	-794.9513	-965.9189	170.9676	1.062711	2.04996
30	-790.3751	-961.7826	171.4075	1.455459	1.473325
36	-788.6843	-959.7478	171.0635	1.427448	1.742494
42	-792.467	-963.3911	170.9241	1.176252	2.003887
48	-794.2267	-964.9754	170.7487	1.613384	1.840465
54	-792.7127	-963.7448	171.0321	1.219888	1.902412
60	-788.4119	-959.058	170.6461	1.62625	1.902412
66	-792.8569	-963.9306	171.0737	1.802438	1.486064
72	-786.0095	-957.1379	171.1284	1.52865	1.628631
78	-797.9379	-969.274	171.3361	1.2378	1.679266
84	-799.594	-970.3732	170.7792	1.277625	2.034075
90	-785.391	-956.4341	171.0431	1.520614	1.695
96	-787.2546	-958.4669	171.2123	1.567153	1.541234
102	-791.3338	-962.1879	170.8541	1.595557	1.778954
108	-786.1822	-957.4284	171.2462	1.185101	1.778954
114	-791.9522	-962.9679	171.0156	1.523205	1.712714
120	-787.2301	-958.2224	170.9923	1.340647	1.849357
126	-788.9237	-959.6702	170.7465	1.728577	1.769831
132	-784.9312	-955.9777	171.0465	1.40414	1.769831
138	-777.8841	-948.9247	171.0406	1.506473	1.706141
144	-788.9225	-960.2763	171.3538	1.370011	1.573825
150	-788.6712	-960.1489	171.4777	1.470792	1.408421
156	-785.6145	-956.8502	171.2357	1.470792	1.590084
162	-795.5817	-967.0028	171.4211	1.069939	1.736673
168	-793.8594	-965.2378	171.3784	1.32881	1.584884
174	-783.1596	-954.3043	171.1448	1.722845	1.485788
180	-787.2008	-958.0486	170.8478	1.416888	1.898141
186	-783.3005	-954.3841	171.0836	1.35762	1.775086
192	-777.8831	-948.8192	170.9361	1.785743	1.598756
198	-788.3016	-959.5277	171.2262	1.578795	1.522955
204	-793.1578	-963.7541	170.5963	2.261515	1.553927
210	-790.6729	-961.6319	170.959	1.379311	1.846712
216	-808.0648	-978.8581	170.7933	1.396636	1.947995
222	-796.5835	-967.523	170.9395	1.547113	1.750623
228	-792.9767	-964.1162	171.1394	1.500635	1.639526
234	-790.1186	-961.7765	171.6579	1.362308	1.348073
240	-785.522	-956.6307	171.1087	1.323723	1.780333
246	-788.368	-959.617	171.2491	1.276109	1.714413
252	-785.2044	-955.9115	170.707	1.429255	1.985006
258	-796.8001	-968.13	171.3298	1.164187	1.734947
264	-801.0521	-971.8115	170.7594	1.565062	1.863602
270	-800.9399	-971.9764	171.0365	1.866321	1.471904
276	-798.6612	-969.7521	171.0909	1.44776	1.709604
282	-790.0934	-961.3041	171.2108	1.177904	1.808453
288	-792.3799	-963.1409	170.761	1.397309	1.96922
294	-787.945	-959.2773	171.3323	1.327942	1.618966
300	-793.2331	-963.9059	170.6728	1.793712	1.78081
306	-802.2762	-973.5402	171.264	1.240123	1.72864
312	-796.0665	-967.0554	170.9889	1.963818	1.444155
318	-779.3703	-949.9457	170.5754	1.633727	1.945608
324	-791.5352	-962.321	170.7858	1.777388	1.711737
330	-799.1505	-970.4477	171.2972	1.481163	1.537756
336	-798.7514	-969.7989	171.0475	1.753907	1.537756
342	-796.8416	-967.9068	171.0652	1.197806	1.894737
348	-791.2351	-962.2293	170.9942	1.650717	1.644329
354	-784.655	-956.124	171.469	1.170914	1.631215
360	-787.5875	-958.942	171.3544	1.097452	1.764116
366	-778.7143	-949.731	171.0167	1.437677	1.76839
372	-780.9403	-951.9251	170.9848	1.25425	1.911682
378	-770.428	-941.681	171.253	1.566431	1.511457
384	-783.0591	-953.8915	170.8324	1.566431	1.812611
390	-782.095	-953.1305	171.0355	1.351287	1.812611
396	-793.5053	-964.4028	170.8974	1.50276	1.808624
402	-790.3038	-961.5431	171.2393	1.50276	1.565519
408	-795.6131	-967.025	171.4118	1.263544	1.606719
414	-811.3245	-982.6052	171.2807	1.298257	1.676656
420	-803.0358	-974.2805	171.2446	1.335551	1.676656
426	-793.3076	-964.6356	171.328	1.249795	1.676656
432	-794.5251	-965.8219	171.2968	1.271931	1.683455
438	-804.0289	-975.294	171.2651	1.224815	1.738421
444	-796.1797	-967.1741	170.9944	1.157978	1.969013
450	-795.023	-966.294	171.2709	1.063114	1.845553
456	-777.0316	-948.0867	171.0551	1.23046	1.87971
462	-784.1164	-955.7249	171.6084	1.372635	1.379287
468	-797.5118	-968.7075	171.1957	1.388185	1.67549
474	-788.3674	-959.5173	171.1499	1.388185	1.707965
480	-798.2321	-969.2133	170.9813	1.406706	1.813406
486	-783.5722	-954.5131	170.9409	1.449194	1.813406
492	-781.3368	-952.5572	171.2205	1.26729	1.740587
498	-780.3993	-951.9566	171.5573	1.26729	1.496655
504	-784.5226	-955.6809	171.1584	1.442579	1.665172
510	-790.5567	-961.3474	170.7907	1.846327	1.665172
516	-789.2883	-960.5733	171.285	1.310444	1.665172
522	-795.5103	-966.2326	170.7223	1.6602	1.829258
528	-799.5054	-970.6053	171.0999	1.556163	1.630727
534	-794.3024	-965.1506	170.8482	1.556163	1.808269
540	-789.1557	-960.059	170.9033	1.657907	1.704486
546	-788.0712	-958.9766	170.9055	1.41584	1.859509
552	-806.8225	-978.0164	171.1938	1.364411	1.693025
558	-797.2645	-968.3712	171.1066	1.455898	1.693025
564	-786.5806	-957.7317	171.1511	1.502039	1.630179
570	-790.2374	-961.5867	171.3493	1.017352	1.823147
576	-792.7107	-963.7115	171.0008	1.371479	1.823147
582	-801.3455	-971.8098	170.4643	1.592123	2.04517
588	-808.476	-979.7491	171.2731	1.499523	1.542813
594	-800.2465	-971.1249	170.8784	1.501897	1.822324
600	-787.5473	-958.6355	171.0882	1.501897	1.675374
606	-785.8987	-957.2446	171.3458	1.086345	1.77782
612	-791.1439	-962.5892	171.4453	1.28188	1.569203
618	-793.0291	-964.2542	171.2251	1.324597	1.698048
624	-785.8354	-956.8766	171.0412	1.642723	1.61571
630	-793.7748	-965.2154	171.4406	1.221489	1.61571
636	-785.5022	-956.6991	171.1969	1.523219	1.582539
642	-792.5196	-963.4283	170.9086	1.523219	1.78761
648	-791.9922	-962.755	170.7628	1.728192	1.758667
654	-798.4582	-969.5753	171.1171	1.347237	1.758667
660	-794.6623	-965.5705	170.9082	1.568489	1.758667
666	-794.2247	-965.2232	170.9985	1.279436	1.885677
672	-793.2836	-964.3979	171.1143	1.607228	1.586132
678	-781.3271	-952.6255	171.2984	1.410353	1.586132
684	-784.1089	-955.7762	171.6674	1.049966	1.57447
690	-783.4599	-954.3849	170.925	1.326132	1.904842
696	-785.0297	-956.2319	171.2022	1.320903	1.716788
702	-781.1166	-952.3539	171.2373	1.305396	1.702555
708	-788.1104	-959.2862	171.1758	1.53995	1.586585
714	-798.7894	-969.8972	171.1078	1.703029	1.526751
720	-798.4932	-969.5358	171.0426	1.355103	1.80515
726	-782.8349	-954.4011	171.5662	0.9819522	1.696316
732	-787.84	-959.0625	171.2225	1.508186	1.57409
738	-801.6271	-972.4414	170.8143	1.723158	1.725742
744	-790.957	-961.4991	170.5421	1.707978	1.922706
750	-801.363	-972.2641	170.9011	1.929026	1.532707
756	-794.7176	-965.8897	171.1721	1.464745	1.640271
762	-796.7482	-967.9424	171.1942	1.170097	1.825232
768	-793.4338	-964.6141	171.1803	1.146292	1.850933
774	-793.9508	-965.2168	171.266	1.23339	1.731864
780	-793.1204	-964.0025	170.8821	1.502763	1.819199
786	-784.6514	-955.4443	170.7929	1.615148	1.808922
792	-780.6435	-951.5516	170.9081	1.490851	1.808922
798	-785.8363	-956.3585	170.5222	1.502202	2.062075
804	-779.0186	-949.997	170.9784	1.250157	1.918676
810	-787.5709	-958.7007	171.1298	1.781829	1.457345
816	-785.9022	-956.9834	171.0812	1.479505	1.695284
822	-787.7782	-958.6616	170.8835	1.670053	1.710717
828	-778.6043	-949.8189	171.2147	1.316874	1.710717
834	-793.8585	-964.8125	170.9539	1.618814	1.69385
840	-782.9209	-954.0291	171.1082	1.386385	1.738537
846	-791.7679	-962.6054	170.8375	1.570962	1.806181
852	-783.357	-954.3404	170.9833	1.17469	1.965358
858	-782.381	-953.6496	171.2686	1.06328	1.847029
864	-798.7607	-970.1309	171.3703	1.06328	1.776837
870	-800.6497	-971.858	171.2083	1.457156	1.619373
876	-790.2189	-961.3328	171.1139	1.424108	1.709238
882	-789.2684	-960.2452	170.9768	1.570351	1.709238
888	-788.7196	-959.4641	170.7445	1.948441	1.635021
894	-799.4253	-970.7835	171.3582	1.278343	1.635021
900	-803.9389	-975.0673	171.1285	1.360227	1.74195
906	-796.0644	-967.2725	171.2082	1.133134	1.84078
912	-802.0237	-973.4103	171.3867	1.133134	1.716629
918	-804.9195	-975.9684	171.0489	1.372507	1.78923
924	-794.9672	-966.4301	171.4629	1.36198	1.49866
930	-786.2674	-957.6129	171.3455	1.59687	1.419962
936	-782.8305	-953.6919	170.8613	1.679256	1.720444
942	-781.0724	-952.036	170.9636	1.540055	1.738299
948	-785.5139	-956.3241	170.8102	1.684349	1.753092
954	-779.7155	-951.358	171.6425	1.098399	1.557269
960	-787.5018	-958.2734	170.7717	1.937726	1.622027
966	-788.7649	-959.6315	170.8666	1.737002	1.679982
972	-777.0864	-948.2627	171.1763	1.401866	1.679982
978	-776.3853	-947.6032	171.2179	1.329399	1.699891
984	-789.378	-960.1864	170.8084	1.560791	1.832715
990	-786.1223	-957.4457	171.3235	1.469433	1.526441
996	-791.6735	-962.4091	170.7356	1.94702	1.642275
1002	-781.6923	-952.6454	170.9531	1.520195	1.75859
1008	-779.5375	-950.5855	171.048	1.195644	1.907811
1014	-780.729	-951.6205	170.8915	1.189195	2.01708
1020	-787.5512	-958.5116	170.9604	1.483877	1.777249
1026	-788.3687	-959.1263	170.7576	1.612416	1.834934
1032	-779.8536	-951.0091	171.1556	1.395555	1.698977
1038	-770.922	-942.1234	171.2014	1.506454	1.590724
1044	-776.3206	-947.44	171.1194	1.521136	1.640133
1050	-785.4756	-956.3451	170.8695	1.565919	1.787262
1056	-789.2864	-960.4204	171.134	1.565919	1.599499
1062	-791.9536	-963.1012	171.1476	1.739063	1.472696
1068	-795.4035	-966.0507	170.6473	1.509707	1.974257
1074	-778.6637	-950.0328	171.3691	1.282152	1.624484
1080	-788.4957	-959.3855	170.8899	1.431247	1.860155
1086	-792.4421	-963.2609	170.8188	1.367156	1.94985
1092	-790.3556	-961.4881	171.1324	1.525401	1.627893
1098	-780.2004	-951.5355	171.3351	1.494281	1.500337
1104	-781.6285	-952.4734	170.8449	1.281919	1.987608
1110	-790.0361	-961.5804	171.5443	0.9070887	1.764275
1116	-790.7221	-962.1173	171.3952	1.181811	1.676423
1122	-796.576	-967.5383	170.9623	1.616075	1.689712
1128	-796.886	-967.7409	170.8549	1.432348	1.883305
1134	-801.7318	-973.0891	171.3574	1.577313	1.424684
1140	-790.4283	-961.5284	171.1001	1.273745	1.819894
1146	-788.8661	-959.8333	170.9672	1.387987	1.835424
1152	-790.071	-961.1142	171.0431	1.592109	1.647685
1158	-790.8556	-961.6019	170.7463	1.849504	1.694841
1164	-798.6187	-969.1122	170.4935	1.79497	1.903133
1170	-798.3851	-969.038	170.6529	1.74779	1.822813
1176	-787.7436	-958.2566	170.513	1.536195	2.047176
1182	-779.2177	-950.4388	171.2211	1.221807	1.771275
1188	-784.9863	-956.1929	171.2067	1.221807	1.781316
1194	-791.4459	-962.7191	171.2732	1.154416	1.781316
1200	-793.2	-965.0839	171.8839	1.213574	1.282485
1206	-782.7366	-953.6245	170.8879	1.626613	1.735399
1212	-788.2764	-959.0282	170.7518	1.887554	1.667359
1218	-790.5835	-961.8477	171.2641	1.373588	1.636484
1224	-789.687	-960.9239	171.2369	1.446464	1.605931
1230	-793.3145	-964.4561	171.1416	1.414096	1.696345
1236	-792.2942	-963.54	171.2458	1.414096	1.621763
1242	-779.8616	-950.7759	170.9143	1.414096	1.854612
1248	-784.5343	-955.1542	170.6199	1.575645	1.951497
1254	-783.8925	-955.3746	171.4821	1.266426	1.553248
1260	-785.947	-956.9467	170.9997	1.596549	1.675809
1266	-784.8217	-956.2943	171.4726	1.398711	1.464833
1272	-798.1897	-969.7448	171.555	0.9671624	1.714692
1278	-790.8695	-961.7499	170.8805	1.718775	1.681695
1284	-788.562	-959.5718	171.0098	1.31895	1.851753
1290	-780.3103	-951.3326	171.0224	1.797431	1.527767
1296	-785.5961	-956.5981	171.002	1.42198	1.78901
1302	-795.1044	-965.8441	170.7397	1.673803	1.808761
1308	-789.6863	-960.9126	171.2263	1.219912	1.768964
1314	-794.2909	-965.7742	171.4833	1.234141	1.575581
1320	-808.9855	-979.8797	170.8942	1.850704	1.587728
1326	-812.6012	-983.7706	171.1694	1.483693	1.629424
1332	-813.3901	-984.1588	170.7687	1.632767	1.814471
1338	-793.6365	-964.9005	171.2639	1.325698	1.669695
1344	-793.4483	-964.6128	171.1644	1.429481	1.669695
1350	-793.3682	-964.4615	171.0933	1.631066	1.585545
1356	-794.8065	-965.6724	170.8659	1.554871	1.796858
1362	-797.0582	-968.3256	171.2674	1.279076	1.699421
1368	-782.7298	-953.7819	171.0521	1.702579	1.568199
1374	-788.2702	-959.6147	171.3446	1.093244	1.773914
1380	-789.6914	-961.2422	171.5508	1.028464	1.674238
1386	-816.5669	-987.7977	171.2309	1.264046	1.735512
1392	-803.849	-975.101	171.252	1.19366	1.769047
1398	-788.2246	-959.3242	171.0996	1.429387	1.715795
1404	-794.5993	-965.9582	171.3589	1.182342	1.701806
1410	-798.0899	-969.7552	171.6653	1.182342	1.47814
1416	-796.0077	-967.1226	171.1148	1.432111	1.703179
1422	-794.0789	-965.3994	171.3205	1.219357	1.703179
1428	-788.7066	-959.2881	170.5815	1.740907	1.875933
1434	-807.0399	-978.0188	170.9789	1.476676	1.769033
1440	-792.3171	-963.4639	171.1468	1.167759	1.85931
1446	-789.445	-960.0198	170.5748	1.756237	1.871202
1452	-788.4188	-959.3352	170.9164	1.578949	1.746121
1458	-801.1835	-972.4634	171.2799	1.233284	1.722177
1464	-773.9723	-945.1623	171.19	1.518337	1.590906
1470	-781.5194	-952.6492	171.1298	1.823938	1.428903
1476	-780.437	-951.481	171.044	1.12502	1.957667
1482	-787.3185	-958.2659	170.9473	1.442436	1.813401
1488	-790.266	-961.2269	170.9609	1.733571	1.614428
1494	-783.0258	-954.5946	171.5687	1.099737	1.610198
1500	-778.111	-949.3639	171.2529	1.173579	1.782232
1506	-789.3715	-960.409	171.0375	1.394979	1.782232
1512	-779.97	-950.9729	171.003	1.170061	1.955247
1518	-781.5769	-952.8979	171.321	1.170061	1.737094
1524	-787.3218	-958.3779	171.0561	1.443275	1.737094
1530	-787.9803	-959.5099	171.5296	0.9742194	1.727658
1536	-793.9637	-964.9237	170.9599	1.424068	1.816716
1542	-789.3657	-960.4412	171.0755	1.424068	1.736329
1548	-780.315	-950.9916	170.6766	2.019141	1.640634
1554	-781.7303	-952.5313	170.8009	2.032651	1.541672
1560	-787.129	-957.7179	170.5888	1.945101	1.747544
1566	-794.4423	-965.6988	171.2565	1.169722	1.782352
1572	-785.2512	-956.6614	171.4102	1.133353	1.699812
1578	-796.697	-967.8796	171.1826	1.289231	1.752103
1584	-785.3908	-956.2142	170.8234	1.261963	2.014895
1590	-784.3198	-955.3612	171.0414	1.76258	1.536547
1596	-788.5242	-959.6724	171.1482	1.511724	1.625737
1602	-788.0447	-959.4087	171.364	1.307679	1.610278
1608	-808.6052	-979.4419	170.8367	1.659743	1.750182
1614	-794.5051	-965.8689	171.3637	1.312155	1.607298
1620	-792.8176	-964.015	171.1974	1.218304	1.790143
1626	-790.7509	-961.8801	171.1292	1.341581	1.754032
1632	-780.7903	-951.5702	170.7799	1.525568	1.874672
1638	-784.5868	-955.7588	171.1721	1.525568	1.599072
1644	-781.838	-953.0944	171.2564	1.525568	1.537156
1650	-785.6211	-956.6754	171.0543	1.563393	1.658674
1656	-796.0655	-966.7526	170.6871	1.94386	1.678906
