Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-202.1628	-365.7116	163.5489	2.459279	5.115607	1.081657	1.586393	0.1231011	1.546731	0.2447644
6	-193.7292	-359.7761	166.0469	2.69891	2.683504	1.563838	0.8668738	0.65874	1.170361	0.3790921
12	-199.9893	-369.3488	169.3595	0.689911	2.852957	1.017371	1.072922	0.1947179	0.3143224	0.4732845
18	-197.641	-367.0025	169.3615	1.012617	1.810019	1.079786	1.072922	0.6555885	0.5059787	0.4249901
24	-211.4135	-381.2941	169.8806	0.8771286	1.867802	0.159067	1.174847	0.3115636	1.109626	0.7999502
30	-215.1827	-383.675	168.4922	1.786882	2.084337	0.6770186	0.8885438	0.8600039	0.7598645	0.4976892
36	-214.6037	-384.6314	170.0277	1.266407	1.096504	0.5087734	0.5596426	1.601802	0.2011372	0.9427158
42	-213.7315	-381.4765	167.745	1.125902	1.096504	0.2735845	2.600268	1.601802	0.9006073	0.8478618
48	-221.048	-390.452	169.4039	1.913137	1.096504	0.5502704	0.4685213	0.8600131	0.3983236	1.479545
54	-204.8969	-373.5559	168.659	2.780888	1.587632	0.1306288	0.3165424	0.8600131	1.202341	0.8963711
60	-198.8864	-369.8032	170.9168	0.8676241	1.777737	0.1999277	0.4509215	0.8432645	0.4420948	0.5819982
66	-203.1143	-371.6487	168.5345	2.188549	1.017922	0.6130056	0.4153891	0.4842543	2.126066	0.9196242
72	-209.8922	-374.2861	164.3939	1.744401	1.92319	0.1947707	1.112635	2.569103	3.578659	0.6265292
78	-208.3852	-374.327	165.9418	1.744401	3.089492	0.4390335	0.256862	1.095599	2.954568	0.6133407
84	-216.6328	-384.3666	167.7338	1.441124	2.657906	1.410147	0.03964159	0.9488596	1.284365	0.4565699
90	-220.0177	-386.4991	166.4814	1.01299	5.117479	0.6306788	0.3992902	0.3728624	1.429787	0.3391736
96	-221.1822	-385.4574	164.2752	1.438431	4.390733	0.410713	1.841453	0.4675238	2.695599	0.5056395
102	-211.007	-380.7056	169.6985	1.372376	2.894339	0.4028866	0.1524888	0.1251416	0.8640879	0.4437738
108	-219.3917	-386.3359	166.9442	4.136392	2.092373	1.621106	0.2544272	0.5478752	0.5409535	0.3236413
114	-211.8101	-375.5945	163.7845	2.951792	3.086693	3.424114	0.4075142	1.4943	0.6357032	0.4327651
120	-197.2637	-364.1859	166.9222	1.275863	2.736553	3.424114	0.2252601	0.04077742	0.7342797	0.2710147
126	-200.5242	-366.5106	165.9863	1.70414	4.189914	1.175381	0.8434673	0.1493112	1.350254	0.2791365
132	-207.9626	-374.5176	166.5549	2.587164	3.068522	2.124062	0.5581864	0.6255846	0.1309132	0.362724
138	-198.8457	-367.2411	168.3954	1.106221	3.40919	1.312812	0.5326508	0.6385252	0.1158685	0.5148612
144	-194.933	-361.9445	167.0116	2.61936	3.107413	1.312812	1.201718	0.2966716	0.1387308	0.4170703
150	-209.5335	-378.8449	169.3113	1.60281	1.782596	0.9418447	0.5297472	1.211947	0.06106177	0.7422091
156	-204.9784	-374.3931	169.4147	1.649824	2.09169	0.9418447	0.1190441	0.4285	0.888789	0.4866941
162	-199.6898	-364.6782	164.9884	1.083473	3.430185	0.1178135	1.019461	0.8483757	3.994463	0.630011
168	-206.2125	-375.8603	169.6478	2.158231	1.345163	0.07566919	0.06597486	0.4633375	1.843997	0.4573665
174	-200.7192	-369.9093	169.1901	2.197949	1.345163	0.1421367	0.03228015	0.8348113	1.843997	0.3966211
180	-199.7587	-365.8168	166.0581	1.480097	3.538841	1.80633	0.4964228	0.5364283	1.569345	0.3767899
186	-203.3044	-370.4971	167.1927	1.281103	3.908329	0.9462036	0.8636315	1.237093	0.03352389	0.3567897
192	-212.1289	-378.4407	166.3118	0.8086032	3.079109	3.1769	1.456792	0.5409395	0.1119923	0.6158982
198	-215.0155	-379.8102	164.7947	1.191489	2.507162	1.745442	3.672987	0.5189067	0.9334134	0.2750401
204	-206.8585	-374.7505	167.892	0.668905	3.327251	1.306735	0.4344336	0.5189067	1.341878	0.5777654
210	-212.8467	-379.1875	166.3408	2.113362	1.698053	1.42142	3.070329	0.1904692	0.7524988	0.5708678
216	-207.5031	-376.4849	168.9817	1.143574	1.739136	1.327599	0.5973689	1.394839	0.2915195	0.6455666
222	-206.8712	-375.6108	168.7396	0.7145297	2.663337	0.5090346	0.4630671	1.36149	1.051498	0.4650135
228	-203.064	-371.3959	168.3319	0.5636096	3.868873	0.5907707	0.4630671	1.575017	0.04875849	0.3692781
234	-203.4394	-369.6198	166.1804	4.073786	2.482958	1.006687	0.3843976	1.763434	0.1389635	0.265982
240	-203.2895	-370.3638	167.0743	1.648459	3.797614	0.7157347	0.8806128	0.4924984	0.9234897	0.4692603
246	-196.1219	-361.3369	165.215	1.737956	3.198174	0.7488066	2.450243	1.506392	0.6406182	0.362855
252	-206.4831	-373.4635	166.9804	3.553646	2.878522	0.2564168	0.4817925	1.720325	0.0753119	0.362855
258	-205.87	-372.8637	166.9937	1.716422	3.525303	1.303648	1.118249	0.6992797	0.1373848	0.3616406
264	-214.298	-380.2087	165.9107	1.061242	3.041378	1.640185	1.682667	1.483474	0.6846574	0.560099
270	-222.0386	-389.6348	167.5962	1.581778	1.495218	0.3539833	0.3682349	1.179476	2.94749	0.560099
276	-212.3832	-381.0632	168.68	0.7273057	1.445292	0.2352963	0.773828	2.630327	1.012216	0.4712559
282	-213.831	-378.3784	164.5473	2.916122	1.257612	0.02050518	1.325445	1.193048	4.50167	0.6133301
288	-214.8167	-380.4369	165.6202	1.066406	1.388897	0.1570758	3.002256	0.9155966	3.318287	0.3682744
294	-205.1617	-375.4076	170.2458	0.5197033	2.12002	0.5496535	0.767357	0.6802734	0.566983	0.4041266
300	-199.608	-369.7574	170.1495	1.005296	1.688867	0.8163949	1.220308	0.130239	0.4103929	0.7431355
306	-201.9126	-369.3582	167.4456	1.015307	2.054382	1.373929	0.7459209	0.6912259	2.182982	0.4717753
312	-207.5209	-374.0499	166.5291	1.139487	2.207346	1.885638	1.687368	1.230779	0.8284789	0.54091
318	-197.1388	-367.3453	170.2065	0.9971021	1.903912	0.8861826	0.5769552	0.7151923	0.2246456	0.5159327
324	-203.4472	-374.2629	170.8157	0.6475613	2.543115	0.8861826	0.1683926	0.2269361	0.171111	0.6542899
330	-211.4307	-380.1068	168.6761	0.5467286	2.541153	1.10355	1.131969	0.971773	0.4672155	0.3704945
336	-199.2848	-364.6787	165.3939	1.325225	2.054629	0.2658392	1.446735	0.4420429	4.383016	0.8902569
342	-202.9713	-371.0717	168.1003	1.849685	2.304003	1.6162	0.3456275	0.04285467	1.296167	0.47201
348	-194.3587	-363.303	168.9443	1.16065	2.497088	0.9917259	0.5183939	0.09659726	1.296167	0.5596006
354	-202.0512	-365.6828	163.6317	1.989527	4.413793	0.9033263	0.6817509	1.717594	2.236788	0.4730027
360	-211.3822	-378.0107	166.6285	2.401821	4.756694	0.2366719	0.6817509	0.05164772	0.8909768	0.5496481
366	-204.4837	-372.3753	167.8917	3.931372	2.198591	0.1078667	0.9672909	0.2651039	0.77425	0.4914528
372	-205.4074	-373.1253	167.7179	2.440136	1.508887	0.8117498	0.9492454	1.310546	0.8955769	0.6257058
378	-202.5602	-369.872	167.3118	0.976269	2.677273	0.3385197	1.434932	2.378884	0.3929205	0.5127202
384	-201.2711	-370.1021	168.8311	2.15412	1.446969	1.331524	0.1996974	0.8572671	0.717204	0.7032327
390	-200.7901	-363.6046	162.8145	1.054177	2.120424	3.208059	4.242162	1.33649	0.7279431	0.4422604
396	-197.1912	-363.9461	166.7549	1.543526	2.015397	0.8213513	1.439351	0.1968013	2.750873	0.4564467
402	-195.3448	-362.1902	166.8453	2.4851	2.760374	0.6514283	2.464399	0.3446655	0.1052753	0.4186992
408	-208.7771	-372.1868	163.4097	2.4851	2.744518	0.1556848	5.724635	0.1387762	0.6162231	0.1758219
414	-203.5223	-366.2258	162.7036	1.28	4.941558	0.6270732	3.696384	1.176683	0.5042182	0.1341117
420	-207.2846	-373.5063	166.2217	1.15479	3.083972	0.08311521	3.045702	0.4234567	0.5892317	0.08840603
426	-204.7304	-369.2314	164.501	2.094261	5.828439	0.1069061	1.710526	0.3113661	0.3668171	0.119002
432	-201.9868	-370.2836	168.2967	0.7994084	3.141905	0.03462284	1.624877	0.5913312	0.3140011	0.1140158
438	-205.3247	-369.0818	163.757	4.130858	4.129474	0.2852245	2.001722	0.3509408	1.349122	0.2404883
444	-204.6287	-369.5254	164.8967	2.12542	2.902782	0.2790916	0.4075948	4.510843	0.1844822	0.2086351
450	-208.0444	-372.8293	164.7848	3.19824	3.512281	0.8645066	0.4075948	0.7346385	2.245787	0.2912785
456	-209.0619	-371.4838	162.4219	3.22683	3.512346	1.318155	0.2113132	2.391136	2.686394	0.2991063
462	-207.8882	-372.6811	164.7929	1.677476	3.512346	2.193473	0.8353046	0.814952	1.657175	0.3534806
468	-203.8524	-366.5349	162.6825	1.821908	4.760102	0.2983555	1.241203	1.485177	3.040909	0.2359422
474	-196.859	-361.1439	164.2848	1.821908	3.15213	0.8604636	1.644455	2.258893	1.514431	0.4159754
480	-195.2885	-363.6744	168.3859	0.7702257	3.273879	0.6732715	0.8421756	1.041857	0.504969	0.4159754
486	-194.3912	-360.8773	166.4861	1.297576	4.187993	0.8283387	0.4950616	1.174058	1.021902	0.4000699
492	-203.9712	-371.264	167.2928	1.665745	2.367966	0.1965325	0.3047595	3.332748	0.3213498	0.3527335
498	-206.4453	-371.9044	165.4591	1.302089	3.152109	1.729727	1.677866	1.100286	1.090744	0.534699
504	-212.6608	-375.5264	162.8656	3.283072	4.637856	0.6162153	3.162937	0.04836866	0.6320438	0.1223305
510	-212.4469	-381.9101	169.4632	0.8019171	2.763608	0.1614309	0.9579292	0.08209022	0.9161664	0.1853793
516	-209.5024	-373.7326	164.2302	2.341677	4.03943	0.882653	0.8336508	0.3217409	2.627443	0.1853793
522	-216.1526	-382.851	166.6984	1.567379	2.561589	0.3883036	1.619728	1.049723	1.567491	0.3301774
528	-202.5122	-372.1644	169.6522	1.316666	2.572991	0.565375	0.6133775	0.2503125	0.5325154	0.5789441
534	-208.7642	-371.1561	162.3919	4.60038	2.822315	0.6237709	0.5661597	1.805783	3.608467	0.4703724
540	-221.6065	-388.2963	166.6899	1.161523	3.92321	2.542906	0.4850855	0.2238522	0.450382	0.643589
546	-217.2911	-382.9443	165.6532	4.096583	3.149633	1.58243	0.92146	0.1807445	0.5286619	0.7436879
552	-215.9021	-383.5448	167.6426	0.9811671	2.619084	3.384688	0.2254666	0.4115964	0.1512135	0.3124207
558	-212.7609	-382.4623	169.7014	0.623472	2.901438	0.5086275	0.5594361	0.6095934	0.5451251	0.3630267
564	-207.0716	-374.5008	167.4292	0.7182134	2.503619	0.2177725	1.473271	0.3152946	2.798737	0.3589529
570	-213.5311	-377.6285	164.0975	1.851757	2.731961	0.3558554	3.077896	2.506658	0.8858597	0.3589529
576	-213.7331	-381.1963	167.4632	3.174001	1.924322	0.9051162	0.7700685	1.170543	0.4214099	0.6426432
582	-224.2551	-387.7709	163.5158	3.781588	1.924322	0.2886803	1.407776	2.322742	2.746088	0.7443449
588	-217.7977	-385.1839	167.3862	1.066685	1.659313	0.4538833	2.916236	1.020238	1.008287	0.490733
