Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-211.8481	-380.4205	168.5724	1.51001	2.441842	0.2078683	0.3518999	1.698384	0.7305639	0.5778083
6	-215.4045	-380.9093	165.5047	1.199815	5.186835	0.4519398	2.136392	0.8872889	0.04992594	0.3124365
12	-212.5695	-374.4041	161.8346	0.690343	3.055958	4.381834	1.361811	0.8871775	3.203384	0.3183745
18	-203.1255	-370.4619	167.3363	0.4881045	1.991126	1.396822	1.466138	2.4969	0.1893159	0.3130582
24	-207.6759	-375.4504	167.7745	2.61334	2.377146	0.3162825	1.003021	1.482051	0.07600716	0.3462533
30	-213.9692	-381.0933	167.1241	3.749399	1.492227	0.563999	0.5607141	2.568346	0.006341646	0.5131552
36	-214.5122	-384.3281	169.8158	1.661473	1.892178	0.3377732	0.4939761	1.251544	0.004574621	0.7250935
42	-210.3811	-381.3822	171.0011	1.294058	1.849837	0.2049508	0.2312009	0.7839223	0.1128754	0.6466033
48	-208.3694	-371.5147	163.1453	1.373659	2.727224	2.84476	2.68729	2.138199	0.5676097	0.6390578
54	-209.9523	-375.3721	165.4198	0.7271921	2.741353	1.862244	3.009155	0.452864	1.292565	0.4797664
60	-221.8681	-387.5254	165.6573	1.05089	3.964792	0.6190499	1.701397	1.676284	0.8412263	0.5059453
66	-216.7658	-382.2091	165.4433	2.933535	2.770783	0.2906297	0.3582613	3.447966	0.4151521	0.2867037
72	-207.0256	-374.8093	167.7836	1.462758	2.770783	1.153574	0.2369045	1.85249	0.09828968	0.2662682
78	-204.2647	-372.0864	167.8216	1.687484	2.172201	0.24712	1.055962	1.968856	0.4224154	0.2662682
84	-200.1248	-369.3879	169.2631	0.7783174	1.639197	0.3619738	0.742908	1.735749	0.8085533	0.2574332
90	-188.6321	-358.2527	169.6206	1.742713	1.32009	1.78453	0.4212275	0.5031642	0.1513092	0.4870142
96	-204.3253	-371.1537	166.8284	1.1359	1.564478	0.1794794	1.241547	4.277951	0.1463051	0.2816193
102	-207.2905	-374.182	166.8914	1.679916	1.915295	0.154959	0.2702533	2.699325	1.889399	0.3760363
108	-203.2049	-368.0105	164.8056	1.464802	1.928041	0.3047414	2.73566	2.456412	1.825606	0.5127342
114	-204.4356	-371.3162	166.8806	2.163273	2.487925	0.7987473	0.5068406	2.056457	0.6642344	0.3621453
120	-204.8152	-373.5225	168.7073	1.121422	2.487925	1.784621	0.2725655	0.7410856	0.2301171	0.2642757
126	-201.6445	-368.3342	166.6897	2.3133	3.355098	0.4981612	0.4019529	1.881567	0.2873219	0.2433606
132	-196.226	-365.6281	169.4021	0.6464845	3.343567	0.4181649	0.09880275	0.3972016	1.077372	0.7792968
138	-189.4858	-360.3472	170.8614	0.6068178	1.620102	0.4181649	0.758067	0.2252313	1.00154	0.5246731
144	-200.681	-370.8428	170.1618	0.7106469	1.365234	1.350084	0.3523846	0.5992789	0.9642132	0.5246731
150	-198.4974	-367.7648	169.2674	1.336238	1.878218	0.6548095	1.028681	0.4423542	0.9029711	0.5498924
156	-198.8128	-365.2601	166.4473	1.336238	2.799524	1.506478	1.913934	1.075435	0.4312261	0.5529044
162	-209.701	-373.4754	163.7744	1.352984	5.136088	1.506478	1.214178	2.020566	0.3475212	0.2656701
168	-208.5578	-369.0663	160.5085	1.858139	4.240495	4.636407	0.4286058	0.5566249	2.938832	0.1776845
174	-216.6162	-379.438	162.8218	0.543226	5.656913	1.423953	1.367115	0.2345146	3.046843	0.1793891
180	-201.8782	-368.7062	166.8279	0.8300633	2.207796	0.2998747	2.437842	0.9504609	1.941847	0.4206782
186	-205.8325	-374.9858	169.1532	0.9184331	2.025096	0.2329597	1.4392	0.9779587	0.6321986	0.2852372
192	-209.3003	-373.2371	163.9368	0.9187363	3.486016	0.1378672	1.426965	2.248684	3.230458	0.2895978
198	-206.6169	-371.6955	165.0785	2.108455	2.061847	0.09021484	0.7617132	2.248684	3.230458	0.4175099
204	-198.6637	-364.8852	166.2214	2.858476	2.901999	0.3583321	0.524076	2.12743	0.5454457	0.2326438
210	-209.4918	-373.6518	164.16	0.8561171	4.427701	3.376434	0.3610278	1.471335	0.722922	0.2832001
216	-216.7303	-383.5359	166.8056	2.230318	2.523148	1.015447	1.094808	1.276053	0.6467253	0.3957226
222	-219.2828	-382.3299	163.0471	1.96893	2.427299	1.124894	4.909422	1.848318	0.1246304	0.7896747
228	-216.6014	-384.7169	168.1155	0.733379	1.79543	0.8001706	0.9665364	1.38774	1.58523	0.7896747
234	-206.3419	-375.2217	168.8797	0.910684	2.27933	1.359023	0.4049645	1.247474	0.4215667	0.5661169
240	-208.6582	-375.0356	166.3774	2.03595	2.915732	2.105233	0.6476484	0.7663819	0.2730684	0.1594547
246	-198.8019	-364.7182	165.9163	1.593124	3.456258	2.105233	0.7112543	0.6911974	0.6563796	0.1748908
252	-206.0167	-375.1104	169.0937	0.9506391	3.42062	0.6108002	0.4752155	0.6911974	0.0667376	0.2456212
258	-207.492	-374.5973	167.1052	1.418025	4.233147	0.8582116	0.9576697	0.5482344	0.2819839	0.2960144
264	-201.6937	-367.7652	166.0715	2.944631	3.161428	1.236243	1.422378	0.6083385	0.158684	0.2519896
270	-202.0522	-369.1941	167.1419	1.734508	2.439081	0.07757215	1.492688	1.834683	0.6334694	0.2519896
