Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-564.9898	-726.7886	161.7987	12.09663	1.805379	3.182885
6	-565.4036	-727.1462	161.7426	12.09663	1.536432	3.374655
12	-572.6071	-735.5515	162.9444	7.943695	1.715126	3.374655
18	-563.8781	-727.6002	163.7221	6.269832	1.901907	3.218235
24	-564.5669	-727.4975	162.9306	7.738018	1.665735	3.458672
30	-572.3412	-735.1067	162.7655	9.602554	2.032833	2.935201
36	-562.8304	-725.6694	162.8389	8.755495	1.802355	3.206391
42	-557.6729	-720.9285	163.2555	7.887871	1.754606	3.180569
48	-556.1843	-718.9284	162.7442	9.832412	1.839707	3.017519
54	-555.1903	-718.6017	163.4114	7.021941	1.80892	3.263139
60	-570.051	-732.285	162.234	7.606271	1.626017	3.914888
66	-565.6048	-726.8218	161.217	9.019707	1.315623	4.367972
72	-563.0649	-725.2869	162.222	7.914077	1.782219	3.762472
78	-559.565	-722.4875	162.9225	7.914077	1.535998	3.499041
84	-563.612	-726.3801	162.7681	8.042992	1.640698	3.499041
90	-582.4166	-745.3482	162.9316	6.151568	1.728008	3.811996
96	-563.3736	-725.9019	162.5283	7.685914	1.414788	3.849096
102	-565.5598	-727.6202	162.0605	5.765303	1.411953	4.588566
108	-580.0264	-740.9069	160.8805	10.45561	1.223369	4.336965
114	-573.0111	-734.3278	161.3167	8.419366	1.173196	4.514828
120	-575.3435	-735.8851	160.5416	7.828535	1.238088	5.037253
126	-583.2489	-744.819	161.5701	7.735954	1.195596	4.506767
132	-558.4344	-720.8073	162.373	8.365474	1.603519	3.679259
138	-565.3538	-727.0677	161.714	13.07332	2.172421	2.849264
144	-567.1832	-728.2165	161.0333	14.17724	2.279269	3.018686
150	-553.4669	-715.8312	162.3643	11.23675	2.151703	2.788156
156	-565.0433	-727.1277	162.0844	10.76945	2.373233	2.911095
162	-571.9414	-735.142	163.2006	8.305026	2.739624	2.519352
168	-567.9629	-730.2999	162.337	10.43021	2.61492	2.675513
174	-571.0898	-735.7146	164.6248	5.212734	2.285076	2.74993
180	-578.2328	-742.1754	163.9427	4.392982	1.781717	3.712183
186	-552.3817	-716.766	164.3842	4.392982	1.486572	3.627418
192	-561.0665	-722.9766	161.91	9.798509	1.620256	3.644353
198	-557.0535	-719.1191	162.0656	10.06256	1.908098	3.33438
204	-557.8913	-721.0013	163.1101	8.024185	1.657959	3.292618
210	-587.3871	-748.6597	161.2726	16.93729	2.352224	2.41918
216	-571.3875	-734.8996	163.5122	8.659655	2.771432	2.218481
222	-570.9817	-733.3275	162.3458	9.532033	2.063068	3.18237
228	-570.5462	-732.891	162.3449	9.634074	2.010023	3.19377
234	-568.1637	-729.1965	161.0328	12.77291	2.230757	3.271075
240	-554.1247	-716.5552	162.4304	9.378604	2.005401	3.197589
246	-571.2423	-732.7636	161.5213	7.526458	1.482924	4.41935
252	-568.7092	-732.096	163.3868	6.666313	1.658404	3.455255
258	-574.2623	-735.6332	161.3708	6.252797	1.370846	4.870412
264	-580.0264	-742.8788	162.8525	5.542044	1.533946	4.133278
270	-583.4249	-743.1967	159.7718	10.14834	1.190937	5.031507
276	-581.0352	-740.2973	159.2621	12.41324	1.424513	4.801978
282	-577.6317	-737.6081	159.9764	12.20708	1.435591	4.428112
288	-575.3667	-736.8319	161.4652	10.9523	1.599361	3.69885
294	-568.682	-730.2271	161.545	10.00063	1.400839	3.942251
300	-568.4461	-731.2961	162.85	8.345248	1.702492	3.347852
306	-563.822	-727.7721	163.9501	7.336298	2.194068	2.627909
312	-571.2073	-734.7073	163.5	7.048701	2.46546	2.810287
318	-562.862	-724.0254	161.1634	15.45424	2.101952	2.85512
324	-565.0603	-728.2784	163.2181	7.644966	2.048167	3.08494
330	-549.8762	-712.0624	162.1862	10.36208	2.111177	3.08494
336	-554.4037	-716.7469	162.3432	7.88928	1.876748	3.643297
342	-559.6156	-722.6124	162.9968	7.88928	1.832183	3.287385
348	-545.2881	-708.5785	163.2905	7.88928	1.84244	3.107258
354	-554.272	-717.3846	163.1126	7.058928	1.735348	3.472674
360	-565.2276	-726.1757	160.9481	11.47041	1.980298	3.686283
366	-557.1466	-719.7371	162.5905	10.40553	2.05205	2.869115
372	-560.8434	-722.0608	161.2173	14.20045	2.073047	3.028395
378	-554.604	-716.7369	162.1328	10.12422	2.223283	3.095965
384	-548.3135	-710.9813	162.6678	9.351201	2.223283	2.931202
390	-547.5109	-709.4239	161.913	11.92854	2.011949	3.020705
396	-557.1245	-719.4093	162.2848	7.960995	1.730922	3.745325
402	-555.6353	-717.0651	161.4297	10.12409	1.454076	3.95452
408	-549.4923	-711.4734	161.9812	10.12409	1.741276	3.46982
414	-559.9532	-722.1809	162.2277	8.924971	1.90475	3.46982
420	-563.1303	-725.4176	162.2873	8.963703	1.831279	3.46982
426	-558.2444	-720.0265	161.782	13.1529	1.822636	3.006062
432	-572.1261	-733.2761	161.1501	10.38132	1.822636	3.855669
438	-555.9918	-718.0821	162.0902	7.588147	1.572168	4.032049
444	-563.9658	-726.3191	162.3533	7.588147	1.633057	3.846543
450	-573.3735	-734.6441	161.2706	12.9042	1.841973	3.338629
456	-564.3409	-727.0438	162.7029	11.35652	1.510752	2.949262
462	-565.6451	-727.1269	161.4819	11.2641	1.73211	3.556741
468	-570.001	-732.0482	162.0472	9.802291	1.660917	3.54032
474	-564.3803	-725.8887	161.5084	11.63922	1.636512	3.53138
480	-567.7628	-730.0096	162.2467	10.49641	1.590457	3.332023
486	-560.7594	-723.2055	162.4461	9.658178	1.560801	3.394125
492	-571.8646	-732.7914	160.9268	11.0225	1.660375	3.960934
498	-572.1808	-735.7287	163.548	6.645917	2.117503	3.094421
504	-574.9869	-737.8331	162.8461	10.97205	1.603784	2.87759
510	-555.9984	-719.547	163.5486	7.064835	2.060155	3.021487
516	-565.047	-728.0175	162.9705	8.184533	1.723824	3.299997
522	-567.4927	-730.8887	163.3959	8.199311	1.580672	3.12952
528	-568.6786	-731.4994	162.8208	9.287302	1.761271	3.12952
534	-564.1148	-726.9656	162.8508	8.518156	1.577354	3.383137
540	-571.5967	-733.6261	162.0294	7.391497	1.494318	4.156088
546	-571.103	-732.8192	161.7162	8.284535	1.494318	4.135911
552	-560.8148	-723.3586	162.5438	7.909714	1.377827	3.81101
558	-558.4222	-720.2242	161.802	9.020084	1.516167	3.92116
564	-558.8653	-720.7759	161.9107	10.79842	2.297407	3.055517
570	-569.6603	-730.9929	161.3326	15.14172	1.736973	3.018986
576	-564.6414	-726.1622	161.5208	15.37151	2.365706	2.485154
582	-571.9134	-735.9805	164.0671	6.727743	2.075165	2.785712
588	-564.226	-725.6651	161.4391	12.40377	1.77309	3.362332
594	-592.4522	-754.0738	161.6216	8.528975	1.586817	4.085315
600	-554.6186	-717.8277	163.209	10.69042	2.250951	2.305748
606	-554.0906	-717.306	163.2153	10.55353	2.250951	2.329362
612	-551.784	-714.1828	162.3988	12.32772	2.431809	2.394115
618	-554.5772	-716.5134	161.9361	11.06718	2.062768	3.130549
624	-577.4459	-740.9251	163.4793	6.522632	1.795904	3.357356
630	-566.1172	-728.4132	162.296	9.108017	2.080548	3.288406
636	-571.3649	-733.5795	162.2146	11.2436	2.175077	2.863624
642	-557.8518	-721.7956	163.9438	5.680796	1.93531	3.229951
648	-570.8673	-733.6059	162.7387	9.190037	1.811019	3.168964
654	-562.7164	-725.872	163.1555	10.53662	1.942633	2.564131
660	-564.6602	-725.8003	161.1401	12.71572	1.597837	3.588085
666	-556.0938	-717.0357	160.9419	13.4464	1.596528	3.588085
672	-557.3485	-718.9343	161.5859	10.92233	1.755457	3.5437
