Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-560.9313	-722.2594	161.3281	10.76005	1.627115	3.796556
6	-575.4255	-736.9643	161.5388	10.76005	1.956135	3.483693
12	-570.8314	-733.37	162.5386	10.01729	1.815823	3.117948
18	-557.0478	-720.6579	163.6101	8.053763	1.875105	2.857476
24	-555.1097	-719.3126	164.2029	4.718626	2.020091	3.316566
30	-561.7864	-725.9217	164.1353	6.609888	1.451465	3.150652
36	-559.9077	-721.6751	161.7674	9.631726	1.80956	3.649857
42	-567.1395	-728.6552	161.5157	12.18533	2.323206	3.027745
48	-557.947	-719.8222	161.8752	11.34496	2.011112	3.147122
54	-568.645	-731.2554	162.6104	9.729765	1.826877	3.12565
60	-561.2572	-725.1755	163.9183	6.396145	1.646864	3.219433
66	-558.7023	-720.4108	161.7086	12.85988	1.646864	3.202494
72	-570.6759	-732.9551	162.2792	9.383964	1.954217	3.31609
78	-579.6031	-742.2416	162.6385	7.15397	1.483457	3.870087
84	-566.5867	-727.3795	160.7928	10.88143	1.228471	4.307684
90	-571.1645	-732.6402	161.4757	6.537807	1.055741	4.916622
96	-566.2432	-727.5968	161.3535	6.621534	1.197023	4.885528
102	-560.4476	-723.1094	162.6618	8.506942	1.278538	3.669783
108	-561.4289	-723.6781	162.2492	8.506942	1.432781	3.818883
114	-574.6516	-736.9391	162.2875	11.67334	1.928347	2.890767
120	-566.4367	-729.6766	163.2399	7.106411	1.784085	3.357962
126	-569.224	-730.5957	161.3718	12.73166	1.824891	3.317272
132	-570.7679	-732.4478	161.6799	10.33616	1.432656	3.783597
138	-563.3066	-726.8827	163.5761	5.958134	1.390646	3.686428
144	-562.0731	-724.4396	162.3666	8.250351	1.390646	3.83065
150	-559.7897	-724.6187	164.829	6.193375	1.773257	2.649146
156	-551.2756	-715.1029	163.8274	6.425608	2.316794	2.865068
162	-547.9285	-711.1926	163.2641	7.53921	2.003586	3.109261
168	-564.2564	-728.2778	164.0214	7.066712	2.111775	2.703205
174	-575.112	-739.282	164.17	7.094712	2.421853	2.410786
180	-562.3438	-724.7595	162.4157	10.62344	2.747675	2.506336
186	-555.0279	-717.089	162.0612	11.51375	2.226134	2.876282
192	-566.5526	-729.7853	163.2327	8.485357	2.660386	2.506856
198	-564.6555	-727.3032	162.6477	8.463065	2.080666	3.218235
204	-563.7339	-725.9733	162.2394	11.2172	2.298445	2.778451
210	-572.4438	-735.4996	163.0558	7.847785	2.462224	2.885809
216	-571.7158	-733.4803	161.7646	13.4424	2.28545	2.688504
222	-559.755	-721.5002	161.7451	11.62164	1.84605	3.272837
228	-560.8671	-723.5293	162.6622	9.992843	1.723619	3.103998
234	-575.8307	-738.399	162.5683	9.827984	1.872323	3.103998
240	-558.6581	-721.1043	162.4461	8.677743	1.985717	3.346616
246	-557.42	-720.122	162.702	8.677743	1.509738	3.475571
252	-556.467	-719.9729	163.5059	6.127418	1.745242	3.475571
258	-563.2393	-725.6978	162.4585	12.08531	2.054367	2.635817
264	-553.4092	-715.8295	162.4202	8.998208	1.855414	3.370654
270	-560.3014	-721.9177	161.6163	11.7742	1.763576	3.370654
276	-554.4495	-716.7656	162.3161	9.244958	1.694472	3.475022
282	-564.9893	-726.5465	161.5572	8.776527	1.716574	3.996462
288	-570.279	-732.5772	162.2982	8.71259	1.689961	3.598389
294	-572.1272	-733.6672	161.5401	10.98823	1.686787	3.598389
300	-577.7221	-739.1916	161.4695	10.60557	1.721813	3.688387
306	-575.8447	-736.9365	161.0917	13.12348	1.672953	3.507144
312	-577.1424	-739.3923	162.2499	8.389503	1.334822	3.899784
318	-566.4555	-728.9236	162.4681	9.264333	1.550689	3.466282
324	-579.2368	-742.3151	163.0783	4.497	1.550689	4.304764
330	-561.5242	-723.7704	162.2462	10.91035	2.211358	2.884553
336	-558.1227	-720.2676	162.1449	10.50358	1.81211	3.260042
342	-559.0964	-722.9638	163.8674	7.144828	1.981633	2.856589
348	-561.213	-724.8983	163.6853	8.229266	2.446568	2.417091
354	-559.2061	-722.385	163.1788	8.229266	2.050799	2.971424
360	-558.0155	-721.432	163.4164	6.798256	2.547024	2.875885
366	-567.835	-731.278	163.443	9.745692	2.169819	2.403918
372	-574.9244	-736.6248	161.7004	10.08364	1.821122	3.594575
378	-568.208	-730.4235	162.2154	9.768832	1.821122	3.354803
