Iteration	Posterior	Likelihood	Prior	tree_length
0	-798.2221	-970.7421	172.52	1.65864
6	-799.8238	-972.3438	172.52	1.65864
12	-786.4656	-958.9443	172.4787	1.688106
18	-789.0759	-961.2868	172.2109	1.874321
24	-783.2072	-955.2517	172.0445	1.98661
30	-781.998	-954.5887	172.5907	1.607724
36	-793.8053	-966.0527	172.2473	1.849401
42	-783.2479	-955.7104	172.4625	1.699552
48	-776.1623	-948.6248	172.4625	1.699552
54	-777.4787	-949.9023	172.4236	1.727071
60	-780.2987	-952.9495	172.6508	1.563827
66	-791.8575	-963.8592	172.0017	2.015115
72	-775.3482	-947.7461	172.3979	1.745083
78	-768.0332	-940.4311	172.3979	1.745083
84	-781.4581	-953.5956	172.1376	1.924066
90	-783.5972	-956.0067	172.4095	1.736946
96	-772.5043	-944.7191	172.2148	1.87167
102	-786.7231	-958.8908	172.1677	1.903678
108	-796.4152	-968.4432	172.0281	1.997569
114	-788.089	-960.0842	171.9952	2.019467
120	-788.1533	-960.3476	172.1943	1.885622
126	-775.3571	-948.0942	172.7371	1.499738
132	-778.7856	-950.8624	172.0769	1.96494
138	-772.565	-945.1878	172.6228	1.584332
144	-780.7184	-953.2028	172.4844	1.684047
150	-776.4467	-948.6387	172.192	1.887155
156	-789.9588	-962.1712	172.2124	1.87331
162	-791.8871	-964.4281	172.5409	1.643617
168	-779.6673	-951.692	172.0247	1.99983
174	-783.0859	-955.8042	172.7183	1.513809
180	-797.9627	-970.1694	172.2067	1.877155
186	-793.8689	-966.0513	172.1824	1.893728
192	-784.1036	-956.5109	172.4073	1.738534
198	-783.7575	-955.8114	172.0539	1.980311
204	-791.2996	-964.0434	172.7438	1.494686
210	-782.8463	-955.5414	172.6951	1.531082
216	-783.8518	-956.2547	172.4029	1.741583
222	-781.557	-953.9599	172.4029	1.741583
228	-788.1098	-960.6007	172.4909	1.679386
234	-776.2744	-948.546	172.2716	1.832762
240	-782.0364	-954.1724	172.136	1.925109
246	-786.6341	-958.8175	172.1834	1.893023
252	-789.0874	-961.3899	172.3025	1.811441
258	-791.5313	-963.5203	171.9889	2.023611
264	-794.9896	-967.3181	172.3285	1.793447
270	-783.6368	-956.0966	172.4598	1.701512
276	-785.5213	-957.7532	172.232	1.859925
282	-800.9019	-973.7675	172.8656	1.401654
288	-783.4524	-955.6306	172.1782	1.896555
294	-791.9328	-964.3619	172.4291	1.723158
300	-778.4657	-950.8949	172.4291	1.723158
306	-781.2917	-953.7752	172.4835	1.684688
312	-793.1569	-965.6509	172.494	1.677201
318	-789.0889	-961.5829	172.494	1.677201
324	-785.3594	-957.4434	172.084	1.960139
330	-789.9889	-962.4698	172.4809	1.686545
336	-783.7336	-955.9217	172.1882	1.889801
342	-780.7903	-952.7126	171.9223	2.067721
348	-781.6579	-954.1852	172.5273	1.653441
354	-778.2691	-950.6538	172.3847	1.754349
360	-788.9771	-960.964	171.9869	2.025001
366	-779.7932	-951.9226	172.1295	1.92956
372	-787.3241	-959.5904	172.2663	1.836377
378	-786.1449	-958.8671	172.7222	1.51086
384	-784.9864	-956.9194	171.9331	2.060614
390	-773.4447	-945.8657	172.421	1.728906
396	-783.752	-956.0746	172.3226	1.797534
402	-775.8416	-947.9942	172.1526	1.913937
408	-766.293	-938.942	172.6491	1.565071
414	-772.1975	-944.6448	172.4473	1.71033
420	-777.3811	-949.9021	172.5209	1.657991
426	-778.6571	-951.1618	172.5047	1.669558
432	-777.2952	-949.4981	172.2028	1.8798
438	-788.1794	-960.5281	172.3487	1.779431
444	-776.8998	-949.4395	172.5396	1.644558
450	-781.5979	-953.9965	172.3986	1.744629
456	-782.1279	-954.533	172.4051	1.740053
462	-785.2408	-957.6458	172.4051	1.740053
468	-788.98	-961.231	172.251	1.846909
474	-787.0542	-959.3325	172.2783	1.828114
480	-781.6628	-954.2589	172.5961	1.603756
486	-784.2103	-956.5182	172.3078	1.807781
492	-782.6491	-954.9346	172.2855	1.823166
498	-774.1047	-946.0592	171.9545	2.046446
504	-781.9337	-954.1464	172.2127	1.873091
510	-777.8101	-950.0156	172.2054	1.878035
516	-780.2501	-952.5917	172.3416	1.78437
522	-792.1706	-964.2005	172.0299	1.996328
528	-783.2475	-955.4531	172.2056	1.877919
534	-791.2491	-963.2295	171.9803	2.029329
540	-780.7227	-952.7554	172.0327	1.994491
546	-780.5664	-953.0085	172.4421	1.714025
552	-784.2957	-956.0072	171.7116	2.205292
558	-782.5726	-955.1224	172.5498	1.637251
564	-777.9013	-950.2826	172.3813	1.75673
570	-779.6325	-952.0863	172.4537	1.705783
576	-777.4339	-949.7954	172.3615	1.770508
582	-786.4736	-958.8187	172.3451	1.781944
588	-792.7719	-965.337	172.5651	1.62625
594	-791.446	-963.7283	172.2823	1.825398
600	-787.6114	-959.913	172.3016	1.812052
606	-786.7647	-959.1455	172.3808	1.757076
612	-782.6011	-955.1384	172.5373	1.646218
618	-776.6957	-949.0229	172.3272	1.794361
624	-782.3957	-954.9044	172.5087	1.666715
630	-783.9376	-956.4081	172.4704	1.693961
636	-782.4527	-954.8377	172.385	1.754095
642	-781.3778	-953.8176	172.4398	1.715652
648	-782.1837	-954.4525	172.2687	1.834712
654	-782.8919	-955.1606	172.2687	1.834712
660	-773.852	-946.2055	172.3536	1.776046
666	-784.2511	-956.7037	172.4525	1.706636
672	-785.5902	-958.0427	172.4525	1.706636
678	-790.3328	-963.0554	172.7226	1.510562
684	-786.6674	-959.0568	172.3894	1.751047
690	-783.9883	-956.4908	172.5025	1.671126
696	-783.7457	-956.2519	172.5062	1.668483
702	-785.1115	-957.7088	172.5973	1.602897
