Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-309.7463	-481.0917	171.3454	1.150373	1.733602
6	-299.0232	-470.2312	171.2079	1.703296	1.451223
12	-291.7698	-462.6963	170.9265	1.703296	1.658804
18	-296.308	-467.4084	171.1005	1.51356	1.658804
24	-283.9743	-455.3986	171.4243	1.304252	1.568721
30	-281.0148	-452.7554	171.7406	0.959007	1.587412
36	-285.4795	-456.7869	171.3074	1.34782	1.623141
42	-290.313	-461.5774	171.2644	1.376743	1.634071
48	-283.5264	-454.9611	171.4348	1.50584	1.416197
54	-288.5812	-459.8221	171.2408	1.177816	1.787687
60	-296.5403	-468.1019	171.5615	0.9293887	1.73665
66	-293.1883	-465.3478	172.1595	0.9637232	1.260203
72	-290.3385	-462.205	171.8666	1.258815	1.260203
78	-292.3834	-464.1499	171.7665	1.063046	1.49125
84	-281.3341	-452.9786	171.6446	0.9145313	1.688481
90	-300.267	-471.6716	171.4045	1.094202	1.731293
96	-285.3377	-457.3511	172.0133	0.8443376	1.469352
102	-278.3911	-449.8842	171.4931	1.381019	1.4621
108	-269.4143	-441.0161	171.6018	1.459634	1.318774
114	-272.2644	-443.9668	171.7024	1.169509	1.459635
120	-284.1514	-456.17	172.0187	1.246742	1.139879
126	-289.4406	-460.6563	171.2157	1.756179	1.408879
132	-281.1632	-452.4153	171.2521	2.086525	1.144667
138	-290.3813	-461.2225	170.8412	2.086525	1.477886
144	-280.8412	-452.2278	171.3866	1.499402	1.457766
150	-277.9875	-449.0872	171.0997	1.367561	1.757136
156	-282.6668	-454.1619	171.4951	1.268046	1.542485
162	-296.3015	-467.7953	171.4938	1.562413	1.328362
168	-303.2085	-474.5047	171.2963	1.596491	1.457923
174	-302.877	-474.4854	171.6084	1.217252	1.4951
180	-302.2545	-473.9925	171.738	1.086468	1.4951
186	-301.8565	-473.404	171.5475	0.8278766	1.816359
192	-296.3285	-468.1225	171.794	1.130065	1.419433
198	-290.1109	-461.8849	171.7739	0.7675077	1.69904
204	-291.2867	-463.1653	171.8786	1.086381	1.387507
210	-296.2302	-467.5866	171.3564	1.04064	1.802131
216	-301.0932	-472.6059	171.5126	1.158328	1.608661
222	-284.1792	-456.09	171.9108	1.158328	1.304944
228	-293.7046	-465.7706	172.066	0.9267157	1.36555
234	-275.6423	-447.4865	171.8442	0.8744436	1.573189
240	-281.8199	-453.3918	171.5719	1.056273	1.639228
246	-290.7106	-461.4806	170.77	1.596837	1.83625
252	-293.2033	-464.1225	170.9192	1.437089	1.83625
258	-298.0923	-469.4113	171.319	1.320385	1.633865
264	-294.9943	-466.413	171.4187	0.9580974	1.81615
270	-285.7754	-457.7584	171.983	0.9164393	1.438019
276	-282.1268	-454.0111	171.8842	1.130967	1.348056
282	-278.6314	-450.1172	171.4858	1.349292	1.490629
288	-287.7553	-459.6074	171.852	1.349292	1.198426
294	-284.0891	-456.283	172.194	0.8033779	1.360649
300	-284.1089	-456.2819	172.173	0.9100417	1.293121
306	-278.9867	-450.4222	171.4356	1.647271	1.312536
312	-286.0422	-457.3015	171.2593	1.425106	1.604407
