Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-296.3663	-467.6634	171.2971	1.566407	1.478311
6	-306.0079	-477.5528	171.5449	1.344029	1.449744
12	-289.4984	-461.1398	171.6414	1.040612	1.60024
18	-294.7753	-466.3351	171.5599	1.241445	1.513661
24	-289.8945	-461.3512	171.4567	0.9703276	1.781309
30	-303.1472	-474.416	171.2688	1.220187	1.739006
36	-284.9668	-456.2224	171.2556	1.464046	1.580189
42	-299.6451	-470.7113	171.0662	1.770877	1.512581
48	-300.9852	-472.1936	171.2084	1.234469	1.771477
54	-298.1885	-469.5491	171.3606	1.242954	1.65818
60	-309.7027	-481.2132	171.5105	1.03096	1.701109
66	-301.1245	-472.5333	171.4088	1.211142	1.64598
72	-293.5803	-464.6921	171.1118	1.617817	1.580833
78	-298.1388	-470.0396	171.9008	1.191843	1.286159
84	-303.6086	-475.0151	171.4064	1.370613	1.534622
90	-291.2653	-462.5948	171.3295	1.370613	1.591174
96	-283.62	-455.1723	171.5524	1.370613	1.424393
102	-292.0608	-463.2594	171.1986	1.519483	1.58385
108	-301.0588	-472.6911	171.6324	1.102175	1.561946
114	-285.7208	-456.876	171.1552	1.26007	1.791053
120	-275.4827	-447.2919	171.8092	1.440826	1.15974
126	-268.7732	-440.3216	171.5484	1.304615	1.476045
132	-275.1481	-447.1893	172.0412	1.383646	0.9936615
138	-278.592	-449.7809	171.1889	1.298274	1.741526
144	-290.3625	-461.5307	171.1683	1.298274	1.756008
150	-285.5983	-456.7631	171.1648	1.899787	1.350013
156	-284.2637	-455.2039	170.9402	1.225666	1.960616
162	-283.9035	-455.5427	171.6393	1.320929	1.394139
168	-281.8807	-452.9675	171.0867	1.615399	1.600747
174	-279.4649	-451.3233	171.8585	0.8442635	1.584586
180	-282.856	-454.7579	171.9019	0.8265399	1.565528
186	-288.8879	-460.1171	171.2292	0.9558877	1.946678
192	-278.945	-450.2899	171.3449	1.477728	1.504612
198	-272.5834	-444.2977	171.7144	1.269489	1.374489
204	-280.4437	-452.5314	172.0878	1.153167	1.160273
210	-273.6355	-445.844	172.2085	0.8190095	1.336967
216	-276.3224	-447.7459	171.4235	1.450284	1.464912
222	-280.536	-452.0067	171.4707	1.400597	1.464912
228	-283.8421	-455.1048	171.2627	1.623133	1.464912
234	-294.6806	-465.7404	171.0598	2.033824	1.342669
240	-287.4371	-458.6032	171.1661	1.908918	1.342669
246	-279.8834	-451.5803	171.6969	1.328856	1.342669
252	-276.9524	-448.6384	171.6859	0.9082047	1.663489
258	-276.4036	-447.4137	171.0102	1.303255	1.861924
264	-285.2474	-456.4637	171.2163	1.385646	1.662498
270	-301.2498	-473.2834	172.0336	0.9192231	1.396779
276	-296.9353	-468.249	171.3137	1.053852	1.822514
282	-304.4595	-476.3162	171.8567	0.8929199	1.550572
288	-299.6839	-471.0772	171.3933	0.979554	1.818819
294	-291.1647	-463.1339	171.9693	0.94158	1.429343
300	-289.273	-459.9998	170.7268	1.912413	1.66987
306	-280.1464	-451.46	171.3136	1.176726	1.73763
312	-303.0436	-474.6321	171.5885	0.8905785	1.744814
318	-311.0635	-481.824	170.7605	1.026637	2.208817
324	-286.7001	-458.2182	171.5181	1.274664	1.520609
330	-287.9873	-459.1001	171.1128	1.160562	1.88738
336	-287.7141	-459.4797	171.7657	1.298524	1.311105
342	-288.77	-460.9319	172.1619	1.07113	1.166814
348	-281.2561	-452.8491	171.593	1.108407	1.586279
354	-280.3928	-451.8576	171.4647	1.026281	1.736656
360	-285.094	-456.3784	171.2844	1.146052	1.779249
366	-273.5118	-445.1792	171.6674	1.0962	1.540487
