Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-396.2034	-566.124	169.9207	1.386126	2.517566
6	-396.2913	-566.2484	169.9571	1.386126	2.494794
12	-406.991	-577.3234	170.3324	0.9991055	2.498201
18	-406.4519	-576.048	169.5961	1.320017	2.757128
24	-401.7821	-571.7029	169.9208	1.320017	2.557146
30	-407.4366	-577.2072	169.7706	1.237849	2.699294
36	-403.5859	-573.3676	169.7817	1.226582	2.699294
42	-396.6235	-566.1166	169.4931	1.527821	2.699294
48	-401.7099	-571.7874	170.0775	1.382619	2.421386
54	-390.1334	-560.5261	170.3927	1.002078	2.458552
60	-395.3305	-565.3185	169.988	1.037239	2.687939
66	-389.9356	-560.7214	170.7857	0.9342554	2.252068
72	-389.9624	-560.1679	170.2055	1.291287	2.396226
78	-386.581	-557.7839	171.2029	1.046556	1.903229
84	-400.036	-570.3836	170.3476	1.344671	2.272907
90	-390.9914	-560.117	169.1256	1.188798	3.118015
96	-388.6458	-558.4208	169.7751	1.188798	2.726128
102	-395.8256	-566.3113	170.4857	0.9458906	2.435405
108	-388.8673	-559.1359	170.2687	1.254495	2.37895
114	-395.9077	-565.7787	169.871	1.504286	2.478682
120	-391.6572	-561.0106	169.3534	1.604994	2.74112
126	-390.9921	-561.1345	170.1424	1.557455	2.275461
132	-393.512	-563.5424	170.0304	1.26743	2.520709
138	-387.7225	-558.2129	170.4905	1.134071	2.313447
144	-386.3793	-556.7499	170.3706	1.253608	2.314727
150	-386.8167	-558.2897	171.473	0.8430683	1.857294
156	-389.8504	-559.8414	169.991	1.257704	2.55117
162	-388.6306	-558.4687	169.8381	1.285424	2.629127
168	-390.1162	-559.838	169.7218	1.29257	2.696447
174	-394.7893	-565.0251	170.2358	1.135181	2.473714
180	-394.0779	-563.8989	169.821	1.201197	2.690484
186	-394.1813	-564.2534	170.0721	1.772254	2.195254
192	-407.2769	-577.0641	169.7872	1.163294	2.734126
198	-401.3665	-571.1518	169.7853	1.188326	2.720169
204	-407.3614	-577.2778	169.9164	1.455177	2.47919
210	-404.045	-573.9421	169.8972	1.475577	2.47919
216	-414.4628	-585.2027	170.74	0.9908562	2.245151
222	-400.8647	-571.2409	170.3762	1.298156	2.283398
228	-398.2235	-568.0057	169.7823	1.298156	2.655928
234	-408.51	-578.4049	169.8949	1.555092	2.433954
240	-403.119	-572.7971	169.6781	1.471595	2.617812
246	-395.7187	-565.6439	169.9252	1.215137	2.617812
252	-394.8571	-564.8129	169.9558	1.396882	2.489204
258	-400.7508	-570.5564	169.8056	1.493992	2.525611
264	-385.0328	-554.7456	169.7128	1.493992	2.583267
270	-401.8566	-571.9603	170.1038	1.848698	2.130929
276	-398.1398	-568.5872	170.4474	1.470231	2.130929
282	-405.2318	-576.049	170.8172	1.16423	2.082574
288	-403.3416	-573.2144	169.8728	1.378554	2.55194
294	-407.1916	-577.044	169.8524	1.531125	2.47468
300	-413.2986	-582.9781	169.6795	1.888599	2.381223
306	-394.9029	-565.3284	170.4255	1.323981	2.235653
312	-419.4902	-588.9757	169.4855	1.465656	2.739658
318	-422.1771	-591.7245	169.5474	2.055133	2.375076
324	-425.4433	-595.2484	169.805	1.629052	2.447698
330	-432.8673	-601.6321	168.7648	2.462286	2.659254
336	-415.5453	-584.9754	169.43	1.735416	2.621432
342	-415.5899	-585.4379	169.8481	1.987627	2.219299
348	-416.2593	-587.0831	170.8238	1.219427	2.04225
354	-399.2296	-569.0627	169.8331	1.118242	2.73339
360	-398.5568	-568.348	169.7912	1.160479	2.73339
366	-397.1341	-567.162	170.0278	1.533255	2.362817
372	-410.4291	-580.0947	169.6657	1.394185	2.670758
378	-408.7344	-578.5188	169.7844	1.271263	2.670758
384	-399.128	-569.7401	170.6121	0.9181523	2.373087
390	-404.7576	-574.9927	170.2351	1.355587	2.33803
396	-406.0139	-576.9084	170.8945	0.90815	2.198691
402	-411.5351	-581.286	169.7509	1.338005	2.651489
408	-398.5472	-569.1993	170.6521	1.271788	2.121508
414	-397.6793	-568.2419	170.5627	1.364176	2.121508
420	-391.0986	-561.2223	170.1237	1.124391	2.550408
426	-394.9386	-565.1473	170.2087	1.039093	2.550408
432	-398.5772	-568.8845	170.3073	1.030445	2.494338
438	-400.1478	-570.6966	170.5488	1.556829	2.010737
444	-388.6363	-559.0747	170.4384	1.085942	2.376961
450	-399.3474	-569.0774	169.73	1.750294	2.426057
456	-396.9248	-567.5151	170.5904	1.21869	2.195532
462	-390.2302	-560.3264	170.0962	1.588372	2.28673
468	-392.4482	-562.9235	170.4753	1.191627	2.28673
474	-389.8535	-560.1958	170.3423	1.164281	2.388522
480	-398.0954	-567.443	169.3476	1.167757	2.997755
486	-397.4994	-567.9284	170.4291	1.666955	2.023202
492	-400.4442	-570.7837	170.3395	1.480134	2.194983
498	-399.8935	-570.1741	170.2806	1.363515	2.304169
504	-399.1206	-568.5628	169.4422	1.404598	2.801427
510	-390.2967	-559.9215	169.6248	1.492348	2.638683
516	-396.9931	-566.8551	169.862	1.401426	2.545048
522	-403.1911	-572.8714	169.6803	1.182816	2.787608
528	-386.5289	-556.7428	170.2139	1.496152	2.266233
534	-407.8331	-576.7543	168.9212	1.496152	3.063263
540	-403.2898	-573.4111	170.1213	1.197085	2.507068
546	-392.5113	-561.9347	169.4234	1.755442	2.614511
552	-383.5585	-553.4509	169.8924	1.561871	2.431571
558	-388.2143	-558.1376	169.9233	1.757602	2.299367
564	-397.1363	-567.3456	170.2093	1.712249	2.1409
570	-396.3787	-565.6265	169.2477	1.63751	2.787477
576	-403.5697	-573.7125	170.1428	1.150734	2.522184
582	-397.1224	-566.1008	168.9784	1.882208	2.818923
588	-393.6396	-564.4058	170.7662	1.533197	1.879133
594	-389.0722	-559.4784	170.4062	1.385216	2.210125
600	-390.8831	-560.6459	169.7628	1.41482	2.598667
606	-401.7306	-571.741	170.0104	1.202074	2.572999
612	-407.1402	-577.271	170.1308	1.080721	2.572999
618	-407.2828	-577.3728	170.09	1.345032	2.436192
624	-396.2631	-565.6553	169.3922	1.353359	2.861584
630	-395.3405	-565.4824	170.1419	1.543358	2.284136
636	-397.9166	-568.1039	170.1873	1.212844	2.455995
642	-408.3214	-578.4304	170.1091	1.212844	2.50497
648	-398.4417	-568.3441	169.9024	1.302803	2.578898
654	-399.5922	-569.1968	169.6045	1.010168	2.937629
660	-404.2885	-573.8244	169.5359	1.084922	2.934011
666	-394.4016	-564.6949	170.2934	1.58929	2.159018
672	-399.5135	-569.0146	169.5011	1.321522	2.814148
678	-406.0247	-575.3237	169.299	1.585948	2.785015
684	-414.741	-584.4354	169.6944	1.172921	2.785015
690	-399.28	-569.0756	169.7956	1.964097	2.265941
696	-408.11	-577.6364	169.5263	1.964097	2.436959
702	-392.3893	-562.141	169.7517	1.290956	2.67906
708	-402.8755	-572.9079	170.0324	1.32763	2.482902
714	-400.8739	-571.1989	170.325	1.279955	2.327381
720	-392.2637	-563.0469	170.7832	1.285474	2.02637
726	-400.6929	-570.4634	169.7706	1.316243	2.652341
732	-397.7468	-566.5032	168.7563	1.481723	3.169555
738	-397.659	-567.2765	169.6175	1.25742	2.781225
744	-405.0287	-574.7573	169.7286	1.136401	2.78619
750	-393.3043	-563.6877	170.3833	1.512945	2.146554
756	-393.1428	-562.9721	169.8293	1.228125	2.669103
762	-398.27	-567.9522	169.6822	1.538958	2.576188
768	-406.3077	-576.1622	169.8545	1.232248	2.651055
774	-401.8747	-571.8284	169.9536	1.279211	2.561337
780	-390.0654	-559.9656	169.9002	1.306017	2.578316
786	-389.9214	-559.7192	169.7978	1.704783	2.409033
792	-402.2296	-572.1023	169.8727	1.213984	2.650937
798	-394.3607	-564.2105	169.8499	1.566913	2.455409
804	-403.2101	-572.6108	169.4008	1.176306	2.960726
810	-398.8296	-567.7998	168.9702	1.574208	2.990434
816	-399.4842	-568.91	169.4259	1.572277	2.715227
822	-392.8053	-563.2591	170.4538	0.9664179	2.442594
828	-401.0825	-570.524	169.4415	1.570461	2.706642
834	-394.4922	-563.9985	169.5063	1.570461	2.666857
840	-404.4841	-574.8963	170.4122	1.700126	2.014523
846	-396.3455	-566.5758	170.2303	1.906452	2.014523
852	-390.1705	-560.184	170.0136	1.285783	2.520055
858	-399.2422	-568.9845	169.7424	1.571457	2.520055
864	-403.4299	-573.5582	170.1284	1.690745	2.206045
870	-399.7156	-569.5809	169.8653	1.413721	2.535658
876	-395.8169	-565.8889	170.072	1.200558	2.535658
882	-398.963	-568.7278	169.7648	1.187873	2.732976
888	-409.1013	-578.3688	169.2676	2.111516	2.521452
894	-402.4278	-572.2794	169.8516	1.361837	2.575015
900	-403.5844	-574.0122	170.4278	1.585967	2.073022
906	-403.4271	-573.1016	169.6745	1.332853	2.701547
912	-399.7646	-569.287	169.5224	1.744828	2.558958
918	-404.5655	-573.5324	168.9669	1.491124	3.038791
924	-404.5945	-574.4626	169.868	1.491124	2.48827
930	-410.9233	-579.9064	168.9831	1.340254	3.114831
936	-406.9427	-576.8058	169.8631	1.340254	2.580783
942	-400.9544	-570.395	169.4406	1.609548	2.685109
948	-395.8469	-565.7945	169.9476	0.9989514	2.736199
954	-402.8631	-571.8164	168.9534	1.90967	2.819711
960	-398.8207	-569.3403	170.5196	0.9787285	2.393329
966	-396.9891	-568.0213	171.0322	0.8375625	2.154677
972	-393.3006	-563.3834	170.0827	1.176966	2.543456
978	-391.0314	-561.8823	170.8509	0.9441554	2.203685
984	-401.7719	-571.9902	170.2183	1.221255	2.431285
990	-403.7155	-573.9138	170.1983	1.14075	2.493746
996	-409.1692	-579.5169	170.3477	1.161163	2.387083
1002	-407.7415	-577.6137	169.8722	1.660937	2.387083
1008	-402.827	-572.6264	169.7994	1.526082	2.510715
1014	-395.1681	-565.0883	169.9203	1.272073	2.58637
1020	-411.7898	-581.7953	170.0055	1.314669	2.507597
1026	-407.326	-576.399	169.073	1.314669	3.075986
1032	-405.0797	-574.9105	169.8307	1.522596	2.493187
1038	-406.1766	-576.0109	169.8343	1.754783	2.357612
1044	-408.1748	-577.5068	169.3319	1.199703	2.988232
1050	-405.2814	-573.9977	168.7162	1.279441	3.307816
1056	-403.9422	-574.0429	170.1007	1.514385	2.327682
1062	-397.9412	-567.8146	169.8733	1.258366	2.623685
1068	-403.5263	-572.6996	169.1733	1.330838	3.006607
1074	-413.9382	-582.781	168.8428	1.828834	2.929188
1080	-391.1169	-561.7627	170.6458	1.218138	2.159883
1086	-397.714	-567.4618	169.7479	1.450309	2.587049
1092	-390.9927	-561.3534	170.3607	0.8811601	2.553871
1098	-407.13	-576.6074	169.4775	1.125706	2.944746
1104	-403.8596	-574.5504	170.6908	1.026875	2.253631
1110	-402.7843	-574.1413	171.357	0.7290158	2.009723
1116	-401.3827	-572.244	170.8612	1.231232	2.009723
1122	-411.9706	-583.0259	171.0553	1.019201	2.020598
1128	-402.746	-572.5978	169.8518	1.074615	2.748554
1134	-407.1669	-577.3013	170.1344	1.061212	2.582823
1140	-414.3915	-584.1056	169.714	1.186058	2.765088
1146	-404.7678	-575.2488	170.481	1.229663	2.259095
1152	-403.5667	-572.6572	169.0905	1.49167	2.964341
1158	-408.1577	-577.7484	169.5907	1.366463	2.733045
1164	-402.2881	-572.1108	169.8227	1.279543	2.642156
1170	-409.9166	-578.5865	168.6699	1.484597	3.219186
1176	-396.8707	-567.0628	170.1922	1.045858	2.556484
1182	-397.7959	-568.0512	170.2553	0.9826849	2.556484
1188	-403.3963	-573.2673	169.871	1.519542	2.469793
1194	-403.5284	-573.2888	169.7603	1.757821	2.402715
1200	-395.4439	-565.8155	170.3716	1.112165	2.402715
1206	-402.919	-573.0729	170.1539	0.9988182	2.609369
1212	-398.9794	-567.9288	168.9494	1.656429	2.95764
1218	-402.087	-572.0778	169.9908	1.096033	2.650136
1224	-416.226	-585.6488	169.4228	1.43742	2.794223
1230	-399.9347	-570.6142	170.6795	1.630627	1.876987
1236	-401.571	-571.4301	169.8591	1.261134	2.630832
1242	-386.1399	-556.5989	170.459	1.167889	2.312138
1248	-391.299	-561.4243	170.1253	1.13028	2.545773
1254	-392.4202	-562.3069	169.8867	1.635334	2.392602
1260	-413.8891	-583.5346	169.6454	1.197083	2.800291
1266	-406.6548	-576.238	169.5833	1.260378	2.800291
1272	-414.7291	-584.0515	169.3224	1.555713	2.7878
1278	-419.3349	-588.5427	169.2078	1.651459	2.80404
1284	-412.4159	-581.862	169.4461	1.296426	2.86228
1290	-418.6934	-587.8156	169.1221	1.908906	2.717143
1296	-410.9475	-580.9624	170.0149	1.522519	2.377349
1302	-409.1573	-578.893	169.7357	1.417511	2.613864
1308	-410.44	-579.6803	169.2403	1.409373	2.920978
1314	-398.3898	-568.1202	169.7304	1.3822	2.637933
1320	-398.6898	-569.3693	170.6794	1.089902	2.220406
1326	-405.4332	-575.5702	170.137	1.465107	2.334017
1332	-407.082	-577.4333	170.3513	1.733885	2.034835
1338	-392.7945	-563.2421	170.4476	1.187196	2.307224
1344	-404.7268	-574.2954	169.5687	1.67722	2.567967
1350	-406.4914	-576.6666	170.1752	1.234606	2.450153
1356	-396.0248	-565.3938	169.369	1.978705	2.527652
1362	-398.5413	-568.5426	170.0013	1.234514	2.558878
1368	-404.3722	-575.0052	170.633	1.167033	2.20089
1374	-402.2085	-571.7636	169.5551	1.272067	2.810529
1380	-397.7638	-567.9045	170.1407	1.406074	2.367251
1386	-400.2128	-570.1809	169.9681	1.420617	2.46732
1392	-405.4379	-575.2055	169.7676	1.227686	2.707245
1398	-414.528	-584.5214	169.9934	1.753209	2.256933
1404	-412.6326	-582.2037	169.5711	1.927488	2.428492
1410	-401.8272	-571.8206	169.9934	1.497537	2.405714
1416	-409.9874	-579.7755	169.7881	2.09031	2.202334
1422	-398.1415	-567.6981	169.5567	1.401714	2.733228
1428	-397.6161	-567.485	169.8689	1.082564	2.733228
1434	-404.0335	-574.0517	170.0182	1.274935	2.523761
1440	-386.1669	-556.7824	170.6154	0.9257176	2.366198
1446	-398.2416	-568.7086	170.467	0.9257176	2.45983
1452	-398.7572	-568.8487	170.0915	1.433451	2.381927
1458	-408.5201	-578.019	169.499	2.042216	2.412553
1464	-398.8605	-568.6667	169.8062	1.329389	2.622509
1470	-403.2994	-573.7021	170.4028	1.005751	2.449943
1476	-394.3352	-564.5315	170.1963	1.213475	2.449943
1482	-408.4026	-578.6425	170.2399	1.741048	2.104056
1488	-407.1812	-578.4529	171.2717	0.835425	1.998294
1494	-413.5446	-584.5926	171.048	0.8329234	2.147329
1500	-410.8716	-580.9358	170.0642	1.134814	2.58091
1506	-401.575	-570.801	169.226	1.367321	2.953853
1512	-409.4206	-579.3196	169.899	1.406009	2.519224
1518	-418.539	-586.5303	167.9913	1.406009	3.659836
1524	-417.5294	-585.6258	168.0964	1.496664	3.549031
1530	-421.759	-591.1682	169.4092	1.443529	2.798978
1536	-410.033	-579.6756	169.6426	1.202121	2.798978
1542	-399.951	-570.1853	170.2343	1.078807	2.509765
