Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-80.29797	-252.6402	172.3422	0.05255007	1.747269
6	-77.18397	-249.208	172.024	0.8557877	1.390626
12	-72.97263	-244.466	171.4934	1.592202	1.223851
18	-70.8565	-242.016	171.1595	1.263354	1.727569
24	-62.60416	-234.6742	172.07	0.8050161	1.394326
30	-67.4931	-240.2079	172.7148	0.1601972	1.394326
36	-73.41806	-246.1487	172.7307	0.06181697	1.457908
42	-81.03802	-252.0476	171.0096	1.783985	1.457064
48	-69.18086	-241.882	172.7011	0.2015804	1.372686
54	-72.10652	-243.4706	171.3641	0.1851283	2.309545
60	-72.65991	-244.8609	172.201	0.2343487	1.718771
66	-69.0627	-241.0236	171.9609	0.4744944	1.718771
72	-81.95785	-252.5678	170.6099	1.921356	1.650563
78	-73.28875	-242.955	169.6662	2.471508	1.923959
84	-72.9374	-244.7158	171.7784	0.3593443	1.923959
90	-76.03707	-247.6629	171.6258	0.6827642	1.807274
96	-63.11343	-236.3355	173.2221	0.01631751	1.089146
102	-64.08753	-236.4837	172.3961	1.137982	0.7639556
108	-61.26126	-234.0044	172.7431	0.3791682	1.19252
114	-65.23763	-237.1497	171.9121	0.3791682	1.819215
120	-61.61151	-234.0994	172.4879	0.4781265	1.322356
126	-56.6239	-229.3674	172.7435	0.2225035	1.322356
132	-57.49012	-230.4226	172.9324	0.03688428	1.319666
138	-71.98346	-244.3341	172.3507	0.2404772	1.607355
144	-75.24605	-247.3736	172.1275	0.8131816	1.342601
150	-83.93066	-255.2386	171.3079	0.5919257	2.082499
156	-75.75351	-248.1949	172.4414	0.2766057	1.51404
162	-69.71576	-242.4634	172.7477	0.1395519	1.384807
168	-63.47239	-236.0849	172.6125	0.4266679	1.262695
174	-71.18783	-243.6128	172.425	0.1261722	1.636247
180	-61.48485	-234.2427	172.7578	0.3239321	1.227088
186	-68.72299	-240.1292	171.4062	1.088488	1.676721
192	-72.96297	-244.9354	171.9724	0.3104163	1.825027
198	-54.87871	-227.1729	172.2942	0.02837951	1.797564
204	-59.35368	-231.6433	172.2896	0.05351404	1.783307
210	-67.17216	-240.0823	172.9101	0.02278754	1.348788
216	-66.05141	-238.4807	172.4293	0.03887064	1.695592
222	-61.2508	-233.5425	172.2917	0.02232718	1.803493
228	-69.20922	-241.7135	172.5043	0.2526948	1.484783
234	-73.09164	-244.8495	171.7579	0.0299419	2.155811
240	-93.66356	-265.4937	171.8302	0.0511652	2.094662
246	-82.01089	-253.3492	171.3384	1.0324	1.764078
252	-80.58343	-251.4282	170.8448	1.852495	1.529478
258	-83.39942	-255.8909	172.4915	0.4614024	1.332885
264	-80.75013	-252.8656	172.1155	0.3220149	1.717235
270	-70.1292	-242.1866	172.0574	0.3042659	1.770427
276	-68.45954	-240.5134	172.0539	0.6377643	1.533652
282	-61.28222	-233.1026	171.8204	0.7971946	1.588099
288	-74.2282	-246.2775	172.0493	0.6417251	1.534069
294	-63.51067	-236.0457	172.535	0.1560713	1.534069
300	-61.5091	-233.6463	172.1373	0.6694974	1.447019
306	-73.98741	-245.5669	171.5795	0.5649895	1.919421
312	-74.91784	-247.1273	172.2094	0.5649895	1.471599
318	-68.03676	-239.2571	171.2203	1.844824	1.241048
324	-73.98945	-246.1182	172.1288	0.9104115	1.262649
330	-77.39576	-249.5831	172.1874	0.5932195	1.466945
336	-62.56892	-234.9928	172.4239	0.356659	1.466945
342	-52.57912	-224.8899	172.3107	0.4698263	1.466945
348	-58.09195	-229.9697	171.8777	0.4532393	1.791762
354	-53.72762	-226.4689	172.7412	0.07518296	1.439618
360	-69.23848	-242.1641	172.9256	0.1390869	1.241442
366	-76.12288	-248.4974	172.3745	0.8042131	1.143219
372	-66.11131	-239.2297	173.1184	0.2008994	1.011936
378	-67.70049	-238.8494	171.1489	1.898063	1.256168
384	-53.57473	-226.4329	172.8582	0.09378137	1.333612
390	-54.4537	-227.3033	172.8496	0.1030936	1.333037
396	-56.59231	-228.8782	172.2858	0.2697072	1.633104
402	-62.55833	-234.905	172.3467	0.4413613	1.461275
408	-82.20639	-253.9706	171.7642	1.163025	1.353328
414	-92.44732	-263.8654	171.418	0.8891398	1.808225
420	-82.26505	-254.2502	171.9852	0.0905542	1.965704
426	-75.91033	-247.4771	171.5667	0.664382	1.860506
432	-85.0918	-256.528	171.4362	0.6430489	1.96335
438	-72.55501	-244.8506	172.2955	0.6800282	1.314634
444	-73.6193	-246.2484	172.6291	0.6800282	1.021939
450	-75.13557	-247.3457	172.2102	0.2856424	1.675919
456	-73.9406	-246.0438	172.1032	0.1166563	1.868218
462	-64.2044	-236.7688	172.5644	0.04327068	1.595343
468	-59.34148	-232.314	172.9725	0.3326118	1.025826
474	-61.25002	-233.6546	172.4046	0.5383086	1.34087
480	-61.48902	-233.7874	172.2984	0.1050809	1.741193
486	-64.83084	-236.8637	172.0329	0.3706058	1.741193
492	-61.5408	-234.1339	172.5931	0.2858886	1.391256
498	-68.60982	-240.0599	171.4501	0.7392959	1.888953
504	-77.68569	-249.3705	171.6848	0.1865268	2.101214
510	-67.49065	-239.9573	172.4666	0.1405452	1.595713
516	-67.97152	-238.8613	170.8898	0.9959621	2.091757
522	-69.99028	-241.9025	171.9122	0.9663518	1.391598
528	-75.56068	-247.2939	171.7332	1.232763	1.322399
534	-63.23562	-235.2747	172.0391	0.908198	1.337357
540	-60.23688	-232.326	172.0891	0.9765442	1.240609
546	-66.09849	-237.7029	171.6044	0.7066116	1.805557
552	-55.03302	-226.9346	171.9016	0.3265426	1.862525
558	-63.61369	-234.3729	170.7592	1.823359	1.613593
564	-63.97325	-235.7043	171.731	0.09269083	2.132409
570	-79.03784	-250.0231	170.9853	0.1433923	2.574047
576	-62.97981	-234.9715	171.9917	0.2500525	1.853225
582	-70.007	-242.5492	172.5422	0.1276611	1.549776
588	-66.17039	-238.1944	172.024	0.4683981	1.678344
594	-62.3205	-234.5486	172.2281	0.185089	1.734389
600	-55.93781	-228.064	172.1262	0.04374365	1.902177
606	-71.27258	-244.0929	172.8203	0.09526629	1.362523
612	-62.29611	-234.4157	172.1196	0.5537461	1.547223
618	-59.51534	-231.4528	171.9374	0.6542087	1.607026
624	-65.9565	-238.0783	172.1218	1.216725	0.9927255
630	-76.87214	-249.5138	172.6416	0.7921954	0.8910596
636	-61.50833	-234.0445	172.5362	0.8294454	0.9650425
642	-77.58736	-248.4827	170.8954	2.11845	1.283544
648	-77.1933	-248.9366	171.7433	0.2652125	2.010629
654	-72.83885	-244.265	171.4262	1.659551	1.223725
660	-86.51077	-258.7005	172.1897	0.1196989	1.806695
666	-82.46325	-254.2816	171.8184	0.1737053	2.021541
672	-86.49413	-258.8942	172.4001	0.5839556	1.307799
678	-86.04626	-257.1981	171.1518	1.240344	1.749107
684	-76.12645	-248.3286	172.2022	0.5992537	1.451095
690	-84.63447	-257.4051	172.7706	0.3475664	1.196047
696	-66.4476	-238.5194	172.0718	0.3898986	1.700136
702	-64.66411	-237.2402	172.5761	0.2343628	1.444206
708	-67.37813	-240.5885	173.2104	0.04803237	1.070461
714	-54.0885	-227.2308	173.1423	0.1161083	1.070461
720	-59.93964	-231.9827	172.043	0.4033346	1.710985
726	-65.03404	-236.7224	171.6884	0.4742821	1.907106
732	-60.41198	-233.2566	172.8446	0.2304261	1.232727
738	-44.47971	-217.6995	173.2198	0.0489712	1.060746
744	-65.90602	-238.1641	172.2581	0.06888951	1.794509
750	-64.02791	-236.2748	172.2469	0.1556461	1.741822
756	-60.80637	-233.5256	172.7192	0.1251373	1.418124
762	-50.75541	-222.9555	172.2001	0.1682298	1.765765
768	-55.59078	-228.179	172.5882	0.3556269	1.340102
774	-61.05622	-231.1265	170.0703	2.362034	1.720907
780	-78.32554	-249.6684	171.3428	0.743729	1.958437
786	-56.12784	-228.4583	172.3305	0.5294743	1.406075
792	-59.88992	-231.2801	171.3902	1.893786	1.046241
798	-51.86081	-224.6705	172.8097	0.1174843	1.353348
804	-69.54973	-240.7916	171.2419	0.4054146	2.246712
810	-63.65482	-235.2601	171.6053	0.3483613	2.046991
816	-55.71946	-228.1334	172.4139	0.5015467	1.362602
