Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-391.3675	-560.7612	169.3938	1.452195	2.043007	1.383449
6	-391.7666	-561.2518	169.4852	1.452195	1.951557	1.383449
12	-392.122	-561.5369	169.4149	1.066048	1.846658	1.794107
18	-391.4822	-561.5071	170.025	0.8073061	2.156088	1.304299
24	-378.6063	-548.3805	169.7742	1.074074	1.748687	1.603143
30	-376.2455	-545.7165	169.471	1.412404	2.125881	1.287225
36	-388.8823	-558.5342	169.6519	1.344575	1.701511	1.52895
42	-393.8606	-563.878	170.0174	0.7775854	1.722489	1.660477
48	-385.0918	-554.4959	169.4041	1.03284	1.694516	1.928231
54	-375.2918	-544.9651	169.6733	1.296065	1.934458	1.371825
60	-393.82	-563.4264	169.6064	1.010365	2.417606	1.266652
66	-398.2055	-566.7064	168.5009	1.645795	1.10016	2.500421
72	-389.2962	-557.8214	168.5253	1.33442	1.403599	2.490181
78	-387.9294	-556.8694	168.94	0.9819166	1.481911	2.401855
84	-391.8407	-560.7304	168.8897	0.8526774	1.66145	2.401855
90	-389.3763	-559.0352	169.6589	1.082283	1.66145	1.741795
96	-392.3518	-561.6036	169.2518	1.44187	1.66145	1.774959
102	-391.3873	-560.247	168.8597	1.441479	1.655296	2.045137
108	-402.3243	-570.9825	168.6582	1.572312	2.041532	1.832434
114	-398.2486	-565.7933	167.5447	1.706917	1.367233	2.886213
120	-393.2412	-561.8907	168.6495	1.546628	1.421242	2.265925
126	-396.065	-565.197	169.132	0.9899879	2.161648	1.82444
132	-403.2194	-571.4632	168.2439	1.798696	2.27644	1.800043
138	-403.2971	-572.3364	169.0393	1.531457	2.061556	1.577358
144	-388.3582	-556.6319	168.2737	1.537944	2.543637	1.774871
150	-394.384	-563.6219	169.2379	1.506755	1.632492	1.759625
156	-389.2224	-558.8116	169.5891	1.426522	1.281025	1.815481
162	-390.4674	-559.7488	169.2814	1.677388	1.867272	1.432253
168	-397.1504	-566.0172	168.8667	1.677388	2.339948	1.387272
174	-380.9341	-549.5572	168.6231	1.053846	1.04638	2.822846
180	-391.2065	-560.2118	169.0053	1.533956	1.680588	1.868229
186	-391.8758	-560.8323	168.9565	1.533956	1.987524	1.688616
192	-388.2239	-556.5757	168.3518	1.740706	2.281611	1.761761
198	-393.0611	-562.1245	169.0634	1.801369	0.9827881	2.11683
204	-383.7335	-552.9987	169.2652	1.345733	1.812422	1.727204
210	-381.1823	-550.8104	169.6282	1.190287	0.8995445	2.201113
216	-394.0604	-564.0053	169.9449	1.208429	1.243926	1.745534
222	-390.027	-559.1673	169.1403	1.208429	2.115896	1.698045
228	-390.2803	-559.685	169.4046	1.320586	1.55938	1.823793
234	-382.2918	-550.9451	168.6533	1.918191	1.967275	1.645184
240	-379.1638	-548.408	169.2442	1.093996	1.607095	2.052547
246	-391.8641	-560.9381	169.0739	1.501614	1.528578	1.946634
252	-395.4296	-563.8484	168.4188	1.549815	1.519122	2.348703
258	-387.063	-555.1654	168.1023	1.60937	0.9090048	2.885054
264	-386.9777	-555.7486	168.7709	0.7345526	1.812659	2.455825
270	-392.2384	-561.2004	168.962	1.41714	1.090447	2.360257
276	-401.3047	-570.3303	169.0256	1.429631	1.793503	1.848465
282	-387.1542	-557.022	169.8677	0.8928322	1.868398	1.579804
288	-377.1998	-547.1103	169.9106	1.120192	1.286611	1.801179
294	-383.8101	-553.4352	169.6251	1.311358	1.362335	1.814033
300	-388.6147	-557.8561	169.2414	0.8852079	1.963958	1.955757
306	-380.4266	-551.0803	170.6537	0.8942991	1.534342	1.226547
312	-382.5818	-552.7488	170.167	0.8493932	1.903886	1.358796
318	-383.2454	-553.6145	170.3692	0.7689285	1.06607	1.878903
324	-383.2272	-552.6767	169.4495	0.7639033	1.816885	1.996106
330	-388.5466	-557.6235	169.0769	1.010519	1.942848	1.996106
336	-388.4233	-558.1804	169.7571	0.5790744	1.69409	1.996106
342	-401.072	-570.0453	168.9733	0.7108692	2.976787	1.556319
348	-397.1064	-567.7001	170.5937	0.7108692	1.570171	1.394566
354	-391.8873	-560.6397	168.7524	1.404775	1.697626	2.112085
360	-393.46	-563.5865	170.1265	0.7737197	1.627054	1.653418
366	-383.6632	-553.5026	169.8394	1.032077	2.335314	1.118031
372	-388.7996	-558.0327	169.2331	1.094321	1.531488	2.109373
378	-399.7106	-569.7995	170.0889	1.061984	1.743168	1.379482
384	-399.4054	-567.8874	168.482	1.863692	1.743168	1.956879
390	-387.3217	-556.8066	169.4849	1.221302	1.449015	1.912118
396	-384.4987	-553.8123	169.3136	1.182441	1.020752	2.330244
402	-384.0216	-553.6397	169.618	0.9588654	1.62114	1.88307
408	-390.3095	-558.8573	168.5478	1.833335	1.793764	1.898805
414	-379.2186	-548.079	168.8604	1.203013	2.117755	1.89457
420	-392.261	-562.0654	169.8043	1.209742	1.937564	1.333865
426	-389.6779	-559.8113	170.1334	1.233984	2.084364	0.8703744
432	-399.0071	-566.8084	167.8013	2.01271	2.084364	2.083452
438	-383.0932	-552.6166	169.5235	0.9980585	1.186595	2.207509
444	-389.3383	-558.4969	169.1586	1.381283	1.599005	1.923176
450	-403.2711	-570.9219	167.6508	1.754169	1.726476	2.572343
456	-394.3482	-563.9293	169.5811	1.487964	1.196355	1.837016
462	-400.4143	-569.3647	168.9504	1.320003	1.281895	2.307583
468	-393.5218	-562.65	169.1282	1.133154	1.446959	2.207379
474	-393.2221	-562.6884	169.4663	1.473818	1.351696	1.818807
480	-383.2727	-552.6824	169.4098	1.529827	1.639303	1.616227
486	-395.7682	-564.6483	168.8801	1.669081	2.27659	1.432422
492	-400.4822	-567.9029	167.4207	1.964722	1.999852	2.413574
498	-402.0021	-571.3084	169.3063	0.9821517	2.308793	1.602923
504	-387.6082	-557.7562	170.148	1.112562	0.9483826	1.875673
510	-379.3934	-549.1374	169.744	1.112562	1.436418	1.818019
516	-385.0267	-555.2082	170.1815	0.8175929	1.345928	1.782018
522	-385.9009	-555.6111	169.7102	0.8194951	1.44363	2.033999
528	-398.9884	-568.7337	169.7453	0.9828345	2.120599	1.414719
534	-391.2193	-560.8989	169.6797	0.8792548	2.456262	1.28244
540	-390.6648	-560.3984	169.7336	1.207457	1.869013	1.444518
546	-383.5393	-552.6008	169.0615	1.398574	2.367756	1.430892
552	-401.8552	-572.1734	170.3182	1.133008	1.405008	1.408957
558	-395.5432	-564.0167	168.4735	1.341921	1.685459	2.34035
564	-391.8708	-561.0227	169.1519	1.341921	2.319978	1.441599
570	-396.7733	-564.7094	167.9361	1.5842	1.37826	2.715945
576	-392.8904	-561.3123	168.4219	1.61524	1.538367	2.292746
582	-394.1084	-562.7345	168.6262	1.692293	1.128899	2.374316
588	-396.8838	-564.6161	167.7322	1.731646	1.39944	2.737503
594	-395.5983	-563.0934	167.4951	1.731646	1.48264	2.831334
600	-388.6287	-558.388	169.7593	1.134684	1.370457	1.83764
606	-374.8206	-544.0184	169.1978	1.101975	2.091932	1.749417
612	-368.9785	-538.4014	169.4229	1.193315	1.503267	1.936288
618	-375.165	-543.9965	168.8315	1.005241	2.981142	1.438492
624	-380.492	-550.5677	170.0758	0.7980938	1.948631	1.434974
630	-375.9234	-543.5375	167.6141	1.816724	3.959572	0.9389375
636	-373.4226	-541.4427	168.02	1.149079	4.221287	0.9389375
642	-377.4401	-546.295	168.8549	1.149079	2.551856	1.632919
648	-377.9961	-547.2588	169.2626	1.094631	2.988818	0.9850839
654	-378.9435	-548.7288	169.7853	1.094631	2.378408	1.070542
660	-387.3462	-557.1528	169.8066	1.394567	1.311729	1.663739
666	-378.7646	-547.0203	168.2557	1.498645	1.077275	2.756864
672	-383.7085	-553.0491	169.3406	0.8971871	1.469253	2.208212
678	-393.5832	-562.8952	169.312	1.477739	1.408276	1.883086
684	-395.0065	-564.4867	169.4802	1.002933	2.160497	1.569085
690	-383.8373	-552.8339	168.9966	1.540575	1.695797	1.859217
696	-381.0866	-550.2327	169.146	1.186627	2.754607	1.222413
702	-387.8816	-556.858	168.9764	1.16864	2.720534	1.401714
708	-386.0576	-555.9702	169.9126	1.16864	1.637227	1.513646
714	-381.751	-550.9691	169.2181	0.9944647	1.173596	2.412984
720	-389.557	-559.1167	169.5597	1.518648	1.321651	1.743592
726	-392.821	-562.275	169.454	1.596882	1.399098	1.708426
732	-390.9369	-560.6464	169.7094	1.489282	1.251277	1.708426
738	-387.4916	-557.2317	169.7401	0.771891	1.83944	1.777533
744	-378.7967	-548.0051	169.2085	1.016404	2.340664	1.625898
750	-379.9842	-549.4973	169.5131	0.8847464	2.184273	1.613886
756	-387.8507	-555.6997	167.849	2.037341	1.287939	2.545696
762	-382.0462	-551.5572	169.511	1.00611	2.013668	1.650905
768	-389.3868	-558.8235	169.4367	1.195484	2.013668	1.567447
774	-391.3527	-560.4664	169.1137	1.456711	1.209028	2.161254
780	-401.5196	-569.7815	168.262	1.480746	1.627418	2.423091
786	-398.9116	-567.7505	168.8389	1.604553	1.305043	2.181354
792	-394.3365	-562.7403	168.4038	1.755014	2.183077	1.784175
798	-395.843	-564.8983	169.0552	1.67725	1.554354	1.822264
804	-405.0653	-573.3592	168.2939	1.985453	2.101502	1.757015
810	-394.6999	-564.4343	169.7344	1.198076	1.837486	1.474994
816	-391.6989	-560.1677	168.4688	1.766235	2.437855	1.547553
822	-377.8288	-547.1358	169.307	1.370038	1.745914	1.727499
828	-385.9982	-555.7124	169.7142	0.9386033	1.337217	2.022909
834	-385.7822	-555.5342	169.7521	0.6582795	1.631341	1.988467
840	-387.5354	-556.954	169.4185	1.005689	1.617492	1.988467
846	-384.6132	-554.6329	170.0197	1.094251	1.60114	1.516181
852	-384.7317	-554.7395	170.0079	0.7427914	1.715837	1.696744
858	-392.7366	-561.4229	168.6863	1.579635	2.200554	1.696744
864	-387.5511	-557.0117	169.4606	0.7578241	1.457536	2.22825
870	-394.9239	-564.5089	169.585	1.556814	1.457536	1.601377
876	-391.1326	-560.2169	169.0843	1.155423	1.457536	2.214542
882	-394.5933	-563.7465	169.1532	1.500038	1.591082	1.85149
888	-398.0919	-566.986	168.8941	1.263673	1.24056	2.405304
894	-384.0711	-553.5145	169.4434	1.263673	1.24056	2.050955
900	-387.1785	-557.4538	170.2753	0.9953606	1.413021	1.539579
906	-381.6365	-550.2152	168.5787	1.649085	2.172491	1.743415
912	-382.3783	-552.0522	169.6739	1.325608	2.181238	1.141432
918	-388.411	-558.2288	169.8178	0.9630096	1.837178	1.587863
924	-386.1564	-556.064	169.9075	1.130627	1.579782	1.587863
930	-401.7184	-570.3881	168.6698	1.185076	1.479199	2.445809
936	-386.4467	-555.5483	169.1016	1.185076	1.570777	2.110353
942	-388.9149	-556.9322	168.0173	1.790635	0.9874885	2.778988
948	-391.6339	-561.5919	169.958	0.8428181	0.8318898	2.256092
954	-395.4642	-564.8924	169.4283	1.230841	1.360063	2.003513
960	-387.6997	-557.4929	169.7932	1.473319	1.448351	1.516335
966	-388.0064	-558.5001	170.4937	1.066071	1.230278	1.459761
972	-382.552	-552.2007	169.6487	1.066071	2.167829	1.388454
978	-378.6107	-547.5148	168.9041	1.222838	1.588136	2.203045
984	-377.6207	-547.1733	169.5526	1.457626	1.41039	1.729137
990	-384.4445	-554.1687	169.7242	1.183117	1.991658	1.375573
996	-385.9654	-555.6978	169.7323	1.202286	1.991658	1.354066
1002	-386.5056	-556.8255	170.3199	0.7349171	2.206079	1.068145
1008	-383.7918	-553.1412	169.3494	0.8823102	2.099944	1.791276
1014	-379.6692	-548.5064	168.8372	1.380574	1.712393	2.06254
1020	-368.9027	-538.8488	169.9461	0.6716128	1.380533	2.017406
1026	-366.4771	-536.5724	170.0954	1.058653	1.492879	1.566657
1032	-380.2749	-550.6827	170.4077	0.944212	1.037167	1.751255
1038	-379.9172	-549.7786	169.8614	1.0666	0.9560085	2.092924
1044	-395.1074	-564.7558	169.6484	0.6852671	1.550345	2.092924
1050	-392.8214	-561.8849	169.0635	1.408488	0.8005046	2.48442
1056	-395.9515	-564.6373	168.6857	0.6151029	0.5880084	3.321409
1062	-378.2057	-545.8931	167.6874	0.9551652	0.8587076	3.548249
1068	-373.0784	-542.4205	169.3421	1.298405	0.7473885	2.41191
1074	-377.8061	-546.8227	169.0166	1.610698	1.902393	1.651699
1080	-387.3447	-556.5725	169.2277	1.323644	1.940273	1.678897
1086	-382.4217	-551.5465	169.1248	1.425497	1.940273	1.679623
1092	-383.7337	-554.0397	170.306	0.983576	1.47444	1.479478
1098	-393.0101	-560.9886	167.9785	1.921979	2.728524	1.579809
1104	-383.3695	-551.9226	168.5531	1.410555	2.159818	1.93361
1110	-378.9056	-547.8366	168.9311	1.410555	2.406326	1.491581
1116	-392.1265	-560.6679	168.5414	1.039481	3.526634	1.205217
1122	-386.6984	-553.2609	166.5625	2.426501	3.275492	1.837633
1128	-391.2121	-561.8768	170.6647	0.6241791	1.85687	1.17221
1134	-393.41	-562.0849	168.675	0.9418758	3.528921	1.17221
1140	-391.4177	-561.0661	169.6484	0.7584963	2.023052	1.722593
1146	-393.1353	-562.2415	169.1063	0.9731743	2.023052	1.947719
1152	-389.1829	-557.6536	168.4707	1.843313	1.714784	1.997091
1158	-384.6596	-554.0352	169.3756	0.7438036	1.663675	2.158892
1164	-386.8273	-556.1102	169.2828	1.27078	1.198922	2.178739
1170	-404.7111	-572.9204	168.2093	1.443535	1.0938	2.808679
1176	-401.2813	-568.5703	167.289	2.240216	2.082655	2.269477
1182	-389.8619	-558.1668	168.3049	1.792392	1.582739	2.225651
1188	-392.6423	-563.3704	170.728	0.9192719	1.277249	1.355413
1194	-389.0423	-557.6987	168.6565	1.356021	3.348911	0.9693856
1200	-376.9747	-547.0481	170.0735	0.9059615	1.870879	1.413528
1206	-395.3363	-562.4151	167.0788	2.024942	2.916777	2.002611
1212	-378.5658	-548.2485	169.6828	1.492956	1.5922	1.476527
1218	-380.0752	-549.4592	169.384	1.170621	2.113119	1.551322
1224	-395.5388	-565.2463	169.7075	1.349832	1.977986	1.265897
1230	-389.8629	-558.531	168.6681	0.9533324	3.215015	1.424272
1236	-377.7557	-547.6498	169.894	1.185484	1.831866	1.365823
1242	-376.6256	-545.9171	169.2915	1.286523	1.635038	1.872826
1248	-387.6445	-556.8637	169.2192	1.286523	1.735222	1.853774
1254	-380.8164	-550.4004	169.584	1.286523	1.86583	1.500285
1260	-394.1708	-562.2003	168.0295	1.367647	1.694604	2.596909
1266	-391.2493	-558.8197	167.5704	1.838089	1.869126	2.481212
1272	-398.9518	-567.657	168.7052	1.179878	2.848508	1.502385
1278	-396.2727	-564.0116	167.7389	1.521801	2.820888	1.961801
1284	-390.7564	-559.2855	168.5291	1.138094	1.853573	2.327724
1290	-373.7321	-542.4014	168.6693	1.178051	1.258736	2.588046
1296	-378.3582	-547.0597	168.7015	1.57246	1.468265	2.185467
1302	-384.0261	-553.8544	169.8282	1.050713	1.640218	1.65923
1308	-368.1928	-538.6027	170.4099	0.7671725	1.796036	1.316635
1314	-377.8918	-547.9155	170.0236	1.169406	1.796036	1.303703
1320	-378.2532	-547.8633	169.61	1.212324	2.103494	1.354382
1326	-373.9051	-543.2953	169.3901	1.450917	1.336819	1.896777
1332	-392.7635	-561.1017	168.3382	1.343755	2.693126	1.761075
1338	-398.2658	-566.1523	167.8865	1.397979	3.118573	1.741465
1344	-383.8778	-553.1165	169.2387	1.181265	2.647396	1.239217
1350	-387.5361	-557.1116	169.5755	1.3088	1.845889	1.504937
1356	-377.2801	-546.4237	169.1437	1.3088	2.277692	1.504937
1362	-378.4783	-546.9978	168.5195	1.610202	2.400168	1.65158
1368	-374.592	-543.1874	168.5954	1.688129	2.415393	1.528244
1374	-376.2587	-545.9761	169.7175	1.19123	1.874188	1.465192
1380	-374.1155	-542.56	168.4445	1.947786	1.595319	2.024508
1386	-387.9662	-555.5836	167.6174	2.099035	2.287772	2.013436
1392	-379.39	-548.9741	169.5841	1.180341	1.940579	1.523714
1398	-380.9008	-550.9256	170.0247	0.7924547	1.20156	2.003775
1404	-382.9535	-551.8936	168.9401	1.258536	1.6601	2.109497
1410	-386.0211	-554.4731	168.4519	1.995572	1.892226	1.785665
1416	-385.706	-554.1111	168.4051	1.910531	1.289513	2.273812
1422	-384.9725	-552.7609	167.7885	2.173847	1.642819	2.273812
1428	-386.7352	-556.0989	169.3637	1.228985	1.923583	1.66131
1434	-393.0915	-562.7326	169.641	1.608493	1.266755	1.66131
1440	-392.8196	-560.2673	167.4477	1.926273	3.27836	1.562639
1446	-396.7415	-566.2518	169.5103	1.349296	1.414682	1.830926
1452	-401.7357	-570.021	168.2853	1.828529	1.991826	1.945611
1458	-378.1595	-547.0825	168.923	1.575582	1.560145	1.977074
1464	-390.0039	-557.6331	167.6291	1.768023	1.392637	2.782408
1470	-399.6127	-567.6134	168.0007	1.591237	1.197886	2.782408
1476	-392.5184	-561.2974	168.779	0.8128809	1.197886	2.782408
1482	-398.8336	-567.0975	168.2639	1.890861	1.252824	2.399483
1488	-385.9127	-554.3981	168.4853	1.219335	1.421354	2.575696
1494	-390.5999	-560.0099	169.41	0.9643187	1.836568	1.87433
1500	-390.9197	-559.6325	168.7128	1.668196	1.8299	1.87433
1506	-408.2779	-576.6634	168.3855	1.322687	2.885789	1.605342
1512	-389.7648	-559.5669	169.8021	0.9354816	2.235697	1.316445
1518	-390.109	-560.0776	169.9686	0.6723074	1.697202	1.786791
1524	-386.9135	-556.9042	169.9907	0.9766542	1.697202	1.553672
1530	-386.7534	-556.1187	169.3653	1.07416	1.551629	2.022204
1536	-399.2188	-569.053	169.8343	1.372717	1.551629	1.48355
1542	-388.1796	-557.4346	169.255	1.158817	1.420268	2.125621
1548	-385.4911	-554.5711	169.08	1.776679	1.056005	2.074048
1554	-374.2623	-541.15	166.8877	2.211468	2.461608	2.3022
1560	-380.5973	-549.3153	168.718	2.186829	1.539845	1.712156
1566	-393.1985	-562.7827	169.5842	0.7931407	2.708201	1.223861
1572	-402.0768	-571.989	169.9122	0.8529844	1.656171	1.728619
1578	-397.072	-566.406	169.3341	1.235123	2.000966	1.622564
1584	-389.0028	-558.3615	169.3587	0.9438885	1.567178	2.102263
1590	-390.2773	-558.7954	168.5181	1.241652	2.853172	1.59155
1596	-398.1394	-566.4296	168.2902	1.805093	2.666812	1.480954
1602	-389.1389	-557.936	168.797	1.548161	2.662662	1.28844
1608	-395.1891	-564.4494	169.2602	1.548161	2.015822	1.433654
1614	-389.7586	-559.1103	169.3516	1.216837	2.416285	1.307203
1620	-410.8076	-580.1559	169.3482	0.6524421	2.064046	1.973093
1626	-401.7289	-571.9737	170.2448	0.6524421	2.171808	1.237755
1632	-394.0604	-563.8513	169.7909	0.9437305	1.667249	1.742337
1638	-385.6468	-555.7723	170.1255	0.9437305	1.578238	1.566257
1644	-391.9617	-560.5767	168.615	1.82208	2.287613	1.509001
1650	-391.4201	-559.4155	167.9954	1.710359	2.498264	1.879005
1656	-392.301	-561.6172	169.3162	1.235567	1.229193	2.1603
1662	-387.0389	-556.8608	169.822	0.9744615	1.875814	1.548
1668	-386.439	-555.824	169.385	1.39589	1.932434	1.517551
1674	-389.3666	-557.4519	168.0852	1.649018	1.857482	2.282381
1680	-390.8069	-560.486	169.6791	1.135064	2.013227	1.431202
1686	-393.3348	-562.453	169.1183	1.135064	2.324803	1.616791
1692	-389.3788	-558.7515	169.3726	1.114265	1.850043	1.787602
1698	-380.9749	-549.3143	168.3394	1.858837	2.690575	1.383556
1704	-394.5927	-561.151	166.5583	2.320425	1.999554	2.728325
1710	-391.4408	-560.3229	168.8821	1.658487	2.045789	1.610818
1716	-379.2994	-549.3558	170.0564	0.8819284	2.379798	1.013026
1722	-379.8737	-549.8634	169.9897	0.289285	1.690092	2.036785
1728	-372.2414	-541.589	169.3476	0.9646255	1.216739	2.322451
1734	-381.1581	-549.6275	168.4694	1.627824	2.261933	1.772188
1740	-382.4502	-552.3278	169.8776	0.9346506	2.16795	1.310911
1746	-381.5737	-550.7986	169.2249	0.9756328	2.565226	1.478173
1752	-379.1958	-548.6708	169.475	1.370089	1.901262	1.492814
1758	-381.5208	-550.5536	169.0328	1.446517	2.173107	1.562578
1764	-382.7078	-552.4677	169.7599	1.104135	1.869551	1.502395
1770	-387.5102	-556.8594	169.3492	1.384261	2.075691	1.445181
1776	-384.34	-552.7305	168.3904	1.747665	2.982616	1.193907
1782	-396.7547	-566.5912	169.8365	1.236091	1.979329	1.252127
1788	-398.8862	-568.2813	169.395	1.340791	2.330811	1.239802
1794	-386.3198	-555.7476	169.4278	1.105692	2.271145	1.448639
1800	-390.6488	-559.3534	168.7045	1.420391	2.605055	1.505062
1806	-384.2423	-553.8188	169.5765	1.069525	1.859275	1.66914
1812	-390.7464	-559.5484	168.802	0.8611431	2.437076	1.949244
1818	-386.4031	-556.9889	170.5858	0.6686203	1.771014	1.273972
1824	-389.4965	-560.367	170.8704	0.8146248	1.291804	1.313588
1830	-375.5564	-546.7205	171.1641	0.525386	1.299842	1.303479
1836	-367.7891	-537.7832	169.9942	1.071661	1.979562	1.257514
1842	-372.4673	-542.1532	169.6859	1.149864	1.710923	1.639507
1848	-368.3489	-538.0181	169.6693	1.285354	1.920269	1.39445
1854	-379.2531	-548.3289	169.0758	1.293565	2.503086	1.396342
1860	-378.9776	-548.3789	169.4014	1.653447	1.817612	1.396342
1866	-386.2027	-556.4447	170.242	0.9640062	1.771364	1.313193
1872	-392.9827	-563.3222	170.3396	0.9640062	1.338999	1.569839
1878	-380.4746	-549.6306	169.1559	1.322824	2.000735	1.687527
1884	-378.3789	-547.2232	168.8444	1.530505	1.228053	2.275227
1890	-384.4005	-553.2834	168.8829	1.659065	1.45262	2.019872
1896	-393.0759	-562.5255	169.4497	0.8335074	1.629147	2.074279
