Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-491.8501	-656.3209	164.4709	1.118278	7.131457	1.244986	2.246766
6	-481.5566	-645.4456	163.889	0.8416026	5.729692	0.9754696	3.318208
12	-484.4735	-648.9874	164.5139	0.8416026	4.798086	0.899009	3.272795
18	-493.6909	-657.11	163.4191	0.6635393	4.943019	1.081391	3.862423
24	-500.3655	-664.6652	164.2998	0.7744506	4.943019	1.070826	3.292038
30	-499.8476	-666.7096	166.862	0.4844255	1.972124	1.489529	2.858479
36	-495.6653	-661.1453	165.48	0.8582788	3.088395	1.54053	2.921009
42	-494.6955	-661.2655	166.5699	0.4183286	3.088395	1.49868	2.548785
48	-484.8526	-649.2847	164.4321	1.403719	4.542539	1.160094	2.913488
54	-495.2948	-660.2601	164.9653	0.7951915	4.542539	1.450355	2.783136
60	-498.8917	-664.4741	165.5824	0.7053917	3.538725	1.650184	2.70328
66	-508.6213	-675.1894	166.5682	0.7851091	3.841729	0.9504446	2.357218
72	-501.4695	-667.0916	165.6221	0.3849912	3.877893	1.080234	3.089671
78	-510.779	-676.2509	165.4719	0.4926701	3.984771	1.058408	3.089671
84	-508.1725	-672.1243	163.9518	0.7574664	6.74452	0.8007168	3.161543
90	-502.6893	-666.9827	164.2934	1.482561	4.508086	1.598634	2.694662
96	-497.699	-663.3058	165.6067	0.7050035	3.791929	1.47677	2.697501
102	-498.6444	-662.7475	164.1031	0.7634748	5.556517	1.822103	2.780341
108	-490.1876	-655.063	164.8755	0.7440307	4.841758	1.20361	2.919781
114	-490.8462	-655.6885	164.8423	1.400741	4.841758	1.028055	2.646703
120	-493.2915	-658.9712	165.6797	0.9237969	4.841758	1.296711	2.251183
126	-483.6382	-648.6833	165.0451	0.6896383	4.841758	1.296711	2.793511
132	-478.6761	-644.6404	165.9643	0.6896383	4.767237	1.271961	2.260325
138	-487.1974	-653.0289	165.8315	0.4404445	4.767237	1.636124	2.271739
144	-497.7823	-662.777	164.9948	1.165852	4.422475	1.936943	2.271739
150	-509.5828	-673.4555	163.8728	1.471016	7.307532	1.286453	2.33075
156	-501.5662	-666.3482	164.782	0.8556393	5.279201	1.271887	2.729552
162	-513.1427	-680.1155	166.9728	0.6427151	4.026793	1.767789	1.553077
168	-496.2889	-661.2728	164.9839	0.6401992	4.997892	2.169632	2.26676
174	-510.8375	-675.1139	164.2764	0.6936891	5.553898	1.81109	2.724603
180	-497.7571	-662.8215	165.0644	0.6936891	5.348711	1.980228	2.186846
186	-508.8206	-674.4856	165.665	0.8531982	5.348711	1.094292	2.267994
192	-503.7714	-668.3042	164.5329	1.113872	6.890039	1.309762	2.233334
198	-505.3399	-670.3263	164.9864	0.65673	6.336138	1.517868	2.257499
204	-503.4796	-669.3421	165.8625	0.6154885	5.913842	1.533137	1.822302
210	-501.535	-667.1249	165.59	0.8848374	4.05604	1.709382	2.351321
216	-501.5252	-667.1897	165.6645	0.7375359	4.9648	1.035962	2.502809
222	-501.0212	-665.6395	164.6182	0.6447301	2.733862	1.433428	3.765138
228	-510.0964	-673.3731	163.2766	0.614313	5.286186	1.908484	3.391407
234	-498.508	-662.9116	164.4037	0.895587	5.286186	2.557967	2.129916
240	-506.2259	-669.4182	163.1923	2.193586	4.158246	2.050026	2.778985
246	-513.0931	-677.6143	164.5212	0.9280027	4.091344	3.275096	1.98656
252	-514.401	-678.3619	163.9609	0.6472332	7.670279	2.83529	1.690623
258	-511.7981	-678.1966	166.3984	0.706396	4.614855	1.829254	1.63591
264	-499.4274	-664.9958	165.5684	0.7416835	4.581628	1.829254	2.187762
270	-494.0989	-659.636	165.5371	0.4480444	4.045239	1.438222	2.827054
276	-492.1436	-657.7391	165.5954	0.6687816	3.590086	1.438222	2.827054
282	-496.0665	-660.9952	164.9287	0.6687816	5.355594	1.113779	2.827054
288	-516.9319	-682.199	165.2671	0.4460284	5.312817	2.086332	2.158826
294	-513.0216	-678.2082	165.1866	0.246812	5.956826	1.675325	2.40145
300	-501.8271	-666.2986	164.4715	0.6108385	5.319498	1.675325	2.809828
306	-502.6515	-668.1306	165.4791	0.4295605	3.579643	1.170905	3.20447
312	-501.4642	-666.3897	164.9254	0.1964572	4.031015	1.226165	3.471619
318	-487.0587	-651.9539	164.8952	0.4563207	5.368459	1.249277	2.890113
324	-487.0551	-651.3493	164.2942	0.850474	5.792789	1.249277	2.890113
330	-495.1239	-659.8181	164.6942	0.6526421	5.80797	1.69798	2.485702
336	-496.7432	-661.9494	165.2061	0.3568182	5.779348	1.495483	2.485702
342	-493.6266	-657.9304	164.3038	0.6125672	5.719428	1.063569	3.159128
348	-490.7814	-655.3206	164.5392	0.7844853	6.345181	1.269907	2.612107
354	-507.9268	-670.8608	162.934	0.5325682	8.143752	1.201501	3.324576
360	-505.0802	-669.9232	164.843	0.7609122	4.090784	0.959605	3.324576
366	-503.9692	-666.7892	162.82	0.723234	6.151428	0.7554546	4.018931
372	-499.289	-664.5495	165.2605	0.8544044	5.961509	1.057779	2.359567
378	-513.3265	-677.6417	164.3153	0.9433868	6.5381	1.057779	2.729856
384	-514.7015	-680.1397	165.4381	0.6225305	4.901125	1.445901	2.480866
390	-518.9458	-683.1373	164.1915	0.4898652	7.609335	2.007496	2.215119
396	-509.7283	-674.2159	164.4876	0.8450403	6.31164	2.007496	2.148746
402	-514.4533	-678.0308	163.5775	1.542391	8.30276	1.273346	2.232922
408	-515.1087	-681.2129	166.1042	0.3665451	4.035611	2.461525	1.868383
414	-519.6179	-683.6192	164.0012	0.9408454	6.926421	2.033419	2.211108
420	-513.7035	-677.7634	164.0599	0.846188	5.771266	1.953202	2.611966
426	-513.2302	-677.7949	164.5647	1.303915	5.07544	1.636985	2.424263
432	-512.1905	-675.6764	163.4859	1.431217	8.256994	1.211486	2.412544
438	-500.1872	-663.8532	163.666	1.660419	7.232363	1.205576	2.412544
444	-512.3272	-675.5661	163.2389	1.36198	10.45755	1.810028	1.721025
450	-509.8869	-671.9903	162.1034	1.559793	13.47473	1.631175	1.884325
456	-504.8278	-669.0635	164.2356	0.6952905	9.165439	1.761074	1.826644
462	-501.4523	-666.3296	164.8774	1.149162	6.966292	1.471977	1.85275
468	-511.562	-674.6849	163.1229	1.158566	9.02946	1.471977	2.470997
474	-510.5828	-674.3696	163.7868	1.207443	5.671173	2.226751	2.416198
480	-515.6746	-681.5628	165.8882	0.8566083	3.512874	1.566207	2.482422
486	-503.0033	-667.3753	164.372	0.5891441	4.24114	1.497131	3.334993
492	-517.9274	-679.3143	161.3869	0.886558	3.94945	1.551369	4.93328
498	-490.1351	-655.0106	164.8754	0.8980335	5.001428	1.420634	2.642281
504	-496.3101	-661.3687	165.0586	0.2883697	6.894724	1.323103	2.414579
510	-484.3014	-649.8774	165.576	0.6755613	4.792292	1.418378	2.414579
516	-494.1532	-659.4126	165.2594	0.6370308	6.704738	1.933517	1.699925
522	-509.9694	-675.0593	165.0899	0.6520455	4.604101	1.550836	2.712338
528	-507.0056	-672.2901	165.2845	1.251817	5.932218	1.357029	1.896976
534	-496.3288	-661.2895	164.9607	1.204233	6.867418	1.668024	1.647962
540	-502.101	-666.5624	164.4614	1.396437	6.867418	2.015662	1.618703
546	-508.8823	-673.021	164.1387	0.3520895	8.994761	2.125288	1.919579
552	-502.6064	-668.1424	165.536	0.6968892	5.381344	1.569447	2.134586
558	-509.4027	-675.6398	166.2371	0.4982301	3.735057	1.569447	2.398108
564	-498.9544	-664.7081	165.7537	0.6414978	3.263285	1.284605	2.969357
570	-498.0614	-664.4518	166.3903	0.5071361	3.69102	1.284605	2.492486
576	-498.658	-662.5649	163.9069	1.298339	6.123237	2.160699	2.187647
582	-484.4428	-650.5479	166.105	0.6040373	3.584723	1.816405	2.31795
588	-493.6984	-659.29	165.5916	0.5847119	4.480548	1.816405	2.31795
594	-501.1882	-666.5889	165.4007	0.7381495	4.707325	1.060941	2.73479
600	-494.1758	-658.9817	164.8059	0.6489122	3.774154	1.525911	3.190859
606	-496.3143	-662.6948	166.3805	1.047379	3.774154	1.590034	1.917656
612	-487.2556	-653.5421	166.2865	0.473828	4.927345	1.176297	2.198492
618	-486.9901	-651.6921	164.7019	1.229505	5.560026	1.138017	2.54487
624	-481.0988	-647.3163	166.2175	0.6894781	3.222879	1.048916	2.818863
630	-489.5685	-654.7198	165.1513	0.4688564	4.970025	1.487952	2.705279
636	-498.3457	-662.8082	164.4625	0.7935741	5.448958	1.608284	2.705279
642	-503.322	-668.2468	164.9247	0.8963701	5.128244	1.730404	2.378073
648	-495.3853	-660.6215	165.2362	0.6739503	4.119214	1.873097	2.579488
654	-489.2622	-654.8854	165.6232	0.6226595	3.573589	1.363902	2.889576
