Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-603.2124	-769.0199	165.8075	0.4044542	1.878576	2.695881	2.863658
6	-601.5317	-767.1473	165.6157	0.2571131	3.030495	2.930224	2.375613
12	-593.0243	-759.336	166.3117	0.007261232	2.399347	2.930224	2.38765
18	-612.9013	-777.2261	164.3248	0.1277508	4.099477	4.658892	1.717954
24	-592.2663	-755.641	163.3748	0.253308	5.360388	5.173371	1.445309
30	-600.2729	-764.6442	164.3713	0.253308	2.857014	5.647388	1.458506
36	-604.6893	-768.2624	163.5731	0.03760702	2.557304	7.247143	1.162736
42	-610.4196	-774.2192	163.7995	0.2657501	4.273547	5.446342	1.344887
48	-621.5052	-784.7113	163.2061	0.07077525	4.083548	6.327507	1.359008
54	-627.7094	-791.8678	164.1584	0.03248774	3.158732	5.822394	1.494678
60	-625.226	-791.0383	165.8123	0.1488881	2.555758	4.392162	1.563719
66	-624.0437	-789.2297	165.186	0.1093536	2.181139	5.34836	1.566908
72	-612.5657	-777.8224	165.2567	0.314918	2.795422	4.01636	1.974071
78	-601.6498	-767.862	166.2122	0.001729809	2.380981	3.709388	1.95877
84	-599.2879	-764.841	165.553	0.009076823	2.538714	4.239353	1.95877
90	-597.2232	-762.3365	165.1133	0.08064604	3.066872	4.392059	1.845171
96	-609.3981	-774.76	165.3619	0.2442113	2.336954	4.519368	1.845171
102	-607.9893	-772.9732	164.9839	0.3462924	2.264312	4.853169	1.845171
108	-598.0126	-761.205	163.1924	0.2413056	3.69366	6.546336	1.245999
114	-605.0094	-770.6309	165.6215	0.01538555	3.009723	4.249452	1.662815
120	-604.4314	-770.1165	165.6851	0.01907263	1.729442	5.104997	1.725421
126	-600.6224	-765.3491	164.7267	0.01702248	4.110496	4.358654	1.719779
132	-598.9294	-763.8629	164.9336	0.02122745	2.734547	5.048232	1.719779
138	-600.2903	-765.7473	165.457	0.0714608	2.434927	5.05676	1.459722
144	-615.1451	-781.0426	165.8975	0.07281492	1.615576	4.953382	1.717353
150	-611.3317	-775.1761	163.8444	0.1453843	3.530419	6.109931	1.23226
156	-614.0227	-778.6278	164.6052	0.455681	2.090399	5.788337	1.469398
162	-609.4046	-774.1912	164.7867	0.2081786	2.876049	4.920846	1.709101
168	-602.5624	-766.2492	163.6868	0.2935104	3.830726	5.525001	1.550213
174	-606.6908	-770.8811	164.1904	0.3255185	3.010513	5.525001	1.550213
180	-606.5299	-772.0752	165.5453	0.05276433	2.519259	4.724287	1.606683
186	-611.4577	-777.4879	166.0303	0.006252025	2.337302	4.136779	1.812062
192	-616.3998	-781.7825	165.3827	0.0535276	3.01204	4.448077	1.663116
198	-605.6405	-770.9795	165.339	0.143726	2.541842	4.453389	1.865969
204	-605.0684	-770.1131	165.0446	0.3714797	2.151318	4.749802	1.919476
210	-604.4996	-770.2029	165.7033	0.3454446	1.891002	4.336631	1.919476
216	-604.6553	-770.9087	166.2533	0.1972047	1.541147	4.240316	1.925246
222	-601.3201	-767.017	165.6969	0.0381213	2.71796	3.391074	2.312366
228	-598.8311	-764.8936	166.0625	0.3135027	2.223257	4.21034	1.583841
234	-597.9883	-763.9565	165.9682	0.04682976	2.223257	4.278021	1.792341
240	-610.0403	-775.1788	165.1385	0.2049868	2.098576	5.425394	1.524621
246	-597.7415	-762.4647	164.7232	0.2087638	2.514043	5.419862	1.588126
252	-601.5334	-766.3829	164.8495	0.1378067	2.200756	5.414768	1.728922
258	-604.4489	-767.8891	163.4402	0.1456815	4.032008	5.690477	1.628793
264	-608.954	-773.1255	164.1714	0.07612325	4.66911	4.825321	1.512469
270	-605.9538	-771.1583	165.2045	0.205816	2.96692	4.759946	1.476384
276	-605.5049	-769.9125	164.4076	0.02426247	3.290835	5.290495	1.642961
282	-601.3045	-765.9062	164.6017	0.01835947	2.585102	5.894661	1.425795
288	-620.5245	-784.3661	163.8417	0.3936349	2.5174	6.420859	1.355459
294	-617.8302	-781.4752	163.645	0.1598089	3.298561	6.295106	1.355459
300	-612.3061	-775.3224	163.0163	0.2980924	3.223119	6.979422	1.238691
306	-601.8808	-762.1615	160.2807	0.29137	5.217506	8.629509	1.179748
312	-598.908	-762.5954	163.6874	0.2512256	2.216235	7.248252	1.107552
318	-609.7598	-774.0635	164.3037	0.229673	2.334147	6.58148	1.08699
324	-602.298	-764.9231	162.6252	0.04937317	4.27001	6.973739	1.234936
330	-599.0367	-761.4065	162.3697	0.2310126	4.282009	7.071952	1.208446
336	-603.2369	-767.5871	164.3501	0.2310126	1.72799	7.074258	1.058739
342	-603.6804	-769.6146	165.9342	0.2427178	1.134379	5.746463	1.314009
348	-596.7409	-761.8203	165.0795	0.01107159	2.343413	5.746463	1.318999
354	-594.0916	-760.2478	166.1562	0.02049465	1.192843	5.746463	1.266948
360	-611.572	-776.0748	164.5028	0.1822103	2.878043	5.746463	1.322114
366	-608.5086	-774.2022	165.6936	0.08188896	2.072075	5.061371	1.490252
372	-601.3067	-766.2994	164.9927	0.07901583	2.089842	6.028513	1.271938
378	-613.5088	-779.5692	166.0603	0.1043574	1.259374	5.532424	1.395715
384	-618.3676	-782.3808	164.0132	0.07278248	3.036787	6.140634	1.395715
390	-622.1976	-785.6514	163.4538	0.2383776	3.874851	5.993658	1.393084
396	-617.9498	-779.7333	161.7835	0.2126661	5.645546	6.867126	1.285852
402	-611.6467	-774.0531	162.4065	0.2100901	4.158049	6.902712	1.391522
408	-606.4532	-771.5706	165.1174	0.2195881	2.151322	5.695745	1.285657
414	-617.5416	-783.1811	165.6395	0.455056	1.546729	5.244927	1.460022
420	-604.7971	-770.9516	166.1545	0.1386741	1.62049	4.591746	1.741457
426	-601.8772	-767.2903	165.4131	0.1553361	2.854051	4.317053	1.741457
432	-597.6963	-763.5739	165.8776	0.1560147	2.338978	4.256569	1.729725
438	-602.7354	-769.6718	166.9365	0.08057932	1.416253	4.256569	1.600121
444	-606.4668	-772.6552	166.1884	0.1306045	2.210365	4.244574	1.608067
450	-606.3084	-771.9106	165.6022	0.1604499	2.19101	4.748499	1.657186
456	-598.096	-762.8059	164.7099	0.1604499	3.349476	4.84283	1.621579
462	-596.087	-762.2617	166.1747	0.0871772	1.930502	4.519331	1.619618
468	-595.2772	-761.2636	165.9864	0.1196287	2.21963	4.357258	1.674736
474	-605.4517	-770.8194	165.3677	0.3594253	1.274416	5.442378	1.771332
480	-601.8393	-767.4816	165.6423	0.04032668	2.838114	3.915169	1.946746
486	-608.9223	-775.6611	166.7389	0.02831637	1.211571	4.681667	1.616788
492	-615.2637	-781.4509	166.1872	0.1429529	2.499289	4.074512	1.557697
498	-597.3169	-763.4064	166.0895	0.1865056	2.390539	3.864117	1.806029
504	-605.9916	-771.2475	165.2558	0.009743392	3.152223	4.344167	1.788359
510	-595.8914	-762.2153	166.3239	0.002008339	1.889793	4.344167	1.723904
516	-597.1696	-762.9539	165.7842	0.1582488	2.436982	4.150737	1.813433
522	-610.6763	-775.027	164.3507	0.2584909	3.0489	5.035348	1.813433
528	-611.8731	-776.7904	164.9173	0.1711366	2.440718	5.083264	1.756926
534	-618.0906	-783.1441	165.0535	0.3844834	2.576568	4.629693	1.756926
540	-606.7339	-772.475	165.7411	0.3844834	2.384791	4.122219	1.7341
546	-601.8555	-767.9662	166.1106	0.05980785	1.918881	4.629078	1.61358
552	-614.5461	-778.5696	164.0235	0.01820006	3.546531	5.554646	1.61358
558	-615.4607	-780.547	165.0863	0.2053274	3.040668	4.414951	1.774423
564	-619.4962	-784.7069	165.2107	0.1067638	2.163988	5.3138	1.586311
570	-612.034	-774.949	162.915	0.1691267	4.499249	5.94266	1.615076
576	-616.2415	-781.2	164.9585	0.3840126	2.280678	5.078221	1.670054
582	-618.6641	-784.5062	165.8421	0.4375087	2.263678	3.989532	1.786286
588	-615.2133	-779.0331	163.8198	0.5998358	3.280939	5.014526	1.849568
594	-601.7899	-767.9172	166.1273	0.1245909	1.688386	4.674197	1.668663
600	-597.6537	-763.3988	165.7451	0.1361379	2.610561	4.27116	1.679134
606	-605.9726	-772.3068	166.3342	0.09778115	1.679941	4.48703	1.679134
612	-592.8183	-759.7048	166.8865	0.122407	1.514893	3.921545	1.777861
618	-603.1554	-769.5178	166.3623	0.07045061	2.03737	4.235244	1.635772
624	-600.0728	-765.0478	164.9749	0.04907186	2.440793	5.634792	1.399676
