Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-114.6489	-283.5728	168.9239	1.311697	2.115831	1.836051
6	-115.6	-281.0907	165.4907	6.800517	2.18184	1.781368
12	-109.0814	-273.5453	164.464	9.65536	3.003227	1.101959
18	-100.8095	-265.1344	164.3249	9.65536	3.433305	0.7901887
24	-101.8217	-266.3534	164.5317	9.65536	2.976566	1.063798
30	-107.5699	-272.4329	164.863	6.831502	3.846394	0.9329106
36	-107.6843	-273.5161	165.8319	6.831502	2.05642	1.619121
42	-96.36707	-262.1788	165.8118	5.969748	3.343492	0.8640648
48	-97.9224	-262.6178	164.6954	7.733786	3.69453	0.876255
54	-99.05634	-264.8246	165.7683	5.768377	3.416029	0.9382295
60	-102.8003	-268.896	166.0957	4.031417	4.157031	0.7589966
66	-89.97566	-258.9901	169.0144	1.979364	2.505297	0.9764802
72	-96.67144	-264.0791	167.4077	4.097657	2.505297	1.090431
78	-90.51474	-258.848	168.3333	1.840495	2.372384	1.729103
84	-90.3617	-258.5996	168.2379	3.802328	1.957787	0.9890683
90	-91.6761	-259.9273	168.2512	2.585634	2.09582	1.551773
96	-94.18385	-261.0873	166.9035	4.382376	2.176212	1.624238
102	-109.0655	-277.3434	168.2779	2.474378	2.220747	1.50208
108	-97.32577	-264.6487	167.3229	4.290294	2.220747	1.311504
114	-96.89962	-265.5109	168.6112	2.753196	2.220747	1.053373
120	-90.82882	-259.6464	168.8176	1.807011	1.591143	1.953167
126	-96.27732	-262.7225	166.4452	4.819387	2.558838	1.503368
132	-89.26999	-256.1089	166.8389	3.688302	2.893232	1.446084
138	-97.6726	-264.2755	166.6029	4.657605	1.993061	1.856547
144	-111.5825	-276.8793	165.2968	7.329981	3.218327	0.9176805
150	-93.7239	-261.7734	168.0495	3.565106	1.87966	1.353283
156	-93.86566	-262.2394	168.3738	3.332582	2.026587	1.08065
162	-90.40732	-258.4415	168.0342	2.227746	2.984668	1.245696
168	-95.75432	-262.3472	166.5929	4.664871	2.955513	1.130174
174	-86.95264	-252.9022	165.9496	5.910997	3.052737	1.053296
180	-89.39134	-255.8057	166.4143	5.910997	2.722985	0.9159262
186	-84.8369	-253.5921	168.7552	1.976334	2.420011	1.288759
192	-91.34857	-259.0533	167.7047	2.631167	2.910186	1.319725
198	-91.39652	-258.0511	166.6546	4.1968	2.976728	1.284066
204	-99.19704	-267.0292	167.8322	3.125751	1.360742	2.081757
210	-99.5388	-268.1196	168.5809	2.863285	2.085467	1.132646
216	-101.17	-266.5861	165.416	8.422875	2.502324	1.088835
222	-98.01221	-265.7558	167.7436	4.36298	1.554211	1.471195
228	-107.6961	-274.4973	166.8013	5.218541	1.013856	2.17962
234	-107.0087	-272.69	165.6812	7.285284	1.724879	1.82509
240	-99.23033	-266.8451	167.6147	3.852542	2.00656	1.453306
246	-98.11713	-265.4343	167.3171	3.910546	2.00656	1.647088
252	-93.2448	-260.1365	166.8917	3.910546	2.912937	1.280858
258	-97.37022	-264.9051	167.5349	3.136569	2.211152	1.70031
264	-93.49915	-262.0244	168.5252	2.745881	1.497031	1.70031
270	-98.44633	-266.0359	167.5895	3.653717	2.000622	1.568567
276	-103.0765	-270.5055	167.429	3.985021	1.249977	2.05855
282	-87.74327	-255.9256	168.1823	3.396195	1.383327	1.705119
288	-92.4	-259.9498	167.5498	4.036847	1.081597	2.069591
294	-94.4477	-261.9462	167.4985	4.036847	1.716686	1.670641
300	-98.08052	-266.1881	168.1076	2.417562	1.261477	2.302447
306	-105.755	-272.71	166.955	4.755479	1.179836	2.129095
312	-102.8654	-269.4563	166.5909	4.439035	1.978864	1.956208
318	-109.5858	-276.02	166.4342	6.717899	1.585445	1.558906
324	-102.4707	-268.7366	166.266	7.025163	2.096722	1.184692
330	-88.02359	-254.7287	166.7051	7.025163	1.139446	1.591259
336	-105.5648	-272.5401	166.9753	4.819374	2.414628	1.196145
342	-91.9919	-261.9244	169.9325	1.705767	1.493647	1.277111
348	-88.76758	-258.1914	169.4238	1.593581	2.203309	1.193957
354	-91.51628	-258.4815	166.9652	4.298714	2.268286	1.546609
360	-91.93201	-259.0142	167.0821	2.687343	3.487177	1.322806
366	-84.23618	-252.0412	167.8051	2.853926	3.046214	0.9617424
372	-89.02535	-257.2696	168.2443	2.812797	2.632187	0.9663814
378	-82.77135	-250.2078	167.4364	4.042317	1.891651	1.586798
384	-105.7906	-271.3118	165.5212	6.062124	2.778846	1.568248
390	-106.8901	-274.1681	167.278	5.129963	1.637998	1.446976
396	-107.9606	-276.4555	168.495	2.158559	1.973171	1.706645
402	-109.5803	-277.2131	167.6329	4.341722	0.8671671	2.039397
408	-112.7444	-279.0961	166.3517	2.645625	0.9576748	3.447169
414	-104.9841	-274.0365	169.0524	1.55272	1.335051	2.119664
420	-94.52671	-264.5637	170.037	1.190215	1.335051	1.686988
426	-94.39993	-261.6661	167.2661	4.629812	1.375885	1.835383
432	-100.8035	-268.7989	167.9954	2.715277	1.551313	2.040497
438	-122.5683	-290.1263	167.558	2.715277	1.228023	2.52796
444	-108.6906	-276.753	168.0624	2.715277	0.9453804	2.38878
450	-101.9894	-267.9758	165.9864	4.696941	1.775827	2.38878
456	-100.3787	-266.5489	166.1702	7.051447	1.181886	1.927963
462	-97.60665	-264.3101	166.7035	3.509677	1.323649	2.659911
468	-102.5056	-270.877	168.3714	4.063179	0.8086223	1.684528
474	-88.80516	-256.4985	167.6934	4.069255	0.7884022	2.155041
480	-94.09144	-263.0672	168.9757	1.877021	1.093905	2.137115
486	-101.0971	-267.0799	165.9829	4.992914	1.299423	2.590521
492	-107.2484	-273.8081	166.5597	4.356665	1.068791	2.590521
498	-102.2996	-269.7212	167.4216	3.858134	1.125879	2.194614
504	-103.1346	-271.074	167.9394	3.020489	1.913307	1.681439
510	-100.7056	-268.2991	167.5935	3.313412	0.9220262	2.435759
516	-104.8552	-271.0299	166.1747	3.29582	0.7049548	3.430797
522	-111.769	-277.8019	166.0329	2.918042	0.8513249	3.579478
528	-108.9719	-277.5766	168.6047	1.707613	1.107125	2.461543
534	-111.2621	-277.4103	166.1482	5.769377	2.736625	1.218325
540	-102.3275	-267.8341	165.5066	8.016717	2.736625	0.917636
546	-107.0443	-273.0949	166.0506	6.066493	2.465442	1.403872
552	-95.46611	-265.302	169.8358	1.233335	2.01115	1.296746
558	-90.77604	-260.1832	169.4072	1.380335	2.01115	1.518854
564	-81.8398	-249.7698	167.93	3.041945	1.8415	1.728332
570	-82.44595	-250.3004	167.8545	3.764264	2.051063	1.271415
576	-86.27298	-252.6433	166.3703	4.263075	3.432168	1.103642
582	-85.24625	-252.9262	167.68	3.177316	1.428466	2.11416
588	-84.07926	-253.5331	169.4539	1.953773	1.101753	1.765578
594	-89.53432	-257.9499	168.4156	2.931613	1.071646	1.976161
600	-105.9869	-272.9572	166.9703	5.290149	1.385873	1.793483
606	-109.1511	-275.2773	166.1263	5.413799	1.618868	2.161365
612	-102.4172	-270.1836	167.7664	3.073895	1.007995	2.374676
618	-100.2281	-267.8809	167.6528	4.241622	1.23134	1.818763
624	-97.24246	-263.7792	166.5367	5.456825	1.401255	2.020592
630	-112.2153	-278.9284	166.7131	5.527498	1.190154	2.020592
636	-96.48248	-264.2837	167.8012	3.107455	1.4968	2.020592
642	-104.3169	-270.1473	165.8304	6.143409	1.528342	2.186292
648	-110.4992	-278.2628	167.7635	4.706919	1.216676	1.565912
654	-87.26676	-255.0979	167.8311	2.981895	1.795913	1.857598
660	-90.60049	-259.5957	168.9952	1.715087	2.124545	1.509799
666	-102.2548	-271.8586	169.6039	1.186881	1.985385	1.531753
672	-104.3359	-273.3572	169.0213	1.186881	1.152769	2.480311
678	-101.8349	-269.139	167.3041	4.456474	0.8602868	2.216469
684	-94.75998	-262.5442	167.7843	4.873655	0.678389	1.868291
690	-96.26388	-264.7612	168.4973	3.368704	1.21429	1.613586
696	-79.81481	-248.7499	168.9351	2.61696	1.42894	1.521693
702	-90.28906	-256.7318	166.4427	5.164035	2.647597	1.295992
708	-95.22434	-264.316	169.0917	1.957383	1.872201	1.467397
714	-100.1178	-268.3727	168.2548	2.567541	1.514623	1.965576
720	-108.3832	-275.6497	167.2665	3.752557	1.927367	1.806474
726	-102.4238	-271.2351	168.8113	1.799926	1.927367	1.730921
732	-92.08585	-259.7315	167.6456	2.480998	1.845695	2.192208
738	-104.7399	-272.7398	167.9999	3.184532	2.475174	1.10311
744	-96.59561	-264.3794	167.7838	2.614519	1.233816	2.429801
750	-87.93891	-256.2017	168.2628	2.182821	1.081245	2.436843
756	-92.42598	-260.1289	167.7029	2.942884	1.073731	2.431054
762	-97.19019	-265.2946	168.1044	2.942884	0.8079796	2.345226
768	-101.4371	-269.4022	167.9651	2.942884	0.947194	2.345226
774	-106.7396	-273.7154	166.9759	3.849105	1.76775	2.070053
780	-101.8391	-270.3109	168.4718	3.038848	1.951213	1.236024
786	-98.33892	-263.5644	165.2255	7.085243	2.579817	1.601519
792	-98.63227	-266.0385	167.4062	3.97025	1.68809	1.783655
798	-87.80625	-256.0357	168.2295	4.591196	1.111012	1.339107
804	-100.8497	-268.8542	168.0045	2.577714	2.500327	1.437624
810	-100.4472	-267.265	166.8178	3.965429	3.276843	0.9911759
816	-95.82656	-265.52	169.6934	1.235082	2.080591	1.353971
822	-85.71659	-252.048	166.3314	7.065037	2.041954	1.160826
828	-93.34057	-260.4545	167.114	4.143654	2.245102	1.519982
834	-93.49733	-259.6043	166.107	5.007541	3.257114	1.131729
840	-95.23027	-261.8598	166.6296	6.495748	1.838048	1.28805
846	-97.83254	-264.9868	167.1542	5.415055	2.031776	1.10532
852	-92.92054	-261.4378	168.5173	2.709384	1.923542	1.411268
858	-88.03514	-254.7723	166.7371	5.311985	2.53967	1.068926
864	-97.34995	-264.2261	166.8762	5.083188	1.771062	1.662973
870	-110.1867	-277.6892	167.5025	4.901327	1.967458	1.086131
876	-89.34051	-257.0163	167.6758	3.471205	2.710185	1.007396
882	-95.5238	-260.9844	165.4606	4.86008	4.249441	0.8607239
888	-100.0144	-266.1131	166.0987	6.71711	2.341736	1.230363
894	-107.1027	-274.2065	167.1038	2.9088	1.028251	2.843833
900	-102.3452	-269.3852	167.04	3.92863	1.058139	2.453705
906	-99.44352	-267.4705	168.027	3.149084	1.68538	1.718088
912	-113.8605	-280.7305	166.87	4.568186	1.423638	2.091886
918	-109.5423	-275.9744	166.4321	4.497536	1.383485	2.424248
924	-102.9914	-271.4417	168.4503	3.666516	1.051214	1.627259
930	-86.30309	-252.6231	166.32	7.147913	1.458393	1.60214
936	-80.04136	-248.2506	168.2093	3.300807	1.463032	1.674058
942	-91.15179	-258.7681	167.6163	3.929142	1.658445	1.674058
948	-86.87029	-254.879	168.0088	3.367515	2.361117	1.08756
954	-91.25784	-258.4168	167.159	4.330025	2.361117	1.31224
960	-106.3177	-273.8378	167.5201	4.965049	1.674334	1.295082
966	-116.4942	-284.3371	167.8429	3.58059	1.338768	1.888778
972	-103.9318	-271.2657	167.3339	3.972563	2.495483	1.229295
978	-95.86138	-264.1473	168.286	2.920192	1.805132	1.560055
984	-84.71379	-252.9815	168.2677	3.303215	1.56045	1.560055
990	-87.5914	-256.5792	168.9878	2.178047	1.563782	1.635719
996	-89.40924	-257.4803	168.071	4.373939	1.31023	1.402403
1002	-96.84005	-262.7084	165.8683	7.940495	1.560817	1.625144
1008	-87.2944	-256.1291	168.8347	2.135888	1.62932	1.72267
1014	-85.32391	-253.7627	168.4388	2.565482	1.976902	1.512107
1020	-93.51497	-260.8397	167.3247	4.010463	2.882725	0.8363815
1026	-100.9418	-266.1025	165.1607	6.168963	3.632241	1.136077
1032	-96.1463	-264.0504	167.9041	3.791609	1.698878	1.495402
1038	-99.10778	-266.9713	167.8636	3.791609	1.750537	1.487046
1044	-94.28386	-261.9485	167.6646	3.791609	1.342015	1.91801
1050	-108.6812	-274.4945	165.8133	7.229804	1.951666	1.587255
1056	-102.27	-269.6302	167.3603	5.181052	1.81372	1.219305
1062	-100.8408	-268.4353	167.5946	4.064717	2.569268	0.8504471
1068	-105.7465	-268.8681	163.1216	10.96682	4.080314	0.9463476
1074	-98.61878	-268.0206	169.4018	2.012146	1.741964	1.289617
1080	-103.3094	-271.9686	168.6592	3.058347	1.58571	1.369676
1086	-93.07157	-259.8955	166.824	4.229257	1.423932	2.245911
1092	-88.40718	-255.4775	167.0703	6.170422	1.297182	1.48104
1098	-93.60186	-261.9191	168.3173	3.192605	1.40897	1.68731
1104	-89.20474	-257.8478	168.643	2.230454	1.456589	1.920737
1110	-98.1051	-264.9531	166.848	3.465491	1.378251	2.554329
1116	-105.043	-272.0307	166.9876	3.096973	1.484486	2.554329
1122	-93.90671	-262.2447	168.338	3.001661	1.515458	1.690274
1128	-94.09713	-262.0388	167.9416	3.949863	1.543423	1.511651
1134	-99.84611	-267.7343	167.8882	2.6097	1.48743	2.203792
1140	-89.20815	-256.1587	166.9505	4.571211	1.439695	2.027025
1146	-90.71359	-257.379	166.6654	5.902453	1.179067	1.939508
1152	-89.29865	-258.169	168.8703	2.105813	1.381022	1.886997
1158	-90.51098	-259.0038	168.4928	2.716684	1.281728	1.886997
1164	-91.26748	-260.1915	168.9241	2.192154	1.439702	1.760694
1170	-86.40901	-254.4235	168.0144	2.754982	1.936608	1.745794
1176	-90.03705	-257.1579	167.1209	4.469482	2.178977	1.423842
1182	-95.88494	-264.2495	168.3646	2.651177	1.429986	1.906332
1188	-96.7519	-264.809	168.0571	3.261692	1.805425	1.555109
1194	-99.09727	-266.1049	167.0076	5.482636	1.869581	1.338843
1200	-93.29505	-260.5777	167.2827	3.389899	1.378276	2.311714
1206	-96.77615	-264.688	167.9119	3.429363	1.157108	2.029773
1212	-99.29556	-266.6206	167.325	4.287942	1.007738	2.169232
1218	-99.4937	-268.8614	169.3677	1.633374	1.285564	1.893179
1224	-96.24957	-264.9326	168.6831	1.633374	2.027249	1.85424
1230	-101.7484	-269.0151	167.2668	3.196245	0.9647098	2.661312
1236	-100.0369	-269.3818	169.3449	1.737112	1.96321	1.349712
1242	-113.3292	-279.6957	166.3665	4.204814	2.83936	1.606439
1248	-110.7755	-276.0831	165.3076	7.358783	2.926043	1.176989
1254	-97.95515	-266.7375	168.7824	2.28062	2.165596	1.269253
1260	-93.71064	-261.6125	167.9019	3.356717	2.165596	1.350639
1266	-90.87637	-258.0714	167.1951	5.935464	1.733025	1.111618
1272	-90.53832	-256.8885	166.3502	6.872571	1.530739	1.611752
1278	-92.88466	-260.9041	168.0195	3.518707	1.661456	1.564853
1284	-99.7258	-267.5354	167.8096	3.518707	2.076058	1.410625
1290	-111.2384	-280.1818	168.9434	1.893778	1.075464	2.160707
1296	-100.1725	-268.9061	168.7336	1.447306	1.345431	2.381513
1302	-106.2198	-275.9758	169.756	0.8972286	0.8636399	2.381513
1308	-106.3733	-275.3	168.9267	0.8998466	2.010529	2.176373
1314	-98.00023	-265.0469	167.0467	3.472456	1.802949	2.155514
1320	-98.50528	-266.5944	168.0891	2.824209	1.870772	1.704194
1326	-89.69634	-257.4258	167.7294	3.979999	1.916224	1.374923
1332	-102.5025	-269.3225	166.82	4.961655	1.708904	1.790784
1338	-91.66549	-257.8896	166.2241	6.180065	2.498637	1.193077
1344	-93.83157	-262.6803	168.8487	1.68274	2.149051	1.620847
1350	-103.2395	-271.612	168.3725	3.522887	1.228882	1.620847
1356	-99.41257	-267.0599	167.6473	2.943469	1.538562	2.169256
1362	-99.4726	-267.6371	168.1645	2.126604	2.040683	1.90668
1368	-97.80107	-264.6747	166.8737	4.145865	1.286435	2.333062
1374	-103.4686	-271.748	168.2794	2.00627	1.375276	2.333062
1380	-115.148	-282.3925	167.2444	4.18695	1.578159	1.882563
1386	-100.0784	-267.852	167.7736	3.951017	1.513825	1.655598
1392	-93.55832	-261.0469	167.4886	3.592582	1.646905	1.914967
1398	-87.31719	-257.271	169.9538	1.159518	1.577074	1.594522
1404	-88.21331	-255.3827	167.1694	4.90884	1.92567	1.39769
1410	-93.18482	-260.3008	167.116	5.284991	1.242789	1.793453
1416	-99.44848	-267.3858	167.9374	2.106496	1.099934	2.666661
1422	-89.44835	-257.4918	168.0435	2.605084	1.391823	2.167377
1428	-78.50981	-246.4155	167.9057	3.952901	1.692869	1.424162
1434	-81.96076	-249.4864	167.5256	3.952901	2.148832	1.365029
1440	-86.16285	-254.0285	167.8657	4.193941	0.9659272	1.873684
1446	-100.008	-266.5592	166.5512	6.394006	1.171301	1.869457
1452	-105.0029	-272.3428	167.3399	4.750638	1.794401	1.432563
1458	-95.37225	-261.8052	166.433	6.936514	1.65865	1.434603
1464	-95.9172	-264.1807	168.2635	3.329971	1.231779	1.784973
1470	-93.74381	-261.2403	167.4965	3.329971	1.279293	2.263478
1476	-89.91834	-257.4144	167.4961	2.69892	1.166783	2.611928
1482	-95.16447	-261.2488	166.0843	6.831569	1.28795	1.976953
1488	-89.73497	-258.7255	168.9905	1.905414	1.132924	2.085778
1494	-93.27128	-262.7438	169.4725	1.858831	1.409684	1.591305
