Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-91.51287	-259.8693	168.3564	3.309626	1.649737	1.422934
6	-105.0121	-273.2244	168.2122	2.446689	2.673901	1.211536
12	-118.5776	-283.9426	165.365	6.87356	2.128126	1.883255
18	-120.5274	-287.9226	167.3952	2.861901	2.127574	1.985624
24	-121.4876	-287.661	166.1734	4.414627	1.562475	2.503322
30	-118.4235	-284.1264	165.703	5.380055	3.33858	1.246246
36	-113.3476	-280.1293	166.7817	3.373798	3.402861	1.246246
42	-105.4297	-273.3693	167.9395	2.738437	2.473509	1.416249
48	-114.9863	-283.0787	168.0924	1.999475	2.210627	1.912355
54	-111.9835	-278.464	166.4805	6.415642	1.695187	1.541694
60	-102.1176	-269.7587	167.6412	3.393145	2.362513	1.38206
66	-98.07529	-264.312	166.2367	4.974335	3.270925	1.013443
72	-104.9467	-269.5375	164.5908	10.39361	3.045357	0.4752693
78	-102.8671	-266.8738	164.0067	10.72884	3.446385	0.7238501
84	-105.7131	-270.476	164.7629	6.239644	4.19353	0.9473928
90	-100.7255	-266.5407	165.8152	5.421082	3.553827	0.9212204
96	-97.63544	-266.0686	168.4332	1.415335	3.553827	1.017488
102	-99.90462	-267.8582	167.9536	3.03089	2.019297	1.589685
108	-95.67279	-262.0244	166.3516	4.429366	2.749177	1.589685
114	-96.12124	-264.8853	168.7641	1.739289	1.96017	1.77864
120	-105.1525	-273.2926	168.1402	2.292273	2.213589	1.711034
126	-93.7581	-260.3281	166.57	6.10635	1.945254	1.390201
132	-97.62742	-263.7296	166.1022	5.859285	2.855413	1.117369
138	-90.3551	-257.3116	166.9565	4.808029	2.32046	1.295556
144	-94.74271	-264.457	169.7143	1.537071	1.843626	1.295556
150	-96.81978	-264.3109	167.4911	4.046591	2.249299	1.266767
156	-98.94161	-266.634	167.6924	2.650812	2.590411	1.563039
162	-96.82103	-264.6074	167.7864	3.609885	2.590411	0.9249646
168	-84.73317	-251.5083	166.7751	3.609885	3.601685	0.9249646
174	-93.79315	-260.2511	166.458	4.880547	2.289027	1.667413
180	-93.81142	-261.8467	168.0353	1.668702	1.342726	2.690461
186	-100.5063	-268.5113	168.0049	1.451031	1.03178	3.019584
192	-107.1252	-274.15	167.0248	3.132584	1.531619	2.486496
198	-107.7487	-274.7878	167.0391	3.846404	1.201626	2.395325
204	-114.8427	-282.7261	167.8834	2.254151	1.334145	2.479975
210	-122.1691	-289.6957	167.5266	2.558343	1.511251	2.443747
216	-112.5934	-280.5012	167.9079	2.660804	1.362601	2.246999
222	-100.6487	-269.1502	168.5015	2.355717	1.908086	1.635327
228	-94.60735	-263.0225	168.4152	3.387189	1.298532	1.603243
234	-87.658	-255.064	167.406	4.652549	1.356066	1.743468
240	-78.78286	-247.4518	168.6689	1.802085	1.889009	1.854947
246	-84.50737	-252.8531	168.3457	2.788553	1.676415	1.678304
252	-101.9398	-269.928	167.9881	1.725398	3.281019	1.388644
258	-106.7223	-276.0069	169.2845	1.681559	1.349843	1.876233
264	-99.30799	-266.8895	167.5815	3.815095	1.472258	1.876233
270	-90.91265	-258.6339	167.7213	3.815095	1.458984	1.789268
276	-97.18321	-265.2538	168.0706	2.240994	1.49667	2.265097
282	-99.11061	-265.7345	166.6239	6.099797	1.566638	1.63519
288	-102.5124	-269.6876	167.1752	5.109792	1.236922	1.818307
294	-97.62788	-264.3892	166.7613	5.109792	1.833676	1.69043
300	-97.16021	-266.2302	169.07	2.432763	1.628324	1.373644
306	-90.46416	-258.4911	168.027	3.717526	1.881467	1.292792
312	-102.3994	-268.781	166.3816	5.281165	1.761078	1.942369
318	-101.6689	-269.1342	167.4653	3.25013	1.783995	1.988563
324	-103.4268	-268.5543	165.1275	10.25103	1.959261	1.260827
330	-97.88714	-266.6189	168.7317	1.750908	2.336011	1.524702
336	-107.885	-276.6322	168.7472	1.550024	2.503236	1.524702
342	-95.07593	-262.3933	167.3173	4.387651	1.895179	1.524702
348	-83.93586	-252.3815	168.4457	3.956139	1.229044	1.363303
354	-83.0924	-251.615	168.5226	2.209377	1.065419	2.268187
360	-93.63987	-260.8219	167.1821	4.676376	2.107963	1.342221
366	-107.1022	-273.6847	166.5825	4.426237	2.881973	1.313179
372	-96.18149	-263.2754	167.0939	2.700508	1.591698	2.597129
378	-93.50513	-262.5386	169.0335	2.244769	1.612939	1.526776
384	-105.4533	-272.5024	167.0491	4.718423	2.090723	1.441651
390	-101.2974	-270.1253	168.8278	2.084506	2.090723	1.420111
396	-103.9842	-270.8432	166.859	4.365468	2.078656	1.732222
402	-104.8459	-272.5083	167.6624	4.365468	1.937305	1.229959
408	-104.7024	-271.6556	166.9532	6.057683	1.250183	1.639968
414	-104.9423	-273.0926	168.1502	2.993866	1.155928	2.067337
420	-97.76911	-265.1982	167.4291	2.328517	1.121523	2.854021
426	-118.0187	-286.2526	168.2339	1.859427	1.296812	2.49079
432	-105.0995	-273.508	168.4085	2.55719	1.697223	1.740561
438	-108.0346	-277.2498	169.2152	1.599725	1.518932	1.859018
444	-103.6685	-272.7511	169.0826	2.19358	1.196939	1.818322
450	-108.8025	-275.5691	166.7666	3.508175	1.330812	2.617145
456	-104.4106	-272.2719	167.8613	2.12779	0.8432758	2.859057
462	-99.33249	-268.1195	168.787	2.12779	1.310217	1.978683
468	-107.936	-276.5465	168.6105	2.290254	1.310217	2.008476
474	-105.7147	-273.5193	167.8046	2.879114	1.671508	2.008476
480	-109.0804	-275.8513	166.7709	5.362091	2.331777	1.202175
486	-104.5632	-272.0376	167.4744	3.711385	2.223696	1.461075
492	-100.128	-266.6309	166.5029	5.444984	2.323959	1.393175
498	-94.61317	-261.0281	166.415	5.586095	2.331307	1.40201
504	-87.37502	-254.1756	166.8006	4.4196	2.331307	1.57097
510	-82.28132	-251.6246	169.3433	1.830336	1.611288	1.556513
516	-86.34567	-254.7204	168.3747	2.232223	2.199287	1.587575
522	-88.73948	-255.424	166.6845	6.638142	1.08633	1.761798
528	-96.15706	-262.5023	166.3453	6.087775	1.672198	1.761798
534	-97.11576	-263.8041	166.6883	5.386085	2.188607	1.376894
540	-92.19615	-258.6325	166.4364	6.367688	1.973823	1.379562
546	-85.79006	-252.0798	166.2898	5.644277	3.077294	0.7918194
552	-87.3042	-254.4506	167.1465	4.337606	2.721219	1.000833
