Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1399.715	-1572.547	172.8319	0.3203278	1.166561
6	-1403.773	-1576.98	173.2077	0.1041342	1.01927
12	-1404.879	-1577.709	172.8309	0.6659887	0.8148154
18	-1407.751	-1579.249	171.4975	1.841673	0.9920624
24	-1395.842	-1567.348	171.5057	1.841673	0.9837984
30	-1391.565	-1564.399	172.8336	0.6802905	0.7922811
36	-1398.65	-1571.524	172.8742	0.4842381	0.9724265
42	-1386.423	-1558.424	172.0018	1.449316	0.8711102
48	-1394.931	-1566.995	172.0641	1.484165	0.742925
54	-1390.99	-1558.901	167.9104	2.928936	2.752144
60	-1393.972	-1561.06	167.0885	2.928936	3.245547
66	-1387.369	-1555.406	168.0362	2.928936	2.675041
72	-1393.014	-1560.358	167.3442	2.928936	3.09376
78	-1395.202	-1562.875	167.6722	2.928936	2.896871
84	-1386.325	-1559.396	173.0715	0.3316891	0.9251843
90	-1395.928	-1563.821	167.8925	2.928936	2.763097
96	-1394.061	-1561.856	167.7953	2.928936	2.822311
102	-1390.391	-1557.87	167.4791	2.853765	3.05809
108	-1389.346	-1557.562	168.2159	2.853765	2.610581
114	-1398.189	-1566.405	168.2159	2.853765	2.610581
120	-1406.955	-1575.475	168.5198	2.853765	2.420921
126	-1402.323	-1570.244	167.9205	2.853765	2.791843
132	-1399.895	-1568.248	168.3528	2.853765	2.525596
138	-1402.644	-1570.33	167.6857	2.853765	2.934102
144	-1402.787	-1569.602	166.8157	2.947875	3.395024
150	-1405.55	-1572.278	166.728	2.947875	3.446342
156	-1406.882	-1574.711	167.8285	2.947875	2.790551
162	-1404.35	-1571.885	167.5342	2.947875	2.968679
168	-1405.548	-1573.323	167.7753	2.741451	2.947773
174	-1388.315	-1557.549	169.2337	2.741451	2.03278
180	-1392.801	-1562.013	169.2121	2.685286	2.084104
186	-1395.268	-1564.347	169.0798	2.685286	2.170597
192	-1384.212	-1557.267	173.0551	0.4110317	0.8531356
198	-1395.256	-1568.337	173.0813	0.286767	0.9625081
204	-1391.922	-1565.172	173.2506	0.1378465	0.9410321
210	-1382.953	-1556.064	173.1113	0.1976379	1.022109
216	-1386.445	-1557.76	171.315	1.830098	1.172756
222	-1395.797	-1569.001	173.2046	0.2406085	0.8779693
228	-1400.288	-1573.223	172.9345	0.405098	0.9916633
234	-1391.306	-1564.324	173.0182	0.264415	1.04757
240	-1398.31	-1571.254	172.9442	0.2875581	1.095235
246	-1399.211	-1571.873	172.6614	0.750095	0.9160679
252	-1393.99	-1566.807	172.8168	0.558381	0.9550179
258	-1388.686	-1561.783	173.0966	0.2950079	0.9376625
264	-1389.775	-1563.079	173.3042	0.02927238	0.9978035
270	-1407.142	-1580.245	173.1024	0.04703502	1.168995
276	-1391.512	-1564.443	172.9309	0.4458814	0.9534231
282	-1391.445	-1564.556	173.1116	0.2366388	0.9828611
