Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-718.0252	-881.7234	163.6982	0.8316301	4.302619	2.079184	3.225209
6	-725.4506	-887.5032	162.0526	1.507963	3.009216	2.079184	4.256231
12	-712.4638	-876.3805	163.9166	0.6613328	3.932713	2.079184	3.324881
18	-716.5624	-880.1562	163.5938	0.990709	4.24532	3.45565	2.372588
24	-716.307	-879.2389	162.9319	0.990709	3.203891	3.850895	2.937002
30	-745.3297	-910.097	164.7674	0.8597908	1.72716	2.671462	3.30699
36	-736.6008	-900.0109	163.4101	1.245009	3.828314	3.449687	2.487741
42	-728.1218	-891.0847	162.9629	1.071021	4.528789	2.822342	3.002095
48	-727.9117	-891.3723	163.4606	1.071676	2.810413	4.088497	2.587548
54	-725.8924	-888.1332	162.2408	1.307997	3.769118	2.972656	3.462951
60	-719.2347	-883.1981	163.9634	1.684705	3.111147	2.760946	2.587431
66	-717.499	-882.6035	165.1045	0.8208866	3.111147	2.026331	2.867455
72	-717.7186	-881.159	163.4404	1.060042	3.111147	2.125618	3.651087
78	-708.9153	-872.7342	163.8189	1.060042	4.038762	2.957459	2.575948
84	-715.431	-878.887	163.456	0.5545591	5.70211	2.686883	2.731882
90	-720.4466	-883.1825	162.736	1.253673	4.491345	2.592022	3.178317
96	-726.4567	-889.4355	162.9789	2.353831	4.42388	2.34656	2.53539
102	-718.1017	-881.6448	163.5431	0.8508016	3.484528	4.251651	2.282203
108	-722.7856	-888.5424	165.7568	0.4522031	2.859721	2.861341	2.282203
114	-721.8103	-885.8839	164.0736	0.4277569	3.834526	2.57402	3.11255
120	-724.37	-887.7609	163.3909	0.6013072	3.834526	2.860139	3.244914
126	-728.3393	-891.263	162.9237	1.067877	2.979167	2.891378	3.555159
132	-721.4915	-885.9577	164.4662	0.9286516	3.059445	2.305026	3.040518
138	-725.2372	-889.702	164.4647	0.4800658	3.072967	2.705705	3.064447
144	-711.978	-877.3207	165.3426	0.5050436	3.188244	2.846858	2.375729
150	-717.7265	-881.2931	163.5666	0.7764626	4.066498	3.966186	2.267559
156	-720.2274	-885.1796	164.9522	0.4708031	4.126147	2.921183	2.222517
162	-721.078	-886.8059	165.728	0.4708031	3.078922	3.10237	2.031542
168	-720.0138	-884.5119	164.4981	1.397166	2.968154	2.427825	2.701705
174	-717.3614	-881.1274	163.766	1.770562	2.135509	1.80784	3.659336
180	-708.6225	-872.0374	163.4149	1.260907	2.485423	3.035237	3.282491
186	-711.0599	-873.9173	162.8575	1.219781	4.249048	3.944754	2.382719
192	-713.4882	-876.5787	163.0905	1.420176	3.938069	2.256044	3.258393
198	-721.2428	-884.176	162.9332	1.230858	6.203877	2.847057	2.391063
204	-714.7218	-879.2818	164.56	0.5518448	3.585311	3.585747	2.207264
210	-706.2733	-870.6457	164.3724	0.5518448	3.815757	2.789382	2.734437
216	-715.5572	-880.5716	165.0144	0.8483279	3.815757	2.276888	2.470698
222	-726.2233	-889.4475	163.2241	0.7766242	5.515912	3.209028	2.470698
228	-713.8732	-877.6223	163.7491	1.243452	2.987796	2.918781	2.943531
234	-717.9634	-881.6048	163.6413	1.332797	4.030386	2.265458	2.943531
240	-727.2871	-890.7469	163.4598	1.332797	2.970877	2.834068	3.121085
246	-712.9167	-877.82	164.9033	0.4163044	4.462552	2.345197	2.530915
252	-714.2851	-877.5722	163.2871	0.6347602	5.33507	3.383974	2.466728
258	-718.2014	-880.8974	162.696	2.416635	2.593899	3.478555	2.704308
264	-721.6584	-884.186	162.5276	2.416635	2.055425	2.090507	3.876201
270	-714.9601	-877.8727	162.9126	1.435618	2.851715	2.10012	3.858658
276	-714.3869	-879.3728	164.9859	1.435618	2.42652	2.673313	2.471499
282	-716.4824	-877.0371	160.5546	2.87546	3.017406	2.292087	4.206236
288	-711.1172	-874.5596	163.4423	1.438439	2.40052	2.423876	3.559041
294	-719.9727	-881.5379	161.5652	1.107356	3.147685	1.628246	4.953808
300	-720.8048	-882.4901	161.6854	1.646918	2.986596	1.534336	4.700334
306	-713.0062	-877.2977	164.2915	0.5986059	1.638948	1.92517	4.209132
312	-710.9294	-874.9849	164.0554	0.972164	1.77974	3.492992	3.147938
318	-716.3376	-878.3853	162.0477	0.984043	2.289515	3.336679	4.147485
324	-712.1956	-876.8637	164.6681	0.7920127	2.438053	2.370719	3.233374
330	-718.6618	-881.0552	162.3935	1.404698	3.168066	1.420795	4.43216
336	-717.945	-881.9418	163.9967	2.034614	1.413599	2.516992	3.33056
342	-714.9131	-878.0956	163.1826	1.052768	1.407141	2.233843	4.526634
348	-723.0699	-886.1536	163.0837	2.116089	0.9919661	3.008976	3.769229
354	-715.758	-879.6132	163.8553	2.116089	0.9919661	2.237434	3.769229
360	-735.5631	-900.4854	164.9223	0.673655	2.878692	2.48649	2.886884
366	-724.5438	-889.3763	164.8324	1.849471	1.397097	2.734861	2.821217
372	-709.2164	-872.2717	163.0553	1.920624	2.593144	2.990483	3.08242
378	-717.8966	-883.1572	165.2607	1.118616	2.393536	3.086131	2.252718
384	-719.5712	-884.6124	165.0412	1.299752	2.393536	2.981399	2.344137
390	-707.7086	-872.635	164.9264	0.6562768	2.296771	3.053145	2.81762
396	-712.9378	-876.9689	164.0311	1.136746	3.034717	2.381001	3.140845
402	-707.8563	-872.4075	164.5511	1.734828	1.596456	3.029249	2.76927
408	-703.4501	-866.3929	162.9428	1.899059	1.806948	3.332488	3.338414
414	-713.3796	-878.2161	164.8366	0.5154442	4.39405	3.499214	1.781315
420	-720.3425	-886.1815	165.839	0.3611991	4.629159	2.45307	1.827867
426	-720.2376	-886.6165	166.3789	0.3322415	3.327784	2.521427	1.965111
432	-717.5249	-881.752	164.2272	2.028311	2.063541	2.671219	2.756381
438	-718.6796	-883.1924	164.5128	2.196382	1.677876	2.400028	2.849402
444	-709.9494	-874.3611	164.4117	1.223697	1.963928	3.000866	2.983193
450	-705.7293	-868.1835	162.4542	1.46362	2.36029	2.489228	4.093579
456	-716.992	-879.4977	162.5057	1.995101	2.075293	2.583332	3.838307
462	-725.4416	-888.4856	163.044	1.167787	2.128429	2.197236	4.198696
468	-726.9094	-888.8774	161.968	1.416845	3.877539	1.791376	4.198696
474	-723.9053	-889.2274	165.3221	0.9304805	2.086571	2.234334	3.010801
480	-719.7567	-884.7528	164.9961	0.9304805	2.172817	1.567809	3.554518
486	-732.2261	-896.4529	164.2267	0.8148064	4.150725	1.567809	3.276863
492	-727.676	-890.9051	163.2291	1.22616	2.568194	3.323069	3.205445
498	-710.4245	-872.0766	161.6521	1.797984	5.282473	2.312726	3.41393
504	-709.9342	-876.1203	166.1861	0.3280373	3.391304	1.715739	2.582085
510	-704.746	-870.3765	165.6305	0.3275433	4.098237	1.809569	2.596808
516	-718.2325	-884.6398	166.4073	0.369891	2.338626	1.930716	2.753409
522	-727.5621	-892.1407	164.5786	0.6229854	2.13155	3.233116	3.019792
528	-708.5926	-872.6611	164.0684	0.4713606	6.5108	3.111546	1.88264
534	-712.7004	-879.2262	166.5258	0.4497815	2.549545	2.493324	2.172754
540	-730.7801	-895.3214	164.5413	0.5998301	1.640916	1.509415	4.301451
546	-723.2025	-885.851	162.6485	1.465435	3.826612	2.880542	3.163559
552	-736.2966	-899.9876	163.691	0.7257028	4.257432	3.782088	2.266993
