Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1421.422	-1587.855	166.4334	1.521382	1.393925	3.69172
6	-1411.272	-1577.912	166.6402	1.863319	1.605148	3.267508
12	-1416.18	-1582.269	166.0898	1.814323	1.566645	3.636947
18	-1416.591	-1583.707	167.116	1.213879	1.566494	3.36542
24	-1411.066	-1577.264	166.1979	2.050667	1.603352	3.434445
30	-1417.338	-1584.336	166.9979	1.340594	1.649688	3.313338
36	-1411.037	-1577.47	166.4323	1.948854	1.661452	3.313338
42	-1413.809	-1579.954	166.1451	2.070462	1.467817	3.534758
48	-1415.065	-1580.99	165.9251	2.005782	1.542339	3.650766
54	-1410.514	-1577.494	166.9798	1.400837	1.556935	3.344537
60	-1399.667	-1566.071	166.404	1.802995	1.7619	3.345412
66	-1405.245	-1571.599	166.3547	2.14184	1.7619	3.204244
72	-1408.59	-1575.962	167.3722	1.573746	1.750176	2.899012
78	-1424.221	-1591.143	166.9221	1.594801	2.000529	3.007567
84	-1416.203	-1582.726	166.5221	2.038556	2.010394	3.007567
90	-1403.612	-1570.216	166.6037	2.026984	1.745231	3.123038
96	-1413.018	-1579.298	166.2801	2.024172	1.930631	3.206509
102	-1413.511	-1579.554	166.0427	1.859873	1.768582	3.523771
108	-1412.197	-1578.281	166.0841	1.845427	1.771627	3.505244
114	-1404.705	-1571.306	166.6009	2.095714	1.652411	3.145713
120	-1411.709	-1577.563	165.8539	2.355047	1.732294	3.415532
126	-1411.386	-1578.195	166.8088	1.796765	1.652184	3.174376
132	-1423.716	-1590.382	166.6663	1.919844	1.987103	2.995559
138	-1416.037	-1582.991	166.9533	1.756322	1.620723	3.128503
144	-1413.135	-1579.881	166.7455	2.295386	1.694444	2.936826
150	-1412.346	-1578.718	166.3713	2.026025	1.907397	3.165288
156	-1418.968	-1585.251	166.2826	1.846866	1.852381	3.340967
162	-1408.947	-1575.609	166.662	1.70667	1.66521	3.300941
