Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2855.845	-3014.814	158.9686	2.025877	3.378764	6.407756
6	-2863.396	-3020.262	156.8655	2.126975	3.276644	7.54129
12	-2857.04	-3013.514	156.4742	2.080327	3.714576	7.54129
18	-2859.119	-3016.503	157.3844	1.998838	3.817666	7.041073
24	-2853.9	-3012.836	158.9355	1.936037	3.589385	6.360229
30	-2868.037	-3026.386	158.3486	2.024958	4.09136	6.358045
36	-2866.282	-3023.25	156.9672	2.029815	3.564039	7.384814
42	-2864.015	-3022.707	158.6917	2.029815	3.849432	6.300493
48	-2867.266	-3025.787	158.5214	2.00507	4.087855	6.276897
54	-2859.554	-3018.006	158.4521	2.00507	4.753318	5.952278
60	-2857.045	-3015.073	158.0273	2.00507	5.310731	5.879858
66	-2868.905	-3026.014	157.109	2.056936	3.024571	7.583354
72	-2862.37	-3017.419	155.0492	2.099062	3.81615	8.237814
78	-2881.719	-3036.945	155.2253	2.056667	3.948602	8.096059
84	-2869.881	-3025.214	155.3328	2.191471	3.706278	8.096059
90	-2863.077	-3018.594	155.5179	2.230881	3.706278	7.976379
96	-2855.988	-3013.813	157.8259	2.095222	3.706278	6.811245
102	-2850.853	-3007.827	156.9731	2.095222	3.191621	7.54621
108	-2852.163	-3009.156	156.993	2.116781	3.721015	7.240048
114	-2864.378	-3019.883	155.5047	2.180954	4.739427	7.457716
120	-2870.018	-3028.622	158.6039	1.740531	6.308088	5.159815
126	-2869.42	-3026.524	157.1045	1.785568	5.474467	6.412501
132	-2856.732	-3013.182	156.45	1.84367	7.878383	5.425144
138	-2861.714	-3016.065	154.3509	2.0039	7.559944	6.656054
144	-2863.249	-3019.834	156.5845	2.0039	5.134978	6.759439
150	-2867.963	-3022.449	154.486	2.284397	5.091428	7.75914
156	-2850.834	-3007.14	156.3064	2.085932	3.679222	7.647001
162	-2852.249	-3009.728	157.479	2.135329	3.815736	6.917665
168	-2856.656	-3014.58	157.9247	2.135329	4.019438	6.566939
174	-2845.657	-3003.107	157.45	2.135329	3.22815	7.249339
180	-2843.354	-3000.184	156.8307	2.135329	3.510275	7.430268
186	-2860.04	-3016.477	156.4368	2.135329	3.331365	7.736902
192	-2855.672	-3013.921	158.2487	2.036628	3.704224	6.615569
198	-2853.14	-3011.503	158.3628	2.159885	3.704224	6.487094
204	-2857.545	-3017.757	160.2115	1.950808	4.258923	5.287736
210	-2861.002	-3018.773	157.7706	2.263133	4.401847	6.373949
216	-2852.729	-3013.082	160.3535	1.901816	3.721391	5.532625
222	-2852.346	-3012.392	160.0462	1.90536	3.786765	5.66349
228	-2855.424	-3014.831	159.4071	1.933295	4.032787	5.8634
234	-2851.811	-3008.319	156.5073	2.170022	3.261899	7.717806
240	-2862.208	-3017.473	155.2651	2.255249	4.206219	7.831423
246	-2851.973	-3011.23	159.2564	1.847602	2.892956	6.611591
252	-2845.773	-3004.336	158.5634	1.901003	4.788505	5.929123
258	-2852.89	-3012.163	159.2734	1.951153	3.323525	6.312903
264	-2856.426	-3014.911	158.4843	2.07211	3.372212	6.648538
270	-2859.744	-3014.671	154.9264	2.259586	3.707111	8.275747
276	-2861.491	-3017.374	155.8829	2.127626	3.179307	8.117774
282	-2857.39	-3014.02	156.6299	2.127626	3.879895	7.343877
288	-2848.778	-3005.717	156.9399	2.133067	4.816647	6.66963
294	-2856.8	-3013.302	156.5015	2.133067	4.486668	7.083921
300	-2861.215	-3018.365	157.1497	2.092389	3.879129	7.083921
306	-2860.553	-3020.453	159.9003	1.996034	4.363048	5.377026
312	-2848.984	-3009.267	160.2829	1.873183	4.771137	5.007483
318	-2850.878	-3010.371	159.4934	1.854235	4.233172	5.749808
324	-2858.84	-3017.505	158.6651	1.954621	4.83044	5.821308
330	-2857.594	-3016.294	158.6999	2.039863	4.392699	5.994885
336	-2846.269	-3005.902	159.6331	1.838962	4.407054	5.586244
342	-2849.728	-3007.98	158.2519	1.916163	5.102562	5.919446
348	-2847.395	-3007.634	160.2388	1.916163	3.676741	5.612278
354	-2862.568	-3021.794	159.226	1.963847	3.502553	6.234463
360	-2857.414	-3016.036	158.6214	1.963847	3.706938	6.451748
366	-2853.799	-3013.528	159.7284	1.994843	4.605664	5.33869
372	-2858.023	-3015.554	157.5314	1.994843	4.107009	6.808058
378	-2851.075	-3009.686	158.6109	1.907365	4.225886	6.206356
384	-2858.646	-3017.202	158.5565	2.005566	3.425658	6.616554
390	-2850.54	-3005.562	155.022	2.303977	3.743165	8.182063
396	-2848.794	-3003.672	154.8781	2.303977	3.743165	8.25865
402	-2850.963	-3006.362	155.3982	2.193678	4.267083	7.760695
408	-2851.536	-3007.935	156.3987	2.193678	3.453801	7.660583
414	-2852.219	-3008.564	156.3452	2.192517	3.508472	7.660583
420	-2850.242	-3007.3	157.0584	1.988292	5.298891	6.422753
426	-2861.604	-3020.595	158.9912	1.953514	5.670533	5.180441
432	-2876.479	-3033.311	156.8315	1.897817	5.082716	6.711547
438	-2862.405	-3022.048	159.643	1.839617	4.107339	5.744813
444	-2856.687	-3015.405	158.7181	1.969644	4.835637	5.78128
450	-2864.693	-3022.838	158.1449	1.877303	5.165758	5.964593
456	-2870.425	-3025.282	154.8575	1.941846	7.698559	6.340113
462	-2853.375	-3010.973	157.5986	2.107387	3.921083	6.811385
468	-2856.474	-3016.301	159.8271	1.90877	3.988688	5.671067
474	-2859.059	-3017.994	158.9351	1.979305	4.675687	5.744733
480	-2853.683	-3012.833	159.1498	1.897768	5.125466	5.424603
486	-2858.477	-3018.565	160.0883	1.678007	5.125466	5.027191
492	-2868.299	-3028.95	160.6504	1.90873	5.00722	4.651019
498	-2876.463	-3035.442	158.9796	1.90873	5.305612	5.413056
504	-2864.911	-3021.605	156.6943	1.825123	7.383527	5.573164
510	-2865.633	-3026.617	160.9844	1.742334	4.169196	5.024892
516	-2872.61	-3033.409	160.7985	1.708395	4.021983	5.228213
522	-2865.293	-3022.953	157.6601	2.086427	4.144255	6.66898
528	-2872.85	-3030.157	157.3072	2.142076	4.441466	6.66898
534	-2859.552	-3017.54	157.9881	2.103311	3.984591	6.568783
540	-2866.923	-3024.105	157.1818	2.041207	3.984514	7.037511
546	-2863.151	-3022.374	159.2232	1.981492	3.984514	5.963897
552	-2855.035	-3014.164	159.1293	2.07539	3.984514	5.963897
558	-2861.139	-3017.739	156.5998	2.084412	3.311022	7.68784
564	-2858.358	-3016.515	158.1561	2.079923	4.747474	6.076078
570	-2856.589	-3013.356	156.767	2.223427	3.88984	7.213473
576	-2871.603	-3028.181	156.5783	2.230513	3.629332	7.450719
582	-2862.692	-3021.419	158.7271	1.987088	2.978203	6.776171
588	-2862.657	-3021.914	159.2573	1.987088	2.89855	6.532586
594	-2873.187	-3030.453	157.2658	1.994593	4.0609	6.976248
